time,average_xi,average_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv,xDi,xDv
3220286095.2614,1.0962377044148e-05,0.058805045055314,-0.00020062279115728,-0.00020062188902034,3.9339870895977e-10,-2.1012804793365e-16,0.02740594261037,147.01261263828,1,0.000181
3221259780.3095,1.0962164688791e-05,0.058805549310024,-0.00020062279071989,-0.00020062188945773,3.930265684177e-10,-2.1006186266499e-16,0.027405411721977,147.01387327506,1,0.000181
3222233465.3575,1.0961952546252e-05,0.058806053079418,-0.00020062279028295,-0.00020062188989467,3.9265479215619e-10,-2.0999570042116e-16,0.027404881365631,147.01513269854,1,0.000181
3223207150.4055,1.0961740616303e-05,0.058806556363986,-0.00020062278984645,-0.00020062189033116,3.9228337979828e-10,-2.0992956119193e-16,0.027404351540758,147.01639090996,1,0.000181
3224180835.4535,1.0961528898715e-05,0.058807059164216,-0.0002006227894104,-0.00020062189076721,3.9191233096753e-10,-2.0986344496709e-16,0.027403822246788,147.01764791054,1,0.000181
3225154520.5016,1.0961317393259e-05,0.058807561480597,-0.00020062278897479,-0.00020062189120282,3.9154164528776e-10,-2.0979735173644e-16,0.027403293483148,147.01890370149,1,0.000181
3226128205.5496,1.0961106099707e-05,0.058808063313615,-0.00020062278853962,-0.00020062189163798,3.9117132238336e-10,-2.0973128148978e-16,0.027402765249268,147.02015828404,1,0.000181
3227101890.5976,1.0960895017831e-05,0.058808564663759,-0.0002006227881049,-0.0002006218920727,3.9080136187912e-10,-2.096652342169e-16,0.027402237544578,147.0214116594,1,0.000181
3228075575.6456,1.0960684147404e-05,0.058809065531515,-0.00020062278767063,-0.00020062189250697,3.9043176340021e-10,-2.0959920990765e-16,0.027401710368509,147.02266382879,1,0.000181
3229049260.6936,1.0960473488197e-05,0.058809565917368,-0.00020062278723679,-0.0002006218929408,3.9006252657242e-10,-2.0953320855184e-16,0.027401183720493,147.02391479342,1,0.000181
3230022945.7417,1.0960263039985e-05,0.058810065821805,-0.0002006227868034,-0.00020062189337419,3.8969365102165e-10,-2.094672301393e-16,0.027400657599962,147.02516455451,1,0.000181
3230996630.7897,1.0960052802539e-05,0.05881056524531,-0.00020062278637046,-0.00020062189380713,3.8932513637446e-10,-2.0940127465989e-16,0.027400132006348,147.02641311327,1,0.000181
3231970315.8377,1.0959842775634e-05,0.058811064188367,-0.00020062278593795,-0.00020062189423964,3.8895698225773e-10,-2.0933534210343e-16,0.027399606939086,147.02766047092,1,0.000181
3232944000.8857,1.0959632959043e-05,0.058811562651462,-0.00020062278550588,-0.0002006218946717,3.8858918829877e-10,-2.092694324598e-16,0.027399082397609,147.02890662865,1,0.000181
3233917685.9338,1.0959423352541e-05,0.058812060635076,-0.00020062278507425,-0.00020062189510333,3.8822175412541e-10,-2.0920354571885e-16,0.027398558381352,147.03015158769,1,0.000181
3234891370.9818,1.0959213955901e-05,0.058812558139694,-0.00020062278464307,-0.00020062189553451,3.8785467936587e-10,-2.0913768187046e-16,0.027398034889751,147.03139534923,1,0.000181
3235865056.0298,1.0959004768897e-05,0.058813055165796,-0.00020062278421232,-0.00020062189596525,3.8748796364857e-10,-2.090718409045e-16,0.027397511922243,147.03263791449,1,0.000181
3236838741.0778,1.0958795791306e-05,0.058813551713866,-0.00020062278378201,-0.00020062189639556,3.8712160660259e-10,-2.0900602281085e-16,0.027396989478264,147.03387928467,1,0.000181
3237812426.1258,1.0958587022901e-05,0.058814047784384,-0.00020062278335215,-0.00020062189682542,3.8675560785748e-10,-2.0894022757941e-16,0.027396467557252,147.03511946096,1,0.000181
3238786111.1739,1.0958378463458e-05,0.058814543377832,-0.00020062278292271,-0.00020062189725485,3.8638996704301e-10,-2.0887445520009e-16,0.027395946158645,147.03635844458,1,0.000181
3239759796.2219,1.0958170112753e-05,0.058815038494688,-0.00020062278249372,-0.00020062189768384,3.8602468378947e-10,-2.0880870566278e-16,0.027395425281882,147.03759623672,1,0.000181
3240733481.2699,1.0957961970561e-05,0.058815533135434,-0.00020062278206516,-0.0002006218981124,3.8565975772753e-10,-2.087429789574e-16,0.027394904926404,147.03883283859,1,0.000181
3241707166.3179,1.095775403666e-05,0.058816027300548,-0.00020062278163704,-0.00020062189854051,3.8529518848827e-10,-2.0867727507387e-16,0.027394385091649,147.04006825137,1,0.000181
3242680851.366,1.0957546310824e-05,0.05881652099051,-0.00020062278120936,-0.00020062189896819,3.8493097570334e-10,-2.0861159400213e-16,0.027393865777061,147.04130247627,1,0.000181
3243654536.414,1.0957338792832e-05,0.058817014205796,-0.00020062278078211,-0.00020062189939544,3.8456711900466e-10,-2.085459357321e-16,0.027393346982079,147.04253551449,1,0.000181
3244628221.462,1.0957131482459e-05,0.058817506946885,-0.0002006227803553,-0.00020062189982225,3.8420361802452e-10,-2.0848030025373e-16,0.027392828706146,147.04376736721,1,0.000181
3245601906.51,1.0956924379483e-05,0.058817999214255,-0.00020062277992892,-0.00020062190024863,3.8384047239583e-10,-2.0841468755698e-16,0.027392310948707,147.04499803564,1,0.000181
3246575591.558,1.0956717483681e-05,0.05881849100838,-0.00020062277950298,-0.00020062190067457,3.8347768175163e-10,-2.083490976318e-16,0.027391793709203,147.04622752095,1,0.000181
3247549276.6061,1.0956510794832e-05,0.058818982329739,-0.00020062277907747,-0.00020062190110007,3.8311524572558e-10,-2.0828353046815e-16,0.02739127698708,147.04745582435,1,0.000181
3248522961.6541,1.0956304312713e-05,0.058819473178805,-0.00020062277865239,-0.00020062190152515,3.8275316395179e-10,-2.0821798605602e-16,0.027390760781783,147.04868294701,1,0.000181
3249496646.7021,1.0956098037103e-05,0.058819963556055,-0.00020062277822774,-0.00020062190194979,3.823914360646e-10,-2.0815246438536e-16,0.027390245092757,147.04990889014,1,0.000181
3250470331.7501,1.095589196778e-05,0.058820453461963,-0.00020062277780353,-0.000200621902374,3.82030061699e-10,-2.080869654462e-16,0.027389729919449,147.05113365491,1,0.000181
3251444016.7982,1.0955686104522e-05,0.058820942897002,-0.00020062277737975,-0.00020062190279778,3.8166904049004e-10,-2.080214892285e-16,0.027389215261306,147.05235724251,1,0.000181
3252417701.8462,1.095548044711e-05,0.058821431861647,-0.0002006227769564,-0.00020062190322113,3.813083720734e-10,-2.0795603572229e-16,0.027388701117776,147.05357965412,1,0.000181
3253391386.8942,1.0955274995323e-05,0.05882192035637,-0.00020062277653348,-0.00020062190364404,3.8094805608538e-10,-2.0789060491754e-16,0.027388187488306,147.05480089093,1,0.000181
3254365071.9422,1.0955069748939e-05,0.058822408381644,-0.00020062277611099,-0.00020062190406653,3.8058809216254e-10,-2.0782519680428e-16,0.027387674372347,147.05602095411,1,0.000181
3255338756.9902,1.0954864707739e-05,0.058822895937941,-0.00020062277568894,-0.00020062190448858,3.8022847994167e-10,-2.0775981137256e-16,0.027387161769347,147.05723984485,1,0.000181
3256312442.0383,1.0954659871503e-05,0.058823383025732,-0.00020062277526731,-0.00020062190491021,3.7986921905958e-10,-2.0769444861238e-16,0.027386649678758,147.05845756433,1,0.000181
3257286127.0863,1.0954455240012e-05,0.058823869645488,-0.00020062277484611,-0.00020062190533141,3.7951030916075e-10,-2.0762910851404e-16,0.027386138100031,147.05967411372,1,0.000181
3258259812.1343,1.0954250813046e-05,0.05882435579768,-0.00020062277442534,-0.00020062190575218,3.7915174987207e-10,-2.0756379106763e-16,0.027385627032616,147.0608894942,1,0.000181
3259233497.1823,1.0954046590386e-05,0.058824841482776,-0.00020062277400499,-0.00020062190617252,3.7879354083568e-10,-2.0749849626256e-16,0.027385116475965,147.06210370694,1,0.000181
3260207182.2304,1.0953842571813e-05,0.058825326701249,-0.00020062277358508,-0.00020062190659243,3.7843568169224e-10,-2.0743322408911e-16,0.027384606429533,147.06331675312,1,0.000181
3261180867.2784,1.0953638757109e-05,0.058825811453564,-0.00020062277316559,-0.00020062190701192,3.7807817208138e-10,-2.0736797453749e-16,0.027384096892773,147.06452863391,1,0.000181
3262154552.3264,1.0953435146056e-05,0.058826295740192,-0.00020062277274652,-0.00020062190743098,3.777210116415e-10,-2.0730274759763e-16,0.027383587865139,147.06573935048,1,0.000181
3263128237.3744,1.0953231738434e-05,0.0588267795616,-0.00020062277232789,-0.00020062190784961,3.7736420001354e-10,-2.0723754325979e-16,0.027383079346086,147.066948904,1,0.000181
3264101922.4224,1.0953028534028e-05,0.058827262918255,-0.00020062277190967,-0.00020062190826782,3.7700773683856e-10,-2.0717236151397e-16,0.02738257133507,147.06815729564,1,0.000181
3265075607.4705,1.0952825532619e-05,0.058827745810625,-0.00020062277149189,-0.0002006219086856,3.7665162175727e-10,-2.0710720235034e-16,0.027382063831547,147.06936452656,1,0.000181
3266049292.5185,1.095262273399e-05,0.058828228239175,-0.00020062277107453,-0.00020062190910296,3.7629585441056e-10,-2.0704206575895e-16,0.027381556834974,147.07057059794,1,0.000181
3267022977.5665,1.0952420137924e-05,0.058828710204372,-0.00020062277065759,-0.0002006219095199,3.759404344408e-10,-2.0697695172993e-16,0.027381050344809,147.07177551093,1,0.000181
3267996662.6145,1.0952217744204e-05,0.058829191706681,-0.00020062277024108,-0.00020062190993641,3.7558536148955e-10,-2.0691186025337e-16,0.027380544360509,147.0729792667,1,0.000181
3268970347.6626,1.0952015552614e-05,0.058829672746566,-0.00020062276982499,-0.00020062191035249,3.7523063519996e-10,-2.0684679131943e-16,0.027380038881534,147.07418186642,1,0.000181
3269944032.7106,1.0951813562937e-05,0.058830153324493,-0.00020062276940932,-0.00020062191076816,3.7487625521544e-10,-2.0678174491823e-16,0.027379533907344,147.07538331123,1,0.000181
3270917717.7586,1.0951611774959e-05,0.058830633440924,-0.00020062276899407,-0.0002006219111834,3.7452222117818e-10,-2.0671672103989e-16,0.027379029437397,147.07658360231,1,0.000181
3271891402.8066,1.0951410188463e-05,0.058831113096324,-0.00020062276857925,-0.00020062191159822,3.74168532733e-10,-2.0665171967456e-16,0.027378525471156,147.07778274081,1,0.000181
3272865087.8546,1.0951208803233e-05,0.058831592291155,-0.00020062276816485,-0.00020062191201262,3.7381518952367e-10,-2.0658674081244e-16,0.027378022008082,147.07898072789,1,0.000181
3273838772.9027,1.0951007619055e-05,0.058832071025879,-0.00020062276775087,-0.0002006219124266,3.734621911948e-10,-2.065217844436e-16,0.027377519047636,147.0801775647,1,0.000181
3274812457.9507,1.0950806635713e-05,0.058832549300958,-0.00020062276733731,-0.00020062191284016,3.7310953739145e-10,-2.0645685055825e-16,0.027377016589282,147.08137325239,1,0.000181
3275786142.9987,1.0950605852993e-05,0.058833027116854,-0.00020062276692416,-0.0002006219132533,3.7275722775955e-10,-2.063919391466e-16,0.027376514632484,147.08256779213,1,0.000181
3276759828.0467,1.0950405270681e-05,0.058833504474027,-0.00020062276651144,-0.00020062191366602,3.7240526194446e-10,-2.063270501988e-16,0.027376013176704,147.08376118507,1,0.000181
3277733513.0948,1.0950204888563e-05,0.058833981372938,-0.00020062276609914,-0.00020062191407832,3.7205363959208e-10,-2.0626218370501e-16,0.027375512221407,147.08495343235,1,0.000181
3278707198.1428,1.0950004706422e-05,0.058834457814047,-0.00020062276568726,-0.0002006219144902,3.7170236033706e-10,-2.0619733965489e-16,0.027375011766056,147.08614453512,1,0.000181
3279680883.1908,1.0949804724049e-05,0.058834933797813,-0.00020062276527579,-0.00020062191490166,3.7135142385062e-10,-2.0613251803877e-16,0.027374511810123,147.08733449453,1,0.000181
3280654568.2388,1.0949604941228e-05,0.058835409324694,-0.00020062276486474,-0.00020062191531271,3.7100082976808e-10,-2.0606771884785e-16,0.02737401235307,147.08852331173,1,0.000181
3281628253.2868,1.0949405357747e-05,0.058835884395149,-0.00020062276445411,-0.00020062191572333,3.7065057774297e-10,-2.060029420724e-16,0.027373513394368,147.08971098787,1,0.000181
3282601938.3349,1.0949205973393e-05,0.058836359009637,-0.0002006227640439,-0.00020062191613354,3.7030066741245e-10,-2.0593818770197e-16,0.027373014933482,147.09089752409,1,0.000181
3283575623.3829,1.0949006787953e-05,0.058836833168613,-0.0002006227636341,-0.00020062191654334,3.6995109843081e-10,-2.0587345572672e-16,0.027372516969882,147.09208292153,1,0.000181
3284549308.4309,1.0948807801214e-05,0.058837306872536,-0.00020062276322472,-0.00020062191695272,3.6960187044566e-10,-2.05808746137e-16,0.027372019503036,147.09326718134,1,0.000181
3285522993.4789,1.0948609012966e-05,0.058837780121862,-0.00020062276281575,-0.00020062191736168,3.6925298310987e-10,-2.0574405892312e-16,0.027371522532414,147.09445030465,1,0.000181
3286496678.527,1.0948410422995e-05,0.058838252917046,-0.0002006227624072,-0.00020062191777023,3.6890443607021e-10,-2.0567939407527e-16,0.027371026057487,147.09563229261,1,0.000181
3287470363.575,1.0948212031091e-05,0.058838725258543,-0.00020062276199906,-0.00020062191817837,3.6855622897485e-10,-2.0561475158332e-16,0.027370530077727,147.09681314636,1,0.000181
3288444048.623,1.0948013837041e-05,0.058839197146809,-0.00020062276159134,-0.00020062191858609,3.6820836148144e-10,-2.0555013143854e-16,0.027370034592603,147.09799286702,1,0.000181
3289417733.671,1.0947815840635e-05,0.058839668582299,-0.00020062276118403,-0.00020062191899339,3.6786083323489e-10,-2.0548553363052e-16,0.027369539601588,147.09917145575,1,0.000181
3290391418.719,1.0947618041662e-05,0.058840139565465,-0.00020062276077713,-0.00020062191940029,3.675136438875e-10,-2.0542095814949e-16,0.027369045104155,147.10034891366,1,0.000181
3291365103.7671,1.0947420439911e-05,0.058840610096762,-0.00020062276037065,-0.00020062191980677,3.671667930908e-10,-2.0535640498576e-16,0.027368551099778,147.1015252419,1,0.000181
3292338788.8151,1.0947223035172e-05,0.058841080176642,-0.00020062275996458,-0.00020062192021284,3.6682028049564e-10,-2.0529187412957e-16,0.02736805758793,147.1027004416,1,0.000181
3293312473.8631,1.0947025827235e-05,0.058841549805558,-0.00020062275955892,-0.0002006219206185,3.6647410575932e-10,-2.0522736557121e-16,0.027367564568088,147.10387451389,1,0.000181
3294286158.9111,1.0946828815891e-05,0.058842018983962,-0.00020062275915367,-0.00020062192102374,3.6612826853279e-10,-2.0516287930136e-16,0.027367072039727,147.1050474599,1,0.000181
3295259843.9592,1.0946632000929e-05,0.058842487712304,-0.00020062275874883,-0.00020062192142858,3.6578276846865e-10,-2.0509841531019e-16,0.027366580002322,147.10621928076,1,0.000181
3296233529.0072,1.094643538214e-05,0.058842955991037,-0.0002006227583444,-0.000200621921833,3.6543760522057e-10,-2.0503397358797e-16,0.02736608845535,147.10738997759,1,0.000181
3297207214.0552,1.0946238959316e-05,0.058843423820611,-0.00020062275794039,-0.00020062192223702,3.6509277844265e-10,-2.0496955412501e-16,0.027365597398289,147.10855955153,1,0.000181
3298180899.1032,1.0946042732246e-05,0.058843891201475,-0.00020062275753678,-0.00020062192264063,3.6474828778927e-10,-2.0490515691164e-16,0.027365106830616,147.10972800369,1,0.000181
3299154584.1512,1.0945846700724e-05,0.058844358134079,-0.00020062275713358,-0.00020062192304382,3.6440413291541e-10,-2.0484078193818e-16,0.02736461675181,147.1108953352,1,0.000181
3300128269.1993,1.094565086454e-05,0.058844824618873,-0.00020062275673079,-0.00020062192344661,3.6406031347621e-10,-2.0477642919498e-16,0.02736412716135,147.11206154718,1,0.000181
3301101954.2473,1.0945455223486e-05,0.058845290656304,-0.0002006227563284,-0.00020062192384899,3.6371682912733e-10,-2.047120986724e-16,0.027363638058715,147.11322664076,1,0.000181
3302075639.2953,1.0945259777355e-05,0.058845756246821,-0.00020062275592643,-0.00020062192425096,3.6337367952483e-10,-2.046477903608e-16,0.027363149443388,147.11439061705,1,0.000181
3303049324.3433,1.094506452594e-05,0.058846221390872,-0.00020062275552486,-0.00020062192465253,3.630308643316e-10,-2.0458350425079e-16,0.027362661314849,147.11555347718,1,0.000181
3304023009.3914,1.0944869469031e-05,0.058846686088903,-0.0002006227551237,-0.00020062192505369,3.6268838319248e-10,-2.045192403329e-16,0.027362173672578,147.11671522226,1,0.000181
3304996694.4394,1.0944674606423e-05,0.058847150341361,-0.00020062275472294,-0.00020062192545444,3.623462357689e-10,-2.0445499859677e-16,0.027361686516057,147.1178758534,1,0.000181
3305970379.4874,1.0944479937908e-05,0.058847614148692,-0.0002006227543226,-0.00020062192585479,3.6200442171954e-10,-2.0439077903294e-16,0.027361199844771,147.11903537173,1,0.000181
3306944064.5354,1.0944285463281e-05,0.058848077511342,-0.00020062275392265,-0.00020062192625473,3.6166294070205e-10,-2.0432658163194e-16,0.027360713658202,147.12019377836,1,0.000181
3307917749.5834,1.0944091182334e-05,0.058848540429756,-0.00020062275352311,-0.00020062192665426,3.6132179237591e-10,-2.0426240638418e-16,0.027360227955835,147.12135107439,1,0.000181
3308891434.6315,1.0943897094861e-05,0.058849002904379,-0.00020062275312398,-0.0002006219270534,3.6098097639741e-10,-2.0419825328005e-16,0.027359742737154,147.12250726095,1,0.000181
3309865119.6795,1.0943703200658e-05,0.058849464935655,-0.00020062275272525,-0.00020062192745212,3.6064049242862e-10,-2.0413412231005e-16,0.027359258001645,147.12366233914,1,0.000181
3310838804.7275,1.0943509499517e-05,0.058849926524028,-0.00020062275232692,-0.00020062192785045,3.6030034012691e-10,-2.0407001346457e-16,0.027358773748793,147.12481631007,1,0.000181
3311812489.7755,1.0943315991234e-05,0.058850387669941,-0.000200622751929,-0.00020062192824837,3.5996051915232e-10,-2.04005926734e-16,0.027358289978086,147.12596917485,1,0.000181
3312786174.8236,1.0943122675604e-05,0.058850848373836,-0.00020062275153148,-0.00020062192864589,3.5962102916609e-10,-2.0394186210885e-16,0.02735780668901,147.12712093459,1,0.000181
3313759859.8716,1.0942929552421e-05,0.058851308636156,-0.00020062275113436,-0.000200621929043,3.5928186982795e-10,-2.0387781957949e-16,0.027357323881053,147.12827159039,1,0.000181
3314733544.9196,1.0942736621481e-05,0.058851768457343,-0.00020062275073765,-0.00020062192943972,3.5894304079889e-10,-2.0381379913643e-16,0.027356841553703,147.12942114336,1,0.000181
3315707229.9676,1.094254388258e-05,0.058852227837839,-0.00020062275034133,-0.00020062192983603,3.5860454174141e-10,-2.037498007701e-16,0.027356359706451,147.1305695946,1,0.000181
3316680915.0156,1.0942351335513e-05,0.058852686778083,-0.00020062274994542,-0.00020062193023194,3.5826637231596e-10,-2.0368582447098e-16,0.027355878338784,147.13171694521,1,0.000181
3317654600.0637,1.0942158980077e-05,0.058853145278517,-0.0002006227495499,-0.00020062193062745,3.5792853218459e-10,-2.036218702295e-16,0.027355397450193,147.13286319629,1,0.000181
3318628285.1117,1.0941966816068e-05,0.058853603339581,-0.00020062274915479,-0.00020062193102256,3.5759102101094e-10,-2.035579380362e-16,0.027354917040169,147.13400834895,1,0.000181
3319601970.1597,1.0941774843282e-05,0.058854060961713,-0.00020062274876008,-0.00020062193141727,3.5725383845658e-10,-2.0349402788147e-16,0.027354437108204,147.13515240428,1,0.000181
3320575655.2077,1.0941583061516e-05,0.058854518145353,-0.00020062274836576,-0.00020062193181158,3.5691698418635e-10,-2.0343013975583e-16,0.02735395765379,147.13629536338,1,0.000181
3321549340.2558,1.0941391470567e-05,0.058854974890939,-0.00020062274797185,-0.0002006219322055,3.5658045786219e-10,-2.0336627364981e-16,0.027353478676418,147.13743722735,1,0.000181
3322523025.3038,1.0941200070233e-05,0.05885543119891,-0.00020062274757833,-0.00020062193259901,3.5624425914866e-10,-2.0330242955389e-16,0.027353000175583,147.13857799727,1,0.000181
3323496710.3518,1.0941008860311e-05,0.058855887069703,-0.00020062274718521,-0.00020062193299213,3.5590838771046e-10,-2.0323860745856e-16,0.027352522150777,147.13971767426,1,0.000181
3324470395.3998,1.0940817840598e-05,0.058856342503755,-0.00020062274679249,-0.00020062193338485,3.555728432121e-10,-2.0317480735437e-16,0.027352044601496,147.14085625939,1,0.000181
3325444080.4478,1.0940627010894e-05,0.058856797501502,-0.00020062274640016,-0.00020062193377717,3.5523762531943e-10,-2.0311102923185e-16,0.027351567527235,147.14199375376,1,0.000181
3326417765.4959,1.0940436370995e-05,0.058857252063382,-0.00020062274600823,-0.0002006219341691,3.5490273369587e-10,-2.0304727308144e-16,0.027351090927488,147.14313015845,1,0.000181
3327391450.5439,1.0940245920701e-05,0.058857706189829,-0.0002006227456167,-0.00020062193456063,3.5456816801003e-10,-2.0298353889378e-16,0.027350614801753,147.14426547457,1,0.000181
3328365135.5919,1.094005565981e-05,0.058858159881279,-0.00020062274522557,-0.00020062193495176,3.5423392792673e-10,-2.0291982665938e-16,0.027350139149526,147.1453997032,1,0.000181
3329338820.6399,1.0939865588122e-05,0.058858613138166,-0.00020062274483483,-0.0002006219353425,3.5390001311254e-10,-2.0285613636874e-16,0.027349663970304,147.14653284541,1,0.000181
3330312505.688,1.0939675705434e-05,0.058859065960925,-0.00020062274444448,-0.00020062193573284,3.5356642323482e-10,-2.0279246801248e-16,0.027349189263585,147.14766490231,1,0.000181
3331286190.736,1.0939486011548e-05,0.05885951834999,-0.00020062274405453,-0.00020062193612279,3.5323315796035e-10,-2.0272882158117e-16,0.027348715028869,147.14879587497,1,0.000181
3332259875.784,1.0939296506261e-05,0.058859970305793,-0.00020062274366497,-0.00020062193651235,3.5290021695727e-10,-2.0266519706532e-16,0.027348241265654,147.14992576448,1,0.000181
3333233560.832,1.0939107189376e-05,0.058860421828769,-0.00020062274327581,-0.00020062193690151,3.5256759989388e-10,-2.0260159445552e-16,0.027347767973439,147.15105457192,1,0.000181
3334207245.88,1.093891806069e-05,0.058860872919348,-0.00020062274288704,-0.00020062193729028,3.5223530643826e-10,-2.0253801374234e-16,0.027347295151726,147.15218229837,1,0.000181
3335180930.9281,1.0938729120006e-05,0.058861323577964,-0.00020062274249866,-0.00020062193767865,3.5190333625942e-10,-2.0247445491638e-16,0.027346822800015,147.15330894491,1,0.000181
3336154615.9761,1.0938540367123e-05,0.058861773805048,-0.00020062274211067,-0.00020062193806664,3.5157168902673e-10,-2.0241091796823e-16,0.027346350917808,147.15443451262,1,0.000181
3337128301.0241,1.0938351801843e-05,0.058862223601031,-0.00020062274172308,-0.00020062193845423,3.5124036440928e-10,-2.0234740288853e-16,0.027345879504607,147.15555900258,1,0.000181
3338101986.0721,1.0938163423965e-05,0.058862672966343,-0.00020062274133587,-0.00020062193884143,3.5090936207734e-10,-2.0228390966783e-16,0.027345408559914,147.15668241586,1,0.000181
3339075671.1202,1.0937975233293e-05,0.058863121901414,-0.00020062274094906,-0.00020062193922824,3.5057868170136e-10,-2.0222043829681e-16,0.027344938083233,147.15780475354,1,0.000181
3340049356.1682,1.0937787229627e-05,0.058863570406674,-0.00020062274056264,-0.00020062193961466,3.502483229533e-10,-2.0215698876608e-16,0.027344468074068,147.15892601669,1,0.000181
3341023041.2162,1.0937599412769e-05,0.058864018482553,-0.00020062274017661,-0.00020062194000068,3.4991828550038e-10,-2.0209356106624e-16,0.027343998531922,147.16004620638,1,0.000181
3341996726.2642,1.0937411782521e-05,0.058864466129479,-0.00020062273979097,-0.00020062194038632,3.4958856901705e-10,-2.0203015518783e-16,0.027343529456302,147.1611653237,1,0.000181
3342970411.3122,1.0937224338685e-05,0.05886491334788,-0.00020062273940572,-0.00020062194077157,3.4925917317509e-10,-2.0196677112163e-16,0.027343060846713,147.1622833697,1,0.000181
3343944096.3603,1.0937037081064e-05,0.058865360138184,-0.00020062273902086,-0.00020062194115643,3.4893009764529e-10,-2.0190340885821e-16,0.027342592702661,147.16340034546,1,0.000181
3344917781.4083,1.0936850009461e-05,0.058865806500818,-0.00020062273863638,-0.00020062194154091,3.4860134210183e-10,-2.0184006838827e-16,0.027342125023653,147.16451625205,1,0.000181
3345891466.4563,1.0936663123679e-05,0.05886625243621,-0.00020062273825229,-0.00020062194192499,3.4827290621706e-10,-2.017767497025e-16,0.027341657809196,147.16563109053,1,0.000181
3346865151.5043,1.0936476423519e-05,0.058866697944786,-0.0002006227378686,-0.00020062194230869,3.4794478966291e-10,-2.0171345279156e-16,0.027341191058799,147.16674486196,1,0.000181
3347838836.5524,1.0936289908787e-05,0.058867143026971,-0.00020062273748528,-0.000200621942692,3.4761699211341e-10,-2.0165017764598e-16,0.027340724771968,147.16785756743,1,0.000181
3348812521.6004,1.0936103579286e-05,0.058867587683192,-0.00020062273710236,-0.00020062194307492,3.4728951324335e-10,-2.0158692425648e-16,0.027340258948215,147.16896920798,1,0.000181
3349786206.6484,1.093591743482e-05,0.058868031913873,-0.00020062273671982,-0.00020062194345746,3.4696235272697e-10,-2.0152369261386e-16,0.027339793587049,147.17007978468,1,0.000181
3350759891.6964,1.0935731475192e-05,0.058868475719439,-0.00020062273633767,-0.00020062194383961,3.4663551023838e-10,-2.0146048270875e-16,0.027339328687979,147.1711892986,1,0.000181
3351733576.7444,1.0935545700207e-05,0.058868919100314,-0.0002006227359559,-0.00020062194422137,3.463089854523e-10,-2.0139729453185e-16,0.027338864250517,147.17229775078,1,0.000181
3352707261.7925,1.093536010967e-05,0.058869362056921,-0.00020062273557452,-0.00020062194460275,3.4598277804624e-10,-2.0133412807384e-16,0.027338400274174,147.1734051423,1,0.000181
3353680946.8405,1.0935174703385e-05,0.058869804589685,-0.00020062273519352,-0.00020062194498375,3.4565688769429e-10,-2.0127098332554e-16,0.027337936758462,147.17451147421,1,0.000181
3354654631.8885,1.0934989481158e-05,0.058870246699028,-0.00020062273481291,-0.00020062194536436,3.4533131407223e-10,-2.0120786027755e-16,0.027337473702894,147.17561674757,1,0.000181
3355628316.9365,1.0934804442793e-05,0.058870688385371,-0.00020062273443268,-0.00020062194574458,3.4500605685674e-10,-2.0114475892061e-16,0.027337011106982,147.17672096343,1,0.000181
3356602001.9846,1.0934619588097e-05,0.058871129649138,-0.00020062273405283,-0.00020062194612443,3.4468111572647e-10,-2.0108167924552e-16,0.027336548970242,147.17782412285,1,0.000181
3357575687.0326,1.0934434916874e-05,0.058871570490749,-0.00020062273367337,-0.00020062194650389,3.4435649035599e-10,-2.0101862124296e-16,0.027336087292186,147.17892622687,1,0.000181
3358549372.0806,1.0934250428932e-05,0.058872010910626,-0.00020062273329429,-0.00020062194688297,3.4403218042444e-10,-2.0095558490357e-16,0.027335626072329,147.18002727657,1,0.000181
3359523057.1286,1.0934066124075e-05,0.058872450909189,-0.00020062273291559,-0.00020062194726166,3.4370818560941e-10,-2.008925702183e-16,0.027335165310188,147.18112727297,1,0.000181
3360496742.1766,1.0933882002111e-05,0.058872890486858,-0.00020062273253727,-0.00020062194763998,3.4338450558924e-10,-2.008295771778e-16,0.027334705005278,147.18222621714,1,0.000181
3361470427.2247,1.0933698062846e-05,0.058873329644052,-0.00020062273215934,-0.00020062194801791,3.4306114004296e-10,-2.0076660577282e-16,0.027334245157116,147.18332411013,1,0.000181
3362444112.2727,1.0933514306087e-05,0.058873768381191,-0.00020062273178178,-0.00020062194839546,3.4273808864843e-10,-2.0070365599421e-16,0.027333785765219,147.18442095298,1,0.000181
3363417797.3207,1.0933330731642e-05,0.058874206698694,-0.00020062273140461,-0.00020062194877264,3.4241535108595e-10,-2.0064072783266e-16,0.027333326829104,147.18551674674,1,0.000181
3364391482.3687,1.0933147339316e-05,0.058874644596979,-0.00020062273102781,-0.00020062194914943,3.420929270351e-10,-2.0057782127893e-16,0.02733286834829,147.18661149245,1,0.000181
3365365167.4168,1.0932964128918e-05,0.058875082076464,-0.0002006227306514,-0.00020062194952584,3.4177081617556e-10,-2.0051493632387e-16,0.027332410322295,147.18770519116,1,0.000181
3366338852.4648,1.0932781100256e-05,0.058875519137566,-0.00020062273027536,-0.00020062194990187,3.4144901818848e-10,-2.004520729583e-16,0.02733195275064,147.18879784391,1,0.000181
3367312537.5128,1.0932598253137e-05,0.058875955780702,-0.00020062272989971,-0.00020062195027753,3.4112753275417e-10,-2.0038923117297e-16,0.027331495632844,147.18988945175,1,0.000181
