x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
415.6,433,0,415.6,1,7.4923981884588e-06,7.2164134510046e-06,3.3737057591343e-21,2.0481336073948e-17,207.60326391163,-0.49335400193768,-4.2446224191584e-05,0.49335400193768,4.2446224191584e-05,-1.4604398630701e-18
415.8,433,0,415.8,1,7.4923981884616e-06,7.2164134510121e-06,3.3737057591343e-21,2.0481336073948e-17,207.70193423259,-0.49335400193768,-4.2446224191584e-05,0.49335400193768,4.2446224191584e-05,-2.0132031647724e-18
416,433,0,416,1,7.4923981884644e-06,7.2164134510195e-06,3.3737057591343e-21,2.0481336073948e-17,207.80060455356,-0.49335400193768,-4.2446224191584e-05,0.49335400193768,4.2446224191584e-05,-2.5659664664747e-18
416.2,433,0,416.2,1,7.4923981884853e-06,7.2164134510232e-06,6.0499090029622e-20,1.2957115933708e-17,207.89927753939,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-2.4361951043443e-18
416.4,433,0,416.4,1,7.4923981885061e-06,7.216413451027e-06,6.0499090029622e-20,1.2957115933708e-17,207.99795052522,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-2.306423742214e-18
416.6,433,0,416.6,1,7.492398188527e-06,7.2164134510307e-06,6.0499090029622e-20,1.2957115933708e-17,208.09662351105,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-2.1766523800836e-18
416.8,433,0,416.8,1,7.4923981885478e-06,7.2164134510344e-06,6.0499090029622e-20,1.2957115933708e-17,208.19529649688,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-2.0468810179532e-18
417,433,0,417,1,7.4923981885687e-06,7.2164134510381e-06,6.0499090029622e-20,1.2957115933708e-17,208.29396948271,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.9171096558229e-18
417.2,433,0,417.2,1,7.4923981885895e-06,7.2164134510419e-06,6.0499090029622e-20,1.2957115933708e-17,208.39264246854,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.7873382936925e-18
417.4,433,0,417.4,1,7.4923981886103e-06,7.2164134510456e-06,6.0499090029622e-20,1.2957115933708e-17,208.49131545437,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.6575669315621e-18
417.6,433,0,417.6,1,7.4923981886312e-06,7.2164134510493e-06,6.0499090029622e-20,1.2957115933708e-17,208.58998844019,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.5277955694318e-18
417.8,433,0,417.8,1,7.492398188652e-06,7.216413451053e-06,6.0499090029622e-20,1.2957115933708e-17,208.68866142602,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.3980242073014e-18
418,433,0,418,1,7.4923981886729e-06,7.2164134510568e-06,6.0499090029622e-20,1.2957115933708e-17,208.78733441185,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.2682528451711e-18
418.2,433,0,418.2,1,7.4923981886937e-06,7.2164134510605e-06,6.0499090029622e-20,1.2957115933708e-17,208.88600739768,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.1384814830407e-18
418.4,433,0,418.4,1,7.4923981887146e-06,7.2164134510642e-06,6.0499090029622e-20,1.2957115933708e-17,208.98468038351,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.0087101209103e-18
418.6,433,0,418.6,1,7.4923981887354e-06,7.2164134510679e-06,6.0499090029622e-20,1.2957115933708e-17,209.08335336934,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-8.7893875877995e-19
418.8,433,0,418.8,1,7.4923981887563e-06,7.2164134510716e-06,6.0499090029622e-20,1.2957115933708e-17,209.18202635517,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-7.4916739664959e-19
419,433,0,419,1,7.4923981887771e-06,7.2164134510754e-06,6.0499090029622e-20,1.2957115933708e-17,209.280699341,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-6.1939603451923e-19
419.2,433,0,419.2,1,7.4923981887979e-06,7.2164134510791e-06,6.0499090029622e-20,1.2957115933708e-17,209.37937232683,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-4.8962467238883e-19
419.4,433,0,419.4,1,7.4923981888188e-06,7.2164134510828e-06,6.0499090029622e-20,1.2957115933708e-17,209.47804531266,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-3.5985331025847e-19
419.6,433,0,419.6,1,7.4923981888396e-06,7.2164134510865e-06,6.0499090029622e-20,1.2957115933708e-17,209.57671829849,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-2.3008194812811e-19
419.8,433,0,419.8,1,7.4923981888605e-06,7.2164134510903e-06,6.0499090029622e-20,1.2957115933708e-17,209.67539128432,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,-1.0031058599776e-19
420,433,0,420,1,7.4923981888813e-06,7.216413451094e-06,6.0499090029622e-20,1.2957115933708e-17,209.77406427015,-0.49336720419518,-4.1712491046508e-05,0.49336720419518,4.1712491046508e-05,2.9460776132603e-20
420.2,433,0,420.2,1,7.492398188862e-06,7.2164134511234e-06,-5.4415672932662e-20,7.8128519109724e-17,209.87273987579,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,2.2703701621456e-20
420.4,433,0,420.4,1,7.4923981888428e-06,7.2164134511527e-06,-5.4415672932662e-20,7.8128519109724e-17,209.97141548143,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,1.5946627110311e-20
420.6,433,0,420.6,1,7.4923981888235e-06,7.2164134511821e-06,-5.4415672932662e-20,7.8128519109724e-17,210.07009108706,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,9.1895525991664e-21
420.8,433,0,420.8,1,7.4923981888042e-06,7.2164134512114e-06,-5.4415672932662e-20,7.8128519109724e-17,210.1687666927,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,2.4324780880216e-21
421,433,0,421,1,7.4923981887849e-06,7.2164134512408e-06,-5.4415672932662e-20,7.8128519109724e-17,210.26744229834,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-4.3245964231232e-21
421.2,433,0,421.2,1,7.4923981887657e-06,7.2164134512702e-06,-5.4415672932662e-20,7.8128519109724e-17,210.36611790398,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-1.108167093427e-20
421.4,433,0,421.4,1,7.4923981887464e-06,7.2164134512995e-06,-5.4415672932662e-20,7.8128519109724e-17,210.46479350962,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-1.7838745445415e-20
421.6,433,0,421.6,1,7.4923981887271e-06,7.2164134513289e-06,-5.4415672932662e-20,7.8128519109724e-17,210.56346911525,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-2.459581995656e-20
421.8,433,0,421.8,1,7.4923981887078e-06,7.2164134513582e-06,-5.4415672932662e-20,7.8128519109724e-17,210.66214472089,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-3.1352894467704e-20
422,433,0,422,1,7.4923981886886e-06,7.2164134513876e-06,-5.4415672932662e-20,7.8128519109724e-17,210.76082032653,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-3.8109968978849e-20
422.2,433,0,422.2,1,7.4923981886693e-06,7.216413451417e-06,-5.4415672932662e-20,7.8128519109724e-17,210.85949593217,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-4.4867043489996e-20
422.4,433,0,422.4,1,7.49239818865e-06,7.2164134514463e-06,-5.4415672932662e-20,7.8128519109724e-17,210.95817153781,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-5.1624118001141e-20
422.6,433,0,422.6,1,7.4923981886307e-06,7.2164134514757e-06,-5.4415672932662e-20,7.8128519109724e-17,211.05684714344,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-5.8381192512285e-20
422.8,433,0,422.8,1,7.4923981886115e-06,7.2164134515051e-06,-5.4415672932662e-20,7.8128519109724e-17,211.15552274908,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-6.513826702343e-20
423,433,0,423,1,7.4923981885922e-06,7.2164134515344e-06,-5.4415672932662e-20,7.8128519109724e-17,211.25419835472,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-7.1895341534575e-20
423.2,433,0,423.2,1,7.4923981885729e-06,7.2164134515638e-06,-5.4415672932662e-20,7.8128519109724e-17,211.35287396036,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-7.8652416045722e-20
423.4,433,0,423.4,1,7.4923981885536e-06,7.2164134515931e-06,-5.4415672932662e-20,7.8128519109724e-17,211.451549566,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-8.5409490556867e-20
423.6,433,0,423.6,1,7.4923981885343e-06,7.2164134516225e-06,-5.4415672932662e-20,7.8128519109724e-17,211.55022517164,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-9.2166565068011e-20
423.8,433,0,423.8,1,7.4923981885151e-06,7.2164134516519e-06,-5.4415672932662e-20,7.8128519109724e-17,211.64890077727,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-9.8923639579156e-20
424,433,0,424,1,7.4923981884958e-06,7.2164134516812e-06,-5.4415672932662e-20,7.8128519109724e-17,211.74757638291,-0.49338018225736,-4.1016925755311e-05,0.49338018225736,4.1016925755311e-05,-1.056807140903e-19
424.2,433,0,424.2,1,7.4923981885136e-06,7.216413451687e-06,5.0758793471349e-20,1.888756417435e-17,211.84625456592,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-1.0060749444732e-19
424.4,433,0,424.4,1,7.4923981885313e-06,7.2164134516929e-06,5.0758793471349e-20,1.888756417435e-17,211.94493274893,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-9.5534274804347e-20
424.6,433,0,424.6,1,7.4923981885491e-06,7.2164134516987e-06,5.0758793471349e-20,1.888756417435e-17,212.04361093193,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-9.046105516137e-20
424.8,433,0,424.8,1,7.4923981885669e-06,7.2164134517045e-06,5.0758793471349e-20,1.888756417435e-17,212.14228911494,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-8.5387835518393e-20
425,433,0,425,1,7.4923981885847e-06,7.2164134517103e-06,5.0758793471349e-20,1.888756417435e-17,212.24096729795,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-8.0314615875417e-20
425.2,433,0,425.2,1,7.4923981886025e-06,7.2164134517161e-06,5.0758793471349e-20,1.888756417435e-17,212.33964548096,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-7.5241396232439e-20
425.4,433,0,425.4,1,7.4923981886202e-06,7.216413451722e-06,5.0758793471349e-20,1.888756417435e-17,212.43832366396,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-7.0168176589462e-20
425.6,433,0,425.6,1,7.492398188638e-06,7.2164134517278e-06,5.0758793471349e-20,1.888756417435e-17,212.53700184697,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-6.5094956946486e-20
425.8,433,0,425.8,1,7.4923981886558e-06,7.2164134517336e-06,5.0758793471349e-20,1.888756417435e-17,212.63568002998,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-6.0021737303509e-20
426,433,0,426,1,7.4923981886736e-06,7.2164134517394e-06,5.0758793471349e-20,1.888756417435e-17,212.73435821299,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-5.4948517660533e-20
426.2,433,0,426.2,1,7.4923981886914e-06,7.2164134517453e-06,5.0758793471349e-20,1.888756417435e-17,212.833036396,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-4.9875298017555e-20
426.4,433,0,426.4,1,7.4923981887091e-06,7.2164134517511e-06,5.0758793471349e-20,1.888756417435e-17,212.931714579,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-4.4802078374578e-20
426.6,433,0,426.6,1,7.4923981887269e-06,7.2164134517569e-06,5.0758793471349e-20,1.888756417435e-17,213.03039276201,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-3.9728858731602e-20
426.8,433,0,426.8,1,7.4923981887447e-06,7.2164134517627e-06,5.0758793471349e-20,1.888756417435e-17,213.12907094502,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-3.4655639088625e-20
427,433,0,427,1,7.4923981887625e-06,7.2164134517685e-06,5.0758793471349e-20,1.888756417435e-17,213.22774912803,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-2.9582419445648e-20
427.2,433,0,427.2,1,7.4923981887803e-06,7.2164134517744e-06,5.0758793471349e-20,1.888756417435e-17,213.32642731103,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-2.450919980267e-20
427.4,433,0,427.4,1,7.492398188798e-06,7.2164134517802e-06,5.0758793471349e-20,1.888756417435e-17,213.42510549404,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-1.9435980159694e-20
427.6,433,0,427.6,1,7.4923981888158e-06,7.216413451786e-06,5.0758793471349e-20,1.888756417435e-17,213.52378367705,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-1.4362760516717e-20
427.8,433,0,427.8,1,7.4923981888336e-06,7.2164134517918e-06,5.0758793471349e-20,1.888756417435e-17,213.62246186006,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-9.2895408737408e-21
428,433,0,428,1,7.4923981888514e-06,7.2164134517976e-06,5.0758793471349e-20,1.888756417435e-17,213.72114004306,-0.49339294749507,-4.0359457780692e-05,0.49339294749507,4.0359457780692e-05,-4.2163212307642e-21
428.2,433,0,428.2,1,7.4923981888885e-06,7.2164134517429e-06,1.1137660046248e-19,-1.3181767600166e-16,213.8198207632,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.2017995611052e-21
428.4,433,0,428.4,1,7.4923981889255e-06,7.2164134516881e-06,1.1137660046248e-19,-1.3181767600166e-16,213.91850148335,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.1872778914462e-21
428.6,433,0,428.6,1,7.4923981889626e-06,7.2164134516334e-06,1.1137660046248e-19,-1.3181767600166e-16,214.01718220349,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.1727562217872e-21
428.8,433,0,428.8,1,7.4923981889997e-06,7.2164134515787e-06,1.1137660046248e-19,-1.3181767600166e-16,214.11586292363,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.1582345521282e-21
429,433,0,429,1,7.4923981890368e-06,7.2164134515239e-06,1.1137660046248e-19,-1.3181767600166e-16,214.21454364377,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.1437128824691e-21
429.2,433,0,429.2,1,7.4923981890739e-06,7.2164134514692e-06,1.1137660046248e-19,-1.3181767600166e-16,214.31322436391,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.1291912128101e-21
429.4,433,0,429.4,1,7.4923981891109e-06,7.2164134514144e-06,1.1137660046248e-19,-1.3181767600166e-16,214.41190508405,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.1146695431511e-21
429.6,433,0,429.6,1,7.492398189148e-06,7.2164134513597e-06,1.1137660046248e-19,-1.3181767600166e-16,214.51058580419,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.1001478734921e-21
429.8,433,0,429.8,1,7.4923981891851e-06,7.2164134513049e-06,1.1137660046248e-19,-1.3181767600166e-16,214.60926652433,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.0856262038331e-21
430,433,0,430,1,7.4923981892222e-06,7.2164134512502e-06,1.1137660046248e-19,-1.3181767600166e-16,214.70794724447,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.0711045341741e-21
430.2,433,0,430.2,1,7.4923981892592e-06,7.2164134511954e-06,1.1137660046248e-19,-1.3181767600166e-16,214.80662796462,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.0565828645151e-21
430.4,433,0,430.4,1,7.4923981892963e-06,7.2164134511407e-06,1.1137660046248e-19,-1.3181767600166e-16,214.90530868476,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.0420611948561e-21
430.6,433,0,430.6,1,7.4923981893334e-06,7.216413451086e-06,1.1137660046248e-19,-1.3181767600166e-16,215.0039894049,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.027539525197e-21
430.8,433,0,430.8,1,7.4923981893705e-06,7.2164134510312e-06,1.1137660046248e-19,-1.3181767600166e-16,215.10267012504,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-4.013017855538e-21
431,433,0,431,1,7.4923981894076e-06,7.2164134509765e-06,1.1137660046248e-19,-1.3181767600166e-16,215.20135084518,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-3.998496185879e-21
431.2,433,0,431.2,1,7.4923981894446e-06,7.2164134509217e-06,1.1137660046248e-19,-1.3181767600166e-16,215.30003156532,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-3.98397451622e-21
431.4,433,0,431.4,1,7.4923981894817e-06,7.216413450867e-06,1.1137660046248e-19,-1.3181767600166e-16,215.39871228546,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-3.969452846561e-21
431.6,433,0,431.6,1,7.4923981895188e-06,7.2164134508122e-06,1.1137660046248e-19,-1.3181767600166e-16,215.4973930056,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-3.954931176902e-21
431.8,433,0,431.8,1,7.4923981895559e-06,7.2164134507575e-06,1.1137660046248e-19,-1.3181767600166e-16,215.59607372574,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-3.940409507243e-21
432,433,0,432,1,7.4923981895929e-06,7.2164134507027e-06,1.1137660046248e-19,-1.3181767600166e-16,215.69475444589,-0.49340551241725,-3.9740050213788e-05,0.49340551241725,3.9740050213788e-05,-3.925887837584e-21
432.2,433,0,432.2,1,7.4923981896351e-06,7.2164134507393e-06,1.1614208723308e-19,1.0506909021142e-16,215.79343766558,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-3.7185173532692e-21
432.4,433,0,432.4,1,7.4923981896772e-06,7.2164134507759e-06,1.1614208723308e-19,1.0506909021142e-16,215.89212088528,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-3.5111468689545e-21
432.6,433,0,432.6,1,7.4923981897193e-06,7.2164134508125e-06,1.1614208723308e-19,1.0506909021142e-16,215.99080410498,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-3.3037763846398e-21
432.8,433,0,432.8,1,7.4923981897615e-06,7.2164134508491e-06,1.1614208723308e-19,1.0506909021142e-16,216.08948732468,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-3.0964059003251e-21
433,433,0,433,1,7.4923981898036e-06,7.2164134508856e-06,1.1614208723308e-19,1.0506909021142e-16,216.18817054438,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-2.8890354160105e-21
433.2,433,0,433.2,1,7.4923981898457e-06,7.2164134509222e-06,1.1614208723308e-19,1.0506909021142e-16,216.28685376407,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-2.6816649316957e-21
433.4,433,0,433.4,1,7.4923981898879e-06,7.2164134509588e-06,1.1614208723308e-19,1.0506909021142e-16,216.38553698377,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-2.474294447381e-21
433.6,433,0,433.6,1,7.49239818993e-06,7.2164134509954e-06,1.1614208723308e-19,1.0506909021142e-16,216.48422020347,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-2.2669239630663e-21
433.8,433,0,433.8,1,7.4923981899721e-06,7.216413451032e-06,1.1614208723308e-19,1.0506909021142e-16,216.58290342317,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-2.0595534787516e-21
434,433,0,434,1,7.4923981900143e-06,7.2164134510685e-06,1.1614208723308e-19,1.0506909021142e-16,216.68158664287,-0.49341788825578,-3.9158755804514e-05,0.49341788825578,3.9158755804514e-05,-1.852182994437e-21
