x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
945.4,433,0,945.4,1,6.3470040518949e-05,4.7348277459851e-05,2.8108894233752e-19,1.485528500477e-16,472.85228032116,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-4.6402301357113e-13
945.6,433,0,945.6,1,6.3470040519057e-05,4.7348277459893e-05,2.8108894233752e-19,1.485528500477e-16,472.95169114447,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-4.52241729949e-13
945.8,433,0,945.8,1,6.3470040519166e-05,4.7348277459935e-05,2.8108894233752e-19,1.485528500477e-16,473.05110196777,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-4.4046044632686e-13
946,433,0,946,1,6.3470040519275e-05,4.7348277459977e-05,2.8108894233752e-19,1.485528500477e-16,473.15051279108,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-4.2867916270472e-13
946.2,433,0,946.2,1,6.3470040519384e-05,4.7348277460019e-05,2.8108894233752e-19,1.485528500477e-16,473.24992361439,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-4.1689787908258e-13
946.4,433,0,946.4,1,6.3470040519492e-05,4.7348277460061e-05,2.8108894233752e-19,1.485528500477e-16,473.3493344377,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-4.0511659546044e-13
946.6,433,0,946.6,1,6.3470040519601e-05,4.7348277460104e-05,2.8108894233752e-19,1.485528500477e-16,473.44874526101,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-3.933353118383e-13
946.8,433,0,946.8,1,6.347004051971e-05,4.7348277460146e-05,2.8108894233752e-19,1.485528500477e-16,473.54815608432,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-3.8155402821616e-13
947,433,0,947,1,6.3470040519818e-05,4.7348277460188e-05,2.8108894233752e-19,1.485528500477e-16,473.64756690763,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-3.6977274459402e-13
947.2,433,0,947.2,1,6.3470040519927e-05,4.734827746023e-05,2.8108894233752e-19,1.485528500477e-16,473.74697773094,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-3.5799146097188e-13
947.4,433,0,947.4,1,6.3470040520036e-05,4.7348277460272e-05,2.8108894233752e-19,1.485528500477e-16,473.84638855425,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-3.4621017734974e-13
947.6,433,0,947.6,1,6.3470040520145e-05,4.7348277460315e-05,2.8108894233752e-19,1.485528500477e-16,473.94579937755,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-3.344288937276e-13
947.8,433,0,947.8,1,6.3470040520253e-05,4.7348277460357e-05,2.8108894233752e-19,1.485528500477e-16,474.04521020086,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-3.2264761010546e-13
948,433,0,948,1,6.3470040520362e-05,4.7348277460399e-05,2.8108894233752e-19,1.485528500477e-16,474.14462102417,-0.49707392158684,-0.00010960445635555,0.49707392158684,0.00010960445635555,-3.1086632648333e-13
948.2,433,0,948.2,1,6.3470040520329e-05,4.7348277460411e-05,-9.8195047267533e-20,7.7566195111865e-17,474.24403838955,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,-2.4080898156783e-13
948.4,433,0,948.4,1,6.3470040520297e-05,4.7348277460422e-05,-9.8195047267533e-20,7.7566195111865e-17,474.34345575492,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,-1.7075163665234e-13
948.6,433,0,948.6,1,6.3470040520264e-05,4.7348277460433e-05,-9.8195047267533e-20,7.7566195111865e-17,474.44287312029,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,-1.0069429173689e-13
948.8,433,0,948.8,1,6.3470040520232e-05,4.7348277460445e-05,-9.8195047267533e-20,7.7566195111865e-17,474.54229048566,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,-3.0636946821395e-14
949,433,0,949,1,6.3470040520199e-05,4.7348277460456e-05,-9.8195047267533e-20,7.7566195111865e-17,474.64170785104,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,3.9420398094058e-14
949.2,433,0,949.2,1,6.3470040520167e-05,4.7348277460468e-05,-9.8195047267533e-20,7.7566195111865e-17,474.74112521641,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,1.0947774300955e-13
949.4,433,0,949.4,1,6.3470040520134e-05,4.7348277460479e-05,-9.8195047267533e-20,7.7566195111865e-17,474.84054258178,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,1.7953508792504e-13
949.6,433,0,949.6,1,6.3470040520101e-05,4.7348277460491e-05,-9.8195047267533e-20,7.7566195111865e-17,474.93995994716,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,2.495924328405e-13
949.8,433,0,949.8,1,6.3470040520069e-05,4.7348277460502e-05,-9.8195047267533e-20,7.7566195111865e-17,475.03937731253,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,3.1964977775599e-13
950,433,0,950,1,6.3470040520036e-05,4.7348277460514e-05,-9.8195047267533e-20,7.7566195111865e-17,475.1387946779,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,3.8970712267144e-13
950.2,433,0,950.2,1,6.3470040520004e-05,4.7348277460525e-05,-9.8195047267533e-20,7.7566195111865e-17,475.23821204327,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,4.5976446758694e-13
950.4,433,0,950.4,1,6.3470040519971e-05,4.7348277460537e-05,-9.8195047267533e-20,7.7566195111865e-17,475.33762940865,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,5.2982181250243e-13
950.6,433,0,950.6,1,6.3470040519939e-05,4.7348277460548e-05,-9.8195047267533e-20,7.7566195111865e-17,475.43704677402,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,5.9987915741788e-13
950.8,433,0,950.8,1,6.3470040519906e-05,4.734827746056e-05,-9.8195047267533e-20,7.7566195111865e-17,475.53646413939,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,6.6993650233338e-13
951,433,0,951,1,6.3470040519874e-05,4.7348277460571e-05,-9.8195047267533e-20,7.7566195111865e-17,475.63588150477,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,7.3999384724883e-13
951.2,433,0,951.2,1,6.3470040519841e-05,4.7348277460583e-05,-9.8195047267533e-20,7.7566195111865e-17,475.73529887014,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,8.1005119216432e-13
951.4,433,0,951.4,1,6.3470040519808e-05,4.7348277460594e-05,-9.8195047267533e-20,7.7566195111865e-17,475.83471623551,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,8.8010853707982e-13
951.6,433,0,951.6,1,6.3470040519776e-05,4.7348277460606e-05,-9.8195047267533e-20,7.7566195111865e-17,475.93413360088,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,9.5016588199527e-13
951.8,433,0,951.8,1,6.3470040519743e-05,4.7348277460617e-05,-9.8195047267533e-20,7.7566195111865e-17,476.03355096626,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,1.0202232269108e-12
952,433,0,952,1,6.3470040519711e-05,4.7348277460629e-05,-9.8195047267533e-20,7.7566195111865e-17,476.13296833163,-0.49710781086743,-0.00010319878641174,0.49710781086743,0.00010319878641174,1.0902805718262e-12
952.2,433,0,952.2,1,6.347004051968e-05,4.7348277460618e-05,-1.1878239480879e-19,-9.9060503181391e-19,476.232391831,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,1.0769291964886e-12
952.4,433,0,952.4,1,6.3470040519649e-05,4.7348277460607e-05,-1.1878239480879e-19,-9.9060503181391e-19,476.33181533036,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,1.063577821151e-12
952.6,433,0,952.6,1,6.3470040519618e-05,4.7348277460596e-05,-1.1878239480879e-19,-9.9060503181391e-19,476.43123882973,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,1.0502264458134e-12
952.8,433,0,952.8,1,6.3470040519587e-05,4.7348277460585e-05,-1.1878239480879e-19,-9.9060503181391e-19,476.5306623291,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,1.0368750704758e-12
953,433,0,953,1,6.3470040519556e-05,4.7348277460574e-05,-1.1878239480879e-19,-9.9060503181391e-19,476.63008582847,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,1.0235236951382e-12
953.2,433,0,953.2,1,6.3470040519525e-05,4.7348277460563e-05,-1.1878239480879e-19,-9.9060503181391e-19,476.72950932783,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,1.0101723198006e-12
953.4,433,0,953.4,1,6.3470040519494e-05,4.7348277460552e-05,-1.1878239480879e-19,-9.9060503181391e-19,476.8289328272,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,9.9682094446296e-13
953.6,433,0,953.6,1,6.3470040519463e-05,4.7348277460541e-05,-1.1878239480879e-19,-9.9060503181391e-19,476.92835632657,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,9.8346956912536e-13
953.8,433,0,953.8,1,6.3470040519432e-05,4.734827746053e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.02777982594,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,9.7011819378775e-13
954,433,0,954,1,6.3470040519401e-05,4.7348277460519e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.1272033253,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,9.5676681845014e-13
954.2,433,0,954.2,1,6.347004051937e-05,4.7348277460509e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.22662682467,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,9.4341544311253e-13
954.4,433,0,954.4,1,6.3470040519339e-05,4.7348277460498e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.32605032404,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,9.3006406777492e-13
954.6,433,0,954.6,1,6.3470040519308e-05,4.7348277460487e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.42547382341,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,9.1671269243732e-13
954.8,433,0,954.8,1,6.3470040519277e-05,4.7348277460476e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.52489732277,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,9.0336131709971e-13
955,433,0,955,1,6.3470040519246e-05,4.7348277460465e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.62432082214,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,8.9000994176211e-13
955.2,433,0,955.2,1,6.3470040519215e-05,4.7348277460454e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.72374432151,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,8.766585664245e-13
955.4,433,0,955.4,1,6.3470040519184e-05,4.7348277460443e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.82316782088,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,8.6330719108689e-13
955.6,433,0,955.6,1,6.3470040519153e-05,4.7348277460432e-05,-1.1878239480879e-19,-9.9060503181391e-19,477.92259132024,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,8.4995581574928e-13
955.8,433,0,955.8,1,6.3470040519122e-05,4.7348277460421e-05,-1.1878239480879e-19,-9.9060503181391e-19,478.02201481961,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,8.3660444041167e-13
956,433,0,956,1,6.3470040519091e-05,4.734827746041e-05,-1.1878239480879e-19,-9.9060503181391e-19,478.12143831898,-0.49713961009693,-9.6430625075916e-05,0.49713961009693,9.6430625075916e-05,8.2325306507407e-13
956.2,433,0,956.2,1,6.3470040519239e-05,4.7348277460404e-05,4.0403768045562e-19,-1.9126003949002e-18,478.22086752388,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,9.1440872482458e-13
956.4,433,0,956.4,1,6.3470040519387e-05,4.7348277460398e-05,4.0403768045562e-19,-1.9126003949002e-18,478.32029672878,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.0055643845751e-12
956.6,433,0,956.6,1,6.3470040519535e-05,4.7348277460392e-05,4.0403768045562e-19,-1.9126003949002e-18,478.41972593368,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.0967200443255e-12
956.8,433,0,956.8,1,6.3470040519683e-05,4.7348277460386e-05,4.0403768045562e-19,-1.9126003949002e-18,478.51915513858,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.1878757040761e-12
957,433,0,957,1,6.3470040519831e-05,4.734827746038e-05,4.0403768045562e-19,-1.9126003949002e-18,478.61858434348,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.2790313638265e-12
957.2,433,0,957.2,1,6.3470040519979e-05,4.7348277460374e-05,4.0403768045562e-19,-1.9126003949002e-18,478.71801354838,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.370187023577e-12
957.4,433,0,957.4,1,6.3470040520127e-05,4.7348277460368e-05,4.0403768045562e-19,-1.9126003949002e-18,478.81744275328,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.4613426833275e-12
957.6,433,0,957.6,1,6.3470040520275e-05,4.7348277460362e-05,4.0403768045562e-19,-1.9126003949002e-18,478.91687195817,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.552498343078e-12
957.8,433,0,957.8,1,6.3470040520423e-05,4.7348277460356e-05,4.0403768045562e-19,-1.9126003949002e-18,479.01630116307,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.6436540028285e-12
958,433,0,958,1,6.3470040520571e-05,4.734827746035e-05,4.0403768045562e-19,-1.9126003949002e-18,479.11573036797,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.734809662579e-12
958.2,433,0,958.2,1,6.347004052072e-05,4.7348277460344e-05,4.0403768045562e-19,-1.9126003949002e-18,479.21515957287,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.8259653223295e-12
958.4,433,0,958.4,1,6.3470040520868e-05,4.7348277460338e-05,4.0403768045562e-19,-1.9126003949002e-18,479.31458877777,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,1.91712098208e-12
958.6,433,0,958.6,1,6.3470040521016e-05,4.7348277460331e-05,4.0403768045562e-19,-1.9126003949002e-18,479.41401798267,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,2.0082766418304e-12
958.8,433,0,958.8,1,6.3470040521164e-05,4.7348277460325e-05,4.0403768045562e-19,-1.9126003949002e-18,479.51344718757,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,2.0994323015809e-12
959,433,0,959,1,6.3470040521312e-05,4.7348277460319e-05,4.0403768045562e-19,-1.9126003949002e-18,479.61287639247,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,2.1905879613314e-12
959.2,433,0,959.2,1,6.347004052146e-05,4.7348277460313e-05,4.0403768045562e-19,-1.9126003949002e-18,479.71230559737,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,2.2817436210819e-12
959.4,433,0,959.4,1,6.3470040521608e-05,4.7348277460307e-05,4.0403768045562e-19,-1.9126003949002e-18,479.81173480227,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,2.3728992808324e-12
959.6,433,0,959.6,1,6.3470040521756e-05,4.7348277460301e-05,4.0403768045562e-19,-1.9126003949002e-18,479.91116400717,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,2.4640549405829e-12
959.8,433,0,959.8,1,6.3470040521904e-05,4.7348277460295e-05,4.0403768045562e-19,-1.9126003949002e-18,480.01059321207,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,2.5552106003334e-12
960,433,0,960,1,6.3470040522052e-05,4.7348277460289e-05,4.0403768045562e-19,-1.9126003949002e-18,480.11002241697,-0.49716920318662,-8.9317801650557e-05,0.49716920318662,8.9317801650557e-05,2.6463662600838e-12
960.2,433,0,960.2,1,6.3470040521789e-05,4.7348277460309e-05,-6.6932119975561e-19,5.9032267192994e-17,480.20945688008,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,2.5228712913798e-12
960.4,433,0,960.4,1,6.3470040521527e-05,4.7348277460328e-05,-6.6932119975561e-19,5.9032267192994e-17,480.3088913432,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,2.3993763226758e-12
960.6,433,0,960.6,1,6.3470040521264e-05,4.7348277460348e-05,-6.6932119975561e-19,5.9032267192994e-17,480.40832580632,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,2.2758813539719e-12
960.8,433,0,960.8,1,6.3470040521001e-05,4.7348277460368e-05,-6.6932119975561e-19,5.9032267192994e-17,480.50776026944,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,2.1523863852679e-12
961,433,0,961,1,6.3470040520739e-05,4.7348277460387e-05,-6.6932119975561e-19,5.9032267192994e-17,480.60719473255,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,2.028891416564e-12
961.2,433,0,961.2,1,6.3470040520476e-05,4.7348277460407e-05,-6.6932119975561e-19,5.9032267192994e-17,480.70662919567,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,1.90539644786e-12
961.4,433,0,961.4,1,6.3470040520214e-05,4.7348277460427e-05,-6.6932119975561e-19,5.9032267192994e-17,480.80606365879,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,1.781901479156e-12
961.6,433,0,961.6,1,6.3470040519951e-05,4.7348277460447e-05,-6.6932119975561e-19,5.9032267192994e-17,480.90549812191,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,1.658406510452e-12
961.8,433,0,961.8,1,6.3470040519688e-05,4.7348277460466e-05,-6.6932119975561e-19,5.9032267192994e-17,481.00493258502,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,1.534911541748e-12
962,433,0,962,1,6.3470040519426e-05,4.7348277460486e-05,-6.6932119975561e-19,5.9032267192994e-17,481.10436704814,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,1.4114165730441e-12
962.2,433,0,962.2,1,6.3470040519163e-05,4.7348277460506e-05,-6.6932119975561e-19,5.9032267192994e-17,481.20380151126,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,1.2879216043401e-12
962.4,433,0,962.4,1,6.3470040518901e-05,4.7348277460525e-05,-6.6932119975561e-19,5.9032267192994e-17,481.30323597438,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,1.1644266356361e-12
962.6,433,0,962.6,1,6.3470040518638e-05,4.7348277460545e-05,-6.6932119975561e-19,5.9032267192994e-17,481.40267043749,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,1.0409316669321e-12
962.8,433,0,962.8,1,6.3470040518375e-05,4.7348277460565e-05,-6.6932119975561e-19,5.9032267192994e-17,481.50210490061,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,9.1743669822814e-13
963,433,0,963,1,6.3470040518113e-05,4.7348277460584e-05,-6.6932119975561e-19,5.9032267192994e-17,481.60153936373,-0.49719647970439,-8.188290361133e-05,0.49719647970439,8.188290361133e-05,7.9394172952421e-13
