x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
460.8,433,0,460.8,1,9.5444397313415e-05,6.2177010391594e-05,-2.1938322740476e-18,-1.2718246501594e-14,229.92486113123,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,8.097901818056e-27
461,433,0,461,1,9.5444397312609e-05,6.2177010386756e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.02361025835,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,7.7081735531711e-27
461.2,433,0,461.2,1,9.5444397311804e-05,6.2177010381919e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.12235938547,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,7.318445288286e-27
461.4,433,0,461.4,1,9.5444397310999e-05,6.2177010377082e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.2211085126,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,6.9287170234011e-27
461.6,433,0,461.6,1,9.5444397310193e-05,6.2177010372245e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.31985763972,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,6.5389887585162e-27
461.8,433,0,461.8,1,9.5444397309388e-05,6.2177010367408e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.41860676685,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,6.1492604936313e-27
462,433,0,462,1,9.5444397308583e-05,6.2177010362571e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.51735589397,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,5.7595322287464e-27
462.2,433,0,462.2,1,9.5444397307777e-05,6.2177010357734e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.61610502109,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,5.3698039638614e-27
462.4,433,0,462.4,1,9.5444397306972e-05,6.2177010352897e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.71485414822,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,4.9800756989765e-27
462.6,433,0,462.6,1,9.5444397306167e-05,6.217701034806e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.81360327534,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,4.5903474340916e-27
462.8,433,0,462.8,1,9.5444397305361e-05,6.2177010343223e-05,-2.1938322740476e-18,-1.2718246501594e-14,230.91235240247,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,4.2006191692067e-27
463,433,0,463,1,9.5444397304556e-05,6.2177010338385e-05,-2.1938322740476e-18,-1.2718246501594e-14,231.01110152959,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,3.8108909043218e-27
463.2,433,0,463.2,1,9.5444397303751e-05,6.2177010333548e-05,-2.1938322740476e-18,-1.2718246501594e-14,231.10985065672,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,3.4211626394368e-27
463.4,433,0,463.4,1,9.5444397302945e-05,6.2177010328711e-05,-2.1938322740476e-18,-1.2718246501594e-14,231.20859978384,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,3.0314343745519e-27
463.6,433,0,463.6,1,9.544439730214e-05,6.2177010323874e-05,-2.1938322740476e-18,-1.2718246501594e-14,231.30734891096,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,2.641706109667e-27
463.8,433,0,463.8,1,9.5444397301335e-05,6.2177010319037e-05,-2.1938322740476e-18,-1.2718246501594e-14,231.40609803809,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,2.2519778447821e-27
464,433,0,464,1,9.5444397300529e-05,6.21770103142e-05,-2.1938322740476e-18,-1.2718246501594e-14,231.50484716521,-0.49374637340431,-3.59388341723e-05,0.49374637340431,3.59388341723e-05,1.8622495798972e-27
464.2,433,0,464.2,1,9.5444397300137e-05,6.2177010321998e-05,-1.1031155711647e-18,2.142389295007e-14,231.60359856802,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.7571322213082e-27
464.4,433,0,464.4,1,9.5444397299744e-05,6.2177010329796e-05,-1.1031155711647e-18,2.142389295007e-14,231.70234997082,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.6520148627192e-27
464.6,433,0,464.6,1,9.5444397299351e-05,6.2177010337594e-05,-1.1031155711647e-18,2.142389295007e-14,231.80110137363,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.5468975041302e-27
464.8,433,0,464.8,1,9.5444397298959e-05,6.2177010345392e-05,-1.1031155711647e-18,2.142389295007e-14,231.89985277643,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.4417801455412e-27
465,433,0,465,1,9.5444397298566e-05,6.217701035319e-05,-1.1031155711647e-18,2.142389295007e-14,231.99860417924,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.3366627869522e-27
465.2,433,0,465.2,1,9.5444397298173e-05,6.2177010360987e-05,-1.1031155711647e-18,2.142389295007e-14,232.09735558204,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.2315454283632e-27
465.4,433,0,465.4,1,9.5444397297781e-05,6.2177010368785e-05,-1.1031155711647e-18,2.142389295007e-14,232.19610698484,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.1264280697742e-27
465.6,433,0,465.6,1,9.5444397297388e-05,6.2177010376583e-05,-1.1031155711647e-18,2.142389295007e-14,232.29485838765,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.0213107111852e-27
465.8,433,0,465.8,1,9.5444397296995e-05,6.2177010384381e-05,-1.1031155711647e-18,2.142389295007e-14,232.39360979045,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,9.1619335259623e-28
466,433,0,466,1,9.5444397296603e-05,6.2177010392179e-05,-1.1031155711647e-18,2.142389295007e-14,232.49236119326,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,8.1107599400724e-28
466.2,433,0,466.2,1,9.544439729621e-05,6.2177010399977e-05,-1.1031155711647e-18,2.142389295007e-14,232.59111259606,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,7.0595863541823e-28
466.4,433,0,466.4,1,9.5444397295818e-05,6.2177010407775e-05,-1.1031155711647e-18,2.142389295007e-14,232.68986399887,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,6.0084127682924e-28
466.6,433,0,466.6,1,9.5444397295425e-05,6.2177010415573e-05,-1.1031155711647e-18,2.142389295007e-14,232.78861540167,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,4.9572391824025e-28
466.8,433,0,466.8,1,9.5444397295032e-05,6.2177010423371e-05,-1.1031155711647e-18,2.142389295007e-14,232.88736680448,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,3.9060655965126e-28
467,433,0,467,1,9.544439729464e-05,6.2177010431169e-05,-1.1031155711647e-18,2.142389295007e-14,232.98611820728,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,2.8548920106228e-28
467.2,433,0,467.2,1,9.5444397294247e-05,6.2177010438967e-05,-1.1031155711647e-18,2.142389295007e-14,233.08486961009,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,1.8037184247326e-28
467.4,433,0,467.4,1,9.5444397293854e-05,6.2177010446765e-05,-1.1031155711647e-18,2.142389295007e-14,233.18362101289,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,7.5254483884271e-29
467.6,433,0,467.6,1,9.5444397293462e-05,6.2177010454563e-05,-1.1031155711647e-18,2.142389295007e-14,233.28237241569,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,-2.9862874704717e-29
467.8,433,0,467.8,1,9.5444397293069e-05,6.2177010462361e-05,-1.1031155711647e-18,2.142389295007e-14,233.3811238185,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,-1.3498023329371e-28
468,433,0,468,1,9.5444397292676e-05,6.2177010470158e-05,-1.1031155711647e-18,2.142389295007e-14,233.4798752213,-0.49375763631747,-3.5725242219176e-05,0.49375763631747,3.5725242219176e-05,-2.4009759188269e-28
468.2,433,0,468.2,1,9.5444397292747e-05,6.2177010469411e-05,1.8227429046907e-19,-9.492336133294e-16,233.57862888747,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-2.2786456745668e-28
468.4,433,0,468.4,1,9.5444397292817e-05,6.2177010468664e-05,1.8227429046907e-19,-9.492336133294e-16,233.67738255363,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-2.1563154303067e-28
468.6,433,0,468.6,1,9.5444397292887e-05,6.2177010467916e-05,1.8227429046907e-19,-9.492336133294e-16,233.77613621979,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-2.0339851860467e-28
468.8,433,0,468.8,1,9.5444397292957e-05,6.2177010467169e-05,1.8227429046907e-19,-9.492336133294e-16,233.87488988596,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.9116549417866e-28
469,433,0,469,1,9.5444397293028e-05,6.2177010466421e-05,1.8227429046907e-19,-9.492336133294e-16,233.97364355212,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.7893246975265e-28
469.2,433,0,469.2,1,9.5444397293098e-05,6.2177010465674e-05,1.8227429046907e-19,-9.492336133294e-16,234.07239721828,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.6669944532664e-28
469.4,433,0,469.4,1,9.5444397293168e-05,6.2177010464926e-05,1.8227429046907e-19,-9.492336133294e-16,234.17115088444,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.5446642090063e-28
469.6,433,0,469.6,1,9.5444397293238e-05,6.2177010464179e-05,1.8227429046907e-19,-9.492336133294e-16,234.26990455061,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.4223339647462e-28
469.8,433,0,469.8,1,9.5444397293309e-05,6.2177010463431e-05,1.8227429046907e-19,-9.492336133294e-16,234.36865821677,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.3000037204862e-28
470,433,0,470,1,9.5444397293379e-05,6.2177010462684e-05,1.8227429046907e-19,-9.492336133294e-16,234.46741188293,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.1776734762261e-28
470.2,433,0,470.2,1,9.5444397293449e-05,6.2177010461936e-05,1.8227429046907e-19,-9.492336133294e-16,234.5661655491,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.055343231966e-28
470.4,433,0,470.4,1,9.5444397293519e-05,6.2177010461189e-05,1.8227429046907e-19,-9.492336133294e-16,234.66491921526,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-9.330129877059e-29
470.6,433,0,470.6,1,9.544439729359e-05,6.2177010460442e-05,1.8227429046907e-19,-9.492336133294e-16,234.76367288142,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-8.1068274344583e-29
470.8,433,0,470.8,1,9.544439729366e-05,6.2177010459694e-05,1.8227429046907e-19,-9.492336133294e-16,234.86242654759,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-6.8835249918575e-29
471,433,0,471,1,9.544439729373e-05,6.2177010458947e-05,1.8227429046907e-19,-9.492336133294e-16,234.96118021375,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-5.6602225492567e-29
471.2,433,0,471.2,1,9.54443972938e-05,6.2177010458199e-05,1.8227429046907e-19,-9.492336133294e-16,235.05993387991,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-4.4369201066556e-29
471.4,433,0,471.4,1,9.5444397293871e-05,6.2177010457452e-05,1.8227429046907e-19,-9.492336133294e-16,235.15868754608,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-3.2136176640548e-29
471.6,433,0,471.6,1,9.5444397293941e-05,6.2177010456704e-05,1.8227429046907e-19,-9.492336133294e-16,235.25744121224,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-1.9903152214541e-29
471.8,433,0,471.8,1,9.5444397294011e-05,6.2177010455957e-05,1.8227429046907e-19,-9.492336133294e-16,235.3561948784,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,-7.6701277885331e-30
472,433,0,472,1,9.5444397294081e-05,6.2177010455209e-05,1.8227429046907e-19,-9.492336133294e-16,235.45494854456,-0.49376883767865,-3.5547914845613e-05,0.49376883767865,3.5547914845613e-05,4.5628966374746e-30
472.2,433,0,472.2,1,9.5444397294593e-05,6.2177010453907e-05,1.4161412555038e-18,-2.9942839149171e-15,235.55370446416,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,4.2776880458037e-30
472.4,433,0,472.4,1,9.5444397295105e-05,6.2177010452604e-05,1.4161412555038e-18,-2.9942839149171e-15,235.65246038375,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,3.992479454133e-30
472.6,433,0,472.6,1,9.5444397295618e-05,6.2177010451302e-05,1.4161412555038e-18,-2.9942839149171e-15,235.75121630334,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,3.7072708624623e-30
472.8,433,0,472.8,1,9.544439729613e-05,6.2177010449999e-05,1.4161412555038e-18,-2.9942839149171e-15,235.84997222293,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,3.4220622707916e-30
473,433,0,473,1,9.5444397296642e-05,6.2177010448696e-05,1.4161412555038e-18,-2.9942839149171e-15,235.94872814252,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,3.1368536791208e-30
473.2,433,0,473.2,1,9.5444397297154e-05,6.2177010447394e-05,1.4161412555038e-18,-2.9942839149171e-15,236.04748406211,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,2.85164508745e-30
473.4,433,0,473.4,1,9.5444397297666e-05,6.2177010446091e-05,1.4161412555038e-18,-2.9942839149171e-15,236.1462399817,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,2.5664364957793e-30
473.6,433,0,473.6,1,9.5444397298178e-05,6.2177010444789e-05,1.4161412555038e-18,-2.9942839149171e-15,236.24499590129,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,2.2812279041086e-30
473.8,433,0,473.8,1,9.544439729869e-05,6.2177010443486e-05,1.4161412555038e-18,-2.9942839149171e-15,236.34375182088,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,1.9960193124379e-30
474,433,0,474,1,9.5444397299202e-05,6.2177010442184e-05,1.4161412555038e-18,-2.9942839149171e-15,236.44250774047,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,1.7108107207671e-30
474.2,433,0,474.2,1,9.5444397299714e-05,6.2177010440881e-05,1.4161412555038e-18,-2.9942839149171e-15,236.54126366006,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,1.4256021290963e-30
474.4,433,0,474.4,1,9.5444397300226e-05,6.2177010439578e-05,1.4161412555038e-18,-2.9942839149171e-15,236.64001957965,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,1.1403935374256e-30
474.6,433,0,474.6,1,9.5444397300738e-05,6.2177010438276e-05,1.4161412555038e-18,-2.9942839149171e-15,236.73877549924,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,8.5518494575488e-31
474.8,433,0,474.8,1,9.544439730125e-05,6.2177010436973e-05,1.4161412555038e-18,-2.9942839149171e-15,236.83753141883,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,5.6997635408415e-31
475,433,0,475,1,9.5444397301762e-05,6.2177010435671e-05,1.4161412555038e-18,-2.9942839149171e-15,236.93628733842,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,2.8476776241343e-31
475.2,433,0,475.2,1,9.5444397302274e-05,6.2177010434368e-05,1.4161412555038e-18,-2.9942839149171e-15,237.03504325801,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,-4.4082925738043e-34
475.4,433,0,475.4,1,9.5444397302786e-05,6.2177010433065e-05,1.4161412555038e-18,-2.9942839149171e-15,237.1337991776,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,-2.8564942092811e-31
475.6,433,0,475.6,1,9.5444397303298e-05,6.2177010431763e-05,1.4161412555038e-18,-2.9942839149171e-15,237.23255509719,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,-5.7085801259883e-31
475.8,433,0,475.8,1,9.544439730381e-05,6.217701043046e-05,1.4161412555038e-18,-2.9942839149171e-15,237.33131101678,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,-8.5606660426956e-31
476,433,0,476,1,9.5444397304322e-05,6.2177010429158e-05,1.4161412555038e-18,-2.9942839149171e-15,237.43006693637,-0.4937799886375,-3.5406960254392e-05,0.4937799886375,3.5406960254392e-05,-1.1412751959403e-30
476.2,433,0,476.2,1,9.5444397304715e-05,6.2177010428853e-05,1.0941145755507e-18,4.5103720935815e-16,237.52882510172,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-1.0204649933902e-30
476.4,433,0,476.4,1,9.5444397305108e-05,6.2177010428548e-05,1.0941145755507e-18,4.5103720935815e-16,237.62758326707,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-8.9965479084009e-31
476.6,433,0,476.6,1,9.5444397305501e-05,6.2177010428243e-05,1.0941145755507e-18,4.5103720935815e-16,237.72634143241,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-7.7884458829001e-31
476.8,433,0,476.8,1,9.5444397305894e-05,6.2177010427938e-05,1.0941145755507e-18,4.5103720935815e-16,237.82509959776,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-6.5803438573992e-31
477,433,0,477,1,9.5444397306286e-05,6.2177010427633e-05,1.0941145755507e-18,4.5103720935815e-16,237.92385776311,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-5.3722418318984e-31
477.2,433,0,477.2,1,9.5444397306679e-05,6.2177010427328e-05,1.0941145755507e-18,4.5103720935815e-16,238.02261592845,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-4.1641398063973e-31
477.4,433,0,477.4,1,9.5444397307072e-05,6.2177010427023e-05,1.0941145755507e-18,4.5103720935815e-16,238.1213740938,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-2.9560377808965e-31
477.6,433,0,477.6,1,9.5444397307465e-05,6.2177010426718e-05,1.0941145755507e-18,4.5103720935815e-16,238.22013225915,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-1.7479357553957e-31
477.8,433,0,477.8,1,9.5444397307858e-05,6.2177010426413e-05,1.0941145755507e-18,4.5103720935815e-16,238.3188904245,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,-5.3983372989486e-32
478,433,0,478,1,9.544439730825e-05,6.2177010426108e-05,1.0941145755507e-18,4.5103720935815e-16,238.41764858984,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,6.6826829560595e-32
478.2,433,0,478.2,1,9.5444397308643e-05,6.2177010425803e-05,1.0941145755507e-18,4.5103720935815e-16,238.51640675519,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,1.8763703211071e-31
478.4,433,0,478.4,1,9.5444397309036e-05,6.2177010425498e-05,1.0941145755507e-18,4.5103720935815e-16,238.61516492054,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,3.0844723466079e-31
478.6,433,0,478.6,1,9.5444397309429e-05,6.2177010425193e-05,1.0941145755507e-18,4.5103720935815e-16,238.71392308588,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,4.2925743721087e-31
478.8,433,0,478.8,1,9.5444397309822e-05,6.2177010424888e-05,1.0941145755507e-18,4.5103720935815e-16,238.81268125123,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,5.5006763976095e-31
479,433,0,479,1,9.5444397310214e-05,6.2177010424583e-05,1.0941145755507e-18,4.5103720935815e-16,238.91143941658,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,6.7087784231103e-31
479.2,433,0,479.2,1,9.5444397310607e-05,6.2177010424278e-05,1.0941145755507e-18,4.5103720935815e-16,239.01019758193,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,7.9168804486115e-31
479.4,433,0,479.4,1,9.5444397311e-05,6.2177010423973e-05,1.0941145755507e-18,4.5103720935815e-16,239.10895574727,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,9.1249824741123e-31
479.6,433,0,479.6,1,9.5444397311393e-05,6.2177010423668e-05,1.0941145755507e-18,4.5103720935815e-16,239.20771391262,-0.49379110074354,-3.5302574181495e-05,0.49379110074354,3.5302574181495e-05,1.0333084499613e-30
