time,average_xi,average_xv,center_xi,center_xs,center_xv,left_jix,left_jvx,right_jix,right_jvx,total_ci,total_cv
3962376.6036543,4.2627848017177e-05,0.023214016620055,1.577335464005e-05,1,0.0085897754000453,-5.1860743415612e-20,-2.8242039695749e-17,5.1860743415847e-20,2.8242039695654e-17,2.7936586476537,1521.3537932119
4043517.0243229,4.234424728793e-05,0.023369499197563,1.5668415457185e-05,1,0.0086473076470597,-5.1515716872589e-20,-2.8431198483479e-17,5.1515716872775e-20,2.8431198483385e-17,2.7750725902618,1531.5434994115
4124657.4449914,4.2070645196911e-05,0.023521486756014,1.5567176015276e-05,1,0.0087035466525961,-5.1182854600362e-20,-2.8616105258249e-17,5.1182854600584e-20,2.8616105258155e-17,2.7571418036247,1541.5041560421
4205797.86566,4.1806544704748e-05,0.023670083050781,1.5469452398168e-05,1,0.008758530808679,-5.0861551905577e-20,-2.8796886248087e-17,5.086155190579e-20,2.8796886247992e-17,2.7398337137704,1551.242562816
4286938.2863285,4.1551479011429e-05,0.023815389036833,1.5375071878147e-05,1,0.0088122974711106,-5.0551240882187e-20,-2.8973664274059e-17,5.0551240882391e-20,2.8973664273964e-17,2.723117728493,1560.7653359179
4368078.7069971,4.1305011149776e-05,0.023957501866175,1.5283872766607e-05,1,0.0088648825885048,-5.0251389919002e-20,-2.914655753058e-17,5.0251389919198e-20,2.9146557530485e-17,2.7069652107117,1570.0788423016
4449219.1276657,4.1066732217591e-05,0.024096514725293,1.5195703759681e-05,1,0.0089163206421375,-4.9961501548496e-20,-2.931567938765e-17,4.9961501548685e-20,2.9315679387555e-17,2.691349362612,1579.1891890368
4530359.5483342,4.0836259320069e-05,0.024232516941081,1.5110423176874e-05,1,0.0089666446851383,-4.9681109943551e-20,-2.9481138519702e-17,4.9681109943733e-20,2.9481138519608e-17,2.6762450908,1588.1022302507
4611499.9690028,4.0613233558995e-05,0.024365594164493,1.5027898217025e-05,1,0.0090158864104502,-4.9409778471139e-20,-2.9643039129058e-17,4.9409778471314e-20,2.9643039128963e-17,2.6616288745223,1596.8235791642
4692640.3896713,4.0397318164161e-05,0.024495828569084,1.4948004266876e-05,1,0.0090640762242927,-4.9147097419001e-20,-2.9801481187455e-17,4.914709741917e-20,2.9801481187361e-17,2.6474786432065,1605.3586211035
4773780.8103399,4.0188196784525e-05,0.02462329904432,1.4870624268767e-05,1,0.0091112433176921,-4.8892681916701e-20,-2.9956560671236e-17,4.8892681916865e-20,2.9956560671142e-17,2.6337736644707,1613.7125261686
4854921.2310085,3.9985571932921e-05,0.024748081377786,1.4795648144964e-05,1,0.0091574157339037,-4.8646170043116e-20,-3.0108369783022e-17,4.8646170043311e-20,3.0108369782928e-17,2.6204944421959,1621.8902611746
4952289.7358107,3.9750595081709e-05,0.02489438004138,1.4708700995907e-05,1,0.0092115497000175,-4.8360298972281e-20,-3.0286355474302e-17,4.8360298972471e-20,3.0286355474208e-17,2.6050949992749,1631.4780903919
5049658.240613,3.9524111483711e-05,0.025037037089309,1.4624896558477e-05,1,0.0092643361807059,-4.808476073181e-20,-3.0459910804897e-17,4.8084760731995e-20,3.0459910804804e-17,2.5902521701965,1640.827262685
5147026.7454153,3.9305703419325e-05,0.025176164662453,1.454408026618e-05,1,0.0093158166708246,-4.781904712705e-20,-3.0629172204558e-17,4.7819047127227e-20,3.0629172204465e-17,2.5759385792889,1649.9451273185
5244395.2502175,3.9094977718749e-05,0.025311871957013,1.4466106636515e-05,1,0.0093660315756285,-4.7562679830374e-20,-3.0794272520575e-17,4.7562679830544e-20,3.0794272520482e-17,2.5621284597759,1658.8388405748
5341763.7550198,3.8891565763628e-05,0.025444264128627,1.4390839271643e-05,1,0.0094150198052644,-4.7315210383326e-20,-3.0955339684514e-17,4.7315210383489e-20,3.0955339684422e-17,2.5487976538851,1667.5152939337
5439132.2598221,3.8695122159792e-05,0.025573442103956,1.4318150367241e-05,1,0.0094628187050505,-4.7076218581816e-20,-3.1112496482987e-17,4.7076218581973e-20,3.1112496482895e-17,2.5359235258642,1675.9811017248
5536500.7646244,3.8505323097644e-05,0.025699502683545,1.4247920105808e-05,1,0.0095094640935465,-4.6845310481396e-20,-3.1265860682821e-17,4.6845310481548e-20,3.126586068273e-17,2.5234848545272,1684.2426078688
5633869.2694266,3.8321864723117e-05,0.025822538730175,1.4180036053884e-05,1,0.0095549903322358,-4.6622116415383e-20,-3.1415545260165e-17,4.662211641553e-20,3.1415545260074e-17,2.5114617264942,1692.3058982207
5731237.7742289,3.8144461613797e-05,0.025942639374477,1.4114392598166e-05,1,0.0095994304016236,-4.6406289140898e-20,-3.1561658650686e-17,4.640628914104e-20,3.1561658650596e-17,2.4998354363218,1700.1768140457
5828606.2790312,3.7972845380616e-05,0.026059890216055,1.4050890427986e-05,1,0.0096428159756444,-4.6197502137459e-20,-3.1704304994226e-17,4.6197502137623e-20,3.1704304994136e-17,2.488588394864,1707.8609651994
5945448.4847939,3.7774180453332e-05,0.02619695164177,1.3977379586322e-05,1,0.0096935319310511,-4.5955807901375e-20,-3.1871052717787e-17,4.5955807901511e-20,3.1871052717698e-17,2.4755686901896,1716.8434227951
6062290.6905566,3.7583070570165e-05,0.026330168157899,1.3906664295417e-05,1,0.0097428251777572,-4.572330507631e-20,-3.2033122755515e-17,4.5723305076465e-20,3.2033122755426e-17,2.4630441128863,1725.573900396
6179132.8963194,3.7399139542387e-05,0.026459666248049,1.3838605356571e-05,1,0.0097907425177715,-4.5499535994443e-20,-3.2190668986409e-17,4.5499535994591e-20,3.2190668986321e-17,2.4509900090499,1734.0606872321
6295975.1020821,3.722203295402e-05,0.02658556900899,1.3773071627053e-05,1,0.0098373294998848,-4.5284069475593e-20,-3.2343841169059e-17,4.5284069475735e-20,3.2343841168971e-17,2.4393831516746,1742.3118505732
6412817.3078448,3.7051418427587e-05,0.026707994911448,1.3709940119046e-05,1,0.0098826299611406,-4.5076501151704e-20,-3.2492783434048e-17,4.507650115184e-20,3.2492783433961e-17,2.4282017580704,1750.3351545167
6529659.5136075,3.6886984515015e-05,0.02682705758657,1.3649095589128e-05,1,0.0099266859478206,-4.4876452117291e-20,-3.2637634024167e-17,4.4876452117423e-20,3.2637634024081e-17,2.417425417176,1758.1380459935
6646501.7193703,3.6728439247171e-05,0.02694286594219,1.3590430001564e-05,1,0.0099695377584645,-4.468356716481e-20,-3.2778525435857e-17,4.4683567164937e-20,3.2778525435772e-17,2.4070349945026,1765.7276623873
6763343.925133,3.6575508672861e-05,0.027055524376094,1.3533841987694e-05,1,0.010011224022782,-4.4497513007199e-20,-3.2915584678661e-17,4.4497513007322e-20,3.2915584678576e-17,2.3970125363846,1773.1108455117
6880186.1308957,3.6427935485971e-05,0.027165133009179,1.3479236337953e-05,1,0.010051781787931,-4.4317976607696e-20,-3.3048933558897e-17,4.4317976607815e-20,3.3048933558814e-17,2.3873411800086,1780.2941568896
6997028.3366584,3.6285477763792e-05,0.027271787913687,1.3426523534911e-05,1,0.010091246602971,-4.4144663644679e-20,-3.3178688957331e-17,4.4144663644813e-20,3.3178688957248e-17,2.3780050707279,1787.2838927114
7137238.9835737,3.6120951596487e-05,0.027396011822904,1.3365644874938e-05,1,0.010137212360033,-4.3944502384692e-20,-3.332981864632e-17,4.3944502384805e-20,3.3329818646238e-17,2.3672226838274,1795.4250308258
7277449.630489,3.5963089792443e-05,0.027516272355231,1.3307232191792e-05,1,0.010181711573095,-4.3752448939509e-20,-3.3476126523859e-17,4.3752448939634e-20,3.3476126523777e-17,2.3568770526375,1803.3064250724
7417660.2774043,3.581155404376e-05,0.027632711008922,1.3251160303517e-05,1,0.010224796599933,-4.3568091726672e-20,-3.361778473562e-17,4.3568091726791e-20,3.361778473554e-17,2.3469460058118,1810.9373486807
7557870.9243195,3.5666025279569e-05,0.027745465332123,1.3197311145991e-05,1,0.010266518336687,-4.3391042566704e-20,-3.3754960621617e-17,4.3391042566819e-20,3.3754960621537e-17,2.3374086327219,1818.326816006
7698081.5712348,3.5526204190091e-05,0.027854667536047,1.3145573967265e-05,1,0.010306925704702,-4.3220937321487e-20,-3.388781502898e-17,4.3220937321598e-20,3.3887815028901e-17,2.3282453178018,1825.4834916424
7838292.2181501,3.5391810321781e-05,0.027960444259946,1.3095844992656e-05,1,0.01034606556356,-4.3057434793261e-20,-3.4016502026036e-17,4.3057434793368e-20,3.4016502025958e-17,2.3194376812482,1832.4156750198
7978502.8650653,3.5262580800396e-05,0.028062916706917,1.3048026952261e-05,1,0.010383982761339,-4.2900215171137e-20,-3.414116906754e-17,4.290021517124e-20,3.4141169067464e-17,2.3109684953348,1839.1313093045
8118713.5119806,3.5138269022897e-05,0.028162200888942,1.3002028596915e-05,1,0.010420720225269,-4.2748978439628e-20,-3.4261957292755e-17,4.2748978439727e-20,3.4261957292679e-17,2.3028215986846,1845.6379974577
8258924.1588959,3.5018643421591e-05,0.028258407894239,1.2957764240834e-05,1,0.010456319060677,-4.2603442875023e-20,-3.4379001850748e-17,4.2603442875133e-20,3.4379001850673e-17,2.2949818152774,1851.9430197568
8427176.9351942,3.4880962539566e-05,0.028369952379838,1.2906818997247e-05,1,0.010497593119753,-4.2435941400767e-20,-3.451470584339e-17,4.2435941400861e-20,3.4514705843316e-17,2.285958760993,1859.2531991651
8595429.7114925,3.4749358570943e-05,0.028477399796325,1.2858122359437e-05,1,0.010537351165998,-4.2275833053713e-20,-3.4645425376534e-17,4.2275833053816e-20,3.4645425376462e-17,2.2773339633053,1866.294873052
8763682.4877909,3.4623509665358e-05,0.028580912536954,1.2811555235078e-05,1,0.010575653288833,-4.21227262734e-20,-3.4771358016543e-17,4.2122726273497e-20,3.4771358016471e-17,2.2690863294289,1873.0786840218
8931935.2640892,3.4503112306554e-05,0.028680648054333,1.2767005315666e-05,1,0.01061255774951,-4.1976251804035e-20,-3.4892695319e-17,4.1976251804129e-20,3.4892695318929e-17,2.2611959681223,1879.6149508888
9100188.0403875,3.4387882044883e-05,0.028776757283477,1.272436734787e-05,1,0.010648120397623,-4.1836063586241e-20,-3.5009620910256e-17,4.1836063586331e-20,3.5009620910186e-17,2.2536442376934,1885.9135653299
9268440.8166858,3.4277552681154e-05,0.028869384395717,1.268354283148e-05,1,0.010682394580029,-4.1701837764027e-20,-3.5122310187999e-17,4.1701837764113e-20,3.512231018793e-17,2.2464136925121,1891.9839757577
9436693.5929842,3.4171875036711e-05,0.028958666980422,1.2644439564298e-05,1,0.010715431208109,-4.1573271188451e-20,-3.5230930542368e-17,4.1573271188533e-20,3.5230930542301e-17,2.2394880024059,1897.8351992289
9604946.3692825,3.4070615677547e-05,0.029044736351687,1.2606971169982e-05,1,0.010747278871233,-4.1450079865294e-20,-3.5335641729048e-17,4.1450079865384e-20,3.5335641728982e-17,2.2328518690437,1903.4758415442
9806849.7008405,3.3954617847851e-05,0.029143964133363,1.2564049189314e-05,1,0.010783995449527,-4.1308957840044e-20,-3.5456361310914e-17,4.1308957840121e-20,3.5456361310849e-17,2.2252498352767,1909.9788334441
10008753.032398,3.3844307741331e-05,0.029238957453994,1.2523231804246e-05,1,0.010819145177247,-4.1174755455546e-20,-3.5571929284322e-17,4.1174755455629e-20,3.5571929284259e-17,2.2180205521359,1916.204315705
10210656.363956,3.3739364114467e-05,0.029329906005959,1.2484400146957e-05,1,0.010852798245121,-4.104708188954e-20,-3.5682576427486e-17,4.1047081889619e-20,3.5682576427424e-17,2.2111429666057,1922.1647200066
10412559.695514,3.3639484444326e-05,0.029416992964497,1.2447442276522e-05,1,0.010885022432382,-4.0925569094753e-20,-3.5788525589915e-17,4.0925569094828e-20,3.5788525589854e-17,2.2045972525434,1927.8720509213
10614463.027072,3.3544385844209e-05,0.029500393184549,1.2412253517951e-05,1,0.01091588243955,-4.0809872913298e-20,-3.5889989498721e-17,4.080987291337e-20,3.5889989498662e-17,2.1983648706861,1933.3377677426
10816366.35863,3.34538042456e-05,0.029580272967041,1.2378736159443e-05,1,0.01094543980195,-4.0699672081356e-20,-3.5987170474255e-17,4.0699672081425e-20,3.5987170474197e-17,2.1924285150396,1938.572769168
11018269.690188,3.3367493111807e-05,0.029656790327454,1.2346798976402e-05,1,0.010973752989089,-4.0594666664197e-20,-3.6080260756859e-17,4.0594666664262e-20,3.6080260756802e-17,2.1867720285754,1943.5874109
11220173.021746,3.3285222094778e-05,0.029730095408268,1.2316356734387e-05,1,0.01100087755728,-4.0494576421997e-20,-3.6169443008655e-17,4.0494576422067e-20,3.61694430086e-17,2.1813803152034,1948.3915326762
11462457.019616,3.3191515080277e-05,0.029814032866727,1.2281682901692e-05,1,0.011031936348255,-4.038057324214e-20,-3.6271560505125e-17,4.0380573242206e-20,3.6271560505071e-17,2.175239132301,1953.8924579538
11704741.017486,3.3102962379303e-05,0.029893790108191,1.2248916289723e-05,1,0.011061448360868,-4.0272840760331e-20,-3.6368592387039e-17,4.0272840760394e-20,3.6368592386986e-17,2.16943574249,1959.1194285304
11947025.015355,3.3019250451862e-05,0.029969580738843,1.2217940881034e-05,1,0.011089492634502,-4.0170997526133e-20,-3.6460798525901e-17,4.0170997526193e-20,3.6460798525849e-17,2.1639495976132,1964.0864433008
12189309.013225,3.2940084515793e-05,0.030041609953921,1.2188647599032e-05,1,0.011116145096288,-4.0074684909743e-20,-3.6548428560534e-17,4.00746849098e-20,3.6548428560484e-17,2.158761378827,1968.8069499402
