x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
304.4,433,0,304.4,1,1.5350412611935e-05,1.5349217026429e-05,-3.291701323137e-19,-3.2268821268484e-16,152.74623643524,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-5.4572561432098e-11
304.6,433,0,304.6,1,1.5350412611815e-05,1.5349217026305e-05,-3.291701323137e-19,-3.2268821268484e-16,152.84486156436,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-5.6756207747007e-11
304.8,433,0,304.8,1,1.5350412611694e-05,1.5349217026182e-05,-3.291701323137e-19,-3.2268821268484e-16,152.94348669349,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-5.8939854061915e-11
305,433,0,305,1,1.5350412611573e-05,1.5349217026058e-05,-3.291701323137e-19,-3.2268821268484e-16,153.04211182261,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-6.1123500376823e-11
305.2,433,0,305.2,1,1.5350412611453e-05,1.5349217025935e-05,-3.291701323137e-19,-3.2268821268484e-16,153.14073695174,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-6.3307146691732e-11
305.4,433,0,305.4,1,1.5350412611332e-05,1.5349217025811e-05,-3.291701323137e-19,-3.2268821268484e-16,153.23936208086,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-6.5490793006641e-11
305.6,433,0,305.6,1,1.5350412611211e-05,1.5349217025688e-05,-3.291701323137e-19,-3.2268821268484e-16,153.33798720998,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-6.7674439321549e-11
305.8,433,0,305.8,1,1.5350412611091e-05,1.5349217025564e-05,-3.291701323137e-19,-3.2268821268484e-16,153.43661233911,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-6.9858085636457e-11
306,433,0,306,1,1.535041261097e-05,1.534921702544e-05,-3.291701323137e-19,-3.2268821268484e-16,153.53523746823,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-7.2041731951366e-11
306.2,433,0,306.2,1,1.5350412610849e-05,1.5349217025317e-05,-3.291701323137e-19,-3.2268821268484e-16,153.63386259736,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-7.4225378266274e-11
306.4,433,0,306.4,1,1.5350412610729e-05,1.5349217025193e-05,-3.291701323137e-19,-3.2268821268484e-16,153.73248772648,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-7.6409024581183e-11
306.6,433,0,306.6,1,1.5350412610608e-05,1.534921702507e-05,-3.291701323137e-19,-3.2268821268484e-16,153.8311128556,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-7.8592670896091e-11
306.8,433,0,306.8,1,1.5350412610487e-05,1.5349217024946e-05,-3.291701323137e-19,-3.2268821268484e-16,153.92973798473,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-8.0776317210999e-11
307,433,0,307,1,1.5350412610366e-05,1.5349217024823e-05,-3.291701323137e-19,-3.2268821268484e-16,154.02836311385,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-8.2959963525908e-11
307.2,433,0,307.2,1,1.5350412610246e-05,1.5349217024699e-05,-3.291701323137e-19,-3.2268821268484e-16,154.12698824298,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-8.5143609840817e-11
307.4,433,0,307.4,1,1.5350412610125e-05,1.5349217024576e-05,-3.291701323137e-19,-3.2268821268484e-16,154.2256133721,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-8.7327256155725e-11
307.6,433,0,307.6,1,1.5350412610004e-05,1.5349217024452e-05,-3.291701323137e-19,-3.2268821268484e-16,154.32423850122,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-8.9510902470633e-11
307.8,433,0,307.8,1,1.5350412609884e-05,1.5349217024329e-05,-3.291701323137e-19,-3.2268821268484e-16,154.42286363035,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-9.1694548785542e-11
308,433,0,308,1,1.5350412609763e-05,1.5349217024205e-05,-3.291701323137e-19,-3.2268821268484e-16,154.52148875947,-0.4931312617943,-7.3589230307314e-05,0.4931312617943,7.3589230307314e-05,-9.387819510045e-11
308.2,433,0,308.2,1,1.5350412609918e-05,1.5349217024367e-05,4.1664915400729e-19,4.0472891228014e-16,154.62011849872,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-8.4868130417006e-11
308.4,433,0,308.4,1,1.5350412610073e-05,1.5349217024529e-05,4.1664915400729e-19,4.0472891228014e-16,154.71874823796,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-7.5858065733565e-11
308.6,433,0,308.6,1,1.5350412610229e-05,1.5349217024691e-05,4.1664915400729e-19,4.0472891228014e-16,154.81737797721,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-6.6848001050123e-11
308.8,433,0,308.8,1,1.5350412610384e-05,1.5349217024853e-05,4.1664915400729e-19,4.0472891228014e-16,154.91600771646,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-5.7837936366682e-11
309,433,0,309,1,1.5350412610539e-05,1.5349217025014e-05,4.1664915400729e-19,4.0472891228014e-16,155.0146374557,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-4.882787168324e-11
309.2,433,0,309.2,1,1.5350412610694e-05,1.5349217025176e-05,4.1664915400729e-19,4.0472891228014e-16,155.11326719495,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-3.9817806999796e-11
309.4,433,0,309.4,1,1.5350412610849e-05,1.5349217025338e-05,4.1664915400729e-19,4.0472891228014e-16,155.21189693419,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-3.0807742316355e-11
309.6,433,0,309.6,1,1.5350412611004e-05,1.53492170255e-05,4.1664915400729e-19,4.0472891228014e-16,155.31052667344,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-2.1797677632914e-11
309.8,433,0,309.8,1,1.5350412611159e-05,1.5349217025662e-05,4.1664915400729e-19,4.0472891228014e-16,155.40915641269,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-1.2787612949472e-11
310,433,0,310,1,1.5350412611315e-05,1.5349217025824e-05,4.1664915400729e-19,4.0472891228014e-16,155.50778615193,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,-3.7775482660307e-12
310.2,433,0,310.2,1,1.535041261147e-05,1.5349217025985e-05,4.1664915400729e-19,4.0472891228014e-16,155.60641589118,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,5.2325164174133e-12
310.4,433,0,310.4,1,1.5350412611625e-05,1.5349217026147e-05,4.1664915400729e-19,4.0472891228014e-16,155.70504563042,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,1.4242581100855e-11
310.6,433,0,310.6,1,1.535041261178e-05,1.5349217026309e-05,4.1664915400729e-19,4.0472891228014e-16,155.80367536967,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,2.3252645784296e-11
310.8,433,0,310.8,1,1.5350412611935e-05,1.5349217026471e-05,4.1664915400729e-19,4.0472891228014e-16,155.90230510892,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,3.2262710467738e-11
311,433,0,311,1,1.535041261209e-05,1.5349217026633e-05,4.1664915400729e-19,4.0472891228014e-16,156.00093484816,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,4.1272775151179e-11
311.2,433,0,311.2,1,1.5350412612246e-05,1.5349217026794e-05,4.1664915400729e-19,4.0472891228014e-16,156.09956458741,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,5.0282839834623e-11
311.4,433,0,311.4,1,1.5350412612401e-05,1.5349217026956e-05,4.1664915400729e-19,4.0472891228014e-16,156.19819432665,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,5.9292904518064e-11
311.6,433,0,311.6,1,1.5350412612556e-05,1.5349217027118e-05,4.1664915400729e-19,4.0472891228014e-16,156.2968240659,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,6.8302969201506e-11
311.8,433,0,311.8,1,1.5350412612711e-05,1.534921702728e-05,4.1664915400729e-19,4.0472891228014e-16,156.39545380515,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,7.7313033884947e-11
312,433,0,312,1,1.5350412612866e-05,1.5349217027442e-05,4.1664915400729e-19,4.0472891228014e-16,156.49408354439,-0.49315417778791,-7.1846399426811e-05,0.49315417778791,7.1846399426811e-05,8.6323098568389e-11
312.2,433,0,312.2,1,1.5350412612927e-05,1.5349217027498e-05,1.6284176647228e-19,1.6688237832848e-16,156.59271778548,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,8.468476164528e-11
312.4,433,0,312.4,1,1.5350412612988e-05,1.5349217027555e-05,1.6284176647228e-19,1.6688237832848e-16,156.69135202656,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,8.3046424722172e-11
312.6,433,0,312.6,1,1.5350412613048e-05,1.5349217027612e-05,1.6284176647228e-19,1.6688237832848e-16,156.78998626765,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,8.1408087799063e-11
312.8,433,0,312.8,1,1.5350412613109e-05,1.5349217027669e-05,1.6284176647228e-19,1.6688237832848e-16,156.88862050873,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,7.9769750875955e-11
313,433,0,313,1,1.535041261317e-05,1.5349217027726e-05,1.6284176647228e-19,1.6688237832848e-16,156.98725474982,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,7.8131413952847e-11
313.2,433,0,313.2,1,1.535041261323e-05,1.5349217027782e-05,1.6284176647228e-19,1.6688237832848e-16,157.0858889909,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,7.6493077029738e-11
313.4,433,0,313.4,1,1.5350412613291e-05,1.5349217027839e-05,1.6284176647228e-19,1.6688237832848e-16,157.18452323199,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,7.4854740106629e-11
313.6,433,0,313.6,1,1.5350412613352e-05,1.5349217027896e-05,1.6284176647228e-19,1.6688237832848e-16,157.28315747308,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,7.3216403183521e-11
313.8,433,0,313.8,1,1.5350412613413e-05,1.5349217027953e-05,1.6284176647228e-19,1.6688237832848e-16,157.38179171416,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,7.1578066260413e-11
314,433,0,314,1,1.5350412613473e-05,1.534921702801e-05,1.6284176647228e-19,1.6688237832848e-16,157.48042595525,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,6.9939729337304e-11
314.2,433,0,314.2,1,1.5350412613534e-05,1.5349217028066e-05,1.6284176647228e-19,1.6688237832848e-16,157.57906019633,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,6.8301392414196e-11
314.4,433,0,314.4,1,1.5350412613595e-05,1.5349217028123e-05,1.6284176647228e-19,1.6688237832848e-16,157.67769443742,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,6.6663055491087e-11
314.6,433,0,314.6,1,1.5350412613655e-05,1.534921702818e-05,1.6284176647228e-19,1.6688237832848e-16,157.7763286785,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,6.5024718567979e-11
314.8,433,0,314.8,1,1.5350412613716e-05,1.5349217028237e-05,1.6284176647228e-19,1.6688237832848e-16,157.87496291959,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,6.338638164487e-11
315,433,0,315,1,1.5350412613777e-05,1.5349217028294e-05,1.6284176647228e-19,1.6688237832848e-16,157.97359716067,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,6.1748044721762e-11
315.2,433,0,315.2,1,1.5350412613837e-05,1.534921702835e-05,1.6284176647228e-19,1.6688237832848e-16,158.07223140176,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,6.0109707798653e-11
315.4,433,0,315.4,1,1.5350412613898e-05,1.5349217028407e-05,1.6284176647228e-19,1.6688237832848e-16,158.17086564284,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,5.8471370875545e-11
315.6,433,0,315.6,1,1.5350412613959e-05,1.5349217028464e-05,1.6284176647228e-19,1.6688237832848e-16,158.26949988393,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,5.6833033952437e-11
315.8,433,0,315.8,1,1.535041261402e-05,1.5349217028521e-05,1.6284176647228e-19,1.6688237832848e-16,158.36813412502,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,5.5194697029328e-11
316,433,0,316,1,1.535041261408e-05,1.5349217028578e-05,1.6284176647228e-19,1.6688237832848e-16,158.4667683661,-0.49317655135949,-7.0146008338323e-05,0.49317655135949,7.0146008338323e-05,5.355636010622e-11
316.2,433,0,316.2,1,1.5350412614058e-05,1.5349217028558e-05,-6.3652726041148e-20,-6.4246125560259e-17,158.56540700335,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,5.4799947351696e-11
316.4,433,0,316.4,1,1.5350412614035e-05,1.5349217028539e-05,-6.3652726041148e-20,-6.4246125560259e-17,158.66404564059,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,5.6043534597172e-11
316.6,433,0,316.6,1,1.5350412614012e-05,1.534921702852e-05,-6.3652726041148e-20,-6.4246125560259e-17,158.76268427783,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,5.7287121842648e-11
316.8,433,0,316.8,1,1.5350412613989e-05,1.5349217028501e-05,-6.3652726041148e-20,-6.4246125560259e-17,158.86132291508,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,5.8530709088124e-11
317,433,0,317,1,1.5350412613967e-05,1.5349217028481e-05,-6.3652726041148e-20,-6.4246125560259e-17,158.95996155232,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,5.9774296333599e-11
317.2,433,0,317.2,1,1.5350412613944e-05,1.5349217028462e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.05860018957,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,6.1017883579076e-11
317.4,433,0,317.4,1,1.5350412613921e-05,1.5349217028443e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.15723882681,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,6.2261470824551e-11
317.6,433,0,317.6,1,1.5350412613898e-05,1.5349217028424e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.25587746406,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,6.3505058070027e-11
317.8,433,0,317.8,1,1.5350412613876e-05,1.5349217028404e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.3545161013,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,6.4748645315503e-11
318,433,0,318,1,1.5350412613853e-05,1.5349217028385e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.45315473855,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,6.5992232560979e-11
318.2,433,0,318.2,1,1.535041261383e-05,1.5349217028366e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.55179337579,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,6.7235819806455e-11
318.4,433,0,318.4,1,1.5350412613807e-05,1.5349217028347e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.65043201304,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,6.8479407051931e-11
318.6,433,0,318.6,1,1.5350412613785e-05,1.5349217028328e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.74907065028,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,6.9722994297407e-11
318.8,433,0,318.8,1,1.5350412613762e-05,1.5349217028308e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.84770928752,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,7.0966581542883e-11
319,433,0,319,1,1.5350412613739e-05,1.5349217028289e-05,-6.3652726041148e-20,-6.4246125560259e-17,159.94634792477,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,7.2210168788359e-11
319.2,433,0,319.2,1,1.5350412613716e-05,1.534921702827e-05,-6.3652726041148e-20,-6.4246125560259e-17,160.04498656201,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,7.3453756033835e-11
319.4,433,0,319.4,1,1.5350412613694e-05,1.5349217028251e-05,-6.3652726041148e-20,-6.4246125560259e-17,160.14362519926,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,7.4697343279311e-11
319.6,433,0,319.6,1,1.5350412613671e-05,1.5349217028231e-05,-6.3652726041148e-20,-6.4246125560259e-17,160.2422638365,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,7.5940930524786e-11
319.8,433,0,319.8,1,1.5350412613648e-05,1.5349217028212e-05,-6.3652726041148e-20,-6.4246125560259e-17,160.34090247375,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,7.7184517770262e-11
320,433,0,320,1,1.5350412613625e-05,1.5349217028193e-05,-6.3652726041148e-20,-6.4246125560259e-17,160.43954111099,-0.49319839609784,-6.8488283367418e-05,0.49319839609784,6.8488283367418e-05,7.8428105015738e-11
320.2,433,0,320.2,1,1.535041261355e-05,1.5349217028113e-05,-2.1476943894106e-19,-2.1537512043791e-16,160.53818404142,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,6.8124529952317e-11
320.4,433,0,320.4,1,1.5350412613475e-05,1.5349217028034e-05,-2.1476943894106e-19,-2.1537512043791e-16,160.63682697184,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,5.7820954888898e-11
320.6,433,0,320.6,1,1.53504126134e-05,1.5349217027954e-05,-2.1476943894106e-19,-2.1537512043791e-16,160.73546990227,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,4.7517379825479e-11
320.8,433,0,320.8,1,1.5350412613325e-05,1.5349217027874e-05,-2.1476943894106e-19,-2.1537512043791e-16,160.8341128327,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,3.7213804762061e-11
321,433,0,321,1,1.535041261325e-05,1.5349217027795e-05,-2.1476943894106e-19,-2.1537512043791e-16,160.93275576312,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,2.6910229698642e-11
321.2,433,0,321.2,1,1.5350412613174e-05,1.5349217027715e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.03139869355,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,1.660665463522e-11
321.4,433,0,321.4,1,1.5350412613099e-05,1.5349217027635e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.13004162398,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,6.3030795718018e-12
321.6,433,0,321.6,1,1.5350412613024e-05,1.5349217027556e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.2286845544,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,-4.0004954916168e-12
321.8,433,0,321.8,1,1.5350412612949e-05,1.5349217027476e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.32732748483,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,-1.4304070555035e-11
322,433,0,322,1,1.5350412612874e-05,1.5349217027397e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.42597041526,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,-2.4607645618454e-11
322.2,433,0,322.2,1,1.5350412612799e-05,1.5349217027317e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.52461334568,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,-3.4911220681876e-11
322.4,433,0,322.4,1,1.5350412612723e-05,1.5349217027237e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.62325627611,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,-4.5214795745294e-11
322.6,433,0,322.6,1,1.5350412612648e-05,1.5349217027158e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.72189920654,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,-5.5518370808713e-11
322.8,433,0,322.8,1,1.5350412612573e-05,1.5349217027078e-05,-2.1476943894106e-19,-2.1537512043791e-16,161.82054213696,-0.49321972542205,-6.6873375349163e-05,0.49321972542205,6.6873375349163e-05,-6.5821945872132e-11
