x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
719.4,433,0,719.4,1,4.9752633585044e-07,4.975238631307e-07,-4.3876240493324e-21,1.116373046305e-17,360.38157347054,-0.49698674260532,-2.2568675901447e-06,0.49698674260532,2.2568675901447e-06,-1.7596249898412e-55
719.6,433,0,719.6,1,4.9752633584838e-07,4.975238631326e-07,-4.3876240493324e-21,1.116373046305e-17,360.48097183919,-0.49698674260532,-2.2568675901447e-06,0.49698674260532,2.2568675901447e-06,-1.9009358196358e-55
719.8,433,0,719.8,1,4.9752633584632e-07,4.975238631345e-07,-4.3876240493324e-21,1.116373046305e-17,360.58037020785,-0.49698674260532,-2.2568675901447e-06,0.49698674260532,2.2568675901447e-06,-2.0422466494305e-55
720,433,0,720,1,4.9752633584426e-07,4.975238631364e-07,-4.3876240493324e-21,1.116373046305e-17,360.6797685765,-0.49698674260532,-2.2568675901447e-06,0.49698674260532,2.2568675901447e-06,-2.1835574792252e-55
720.2,433,0,720.2,1,4.9752633585063e-07,4.9752386313526e-07,3.5385307606083e-20,-6.6175921385733e-18,360.77916717276,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,4.1033941738342e-55
720.4,433,0,720.4,1,4.97526335857e-07,4.9752386313412e-07,3.5385307606083e-20,-6.6175921385733e-18,360.87856576901,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,1.0390345826894e-54
720.6,433,0,720.6,1,4.9752633586336e-07,4.9752386313299e-07,3.5385307606083e-20,-6.6175921385733e-18,360.97796436526,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,1.667729747995e-54
720.8,433,0,720.8,1,4.9752633586973e-07,4.9752386313185e-07,3.5385307606083e-20,-6.6175921385733e-18,361.07736296151,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,2.2964249133009e-54
721,433,0,721,1,4.9752633587609e-07,4.9752386313071e-07,3.5385307606083e-20,-6.6175921385733e-18,361.17676155776,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,2.9251200786065e-54
721.2,433,0,721.2,1,4.9752633588246e-07,4.9752386312957e-07,3.5385307606083e-20,-6.6175921385733e-18,361.27616015401,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,3.5538152439124e-54
721.4,433,0,721.4,1,4.9752633588882e-07,4.9752386312844e-07,3.5385307606083e-20,-6.6175921385733e-18,361.37555875026,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,4.1825104092184e-54
721.6,433,0,721.6,1,4.9752633589519e-07,4.975238631273e-07,3.5385307606083e-20,-6.6175921385733e-18,361.47495734651,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,4.811205574524e-54
721.8,433,0,721.8,1,4.9752633590156e-07,4.9752386312616e-07,3.5385307606083e-20,-6.6175921385733e-18,361.57435594276,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,5.4399007398299e-54
722,433,0,722,1,4.9752633590792e-07,4.9752386312502e-07,3.5385307606083e-20,-6.6175921385733e-18,361.67375453901,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,6.0685959051355e-54
722.2,433,0,722.2,1,4.9752633591429e-07,4.9752386312388e-07,3.5385307606083e-20,-6.6175921385733e-18,361.77315313526,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,6.6972910704414e-54
722.4,433,0,722.4,1,4.9752633592065e-07,4.9752386312275e-07,3.5385307606083e-20,-6.6175921385733e-18,361.87255173151,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,7.3259862357474e-54
722.6,433,0,722.6,1,4.9752633592702e-07,4.9752386312161e-07,3.5385307606083e-20,-6.6175921385733e-18,361.97195032776,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,7.954681401053e-54
722.8,433,0,722.8,1,4.9752633593338e-07,4.9752386312047e-07,3.5385307606083e-20,-6.6175921385733e-18,362.07134892401,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,8.5833765663589e-54
723,433,0,723,1,4.9752633593975e-07,4.9752386311933e-07,3.5385307606083e-20,-6.6175921385733e-18,362.17074752026,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,9.2120717316645e-54
723.2,433,0,723.2,1,4.9752633594612e-07,4.975238631182e-07,3.5385307606083e-20,-6.6175921385733e-18,362.27014611651,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,9.8407668969704e-54
723.4,433,0,723.4,1,4.9752633595248e-07,4.9752386311706e-07,3.5385307606083e-20,-6.6175921385733e-18,362.36954471276,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,1.0469462062276e-53
723.6,433,0,723.6,1,4.9752633595885e-07,4.9752386311592e-07,3.5385307606083e-20,-6.6175921385733e-18,362.46894330901,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,1.1098157227582e-53
723.8,433,0,723.8,1,4.9752633596521e-07,4.9752386311478e-07,3.5385307606083e-20,-6.6175921385733e-18,362.56834190526,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,1.1726852392888e-53
724,433,0,724,1,4.9752633597158e-07,4.9752386311364e-07,3.5385307606083e-20,-6.6175921385733e-18,362.66774050151,-0.49698735749682,-3.9410730272582e-06,0.49698735749682,3.9410730272582e-06,1.2355547558193e-53
724.2,433,0,724.2,1,4.9752633597289e-07,4.9752386311762e-07,3.1065844893587e-20,3.1225414651193e-17,362.76713943289,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,1.3805966186311e-53
724.4,433,0,724.4,1,4.975263359742e-07,4.975238631216e-07,3.1065844893587e-20,3.1225414651193e-17,362.86653836427,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,1.5256384814429e-53
724.6,433,0,724.6,1,4.9752633597551e-07,4.9752386312557e-07,3.1065844893587e-20,3.1225414651193e-17,362.96593729565,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,1.6706803442546e-53
724.8,433,0,724.8,1,4.9752633597682e-07,4.9752386312955e-07,3.1065844893587e-20,3.1225414651193e-17,363.06533622704,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,1.8157222070664e-53
725,433,0,725,1,4.9752633597813e-07,4.9752386313353e-07,3.1065844893587e-20,3.1225414651193e-17,363.16473515842,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,1.9607640698781e-53
725.2,433,0,725.2,1,4.9752633597944e-07,4.975238631375e-07,3.1065844893587e-20,3.1225414651193e-17,363.2641340898,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,2.1058059326899e-53
725.4,433,0,725.4,1,4.9752633598075e-07,4.9752386314148e-07,3.1065844893587e-20,3.1225414651193e-17,363.36353302118,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,2.2508477955017e-53
725.6,433,0,725.6,1,4.9752633598206e-07,4.9752386314545e-07,3.1065844893587e-20,3.1225414651193e-17,363.46293195256,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,2.3958896583134e-53
725.8,433,0,725.8,1,4.9752633598337e-07,4.9752386314943e-07,3.1065844893587e-20,3.1225414651193e-17,363.56233088394,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,2.5409315211252e-53
726,433,0,726,1,4.9752633598468e-07,4.9752386315341e-07,3.1065844893587e-20,3.1225414651193e-17,363.66172981532,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,2.6859733839369e-53
726.2,433,0,726.2,1,4.97526335986e-07,4.9752386315738e-07,3.1065844893587e-20,3.1225414651193e-17,363.7611287467,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,2.8310152467486e-53
726.4,433,0,726.4,1,4.9752633598731e-07,4.9752386316136e-07,3.1065844893587e-20,3.1225414651193e-17,363.86052767808,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,2.9760571095604e-53
726.6,433,0,726.6,1,4.9752633598862e-07,4.9752386316534e-07,3.1065844893587e-20,3.1225414651193e-17,363.95992660946,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,3.1210989723721e-53
726.8,433,0,726.8,1,4.9752633598993e-07,4.9752386316931e-07,3.1065844893587e-20,3.1225414651193e-17,364.05932554084,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,3.2661408351839e-53
727,433,0,727,1,4.9752633599124e-07,4.9752386317329e-07,3.1065844893587e-20,3.1225414651193e-17,364.15872447222,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,3.4111826979956e-53
727.2,433,0,727.2,1,4.9752633599255e-07,4.9752386317726e-07,3.1065844893587e-20,3.1225414651193e-17,364.2581234036,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,3.5562245608074e-53
727.4,433,0,727.4,1,4.9752633599386e-07,4.9752386318124e-07,3.1065844893587e-20,3.1225414651193e-17,364.35752233498,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,3.7012664236192e-53
727.6,433,0,727.6,1,4.9752633599517e-07,4.9752386318522e-07,3.1065844893587e-20,3.1225414651193e-17,364.45692126636,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,3.8463082864309e-53
727.8,433,0,727.8,1,4.9752633599648e-07,4.9752386318919e-07,3.1065844893587e-20,3.1225414651193e-17,364.55632019774,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,3.9913501492427e-53
728,433,0,728,1,4.9752633599779e-07,4.9752386319317e-07,3.1065844893587e-20,3.1225414651193e-17,364.65571912912,-0.49698853417318,-5.7857863620114e-06,0.49698853417318,5.7857863620114e-06,4.1363920120544e-53
728.2,433,0,728.2,1,4.9752633600056e-07,4.9752386319776e-07,3.3856932605714e-21,2.8780296884627e-17,364.75511851203,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,7.1572497533152e-53
728.4,433,0,728.4,1,4.9752633600333e-07,4.9752386320236e-07,3.3856932605714e-21,2.8780296884627e-17,364.85451789493,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,1.0178107494576e-52
728.6,433,0,728.6,1,4.9752633600611e-07,4.9752386320696e-07,3.3856932605714e-21,2.8780296884627e-17,364.95391727784,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,1.3198965235835e-52
728.8,433,0,728.8,1,4.9752633600888e-07,4.9752386321155e-07,3.3856932605714e-21,2.8780296884627e-17,365.05331666074,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,1.6219822977096e-52
729,433,0,729,1,4.9752633601165e-07,4.9752386321615e-07,3.3856932605714e-21,2.8780296884627e-17,365.15271604365,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,1.9240680718355e-52
729.2,433,0,729.2,1,4.9752633601442e-07,4.9752386322074e-07,3.3856932605714e-21,2.8780296884627e-17,365.25211542656,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,2.2261538459616e-52
729.4,433,0,729.4,1,4.9752633601719e-07,4.9752386322534e-07,3.3856932605714e-21,2.8780296884627e-17,365.35151480946,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,2.5282396200877e-52
729.6,433,0,729.6,1,4.9752633601996e-07,4.9752386322993e-07,3.3856932605714e-21,2.8780296884627e-17,365.45091419237,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,2.8303253942136e-52
729.8,433,0,729.8,1,4.9752633602274e-07,4.9752386323453e-07,3.3856932605714e-21,2.8780296884627e-17,365.55031357528,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,3.1324111683396e-52
730,433,0,730,1,4.9752633602551e-07,4.9752386323913e-07,3.3856932605714e-21,2.8780296884627e-17,365.64971295818,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,3.4344969424655e-52
730.2,433,0,730.2,1,4.9752633602828e-07,4.9752386324372e-07,3.3856932605714e-21,2.8780296884627e-17,365.74911234109,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,3.7365827165916e-52
730.4,433,0,730.4,1,4.9752633603105e-07,4.9752386324832e-07,3.3856932605714e-21,2.8780296884627e-17,365.848511724,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,4.0386684907177e-52
730.6,433,0,730.6,1,4.9752633603382e-07,4.9752386325291e-07,3.3856932605714e-21,2.8780296884627e-17,365.9479111069,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,4.3407542648436e-52
730.8,433,0,730.8,1,4.9752633603659e-07,4.9752386325751e-07,3.3856932605714e-21,2.8780296884627e-17,366.04731048981,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,4.6428400389697e-52
731,433,0,731,1,4.9752633603936e-07,4.975238632621e-07,3.3856932605714e-21,2.8780296884627e-17,366.14670987272,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,4.9449258130956e-52
731.2,433,0,731.2,1,4.9752633604214e-07,4.975238632667e-07,3.3856932605714e-21,2.8780296884627e-17,366.24610925562,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,5.2470115872217e-52
731.4,433,0,731.4,1,4.9752633604491e-07,4.975238632713e-07,3.3856932605714e-21,2.8780296884627e-17,366.34550863853,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,5.5490973613478e-52
731.6,433,0,731.6,1,4.9752633604768e-07,4.9752386327589e-07,3.3856932605714e-21,2.8780296884627e-17,366.44490802144,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,5.8511831354737e-52
731.8,433,0,731.8,1,4.9752633605045e-07,4.9752386328049e-07,3.3856932605714e-21,2.8780296884627e-17,366.54430740434,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,6.1532689095998e-52
732,433,0,732,1,4.9752633605322e-07,4.9752386328508e-07,3.3856932605714e-21,2.8780296884627e-17,366.64370678725,-0.49699031816361,-7.7832427126667e-06,0.49699031816361,7.7832427126667e-06,6.4553546837257e-52
