x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
977.6,433,0,977.6,1,3.4922213075216e-06,3.4921572761185e-06,-4.5004218387315e-19,-4.5241858774623e-16,488.86632608985,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,6.484564004292e-09
977.8,433,0,977.8,1,3.4922213073412e-06,3.4921572759458e-06,-4.5004218387315e-19,-4.5241858774623e-16,488.96572799513,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,6.1967416618565e-09
978,433,0,978,1,3.4922213071607e-06,3.4921572757731e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.06512990042,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,5.9089193194211e-09
978.2,433,0,978.2,1,3.4922213069803e-06,3.4921572756004e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.16453180571,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,5.6210969769856e-09
978.4,433,0,978.4,1,3.4922213067998e-06,3.4921572754277e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.263933711,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,5.3332746345501e-09
978.6,433,0,978.6,1,3.4922213066193e-06,3.492157275255e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.36333561628,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,5.0454522921147e-09
978.8,433,0,978.8,1,3.4922213064389e-06,3.4921572750823e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.46273752157,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,4.7576299496792e-09
979,433,0,979,1,3.4922213062584e-06,3.4921572749095e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.56213942686,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,4.4698076072438e-09
979.2,433,0,979.2,1,3.492221306078e-06,3.4921572747368e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.66154133215,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,4.1819852648083e-09
979.4,433,0,979.4,1,3.4922213058975e-06,3.4921572745641e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.76094323744,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,3.8941629223728e-09
979.6,433,0,979.6,1,3.4922213057171e-06,3.4921572743914e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.86034514272,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,3.6063405799374e-09
979.8,433,0,979.8,1,3.4922213055366e-06,3.4921572742187e-06,-4.5004218387315e-19,-4.5241858774623e-16,489.95974704801,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,3.3185182375019e-09
980,433,0,980,1,3.4922213053561e-06,3.492157274046e-06,-4.5004218387315e-19,-4.5241858774623e-16,490.0591489533,-0.497039384199,-5.342190714952e-05,0.497039384199,5.342190714952e-05,3.0306958950666e-09
980.2,433,0,980.2,1,3.4922213053831e-06,3.4921572740502e-06,-6.7315296505075e-21,2.3152004486861e-17,490.15855388128,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,2.8940137590658e-09
980.4,433,0,980.4,1,3.4922213054101e-06,3.4921572740543e-06,-6.7315296505075e-21,2.3152004486861e-17,490.25795880926,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,2.757331623065e-09
980.6,433,0,980.6,1,3.4922213054371e-06,3.4921572740585e-06,-6.7315296505075e-21,2.3152004486861e-17,490.35736373724,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,2.6206494870643e-09
980.8,433,0,980.8,1,3.4922213054641e-06,3.4921572740627e-06,-6.7315296505075e-21,2.3152004486861e-17,490.45676866522,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,2.4839673510636e-09
981,433,0,981,1,3.492221305491e-06,3.4921572740669e-06,-6.7315296505075e-21,2.3152004486861e-17,490.5561735932,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,2.3472852150629e-09
981.2,433,0,981.2,1,3.492221305518e-06,3.4921572740711e-06,-6.7315296505075e-21,2.3152004486861e-17,490.65557852117,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,2.2106030790621e-09
981.4,433,0,981.4,1,3.492221305545e-06,3.4921572740753e-06,-6.7315296505075e-21,2.3152004486861e-17,490.75498344915,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,2.0739209430613e-09
981.6,433,0,981.6,1,3.492221305572e-06,3.4921572740795e-06,-6.7315296505075e-21,2.3152004486861e-17,490.85438837713,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,1.9372388070606e-09
981.8,433,0,981.8,1,3.492221305599e-06,3.4921572740836e-06,-6.7315296505075e-21,2.3152004486861e-17,490.95379330511,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,1.8005566710598e-09
982,433,0,982,1,3.492221305626e-06,3.4921572740878e-06,-6.7315296505075e-21,2.3152004486861e-17,491.05319823309,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,1.6638745350591e-09
982.2,433,0,982.2,1,3.4922213056529e-06,3.492157274092e-06,-6.7315296505075e-21,2.3152004486861e-17,491.15260316107,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,1.5271923990584e-09
982.4,433,0,982.4,1,3.4922213056799e-06,3.4921572740962e-06,-6.7315296505075e-21,2.3152004486861e-17,491.25200808905,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,1.3905102630576e-09
982.6,433,0,982.6,1,3.4922213057069e-06,3.4921572741004e-06,-6.7315296505075e-21,2.3152004486861e-17,491.35141301703,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,1.2538281270569e-09
982.8,433,0,982.8,1,3.4922213057339e-06,3.4921572741046e-06,-6.7315296505075e-21,2.3152004486861e-17,491.45081794501,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,1.1171459910561e-09
983,433,0,983,1,3.4922213057609e-06,3.4921572741088e-06,-6.7315296505075e-21,2.3152004486861e-17,491.55022287299,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,9.8046385505543e-10
983.2,433,0,983.2,1,3.4922213057878e-06,3.492157274113e-06,-6.7315296505075e-21,2.3152004486861e-17,491.64962780097,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,8.4378171905466e-10
983.4,433,0,983.4,1,3.4922213058148e-06,3.4921572741171e-06,-6.7315296505075e-21,2.3152004486861e-17,491.74903272895,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,7.0709958305388e-10
983.6,433,0,983.6,1,3.4922213058418e-06,3.4921572741213e-06,-6.7315296505075e-21,2.3152004486861e-17,491.84843765692,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,5.7041744705319e-10
983.8,433,0,983.8,1,3.4922213058688e-06,3.4921572741255e-06,-6.7315296505075e-21,2.3152004486861e-17,491.9478425849,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,4.3373531105241e-10
984,433,0,984,1,3.4922213058958e-06,3.4921572741297e-06,-6.7315296505075e-21,2.3152004486861e-17,492.04724751288,-0.49705476030458,-4.4002702805246e-05,0.49705476030458,4.4002702805246e-05,2.9705317505172e-10
984.2,433,0,984.2,1,3.4922213060446e-06,3.4921572742948e-06,4.3307743742862e-19,4.044765626363e-16,492.14665480689,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,3.1658624767181e-10
984.4,433,0,984.4,1,3.4922213061933e-06,3.4921572744599e-06,4.3307743742862e-19,4.044765626363e-16,492.24606210089,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,3.3611932029189e-10
984.6,433,0,984.6,1,3.4922213063421e-06,3.492157274625e-06,4.3307743742862e-19,4.044765626363e-16,492.3454693949,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,3.5565239291197e-10
984.8,433,0,984.8,1,3.4922213064909e-06,3.4921572747901e-06,4.3307743742862e-19,4.044765626363e-16,492.4448766889,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,3.7518546553205e-10
985,433,0,985,1,3.4922213066397e-06,3.4921572749552e-06,4.3307743742862e-19,4.044765626363e-16,492.54428398291,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,3.9471853815213e-10
985.2,433,0,985.2,1,3.4922213067885e-06,3.4921572751203e-06,4.3307743742862e-19,4.044765626363e-16,492.64369127691,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,4.1425161077222e-10
985.4,433,0,985.4,1,3.4922213069372e-06,3.4921572752854e-06,4.3307743742862e-19,4.044765626363e-16,492.74309857092,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,4.337846833923e-10
985.6,433,0,985.6,1,3.492221307086e-06,3.4921572754506e-06,4.3307743742862e-19,4.044765626363e-16,492.84250586492,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,4.5331775601238e-10
985.8,433,0,985.8,1,3.4922213072348e-06,3.4921572756157e-06,4.3307743742862e-19,4.044765626363e-16,492.94191315893,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,4.7285082863246e-10
986,433,0,986,1,3.4922213073836e-06,3.4921572757808e-06,4.3307743742862e-19,4.044765626363e-16,493.04132045293,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,4.9238390125254e-10
986.2,433,0,986.2,1,3.4922213075324e-06,3.4921572759459e-06,4.3307743742862e-19,4.044765626363e-16,493.14072774694,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,5.1191697387263e-10
986.4,433,0,986.4,1,3.4922213076811e-06,3.492157276111e-06,4.3307743742862e-19,4.044765626363e-16,493.24013504094,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,5.3145004649271e-10
986.6,433,0,986.6,1,3.4922213078299e-06,3.4921572762761e-06,4.3307743742862e-19,4.044765626363e-16,493.33954233495,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,5.5098311911279e-10
986.8,433,0,986.8,1,3.4922213079787e-06,3.4921572764412e-06,4.3307743742862e-19,4.044765626363e-16,493.43894962895,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,5.7051619173287e-10
987,433,0,987,1,3.4922213081275e-06,3.4921572766063e-06,4.3307743742862e-19,4.044765626363e-16,493.53835692296,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,5.9004926435295e-10
987.2,433,0,987.2,1,3.4922213082763e-06,3.4921572767714e-06,4.3307743742862e-19,4.044765626363e-16,493.63776421696,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,6.0958233697304e-10
987.4,433,0,987.4,1,3.4922213084251e-06,3.4921572769365e-06,4.3307743742862e-19,4.044765626363e-16,493.73717151097,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,6.2911540959312e-10
987.6,433,0,987.6,1,3.4922213085738e-06,3.4921572771016e-06,4.3307743742862e-19,4.044765626363e-16,493.83657880497,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,6.486484822132e-10
987.8,433,0,987.8,1,3.4922213087226e-06,3.4921572772667e-06,4.3307743742862e-19,4.044765626363e-16,493.93598609898,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,6.6818155483329e-10
988,433,0,988,1,3.4922213088714e-06,3.4921572774318e-06,4.3307743742862e-19,4.044765626363e-16,494.03539339298,-0.49706731362878,-3.4428677762932e-05,0.49706731362878,3.4428677762932e-05,6.8771462745336e-10
988.2,433,0,988.2,1,3.4922213088909e-06,3.4921572774521e-06,5.3783640770222e-20,6.4030105688929e-17,494.13480249339,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,6.9724697368198e-10
988.4,433,0,988.4,1,3.4922213089104e-06,3.4921572774724e-06,5.3783640770222e-20,6.4030105688929e-17,494.23421159379,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.0677931991061e-10
988.6,433,0,988.6,1,3.4922213089299e-06,3.4921572774926e-06,5.3783640770222e-20,6.4030105688929e-17,494.33362069419,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.1631166613923e-10
988.8,433,0,988.8,1,3.4922213089494e-06,3.4921572775129e-06,5.3783640770222e-20,6.4030105688929e-17,494.43302979459,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.2584401236785e-10
989,433,0,989,1,3.4922213089689e-06,3.4921572775332e-06,5.3783640770222e-20,6.4030105688929e-17,494.532438895,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.3537635859647e-10
989.2,433,0,989.2,1,3.4922213089884e-06,3.4921572775535e-06,5.3783640770222e-20,6.4030105688929e-17,494.6318479954,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.449087048251e-10
989.4,433,0,989.4,1,3.492221309008e-06,3.4921572775737e-06,5.3783640770222e-20,6.4030105688929e-17,494.7312570958,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.5444105105372e-10
989.6,433,0,989.6,1,3.4922213090275e-06,3.492157277594e-06,5.3783640770222e-20,6.4030105688929e-17,494.8306661962,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.6397339728234e-10
989.8,433,0,989.8,1,3.492221309047e-06,3.4921572776143e-06,5.3783640770222e-20,6.4030105688929e-17,494.93007529661,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.7350574351096e-10
990,433,0,990,1,3.4922213090665e-06,3.4921572776345e-06,5.3783640770222e-20,6.4030105688929e-17,495.02948439701,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.8303808973958e-10
990.2,433,0,990.2,1,3.492221309086e-06,3.4921572776548e-06,5.3783640770222e-20,6.4030105688929e-17,495.12889349741,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,7.9257043596821e-10
990.4,433,0,990.4,1,3.4922213091055e-06,3.4921572776751e-06,5.3783640770222e-20,6.4030105688929e-17,495.22830259782,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.0210278219683e-10
990.6,433,0,990.6,1,3.492221309125e-06,3.4921572776954e-06,5.3783640770222e-20,6.4030105688929e-17,495.32771169822,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.1163512842545e-10
990.8,433,0,990.8,1,3.4922213091445e-06,3.4921572777156e-06,5.3783640770222e-20,6.4030105688929e-17,495.42712079862,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.2116747465407e-10
991,433,0,991,1,3.492221309164e-06,3.4921572777359e-06,5.3783640770222e-20,6.4030105688929e-17,495.52652989902,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.3069982088269e-10
991.2,433,0,991.2,1,3.4922213091835e-06,3.4921572777562e-06,5.3783640770222e-20,6.4030105688929e-17,495.62593899943,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.4023216711132e-10
991.4,433,0,991.4,1,3.492221309203e-06,3.4921572777764e-06,5.3783640770222e-20,6.4030105688929e-17,495.72534809983,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.4976451333994e-10
991.6,433,0,991.6,1,3.4922213092225e-06,3.4921572777967e-06,5.3783640770222e-20,6.4030105688929e-17,495.82475720023,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.5929685956856e-10
991.8,433,0,991.8,1,3.492221309242e-06,3.492157277817e-06,5.3783640770222e-20,6.4030105688929e-17,495.92416630064,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.6882920579718e-10
992,433,0,992,1,3.4922213092616e-06,3.4921572778373e-06,5.3783640770222e-20,6.4030105688929e-17,496.02357540104,-0.49707671462083,-2.4683129630887e-05,0.49707671462083,2.4683129630887e-05,8.783615520258e-10
992.2,433,0,992.2,1,3.4922213092708e-06,3.4921572778395e-06,9.0591894244522e-21,2.5360563487488e-18,496.12298571325,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,7.1402410900101e-10
992.4,433,0,992.4,1,3.4922213092801e-06,3.4921572778418e-06,9.0591894244522e-21,2.5360563487488e-18,496.22239602546,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,5.4968666597622e-10
992.6,433,0,992.6,1,3.4922213092894e-06,3.492157277844e-06,9.0591894244522e-21,2.5360563487488e-18,496.32180633767,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,3.8534922295152e-10
992.8,433,0,992.8,1,3.4922213092986e-06,3.4921572778463e-06,9.0591894244522e-21,2.5360563487488e-18,496.42121664988,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,2.2101177992672e-10
993,433,0,993,1,3.4922213093079e-06,3.4921572778485e-06,9.0591894244522e-21,2.5360563487488e-18,496.52062696209,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,5.6674336902025e-11
993.2,433,0,993.2,1,3.4922213093172e-06,3.4921572778508e-06,9.0591894244522e-21,2.5360563487488e-18,496.6200372743,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-1.0766310612277e-10
993.4,433,0,993.4,1,3.4922213093264e-06,3.4921572778531e-06,9.0591894244522e-21,2.5360563487488e-18,496.71944758651,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-2.7200054914756e-10
993.6,433,0,993.6,1,3.4922213093357e-06,3.4921572778553e-06,9.0591894244522e-21,2.5360563487488e-18,496.81885789872,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-4.3633799217226e-10
993.8,433,0,993.8,1,3.492221309345e-06,3.4921572778576e-06,9.0591894244522e-21,2.5360563487488e-18,496.91826821093,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-6.0067543519705e-10
994,433,0,994,1,3.4922213093542e-06,3.4921572778598e-06,9.0591894244522e-21,2.5360563487488e-18,497.01767852314,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-7.6501287822175e-10
994.2,433,0,994.2,1,3.4922213093635e-06,3.4921572778621e-06,9.0591894244522e-21,2.5360563487488e-18,497.11708883535,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-9.2935032124654e-10
994.4,433,0,994.4,1,3.4922213093728e-06,3.4921572778643e-06,9.0591894244522e-21,2.5360563487488e-18,497.21649914756,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-1.0936877642713e-09
994.6,433,0,994.6,1,3.492221309382e-06,3.4921572778666e-06,9.0591894244522e-21,2.5360563487488e-18,497.31590945977,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-1.258025207296e-09
994.8,433,0,994.8,1,3.4922213093913e-06,3.4921572778688e-06,9.0591894244522e-21,2.5360563487488e-18,497.41531977198,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-1.4223626503208e-09
995,433,0,995,1,3.4922213094006e-06,3.4921572778711e-06,9.0591894244522e-21,2.5360563487488e-18,497.51473008419,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-1.5867000933455e-09
995.2,433,0,995.2,1,3.4922213094099e-06,3.4921572778734e-06,9.0591894244522e-21,2.5360563487488e-18,497.6141403964,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-1.7510375363703e-09
995.4,433,0,995.4,1,3.4922213094191e-06,3.4921572778756e-06,9.0591894244522e-21,2.5360563487488e-18,497.71355070861,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-1.9153749793951e-09
995.6,433,0,995.6,1,3.4922213094284e-06,3.4921572778779e-06,9.0591894244522e-21,2.5360563487488e-18,497.81296102082,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-2.0797124224198e-09
995.8,433,0,995.8,1,3.4922213094377e-06,3.4921572778801e-06,9.0591894244522e-21,2.5360563487488e-18,497.91237133303,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-2.2440498654446e-09
996,433,0,996,1,3.4922213094469e-06,3.4921572778824e-06,9.0591894244522e-21,2.5360563487488e-18,498.01178164524,-0.49708299120332,-1.4845467606328e-05,0.49708299120332,1.4845467606328e-05,-2.4083873084693e-09
