x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
301,433,0,301,1,9.837533554817e-05,9.8201531220199e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.0695248916,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-2.4690398490463e-11
301.2,433,0,301.2,1,9.8375335548045e-05,9.8201531220067e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.16814631255,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-2.2932445423237e-11
301.4,433,0,301.4,1,9.837533554792e-05,9.8201531219935e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.2667677335,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-2.1174492356011e-11
301.6,433,0,301.6,1,9.8375335547795e-05,9.8201531219804e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.36538915444,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-1.9416539288784e-11
301.8,433,0,301.8,1,9.837533554767e-05,9.8201531219672e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.46401057539,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-1.7658586221558e-11
302,433,0,302,1,9.8375335547545e-05,9.820153121954e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.56263199634,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-1.5900633154332e-11
302.2,433,0,302.2,1,9.837533554742e-05,9.8201531219408e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.66125341729,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-1.4142680087106e-11
302.4,433,0,302.4,1,9.8375335547295e-05,9.8201531219276e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.75987483824,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-1.2384727019879e-11
302.6,433,0,302.6,1,9.8375335547169e-05,9.8201531219144e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.85849625918,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-1.0626773952653e-11
302.8,433,0,302.8,1,9.8375335547044e-05,9.8201531219012e-05,-3.4271757727209e-19,-3.1013137275827e-16,151.95711768013,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-8.8688208854271e-12
303,433,0,303,1,9.8375335546919e-05,9.820153121888e-05,-3.4271757727209e-19,-3.1013137275827e-16,152.05573910108,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-7.110867818201e-12
303.2,433,0,303.2,1,9.8375335546794e-05,9.8201531218749e-05,-3.4271757727209e-19,-3.1013137275827e-16,152.15436052203,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-5.3529147509748e-12
303.4,433,0,303.4,1,9.8375335546669e-05,9.8201531218617e-05,-3.4271757727209e-19,-3.1013137275827e-16,152.25298194298,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-3.5949616837482e-12
303.6,433,0,303.6,1,9.8375335546544e-05,9.8201531218485e-05,-3.4271757727209e-19,-3.1013137275827e-16,152.35160336392,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-1.8370086165221e-12
303.8,433,0,303.8,1,9.8375335546419e-05,9.8201531218353e-05,-3.4271757727209e-19,-3.1013137275827e-16,152.45022478487,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,-7.9055549295932e-14
304,433,0,304,1,9.8375335546293e-05,9.8201531218221e-05,-3.4271757727209e-19,-3.1013137275827e-16,152.54884620582,-0.49311281740731,-7.5185884421236e-05,0.49311281740731,7.5185884421236e-05,1.6788975179302e-12
304.2,433,0,304.2,1,9.8375335546355e-05,9.8201531218265e-05,1.4051006045528e-19,1.2336865470169e-16,152.64747232075,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,1.0010479340924e-12
304.4,433,0,304.4,1,9.8375335546417e-05,9.8201531218309e-05,1.4051006045528e-19,1.2336865470169e-16,152.74609843569,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,3.2319835025439e-13
304.6,433,0,304.6,1,9.8375335546478e-05,9.8201531218353e-05,1.4051006045528e-19,1.2336865470169e-16,152.84472455062,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-3.5465123358342e-13
304.8,433,0,304.8,1,9.837533554654e-05,9.8201531218397e-05,1.4051006045528e-19,1.2336865470169e-16,152.94335066555,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-1.0325008174212e-12
305,433,0,305,1,9.8375335546602e-05,9.8201531218441e-05,1.4051006045528e-19,1.2336865470169e-16,153.04197678048,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-1.710350401259e-12
305.2,433,0,305.2,1,9.8375335546663e-05,9.8201531218485e-05,1.4051006045528e-19,1.2336865470169e-16,153.14060289542,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-2.3881999850968e-12
305.4,433,0,305.4,1,9.8375335546725e-05,9.8201531218529e-05,1.4051006045528e-19,1.2336865470169e-16,153.23922901035,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-3.0660495689348e-12
305.6,433,0,305.6,1,9.8375335546786e-05,9.8201531218573e-05,1.4051006045528e-19,1.2336865470169e-16,153.33785512528,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-3.7438991527727e-12
305.8,433,0,305.8,1,9.8375335546848e-05,9.8201531218617e-05,1.4051006045528e-19,1.2336865470169e-16,153.43648124022,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-4.4217487366105e-12
306,433,0,306,1,9.837533554691e-05,9.8201531218661e-05,1.4051006045528e-19,1.2336865470169e-16,153.53510735515,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-5.0995983204483e-12
306.2,433,0,306.2,1,9.8375335546971e-05,9.8201531218705e-05,1.4051006045528e-19,1.2336865470169e-16,153.63373347008,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-5.7774479042861e-12
306.4,433,0,306.4,1,9.8375335547033e-05,9.8201531218749e-05,1.4051006045528e-19,1.2336865470169e-16,153.73235958502,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-6.4552974881241e-12
306.6,433,0,306.6,1,9.8375335547095e-05,9.8201531218793e-05,1.4051006045528e-19,1.2336865470169e-16,153.83098569995,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-7.1331470719619e-12
306.8,433,0,306.8,1,9.8375335547156e-05,9.8201531218837e-05,1.4051006045528e-19,1.2336865470169e-16,153.92961181488,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-7.8109966557997e-12
307,433,0,307,1,9.8375335547218e-05,9.8201531218881e-05,1.4051006045528e-19,1.2336865470169e-16,154.02823792981,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-8.4888462396375e-12
307.2,433,0,307.2,1,9.8375335547279e-05,9.8201531218925e-05,1.4051006045528e-19,1.2336865470169e-16,154.12686404475,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-9.1666958234755e-12
307.4,433,0,307.4,1,9.8375335547341e-05,9.8201531218969e-05,1.4051006045528e-19,1.2336865470169e-16,154.22549015968,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-9.8445454073133e-12
307.6,433,0,307.6,1,9.8375335547403e-05,9.8201531219013e-05,1.4051006045528e-19,1.2336865470169e-16,154.32411627461,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-1.0522394991151e-11
307.8,433,0,307.8,1,9.8375335547464e-05,9.8201531219056e-05,1.4051006045528e-19,1.2336865470169e-16,154.42274238955,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-1.1200244574989e-11
308,433,0,308,1,9.8375335547526e-05,9.82015312191e-05,1.4051006045528e-19,1.2336865470169e-16,154.52136850448,-0.49313614795514,-7.341349384371e-05,0.49313614795514,7.341349384371e-05,-1.1878094158827e-11
308.2,433,0,308.2,1,9.8375335547532e-05,9.8201531219135e-05,5.3997503354514e-20,5.204001021341e-17,154.61999920345,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.2331424370455e-11
308.4,433,0,308.4,1,9.8375335547538e-05,9.820153121917e-05,5.3997503354514e-20,5.204001021341e-17,154.71862990243,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.2784754582083e-11
308.6,433,0,308.6,1,9.8375335547544e-05,9.8201531219204e-05,5.3997503354514e-20,5.204001021341e-17,154.8172606014,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.3238084793711e-11
308.8,433,0,308.8,1,9.837533554755e-05,9.8201531219239e-05,5.3997503354514e-20,5.204001021341e-17,154.91589130037,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.3691415005339e-11
309,433,0,309,1,9.8375335547556e-05,9.8201531219274e-05,5.3997503354514e-20,5.204001021341e-17,155.01452199935,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.4144745216968e-11
309.2,433,0,309.2,1,9.8375335547562e-05,9.8201531219308e-05,5.3997503354514e-20,5.204001021341e-17,155.11315269832,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.4598075428596e-11
309.4,433,0,309.4,1,9.8375335547567e-05,9.8201531219343e-05,5.3997503354514e-20,5.204001021341e-17,155.2117833973,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.5051405640224e-11
309.6,433,0,309.6,1,9.8375335547573e-05,9.8201531219377e-05,5.3997503354514e-20,5.204001021341e-17,155.31041409627,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.5504735851852e-11
309.8,433,0,309.8,1,9.8375335547579e-05,9.8201531219412e-05,5.3997503354514e-20,5.204001021341e-17,155.40904479524,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.595806606348e-11
310,433,0,310,1,9.8375335547585e-05,9.8201531219447e-05,5.3997503354514e-20,5.204001021341e-17,155.50767549422,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.6411396275108e-11
310.2,433,0,310.2,1,9.8375335547591e-05,9.8201531219481e-05,5.3997503354514e-20,5.204001021341e-17,155.60630619319,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.6864726486737e-11
310.4,433,0,310.4,1,9.8375335547597e-05,9.8201531219516e-05,5.3997503354514e-20,5.204001021341e-17,155.70493689216,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.7318056698365e-11
310.6,433,0,310.6,1,9.8375335547603e-05,9.8201531219551e-05,5.3997503354514e-20,5.204001021341e-17,155.80356759114,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.7771386909993e-11
310.8,433,0,310.8,1,9.8375335547609e-05,9.8201531219585e-05,5.3997503354514e-20,5.204001021341e-17,155.90219829011,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.8224717121621e-11
311,433,0,311,1,9.8375335547615e-05,9.820153121962e-05,5.3997503354514e-20,5.204001021341e-17,156.00082898909,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.8678047333249e-11
311.2,433,0,311.2,1,9.8375335547621e-05,9.8201531219654e-05,5.3997503354514e-20,5.204001021341e-17,156.09945968806,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.9131377544877e-11
311.4,433,0,311.4,1,9.8375335547627e-05,9.8201531219689e-05,5.3997503354514e-20,5.204001021341e-17,156.19809038703,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-1.9584707756506e-11
311.6,433,0,311.6,1,9.8375335547633e-05,9.8201531219724e-05,5.3997503354514e-20,5.204001021341e-17,156.29672108601,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-2.0038037968134e-11
311.8,433,0,311.8,1,9.8375335547639e-05,9.8201531219758e-05,5.3997503354514e-20,5.204001021341e-17,156.39535178498,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-2.0491368179762e-11
312,433,0,312,1,9.8375335547645e-05,9.8201531219793e-05,5.3997503354514e-20,5.204001021341e-17,156.49398248396,-0.49315892838546,-7.1684942217431e-05,0.49315892838546,7.1684942217431e-05,-2.094469839139e-11
312.2,433,0,312.2,1,9.8375335547579e-05,9.820153121971e-05,-2.0062822388665e-19,-1.9825991976613e-16,156.59261765974,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-2.0128681622279e-11
312.4,433,0,312.4,1,9.8375335547513e-05,9.8201531219627e-05,-2.0062822388665e-19,-1.9825991976613e-16,156.69125283553,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.9312664853168e-11
312.6,433,0,312.6,1,9.8375335547448e-05,9.8201531219544e-05,-2.0062822388665e-19,-1.9825991976613e-16,156.78988801132,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.8496648084058e-11
312.8,433,0,312.8,1,9.8375335547382e-05,9.820153121946e-05,-2.0062822388665e-19,-1.9825991976613e-16,156.88852318711,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.7680631314947e-11
313,433,0,313,1,9.8375335547317e-05,9.8201531219377e-05,-2.0062822388665e-19,-1.9825991976613e-16,156.9871583629,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.6864614545836e-11
313.2,433,0,313.2,1,9.8375335547251e-05,9.8201531219294e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.08579353868,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.6048597776725e-11
313.4,433,0,313.4,1,9.8375335547186e-05,9.8201531219211e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.18442871447,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.5232581007615e-11
313.6,433,0,313.6,1,9.837533554712e-05,9.8201531219128e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.28306389026,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.4416564238504e-11
313.8,433,0,313.8,1,9.8375335547054e-05,9.8201531219045e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.38169906605,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.3600547469393e-11
314,433,0,314,1,9.8375335546989e-05,9.8201531218962e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.48033424184,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.2784530700282e-11
314.2,433,0,314.2,1,9.8375335546923e-05,9.8201531218878e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.57896941762,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.1968513931172e-11
314.4,433,0,314.4,1,9.8375335546858e-05,9.8201531218795e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.67760459341,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.1152497162061e-11
314.6,433,0,314.6,1,9.8375335546792e-05,9.8201531218712e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.7762397692,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-1.033648039295e-11
314.8,433,0,314.8,1,9.8375335546727e-05,9.8201531218629e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.87487494499,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-9.5204636238394e-12
315,433,0,315,1,9.8375335546661e-05,9.8201531218546e-05,-2.0062822388665e-19,-1.9825991976613e-16,157.97351012078,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-8.7044468547287e-12
315.2,433,0,315.2,1,9.8375335546595e-05,9.8201531218463e-05,-2.0062822388665e-19,-1.9825991976613e-16,158.07214529656,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-7.8884300856178e-12
315.4,433,0,315.4,1,9.837533554653e-05,9.820153121838e-05,-2.0062822388665e-19,-1.9825991976613e-16,158.17078047235,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-7.0724133165071e-12
315.6,433,0,315.6,1,9.8375335546464e-05,9.8201531218296e-05,-2.0062822388665e-19,-1.9825991976613e-16,158.26941564814,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-6.2563965473963e-12
315.8,433,0,315.8,1,9.8375335546399e-05,9.8201531218213e-05,-2.0062822388665e-19,-1.9825991976613e-16,158.36805082393,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-5.4403797782856e-12
316,433,0,316,1,9.8375335546333e-05,9.820153121813e-05,-2.0062822388665e-19,-1.9825991976613e-16,158.46668599972,-0.49318117255355,-7.000031216331e-05,0.49318117255355,7.000031216331e-05,-4.6243630091749e-12
316.2,433,0,316.2,1,9.8375335546295e-05,9.8201531218099e-05,-9.8260057046235e-20,-9.5393274036253e-17,158.56532554782,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-4.2738825274089e-12
316.4,433,0,316.4,1,9.8375335546256e-05,9.8201531218067e-05,-9.8260057046235e-20,-9.5393274036253e-17,158.66396509593,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-3.9234020456429e-12
316.6,433,0,316.6,1,9.8375335546218e-05,9.8201531218036e-05,-9.8260057046235e-20,-9.5393274036253e-17,158.76260464403,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-3.5729215638769e-12
316.8,433,0,316.8,1,9.8375335546179e-05,9.8201531218004e-05,-9.8260057046235e-20,-9.5393274036253e-17,158.86124419214,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-3.222441082111e-12
317,433,0,317,1,9.8375335546141e-05,9.8201531217973e-05,-9.8260057046235e-20,-9.5393274036253e-17,158.95988374024,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-2.871960600345e-12
317.2,433,0,317.2,1,9.8375335546102e-05,9.8201531217941e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.05852328834,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-2.521480118579e-12
317.4,433,0,317.4,1,9.8375335546064e-05,9.820153121791e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.15716283645,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-2.170999636813e-12
317.6,433,0,317.6,1,9.8375335546025e-05,9.8201531217878e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.25580238455,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-1.820519155047e-12
317.8,433,0,317.8,1,9.8375335545987e-05,9.8201531217847e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.35444193266,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-1.4700386732811e-12
318,433,0,318,1,9.8375335545948e-05,9.8201531217815e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.45308148076,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-1.1195581915151e-12
318.2,433,0,318.2,1,9.837533554591e-05,9.8201531217784e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.55172102887,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-7.6907770974906e-13
318.4,433,0,318.4,1,9.8375335545871e-05,9.8201531217752e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.65036057697,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-4.1859722798309e-13
318.6,433,0,318.6,1,9.8375335545833e-05,9.8201531217721e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.74900012508,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,-6.8116746217134e-14
318.8,433,0,318.8,1,9.8375335545794e-05,9.820153121769e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.84763967318,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,2.8236373554883e-13
319,433,0,319,1,9.8375335545756e-05,9.8201531217658e-05,-9.8260057046235e-20,-9.5393274036253e-17,159.94627922129,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,6.3284421731479e-13
319.2,433,0,319.2,1,9.8375335545717e-05,9.8201531217627e-05,-9.8260057046235e-20,-9.5393274036253e-17,160.04491876939,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,9.8332469908085e-13
319.4,433,0,319.4,1,9.8375335545679e-05,9.8201531217595e-05,-9.8260057046235e-20,-9.5393274036253e-17,160.1435583175,-0.4932028943102,-6.8359611915148e-05,0.4932028943102,6.8359611915148e-05,1.3338051808468e-12
