x,y,z,id,mat_therm_cond,cv,ci,jvx,jix,T,jx,jy,dTdx,dTdy,gr0
635.6,433,0,635.6,1,9.8784510638905e-05,9.8582110528331e-05,-2.0173298571706e-10,-2.0042821793538e-07,319.36197933602,-0.49430107937874,-9.103293090007e-06,0.49430107937874,9.103293090007e-06,1.5003988638968e-55
635.8,433,0,635.8,1,9.8823772243857e-05,9.8621116819278e-05,-1.8003301876904e-10,-1.7884104027749e-07,319.4608410247,-0.49430322200843,-1.1507723471027e-05,0.49430322200843,1.1507723471027e-05,1.6862480160183e-55
636,433,0,636,1,9.8859778858717e-05,9.8656885038536e-05,-1.8003301876904e-10,-1.7884104027749e-07,319.55970353093,-0.49430322200843,-1.1507723471027e-05,0.49430322200843,1.1507723471027e-05,1.8975545959308e-55
636.2,433,0,636.2,1,9.888940783745e-05,9.868632461055e-05,-1.4814491014917e-10,-1.471978769127e-07,319.65856577659,-0.49430229267516,-1.4372948975883e-05,0.49430229267516,1.4372948975883e-05,2.1485401748128e-55
636.4,433,0,636.4,1,9.8919036816182e-05,9.8715764182565e-05,-1.4814491014917e-10,-1.471978769127e-07,319.75742802225,-0.49430229267516,-1.4372948975883e-05,0.49430229267516,1.4372948975883e-05,2.3995257536949e-55
636.6,433,0,636.6,1,9.8945631437443e-05,9.8742185270971e-05,-1.178012838168e-10,-1.1701298902882e-07,319.8562911299,-0.49430559986953,-1.8013845302534e-05,0.49430559986953,1.8013845302534e-05,2.696075293279e-55
636.8,433,0,636.8,1,9.8969191701231e-05,9.8765587875771e-05,-1.178012838168e-10,-1.1701298902882e-07,319.95515509954,-0.49430559986953,-1.8013845302534e-05,0.49430559986953,1.8013845302534e-05,3.0381887935655e-55
637,433,0,637,1,9.899275196502e-05,9.878899048057e-05,-1.178012838168e-10,-1.1701298902882e-07,320.05401906917,-0.49430559986953,-1.8013845302534e-05,0.49430559986953,1.8013845302534e-05,3.3803022938517e-55
637.2,433,0,637.2,1,9.9008979539194e-05,9.8805111412946e-05,-8.1138001540408e-11,-8.0604793401686e-08,320.15288225642,-0.49430580043214,-2.1843221932105e-05,0.49430580043214,2.1843221932105e-05,3.8785507294102e-55
637.4,433,0,637.4,1,9.9025207113368e-05,9.8821232345322e-05,-8.1138001540408e-11,-8.0604793401686e-08,320.25174544367,-0.49430580043214,-2.1843221932105e-05,0.49430580043214,2.1843221932105e-05,4.3767991649687e-55
637.6,433,0,637.6,1,9.9041434687542e-05,9.8837353277698e-05,-8.1138001540408e-11,-8.0604793401686e-08,320.35060863092,-0.49430580043214,-2.1843221932105e-05,0.49430580043214,2.1843221932105e-05,4.8750476005269e-55
637.8,433,0,637.8,1,9.9057662261716e-05,9.8853474210074e-05,-8.1138001540408e-11,-8.0604793401686e-08,320.44947181817,-0.49430580043214,-2.1843221932105e-05,0.49430580043214,2.1843221932105e-05,5.3732960360854e-55
638,433,0,638,1,9.9073889835891e-05,9.886959514245e-05,-8.1138001540408e-11,-8.0604793401686e-08,320.54833500541,-0.49430580043214,-2.1843221932105e-05,0.49430580043214,2.1843221932105e-05,5.8715444716436e-55
638.2,433,0,638.2,1,9.9083606506913e-05,9.8879250084664e-05,-4.8583422356323e-11,-4.8274778707934e-08,320.64720046497,-0.49431135744025,-2.5938317927299e-05,0.49431135744025,2.5938317927299e-05,6.7500513521786e-55
638.4,433,0,638.4,1,9.9093323177936e-05,9.8888905026878e-05,-4.8583422356323e-11,-4.8274778707934e-08,320.74606592452,-0.49431135744025,-2.5938317927299e-05,0.49431135744025,2.5938317927299e-05,7.6285582327137e-55
638.6,433,0,638.6,1,9.9103039848959e-05,9.8898559969092e-05,-4.8583422356323e-11,-4.8274778707934e-08,320.84493138407,-0.49431135744025,-2.5938317927299e-05,0.49431135744025,2.5938317927299e-05,8.5070651132482e-55
638.8,433,0,638.8,1,9.9112756519982e-05,9.8908214911306e-05,-4.8583422356323e-11,-4.8274778707934e-08,320.94379684362,-0.49431135744025,-2.5938317927299e-05,0.49431135744025,2.5938317927299e-05,9.3855719937832e-55
639,433,0,639,1,9.9122473191005e-05,9.891786985352e-05,-4.8583422356323e-11,-4.8274778707934e-08,321.04266230317,-0.49431135744025,-2.5938317927299e-05,0.49431135744025,2.5938317927299e-05,1.0264078874318e-54
639.2,433,0,639.2,1,9.9128593961426e-05,9.8923947938141e-05,-3.0603864799493e-11,-3.0390436266949e-08,321.14153085102,-0.4943173239188,-3.2432969788498e-05,0.4943173239188,3.2432969788498e-05,1.1815474553027e-54
639.4,433,0,639.4,1,9.9134714731847e-05,9.8930026022762e-05,-3.0603864799493e-11,-3.0390436266949e-08,321.24039939887,-0.4943173239188,-3.2432969788498e-05,0.4943173239188,3.2432969788498e-05,1.3366870231736e-54
639.6,433,0,639.6,1,9.9140835502268e-05,9.8936104107384e-05,-3.0603864799493e-11,-3.0390436266949e-08,321.33926794672,-0.4943173239188,-3.2432969788498e-05,0.4943173239188,3.2432969788498e-05,1.4918265910444e-54
639.8,433,0,639.8,1,9.9146956272688e-05,9.8942182192005e-05,-3.0603864799493e-11,-3.0390436266949e-08,321.43813649457,-0.4943173239188,-3.2432969788498e-05,0.4943173239188,3.2432969788498e-05,1.6469661589154e-54
640,433,0,640,1,9.9153077043109e-05,9.8948260276626e-05,-3.0603864799493e-11,-3.0390436266949e-08,321.53700504242,-0.4943173239188,-3.2432969788498e-05,0.4943173239188,3.2432969788498e-05,1.8021057267862e-54
640.2,433,0,640.2,1,9.9155900514634e-05,9.8951066373729e-05,-1.41174565911e-11,-1.403058553495e-08,321.63587271268,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,2.1523885625102e-54
640.4,433,0,640.4,1,9.9158723986158e-05,9.8953872470831e-05,-1.41174565911e-11,-1.403058553495e-08,321.73474038293,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,2.5026713982341e-54
640.6,433,0,640.6,1,9.9161547457683e-05,9.8956678567934e-05,-1.41174565911e-11,-1.403058553495e-08,321.83360805318,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,2.8529542339579e-54
640.8,433,0,640.8,1,9.9164370929207e-05,9.8959484665036e-05,-1.41174565911e-11,-1.403058553495e-08,321.93247572344,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,3.2032370696819e-54
641,433,0,641,1,9.9167194400732e-05,9.8962290762138e-05,-1.41174565911e-11,-1.403058553495e-08,322.03134339369,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,3.5535199054056e-54
641.2,433,0,641.2,1,9.9170017872256e-05,9.8965096859241e-05,-1.41174565911e-11,-1.403058553495e-08,322.13021106394,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,3.9038027411296e-54
641.4,433,0,641.4,1,9.9172841343781e-05,9.8967902956343e-05,-1.41174565911e-11,-1.403058553495e-08,322.22907873419,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,4.2540855768536e-54
641.6,433,0,641.6,1,9.9175664815305e-05,9.8970709053446e-05,-1.41174565911e-11,-1.403058553495e-08,322.32794640445,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,4.6043684125773e-54
641.8,433,0,641.8,1,9.917848828683e-05,9.8973515150548e-05,-1.41174565911e-11,-1.403058553495e-08,322.4268140747,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,4.9546512483013e-54
642,433,0,642,1,9.9181311758354e-05,9.8976321247651e-05,-1.41174565911e-11,-1.403058553495e-08,322.52568174495,-0.49431654301637,-3.9849144537474e-05,0.49431654301637,3.9849144537474e-05,5.3049340840251e-54
642.2,433,0,642.2,1,9.9182400891059e-05,9.897740222045e-05,-5.4457270153918e-12,-5.4049281698759e-09,322.62455428683,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,6.3911094567282e-54
642.4,433,0,642.4,1,9.9183490023763e-05,9.897848319325e-05,-5.4457270153918e-12,-5.4049281698759e-09,322.72342682871,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,7.4772848294314e-54
642.6,433,0,642.6,1,9.9184579156468e-05,9.8979564166049e-05,-5.4457270153918e-12,-5.4049281698759e-09,322.82229937059,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,8.5634602021339e-54
642.8,433,0,642.8,1,9.9185668289172e-05,9.8980645138849e-05,-5.4457270153918e-12,-5.4049281698759e-09,322.92117191246,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,9.6496355748371e-54
643,433,0,643,1,9.9186757421877e-05,9.8981726111648e-05,-5.4457270153918e-12,-5.4049281698759e-09,323.02004445434,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,1.073581094754e-53
643.2,433,0,643.2,1,9.9187846554581e-05,9.8982807084448e-05,-5.4457270153918e-12,-5.4049281698759e-09,323.11891699622,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,1.1821986320243e-53
643.4,433,0,643.4,1,9.9188935687286e-05,9.8983888057247e-05,-5.4457270153918e-12,-5.4049281698759e-09,323.2177895381,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,1.2908161692946e-53
643.6,433,0,643.6,1,9.919002481999e-05,9.8984969030047e-05,-5.4457270153918e-12,-5.4049281698759e-09,323.31666207998,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,1.3994337065649e-53
643.8,433,0,643.8,1,9.9191113952695e-05,9.8986050002846e-05,-5.4457270153918e-12,-5.4049281698759e-09,323.41553462185,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,1.5080512438352e-53
644,433,0,644,1,9.9192203085399e-05,9.8987130975646e-05,-5.4457270153918e-12,-5.4049281698759e-09,323.51440716373,-0.49432519330663,-4.9165667634909e-05,0.49432519330663,4.9165667634909e-05,1.6166687811054e-53
644.2,433,0,644.2,1,9.9192437360752e-05,9.8987363834096e-05,-1.1713334322335e-12,-1.1642465133221e-09,323.61327504556,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.651173647492e-53
644.4,433,0,644.4,1,9.9192671636105e-05,9.8987596692546e-05,-1.1713334322335e-12,-1.1642465133221e-09,323.71214292739,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.6856785138786e-53
644.6,433,0,644.6,1,9.9192905911458e-05,9.8987829550996e-05,-1.1713334322335e-12,-1.1642465133221e-09,323.81101080921,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.7201833802651e-53
644.8,433,0,644.8,1,9.9193140186811e-05,9.8988062409446e-05,-1.1713334322335e-12,-1.1642465133221e-09,323.90987869104,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.7546882466517e-53
645,433,0,645,1,9.9193374462164e-05,9.8988295267896e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.00874657287,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.7891931130382e-53
645.2,433,0,645.2,1,9.9193608737517e-05,9.8988528126346e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.1076144547,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.8236979794248e-53
645.4,433,0,645.4,1,9.919384301287e-05,9.8988760984796e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.20648233652,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.8582028458114e-53
645.6,433,0,645.6,1,9.9194077288223e-05,9.8988993843246e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.30535021835,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.8927077121979e-53
645.8,433,0,645.8,1,9.9194311563576e-05,9.8989226701696e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.40421810018,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.9272125785845e-53
646,433,0,646,1,9.9194545838929e-05,9.8989459560146e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.50308598201,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.961717444971e-53
646.2,433,0,646.2,1,9.9194780114282e-05,9.8989692418596e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.60195386383,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,1.9962223113576e-53
646.4,433,0,646.4,1,9.9195014389634e-05,9.8989925277046e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.70082174566,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.0307271777442e-53
646.6,433,0,646.6,1,9.9195248664987e-05,9.8990158135496e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.79968962749,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.0652320441307e-53
646.8,433,0,646.8,1,9.919548294034e-05,9.8990390993946e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.89855750932,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.0997369105173e-53
647,433,0,647,1,9.9195717215693e-05,9.8990623852396e-05,-1.1713334322335e-12,-1.1642465133221e-09,324.99742539114,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.1342417769038e-53
647.2,433,0,647.2,1,9.9195951491046e-05,9.8990856710846e-05,-1.1713334322335e-12,-1.1642465133221e-09,325.09629327297,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.1687466432904e-53
647.4,433,0,647.4,1,9.9196185766399e-05,9.8991089569296e-05,-1.1713334322335e-12,-1.1642465133221e-09,325.1951611548,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.203251509677e-53
647.6,433,0,647.6,1,9.9196420041752e-05,9.8991322427746e-05,-1.1713334322335e-12,-1.1642465133221e-09,325.29402903663,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.2377563760635e-53
647.8,433,0,647.8,1,9.9196654317105e-05,9.8991555286196e-05,-1.1713334322335e-12,-1.1642465133221e-09,325.39289691845,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.2722612424501e-53
648,433,0,648,1,9.9196888592458e-05,9.8991788144646e-05,-1.1713334322335e-12,-1.1642465133221e-09,325.49176480028,-0.49433690663003,-5.5450342269725e-05,0.49433690663003,5.5450342269725e-05,2.3067661088366e-53
648.2,433,0,648.2,1,9.9196905408628e-05,9.8991804858872e-05,-8.408635382968e-14,-8.357739339539e-11,325.59063623093,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,1.7763428674525e-53
648.4,433,0,648.4,1,9.9196922224799e-05,9.8991821573098e-05,-8.408635382968e-14,-8.357739339539e-11,325.68950766158,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,1.2459196260684e-53
648.6,433,0,648.6,1,9.9196939040969e-05,9.8991838287323e-05,-8.408635382968e-14,-8.357739339539e-11,325.78837909223,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,7.1549638468462e-54
648.8,433,0,648.8,1,9.9196955857139e-05,9.8991855001549e-05,-8.408635382968e-14,-8.357739339539e-11,325.88725052287,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,1.8507314330052e-54
649,433,0,649,1,9.919697267331e-05,9.8991871715775e-05,-8.408635382968e-14,-8.357739339539e-11,325.98612195352,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-3.4535009808328e-54
649.2,433,0,649.2,1,9.919698948948e-05,9.899188843e-05,-8.408635382968e-14,-8.357739339539e-11,326.08499338417,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-8.7577333946738e-54
649.4,433,0,649.4,1,9.919700630565e-05,9.8991905144226e-05,-8.408635382968e-14,-8.357739339539e-11,326.18386481482,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-1.4061965808515e-53
649.6,433,0,649.6,1,9.9197023121821e-05,9.8991921858452e-05,-8.408635382968e-14,-8.357739339539e-11,326.28273624547,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-1.9366198222353e-53
649.8,433,0,649.8,1,9.9197039937991e-05,9.8991938572677e-05,-8.408635382968e-14,-8.357739339539e-11,326.38160767612,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-2.4670430636194e-53
650,433,0,650,1,9.9197056754161e-05,9.8991955286903e-05,-8.408635382968e-14,-8.357739339539e-11,326.48047910676,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-2.9974663050032e-53
650.2,433,0,650.2,1,9.9197073570332e-05,9.8991972001129e-05,-8.408635382968e-14,-8.357739339539e-11,326.57935053741,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-3.5278895463873e-53
650.4,433,0,650.4,1,9.9197090386502e-05,9.8991988715354e-05,-8.408635382968e-14,-8.357739339539e-11,326.67822196806,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-4.0583127877714e-53
650.6,433,0,650.6,1,9.9197107202672e-05,9.899200542958e-05,-8.408635382968e-14,-8.357739339539e-11,326.77709339871,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-4.5887360291552e-53
650.8,433,0,650.8,1,9.9197124018842e-05,9.8992022143806e-05,-8.408635382968e-14,-8.357739339539e-11,326.87596482936,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-5.1191592705393e-53
651,433,0,651,1,9.9197140835013e-05,9.8992038858031e-05,-8.408635382968e-14,-8.357739339539e-11,326.97483626,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-5.6495825119231e-53
651.2,433,0,651.2,1,9.9197157651183e-05,9.8992055572257e-05,-8.408635382968e-14,-8.357739339539e-11,327.07370769065,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-6.1800057533072e-53
651.4,433,0,651.4,1,9.9197174467353e-05,9.8992072286483e-05,-8.408635382968e-14,-8.357739339539e-11,327.1725791213,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-6.7104289946913e-53
651.6,433,0,651.6,1,9.9197191283524e-05,9.8992089000708e-05,-8.408635382968e-14,-8.357739339539e-11,327.27145055195,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-7.2408522360751e-53
651.8,433,0,651.8,1,9.9197208099694e-05,9.8992105714934e-05,-8.408635382968e-14,-8.357739339539e-11,327.3703219826,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-7.7712754774592e-53
652,433,0,652,1,9.9197224915864e-05,9.899212242916e-05,-8.408635382968e-14,-8.357739339539e-11,327.46919341325,-0.49435440562898,-5.6274841416903e-05,0.49435440562898,5.6274841416903e-05,-8.3016987188429e-53
652.2,433,0,652.2,1,9.9197226152174e-05,9.8992123657454e-05,-5.9558600887979e-15,-5.9188353380433e-12,327.56806844615,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-7.8821366265654e-52
652.4,433,0,652.4,1,9.9197227388483e-05,9.8992124885748e-05,-5.9558600887979e-15,-5.9188353380433e-12,327.66694347906,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-1.4934103381247e-51
652.6,433,0,652.6,1,9.9197228624792e-05,9.8992126114042e-05,-5.9558600887979e-15,-5.9188353380433e-12,327.76581851196,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-2.1986070135924e-51
652.8,433,0,652.8,1,9.9197229861101e-05,9.8992127342337e-05,-5.9558600887979e-15,-5.9188353380433e-12,327.86469354487,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-2.9038036890605e-51
653,433,0,653,1,9.9197231097411e-05,9.8992128570631e-05,-5.9558600887979e-15,-5.9188353380433e-12,327.96356857777,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-3.6090003645282e-51
653.2,433,0,653.2,1,9.919723233372e-05,9.8992129798925e-05,-5.9558600887979e-15,-5.9188353380433e-12,328.06244361068,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-4.3141970399963e-51
653.4,433,0,653.4,1,9.9197233570029e-05,9.899213102722e-05,-5.9558600887979e-15,-5.9188353380433e-12,328.16131864359,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-5.0193937154644e-51
653.6,433,0,653.6,1,9.9197234806338e-05,9.8992132255514e-05,-5.9558600887979e-15,-5.9188353380433e-12,328.26019367649,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-5.7245903909321e-51
653.8,433,0,653.8,1,9.9197236042648e-05,9.8992133483808e-05,-5.9558600887979e-15,-5.9188353380433e-12,328.3590687094,-0.4943721781705,-5.71753264198e-05,0.4943721781705,5.71753264198e-05,-6.4297870664002e-51
