x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2174,0,0,2174,3.0499445180326e-11,1.1069236132751e-07,3.1194520134988e-15,6.5366208878672e-15,0,3.7e-11,1,0.000181,2.2710358208949e-18,-1562.5097476553,-nan,3.0499444762354e-11,1.6850501017059e-07
2175,0,0,2175,3.0492905550763e-11,1.1067511556701e-07,3.1214826497652e-15,6.5396295623505e-15,0,3.7e-11,1,0.000181,2.2953024185249e-18,-1561.9993479371,-nan,3.0492905133021e-11,1.6846887968371e-07
2176,0,0,2176,3.0486362912525e-11,1.1065785858332e-07,3.1235140484473e-15,6.5426382385657e-15,0,3.7e-11,1,0.000181,2.3197525626877e-18,-1561.4888022913,-nan,3.0486362495013e-11,1.6843273257436e-07
2177,0,0,2177,3.0479817265608e-11,1.1064059037221e-07,3.1255462096746e-15,6.5456469165257e-15,0,3.7e-11,1,0.000181,2.344386603345e-18,-1560.9781108314,-nan,3.0479816848327e-11,1.6839656884248e-07
2178,0,0,2178,3.0473268610012e-11,1.1062331092949e-07,3.1275791337681e-15,6.5486555962176e-15,0,3.7e-11,1,0.000181,2.3692048760714e-18,-1560.4672736711,-nan,3.0473268192958e-11,1.6836038848807e-07
2179,0,0,2179,3.0466716945735e-11,1.1060602025092e-07,3.1296128208546e-15,6.5516642776414e-15,0,3.7e-11,1,0.000181,2.3942077018567e-18,-1559.9562909241,-nan,3.0466716528911e-11,1.6832419151112e-07
2180,0,0,2180,3.0460162272774e-11,1.1058871833229e-07,3.1316472711044e-15,6.5546729608165e-15,0,3.7e-11,1,0.000181,2.41939538691e-18,-1559.445162704,-nan,3.0460161856179e-11,1.6828797791167e-07
2181,0,0,2181,3.0453604591128e-11,1.1057140516939e-07,3.1336824848838e-15,6.55768164573e-15,0,3.7e-11,1,0.000181,2.444768222463e-18,-1558.9338891247,-nan,3.0453604174771e-11,1.6825174768965e-07
2182,0,0,2182,3.0447043900796e-11,1.10554080758e-07,3.1357184623247e-15,6.5606903323754e-15,0,3.7e-11,1,0.000181,2.4703264845749e-18,-1558.4224702998,-nan,3.0447043484661e-11,1.6821550084509e-07
2183,0,0,2183,3.0440480201775e-11,1.1053674509389e-07,3.1377552036019e-15,6.5636990207656e-15,0,3.7e-11,1,0.000181,2.4960704339363e-18,-1557.9109063433,-nan,3.0440479785874e-11,1.6817923737794e-07
2184,0,0,2184,3.0433913494064e-11,1.1051939817285e-07,3.1397927089598e-15,6.5667077109007e-15,0,3.7e-11,1,0.000181,2.5220003156746e-18,-1557.3991973688,-nan,3.0433913078389e-11,1.6814295728825e-07
2185,0,0,2185,3.0427343777661e-11,1.1050203999064e-07,3.1418309786619e-15,6.5697164027806e-15,0,3.7e-11,1,0.000181,2.5481163591597e-18,-1556.8873434903,-nan,3.042734336222e-11,1.6810666057594e-07
2186,0,0,2186,3.0420771052565e-11,1.1048467054306e-07,3.1438700128207e-15,6.5727250963989e-15,0,3.7e-11,1,0.000181,2.5744187778104e-18,-1556.3753448217,-nan,3.0420770637351e-11,1.6807034724103e-07
2187,0,0,2187,3.0414195318773e-11,1.1046728982587e-07,3.1459098116567e-15,6.5757337917684e-15,0,3.7e-11,1,0.000181,2.6009077689005e-18,-1555.8632014769,-nan,3.0414194903787e-11,1.6803401728351e-07
2188,0,0,2188,3.0407616576284e-11,1.1044989783484e-07,3.1479503754094e-15,6.5787424888699e-15,0,3.7e-11,1,0.000181,2.627583513367e-18,-1555.3509135699,-nan,3.0407616161523e-11,1.6799767070342e-07
2189,0,0,2189,3.0401034825096e-11,1.1043249456576e-07,3.1499917042464e-15,6.5817511877356e-15,0,3.7e-11,1,0.000181,2.6544461756179e-18,-1554.8384812146,-nan,3.0401034410574e-11,1.6796130750066e-07
2190,0,0,2190,3.0394450065208e-11,1.1041508001439e-07,3.1520337985104e-15,6.5847598883332e-15,0,3.7e-11,1,0.000181,2.6814959033411e-18,-1554.3259045251,-nan,3.0394449650912e-11,1.6792492767528e-07
2191,0,0,2191,3.0387862296617e-11,1.1039765417649e-07,3.1540766582805e-15,6.5877685906886e-15,0,3.7e-11,1,0.000181,2.7087328273141e-18,-1553.8131836153,-nan,3.0387861882548e-11,1.6788853122725e-07
2192,0,0,2192,3.0381271519323e-11,1.1038021704785e-07,3.1561202838104e-15,6.5907772947823e-15,0,3.7e-11,1,0.000181,2.7361570612148e-18,-1553.3003185995,-nan,3.0381271105481e-11,1.6785211815659e-07
2193,0,0,2193,3.0374677733322e-11,1.1036276862423e-07,3.158164675256e-15,6.5937860006403e-15,0,3.7e-11,1,0.000181,2.7637687014321e-18,-1552.7873095917,-nan,3.037467731971e-11,1.6781568846324e-07
2194,0,0,2194,3.0368080938614e-11,1.103453089014e-07,3.1602098328831e-15,6.5967947082301e-15,0,3.7e-11,1,0.000181,2.7915678268793e-18,-1552.274156706,-nan,3.0368080525231e-11,1.6777924214722e-07
2195,0,0,2195,3.0361481135196e-11,1.1032783787512e-07,3.1622557570223e-15,6.5998034175907e-15,0,3.7e-11,1,0.000181,2.8195544988065e-18,-1551.7608600567,-nan,3.0361480722038e-11,1.6774277920853e-07
2196,0,0,2196,3.0354878323067e-11,1.1031035554115e-07,3.1643024476545e-15,6.6028121286896e-15,0,3.7e-11,1,0.000181,2.8477287606152e-18,-1551.2474197579,-nan,3.0354877910142e-11,1.6770629964715e-07
2197,0,0,2197,3.0348272502226e-11,1.1029286189527e-07,3.1663499050623e-15,6.6058208415398e-15,0,3.7e-11,1,0.000181,2.8760906376739e-18,-1550.7338359239,-nan,3.0348272089531e-11,1.6766980346305e-07
2198,0,0,2198,3.034166367267e-11,1.1027535693323e-07,3.1683981296026e-15,6.6088295561543e-15,0,3.7e-11,1,0.000181,2.9046401371343e-18,-1550.2201086689,-nan,3.0341663260203e-11,1.6763329065623e-07
2199,0,0,2199,3.0335051834397e-11,1.1025784065079e-07,3.1704471212731e-15,6.6118382725135e-15,0,3.7e-11,1,0.000181,2.9333772477488e-18,-1549.7062381073,-nan,3.0335051422154e-11,1.6759676122668e-07
2200,0,0,2200,3.0328436987407e-11,1.1024031304372e-07,3.172496880402e-15,6.6148469906306e-15,0,3.7e-11,1,0.000181,2.9623019396899e-18,-1549.1922243533,-nan,3.0328436575389e-11,1.6756021517445e-07
2201,0,0,2201,3.0321819131696e-11,1.1022277410776e-07,3.1745474071233e-15,6.6178557104989e-15,0,3.7e-11,1,0.000181,2.9914141643696e-18,-1548.6780675214,-nan,3.0321818719909e-11,1.6752365249946e-07
2202,0,0,2202,3.0315198267264e-11,1.1020522383869e-07,3.1765987016887e-15,6.6208644321379e-15,0,3.7e-11,1,0.000181,3.0207138542613e-18,-1548.1637677259,-nan,3.0315197855705e-11,1.6748707320168e-07
2203,0,0,2203,3.0308574394108e-11,1.1018766223226e-07,3.1786507643401e-15,6.6238731555218e-15,0,3.7e-11,1,0.000181,3.0502009227223e-18,-1547.6493250812,-nan,3.0308573982778e-11,1.6745047728117e-07
2204,0,0,2204,3.0301947512228e-11,1.1017008928422e-07,3.1807035951516e-15,6.6268818806634e-15,0,3.7e-11,1,0.000181,3.0798752638181e-18,-1547.1347397019,-nan,3.0301947101123e-11,1.6741386473789e-07
2205,0,0,2205,3.029531762162e-11,1.1015250499033e-07,3.1827571944947e-15,6.6298906075692e-15,0,3.7e-11,1,0.000181,3.1097367521478e-18,-1546.6200117023,-nan,3.0295317210744e-11,1.6737723557184e-07
2206,0,0,2206,3.0288684722284e-11,1.1013490934634e-07,3.184811562458e-15,6.6328993362328e-15,0,3.7e-11,1,0.000181,3.1397852426714e-18,-1546.1051411971,-nan,3.0288684311635e-11,1.6734058978297e-07
2207,0,0,2207,3.0282048814217e-11,1.10117302348e-07,3.1868666993672e-15,6.6359080666606e-15,0,3.7e-11,1,0.000181,3.1700205705381e-18,-1545.5901283006,-nan,3.0282048403795e-11,1.6730392737132e-07
2208,0,0,2208,3.0275409897418e-11,1.1009968399106e-07,3.1889226053757e-15,6.6389167988462e-15,0,3.7e-11,1,0.000181,3.2004425509169e-18,-1545.0749731277,-nan,3.0275409487225e-11,1.6726724833688e-07
2209,0,0,2209,3.0268767971886e-11,1.1008205427128e-07,3.1909792805985e-15,6.6419255327895e-15,0,3.7e-11,1,0.000181,3.2310509788281e-18,-1544.5596757927,-nan,3.0268767561918e-11,1.6723055267958e-07
2210,0,0,2210,3.0262123037617e-11,1.100644131844e-07,3.1930367253757e-15,6.6449342685035e-15,0,3.7e-11,1,0.000181,3.2618456289773e-18,-1544.0442364104,-nan,3.0262122627873e-11,1.6719384039947e-07
2211,0,0,2211,3.0255475094611e-11,1.1004676072617e-07,3.1950949397816e-15,6.6479430059753e-15,0,3.7e-11,1,0.000181,3.2928262555899e-18,-1543.5286550955,-nan,3.0255474685098e-11,1.671571114965e-07
2212,0,0,2212,3.0248824142866e-11,1.1002909689234e-07,3.1971539241227e-15,6.6509517452177e-15,0,3.7e-11,1,0.000181,3.3239925922491e-18,-1543.0129319626,-nan,3.0248823733576e-11,1.6712036597073e-07
2213,0,0,2213,3.024217018238e-11,1.1001142167864e-07,3.1992136785022e-15,6.6539604862179e-15,0,3.7e-11,1,0.000181,3.3553443517341e-18,-1542.4970671264,-nan,3.024216977332e-11,1.6708360382205e-07
2214,0,0,2214,3.0235513213151e-11,1.0999373508083e-07,3.2012742032075e-15,6.6569692289953e-15,0,3.7e-11,1,0.000181,3.3868812258612e-18,-1541.9810607018,-nan,3.0235512804317e-11,1.6704682505054e-07
2215,0,0,2215,3.0228853235177e-11,1.0997603709466e-07,3.2033354983247e-15,6.6599779735239e-15,0,3.7e-11,1,0.000181,3.4186028853266e-18,-1541.4649128034,-nan,3.0228852826571e-11,1.6701002965613e-07
2216,0,0,2216,3.0222190248457e-11,1.0995832771585e-07,3.2053975642589e-15,6.6629867198362e-15,0,3.7e-11,1,0.000181,3.4505089795507e-18,-1540.9486235462,-nan,3.0222189840074e-11,1.6697321763884e-07
2217,0,0,2217,3.021552425299e-11,1.0994060694015e-07,3.2074604011943e-15,6.6659954679062e-15,0,3.7e-11,1,0.000181,3.4825991365253e-18,-1540.432193045,-nan,3.0215523844833e-11,1.6693638899865e-07
2218,0,0,2218,3.0208855248772e-11,1.099228747633e-07,3.2095240091478e-15,6.6690042177534e-15,0,3.7e-11,1,0.000181,3.5148729626621e-18,-1539.9156214146,-nan,3.0208854840842e-11,1.6689954373556e-07
2219,0,0,2219,3.0202183235802e-11,1.0990513118105e-07,3.2115883884716e-15,6.6720129693648e-15,0,3.7e-11,1,0.000181,3.547330042644e-18,-1539.39890877,-nan,3.0202182828097e-11,1.6686268184955e-07
2220,0,0,2220,3.019550821408e-11,1.0988737618912e-07,3.2136535393308e-15,6.6750217227468e-15,0,3.7e-11,1,0.000181,3.5799699392776e-18,-1538.8820552261,-nan,3.0195507806605e-11,1.6682580334064e-07
2221,0,0,2221,3.0188830183602e-11,1.0986960978325e-07,3.2157194619412e-15,6.6780304779061e-15,0,3.7e-11,1,0.000181,3.6127921933494e-18,-1538.3650608979,-nan,3.018882977635e-11,1.6678890820872e-07
2222,0,0,2222,3.0182149144367e-11,1.0985183195918e-07,3.2177861565422e-15,6.681039234836e-15,0,3.7e-11,1,0.000181,3.6457963234828e-18,-1537.8479259004,-nan,3.018214873734e-11,1.6675199645392e-07
2223,0,0,2223,3.0175465096373e-11,1.0983404271264e-07,3.2198536231579e-15,6.6840479935301e-15,0,3.7e-11,1,0.000181,3.6789818259981e-18,-1537.3306503486,-nan,3.0175464689574e-11,1.6671506807612e-07
2224,0,0,2224,3.0168778039619e-11,1.0981624203937e-07,3.2219218622025e-15,6.6870567540143e-15,0,3.7e-11,1,0.000181,3.7123481747754e-18,-1536.8132343576,-nan,3.0168777633045e-11,1.6667812307542e-07
2225,0,0,2225,3.0162087974103e-11,1.097984299351e-07,3.2239908737577e-15,6.6900655162562e-15,0,3.7e-11,1,0.000181,3.7458948211187e-18,-1536.2956780425,-nan,3.0162087567755e-11,1.6664116145167e-07
2226,0,0,2226,3.0155394899823e-11,1.0978060639555e-07,3.2260606581252e-15,6.6930742802882e-15,0,3.7e-11,1,0.000181,3.7796211936234e-18,-1535.7779815183,-nan,3.0155394493701e-11,1.6660418320497e-07
2227,0,0,2227,3.0148698816777e-11,1.0976277141646e-07,3.2281312154128e-15,6.6960830460909e-15,0,3.7e-11,1,0.000181,3.8135266980462e-18,-1535.2601449004,-nan,3.0148698410877e-11,1.6656718833528e-07
2228,0,0,2228,3.0141999724963e-11,1.0974492499355e-07,3.2302025458505e-15,6.6990918136708e-15,0,3.7e-11,1,0.000181,3.8476107171773e-18,-1534.7421683037,-nan,3.014199931929e-11,1.6653017684257e-07
2229,0,0,2229,3.013529762438e-11,1.0972706712256e-07,3.2322746496371e-15,6.7021005830343e-15,0,3.7e-11,1,0.000181,3.8818726107154e-18,-1534.2240518436,-nan,3.0135297218929e-11,1.6649314872686e-07
2230,0,0,2230,3.0128592515026e-11,1.0970919779921e-07,3.2343475270936e-15,6.7051093541684e-15,0,3.7e-11,1,0.000181,3.9163117151452e-18,-1533.7057956353,-nan,3.0128592109804e-11,1.664561039881e-07
2231,0,0,2231,3.0121884396899e-11,1.0969131701922e-07,3.2364211782152e-15,6.7081181270797e-15,0,3.7e-11,1,0.000181,3.9509273436179e-18,-1533.187399794,-nan,3.0121883991896e-11,1.6641904262632e-07
2232,0,0,2232,3.0115173269997e-11,1.0967342477831e-07,3.2384956033278e-15,6.711126901781e-15,0,3.7e-11,1,0.000181,3.9857187858341e-18,-1532.6688644351,-nan,3.0115172865221e-11,1.6638196464151e-07
2233,0,0,2233,3.0108459134319e-11,1.0965552107222e-07,3.2405708026516e-15,6.714135678266e-15,0,3.7e-11,1,0.000181,4.0206853079301e-18,-1532.1501896739,-nan,3.010845872977e-11,1.6634487003362e-07
2234,0,0,2234,3.0101741989862e-11,1.0963760589666e-07,3.2426467762874e-15,6.7171444565217e-15,0,3.7e-11,1,0.000181,4.055826152366e-18,-1531.6313756258,-nan,3.0101741585534e-11,1.6630775880267e-07
2235,0,0,2235,3.0095021836626e-11,1.0961967924736e-07,3.2447235244794e-15,6.7201532365674e-15,0,3.7e-11,1,0.000181,4.0911405378181e-18,-1531.1124224062,-nan,3.0095021432522e-11,1.6627063094868e-07
2236,0,0,2236,3.0088298674607e-11,1.0960174112002e-07,3.2468010474241e-15,6.7231620183902e-15,0,3.7e-11,1,0.000181,4.1266276590731e-18,-1530.5933301304,-nan,3.008829827073e-11,1.6623348647158e-07
2237,0,0,2237,3.0081572503805e-11,1.0958379151038e-07,3.2488793453587e-15,6.7261708020032e-15,0,3.7e-11,1,0.000181,4.1622866869258e-18,-1530.0740989139,-nan,3.0081572100151e-11,1.6619632537139e-07
2238,0,0,2238,3.0074843324218e-11,1.0956583041415e-07,3.2509584184747e-15,6.7291795874062e-15,0,3.7e-11,1,0.000181,4.1981167680797e-18,-1529.5547288723,-nan,3.0074842920792e-11,1.6615914764807e-07
2239,0,0,2239,3.0068111135843e-11,1.0954785782704e-07,3.2530382669184e-15,6.7321883745863e-15,0,3.7e-11,1,0.000181,4.2341170250509e-18,-1529.0352201209,-nan,3.0068110732636e-11,1.6612195330166e-07
2240,0,0,2240,3.006137593868e-11,1.0952987374476e-07,3.2551188909891e-15,6.7351971635566e-15,0,3.7e-11,1,0.000181,4.2702865560749e-18,-1528.5155727755,-nan,3.0061375535697e-11,1.6608474233214e-07
2241,0,0,2241,3.0054637732725e-11,1.0951187816305e-07,3.2572002907874e-15,6.7382059543169e-15,0,3.7e-11,1,0.000181,4.3066244350167e-18,-1527.9957869514,-nan,3.0054637329965e-11,1.6604751473946e-07
2242,0,0,2242,3.0047896517979e-11,1.094938710776e-07,3.2592824664836e-15,6.7412147468608e-15,0,3.7e-11,1,0.000181,4.3431297112842e-18,-1527.4758627644,-nan,3.0047896115445e-11,1.6601027052365e-07
2243,0,0,2243,3.0041152294437e-11,1.0947585248413e-07,3.2613654183409e-15,6.7442235411947e-15,0,3.7e-11,1,0.000181,4.3798014097444e-18,-1526.9558003301,-nan,3.0041151892123e-11,1.6597300968467e-07
2244,0,0,2244,3.00344050621e-11,1.0945782237834e-07,3.2634491466087e-15,6.7472323373252e-15,0,3.7e-11,1,0.000181,4.4166385306437e-18,-1526.4355997641,-nan,3.003440466001e-11,1.6593573222256e-07
2245,0,0,2245,3.0027654820965e-11,1.0943978075596e-07,3.2655336514712e-15,6.7502411352394e-15,0,3.7e-11,1,0.000181,4.4536400495309e-18,-1525.915261182,-nan,3.0027654419097e-11,1.6589843813725e-07
2246,0,0,2246,3.002090157103e-11,1.0942172761268e-07,3.2676189331059e-15,6.75324993495e-15,0,3.7e-11,1,0.000181,4.4908049171841e-18,-1525.3947846998,-nan,3.0020901169388e-11,1.6586112742876e-07
2247,0,0,2247,3.0014145312293e-11,1.0940366294422e-07,3.2697049916229e-15,6.7562587364507e-15,0,3.7e-11,1,0.000181,4.5281320595404e-18,-1524.8741704329,-nan,3.0014144910875e-11,1.6582380009708e-07
2248,0,0,2248,3.0007386044754e-11,1.0938558674628e-07,3.2717918273696e-15,6.759267539748e-15,0,3.7e-11,1,0.000181,4.5656203776298e-18,-1524.3534184974,-nan,3.0007385643559e-11,1.6578645614222e-07
2249,0,0,2249,3.0000623768409e-11,1.0936749901456e-07,3.2738794404608e-15,6.7622763448353e-15,0,3.7e-11,1,0.000181,4.6032687475121e-18,-1523.8325290089,-nan,3.0000623367437e-11,1.6574909556411e-07
2250,0,0,2250,2.9993858483257e-11,1.0934939974478e-07,3.2759678311004e-15,6.7652851517127e-15,0,3.7e-11,1,0.000181,4.6410760202179e-18,-1523.3115020833,-nan,2.9993858082507e-11,1.657117183628e-07
2251,0,0,2251,2.9987090189297e-11,1.0933128893263e-07,3.2780569994726e-15,6.7682939603995e-15,0,3.7e-11,1,0.000181,4.6790410216923e-18,-1522.7903378365,-nan,2.9987089788771e-11,1.6567432453823e-07
2252,0,0,2252,2.9980318886526e-11,1.0931316657381e-07,3.2801469458794e-15,6.77130277087e-15,0,3.7e-11,1,0.000181,4.7171625527435e-18,-1522.2690363844,-nan,2.9980318486222e-11,1.6563691409047e-07
2253,0,0,2253,2.9973544574943e-11,1.0929503266403e-07,3.2822376703854e-15,6.7743115831434e-15,0,3.7e-11,1,0.000181,4.755439388994e-18,-1521.7475978428,-nan,2.997354417486e-11,1.6559948701942e-07
2254,0,0,2254,2.9966767254545e-11,1.0927688719898e-07,3.2843291732182e-15,6.7773203972134e-15,0,3.7e-11,1,0.000181,4.7938702808364e-18,-1521.2260223278,-nan,2.9966766854688e-11,1.6556204332511e-07
2255,0,0,2255,2.9959986925332e-11,1.0925873017437e-07,3.2864214545287e-15,6.7803292130864e-15,0,3.7e-11,1,0.000181,4.8324539533918e-18,-1520.7043099553,-nan,2.9959986525696e-11,1.6552458300752e-07
2256,0,0,2256,2.9953203587302e-11,1.0924056158589e-07,3.2885145147002e-15,6.7833380307559e-15,0,3.7e-11,1,0.000181,4.8711891064736e-18,-1520.1824608414,-nan,2.9953203187887e-11,1.6548710606667e-07
2257,0,0,2257,2.9946417240451e-11,1.0922238142924e-07,3.2906083537375e-15,6.786346850222e-15,0,3.7e-11,1,0.000181,4.9100744145539e-18,-1519.660475102,-nan,2.9946416841259e-11,1.6544961250253e-07
2258,0,0,2258,2.993962788478e-11,1.0920418970012e-07,3.2927029719496e-15,6.7893556714975e-15,0,3.7e-11,1,0.000181,4.949108526734e-18,-1519.1383528533,-nan,2.993962748581e-11,1.6541210231508e-07
2259,0,0,2259,2.9932835520285e-11,1.0918598639421e-07,3.2947983694156e-15,6.7923644945695e-15,0,3.7e-11,1,0.000181,4.9882900667195e-18,-1518.6160942114,-nan,2.9932835121536e-11,1.6537457550432e-07
2260,0,0,2260,2.9926040146966e-11,1.0916777150721e-07,3.29689454643e-15,6.7953733194445e-15,0,3.7e-11,1,0.000181,5.0276176327985e-18,-1518.0936992923,-nan,2.9926039748438e-11,1.6533703207022e-07
2261,0,0,2261,2.991924176482e-11,1.0914954503482e-07,3.2989915031415e-15,6.7983821461226e-15,0,3.7e-11,1,0.000181,5.0670897978244e-18,-1517.5711682123,-nan,2.9919241366513e-11,1.6529947201282e-07
2262,0,0,2262,2.9912440373845e-11,1.0913130697272e-07,3.3010892397633e-15,6.8013909746101e-15,0,3.7e-11,1,0.000181,5.1067051092023e-18,-1517.0485010875,-nan,2.9912439975762e-11,1.6526189533205e-07
2263,0,0,2263,2.990563597404e-11,1.0911305731661e-07,3.3031877565324e-15,6.8043998049005e-15,0,3.7e-11,1,0.000181,5.1464620888798e-18,-1516.5256980341,-nan,2.9905635576178e-11,1.6522430202793e-07
2264,0,0,2264,2.9898828565403e-11,1.0909479606217e-07,3.3052870535423e-15,6.8074086369875e-15,0,3.7e-11,1,0.000181,5.1863592333418e-18,-1516.0027591684,-nan,2.9898828167761e-11,1.6518669210044e-07
2265,0,0,2265,2.9892018147932e-11,1.0907652320509e-07,3.3073871310877e-15,6.8104174708969e-15,0,3.7e-11,1,0.000181,5.2263950136094e-18,-1515.4796846067,-nan,2.9892017750511e-11,1.6514906554963e-07
2266,0,0,2266,2.9885204721626e-11,1.0905823874106e-07,3.3094879893363e-15,6.8134263066093e-15,0,3.7e-11,1,0.000181,5.2665678752429e-18,-1514.9564744653,-nan,2.9885204324431e-11,1.6511142237536e-07
2267,0,0,2267,2.9878388286482e-11,1.0903994266576e-07,3.3115896285347e-15,6.8164351441247e-15,0,3.7e-11,1,0.000181,5.306876238349e-18,-1514.4331288604,-nan,2.9878387889505e-11,1.6507376257775e-07
2268,0,0,2268,2.9871568842498e-11,1.0902163497489e-07,3.3136920486878e-15,6.819443983456e-15,0,3.7e-11,1,0.000181,5.3473184975925e-18,-1513.9096479085,-nan,2.9871568445743e-11,1.6503608615672e-07
2269,0,0,2269,2.9864746389674e-11,1.0900331566411e-07,3.3157952501286e-15,6.8224528245903e-15,0,3.7e-11,1,0.000181,5.387893022212e-18,-1513.386031726,-nan,2.9864745993137e-11,1.6499839311229e-07
2270,0,0,2270,2.9857920928006e-11,1.0898498472912e-07,3.317899233075e-15,6.8254616675405e-15,0,3.7e-11,1,0.000181,5.4285981560396e-18,-1512.8622804292,-nan,2.9857920531692e-11,1.6496068344442e-07
2271,0,0,2271,2.9851092457494e-11,1.089666421656e-07,3.3200039976109e-15,6.8284705123002e-15,0,3.7e-11,1,0.000181,5.469432217526e-18,-1512.3383941347,-nan,2.98510920614e-11,1.6492295715315e-07
2272,0,0,2272,2.9844260978135e-11,1.0894828796923e-07,3.322109544086e-15,6.8314793588694e-15,0,3.7e-11,1,0.000181,5.5103934997682e-18,-1511.8143729588,-nan,2.9844260582262e-11,1.6488521423841e-07
2273,0,0,2273,2.9837426489928e-11,1.0892992213567e-07,3.3242158726345e-15,6.8344882072609e-15,0,3.7e-11,1,0.000181,5.5514802705434e-18,-1511.2902170181,-nan,2.9837426094271e-11,1.6484745470023e-07
2274,0,0,2274,2.983058899287e-11,1.0891154466063e-07,3.3263229833354e-15,6.8374970574554e-15,0,3.7e-11,1,0.000181,5.5926907723462e-18,-1510.7659264292,-nan,2.9830588597438e-11,1.6480967853858e-07
2275,0,0,2275,2.9823748486961e-11,1.0889315553976e-07,3.3284308765673e-15,6.8405059094787e-15,0,3.7e-11,1,0.000181,5.6340232224304e-18,-1510.2415013086,-nan,2.9823748091751e-11,1.6477188575346e-07
2276,0,0,2276,2.9816904972197e-11,1.0887475476876e-07,3.3305395523564e-15,6.8435147633051e-15,0,3.7e-11,1,0.000181,5.6754758128552e-18,-1509.7169417728,-nan,2.9816904577204e-11,1.6473407634486e-07
2277,0,0,2277,2.9810058448578e-11,1.0885634234328e-07,3.3326490109544e-15,6.8465236189474e-15,0,3.7e-11,1,0.000181,5.7170467105366e-18,-1509.1922479386,-nan,2.9810058053808e-11,1.6469625031278e-07
2278,0,0,2278,2.9803208916102e-11,1.0883791825901e-07,3.334759252524e-15,6.8495324764185e-15,0,3.7e-11,1,0.000181,5.7587340573019e-18,-1508.6674199224,-nan,2.9803208521553e-11,1.6465840765719e-07
2279,0,0,2279,2.9796356374766e-11,1.0881948251162e-07,3.3368702772786e-15,6.8525413356991e-15,0,3.7e-11,1,0.000181,5.8005359699502e-18,-1508.1424578411,-nan,2.9796355980434e-11,1.6462054837807e-07
2280,0,0,2280,2.9789500824569e-11,1.0880103509679e-07,3.3389820855079e-15,6.855550196802e-15,0,3.7e-11,1,0.000181,5.8424505403164e-18,-1507.6173618114,-nan,2.978950043046e-11,1.6458267247543e-07
2281,0,0,2281,2.978264226551e-11,1.0878257601017e-07,3.341094677315e-15,6.8585590597209e-15,0,3.7e-11,1,0.000181,5.8844758353402e-18,-1507.0921319499,-nan,2.9782641871616e-11,1.645447799493e-07
2282,0,0,2282,2.9775780697585e-11,1.0876410524745e-07,3.3432080529298e-15,6.8615679244622e-15,0,3.7e-11,1,0.000181,5.9266098971395e-18,-1506.5667683734,-nan,2.9775780303912e-11,1.6450687079959e-07
2283,0,0,2283,2.9768916120794e-11,1.0874562280429e-07,3.3453222124793e-15,6.8645767910193e-15,0,3.7e-11,1,0.000181,5.9688507430889e-18,-1506.0412711988,-nan,2.9768915727346e-11,1.6446894502632e-07
