x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
487,0,0,487,4.1117395022168e-13,3.7577915898547e-11,7.6728864996059e-18,2.5298680878016e-23,0,3.7e-11,1,0.000181,2.3866143766642e-46,-60.381118029571,-nan,3.724908343516e-11,2.0579576376379e-07
488,0,0,488,4.1117395019761e-13,3.7524089039341e-11,9.7426615163404e-18,2.4067300559403e-23,0,3.7e-11,1,0.000181,2.5487169318484e-46,-60.382572805956,-nan,3.7247617610333e-11,2.0578766529966e-07
489,0,0,489,4.1117395017477e-13,3.7462815524079e-11,1.109050626237e-17,2.283662706016e-23,0,3.7e-11,1,0.000181,2.7217408697247e-46,-60.384228843499,-nan,3.7246148778619e-11,2.0577955022292e-07
490,0,0,490,4.1117395015316e-13,3.7399076643208e-11,1.1536737437696e-17,2.1606761354484e-23,0,3.7e-11,1,0.000181,2.9064159238603e-46,-60.385951512729,-nan,3.7244676940024e-11,2.057714185336e-07
491,0,0,491,4.1117395013279e-13,3.7338156430838e-11,1.1026558438914e-17,2.037760246818e-23,0,3.7e-11,1,0.000181,3.1035201742552e-46,-60.387598001912,-nan,3.7243202094544e-11,2.057632702317e-07
492,0,0,492,4.1117395011364e-13,3.7285022162188e-11,9.6173026256832e-18,1.9149453323833e-23,0,3.7e-11,1,0.000181,3.3138832226643e-46,-60.389034060368,-nan,3.7241724242177e-11,2.0575510531717e-07
493,0,0,493,4.1117395009572e-13,3.72438786646e-11,7.4469730635574e-18,1.792221294725e-23,0,3.7e-11,1,0.000181,3.5383895746189e-46,-60.390146044113,-nan,3.7240243382926e-11,2.0574692379007e-07
494,0,0,494,4.1117395007902e-13,3.7217901410593e-11,4.7018829751851e-18,1.6695982312626e-23,0,3.7e-11,1,0.000181,3.7779822414798e-46,-60.390848129566,-nan,3.7238759516787e-11,2.0573872565038e-07
495,0,0,495,4.1117395006355e-13,3.720908521843e-11,1.5957307814299e-18,1.5470862394156e-23,0,3.7e-11,1,0.000181,4.0336665767076e-46,-60.39108640272,-nan,3.7237272643767e-11,2.0573051089811e-07
496,0,0,496,4.111739500493e-13,3.7218135373867e-11,-1.6380781341036e-18,1.4246802704743e-23,0,3.7e-11,1,0.000181,4.3065143614399e-46,-60.390841801797,-nan,3.7235782763857e-11,2.0572227953321e-07
497,0,0,497,4.1117395003628e-13,3.7244371695598e-11,-4.7487742332815e-18,1.3024005192778e-23,0,3.7e-11,1,0.000181,4.5976681554294e-46,-60.390132710075,-nan,3.7234289877062e-11,2.0571403155571e-07
498,0,0,498,4.1117395002448e-13,3.7285676622217e-11,-7.4761917179576e-18,1.1802469858261e-23,0,3.7e-11,1,0.000181,4.9083459304205e-46,-60.389016358945,-nan,3.7232793983383e-11,2.0570576696564e-07
499,0,0,499,4.1117395001389e-13,3.7338553605117e-11,-9.5707339048722e-18,1.0582247188291e-23,0,3.7e-11,1,0.000181,5.2398460041309e-46,-60.387587249719,-nan,3.7231295082813e-11,2.0569748576291e-07
500,0,0,500,4.1117395000453e-13,3.7398348781996e-11,-1.0822927015065e-17,9.3634381570624e-24,0,3.7e-11,1,0.000181,5.5935522941625e-46,-60.385971162459,-nan,3.7229793175352e-11,2.0568918794761e-07
501,0,0,501,4.1117394999638e-13,3.7459632808212e-11,-1.1092408745267e-17,8.1459922774784e-24,0,3.7e-11,1,0.000181,5.9709399123954e-46,-60.38431483621,-nan,3.7228288261007e-11,2.0568087351969e-07
502,0,0,502,4.1117394998945e-13,3.7516681261297e-11,-1.0325770008364e-17,6.9301114979304e-24,0,3.7e-11,1,0.000181,6.3735811217282e-46,-60.382772985092,-nan,3.7226780339771e-11,2.0567254247913e-07
503,0,0,503,4.1117394998374e-13,3.7563983206139e-11,-8.5616520164072e-18,5.7157453313204e-24,0,3.7e-11,1,0.000181,6.8031516784172e-46,-60.381494553296,-nan,3.7225269411648e-11,2.0566419482601e-07
504,0,0,504,4.1117394997923e-13,3.7596752230778e-11,-5.9311934595416e-18,4.5030957260402e-24,0,3.7e-11,1,0.000181,7.2614375847463e-46,-60.38060890331,-nan,3.7223755476634e-11,2.0565583056023e-07
505,0,0,505,4.1117394997594e-13,3.7611448192573e-11,-2.6599690848613e-18,3.2920112207959e-24,0,3.7e-11,1,0.000181,7.7503422783297e-46,-60.380211714661,-nan,3.7222238534729e-11,2.0564744968184e-07
506,0,0,506,4.1117394997386e-13,3.7606283496593e-11,9.3480997228844e-19,2.0827947381752e-24,0,3.7e-11,1,0.000181,8.2718942860209e-46,-60.380351300728,-nan,3.7220718585936e-11,2.0563905219083e-07
507,0,0,507,4.1117394997298e-13,3.7581611481808e-11,4.4656346760253e-18,8.753453039822e-25,0,3.7e-11,1,0.000181,8.8282553721732e-46,-60.381018111808,-nan,3.7219195630252e-11,2.056306380872e-07
508,0,0,508,4.1117394997331e-13,3.7540054158581e-11,7.5218755040759e-18,-3.3028659468517e-25,0,3.7e-11,1,0.000181,9.4217292128891e-46,-60.382141282755,-nan,3.7217669667678e-11,2.0562220737094e-07
509,0,0,509,4.1117394997485e-13,3.7486266127896e-11,9.7356335541125e-18,-1.5339494965331e-24,0,3.7e-11,1,0.000181,1.0054770629896e-45,-60.383595013543,-nan,3.7216140698209e-11,2.0561376004205e-07
510,0,0,510,4.1117394997758e-13,3.7426334580889e-11,1.0847610008306e-17,-2.7356434015616e-24,0,3.7e-11,1,0.000181,1.0729995419818e-45,-60.385214785493,-nan,3.7214608721853e-11,2.0560529610053e-07
511,0,0,511,4.1117394998152e-13,3.736692878122e-11,1.0752449739914e-17,-3.9353178226728e-24,0,3.7e-11,1,0.000181,1.145019081688e-45,-60.386820348233,-nan,3.7213073738599e-11,2.0559681554635e-07
512,0,0,512,4.1117394998665e-13,3.7314375506688e-11,9.5121426904196e-18,-5.1328212985728e-24,0,3.7e-11,1,0.000181,1.2218326629484e-45,-60.388240707771,-nan,3.7211535748455e-11,2.0558831837957e-07
513,0,0,513,4.1117394999298e-13,3.7273819828927e-11,7.3405776746741e-18,-6.3282043163595e-24,0,3.7e-11,1,0.000181,1.3037567093661e-45,-60.389336808115,-nan,3.720999475142e-11,2.0557980460015e-07
514,0,0,514,4.111739500005e-13,3.7248566478583e-11,4.5708564123548e-18,-7.5213659018371e-24,0,3.7e-11,1,0.000181,1.3911283489102e-45,-60.39001933222,-nan,3.7208450747487e-11,2.0557127420808e-07
515,0,0,515,4.1117395000921e-13,3.7239655074867e-11,1.6129640726099e-18,-8.7122050808098e-24,0,3.7e-11,1,0.000181,1.4843067566392e-45,-60.39026018227,-nan,3.7206903736666e-11,2.0556272720337e-07
516,0,0,516,4.1117395001912e-13,3.7245735534481e-11,-1.100563190138e-18,-9.9007723403755e-24,0,3.7e-11,1,0.000181,1.5836745837096e-45,-60.390095847002,-nan,3.7205353718942e-11,2.0555416358601e-07
517,0,0,517,4.111739500302e-13,3.7263331739512e-11,-3.1849131106195e-18,-1.108691621924e-23,0,3.7e-11,1,0.000181,1.6896394781652e-45,-60.389620275549,-nan,3.7203800694333e-11,2.0554558335602e-07
518,0,0,518,4.1117395004247e-13,3.7287526831325e-11,-4.3793116182696e-18,-1.2270636717404e-23,0,3.7e-11,1,0.000181,1.8026357033442e-45,-60.388966355981,-nan,3.7202244662824e-11,2.0553698651336e-07
519,0,0,519,4.1117395005592e-13,3.7312948870943e-11,-4.6013891707204e-18,-1.3451731886476e-23,0,3.7e-11,1,0.000181,1.9231258601139e-45,-60.388279275838,-nan,3.7200685624413e-11,2.0552837305805e-07
520,0,0,520,4.1117395007055e-13,3.7334778657719e-11,-3.951191406629e-18,-1.4630403674846e-23,0,3.7e-11,1,0.000181,2.0516027195294e-45,-60.387689283785,-nan,3.7199123579119e-11,2.055197429901e-07
521,0,0,521,4.1117395008636e-13,3.7349485548538e-11,-2.6619472380778e-18,-1.5806349159928e-23,0,3.7e-11,1,0.000181,2.188591172932e-45,-60.38729180261,-nan,3.719755852692e-11,2.055110963095e-07
522,0,0,522,4.1117395010334e-13,3.7355153877071e-11,-1.0259674645887e-18,-1.6979669315918e-23,0,3.7e-11,1,0.000181,2.3346503069403e-45,-60.387138607076,-nan,3.7195990467824e-11,2.0550243301623e-07
523,0,0,523,4.1117395012149e-13,3.7351461011971e-11,6.6840858318398e-19,-1.8150212681521e-23,0,3.7e-11,1,0.000181,2.4903756112587e-45,-60.387238416952,-nan,3.7194419401834e-11,2.0549375311029e-07
524,0,0,524,4.1117395014081e-13,3.7339455448451e-11,2.1730069971188e-18,-1.931792876964e-23,0,3.7e-11,1,0.000181,2.656401327725e-45,-60.387562894526,-nan,3.7192845328943e-11,2.0548505659168e-07
525,0,0,525,4.1117395016129e-13,3.7321242628931e-11,3.2965203329974e-18,-2.0482868067372e-23,0,3.7e-11,1,0.000181,2.8334029495465e-45,-60.38805513595,-nan,3.7191268249157e-11,2.0547634346043e-07
526,0,0,526,4.1117395018294e-13,3.7299614518122e-11,3.9146880565527e-18,-2.1644879113424e-23,0,3.7e-11,1,0.000181,3.0220998802365e-45,-60.388639682717,-nan,3.7189688162471e-11,2.0546761371651e-07
527,0,0,527,4.1117395020574e-13,3.7277634388441e-11,3.9784034721635e-18,-2.2803860933601e-23,0,3.7e-11,1,0.000181,3.2232582623608e-45,-60.389233743681,-nan,3.7188105068888e-11,2.0545886735991e-07
528,0,0,528,4.111739502297e-13,3.7258209933307e-11,3.5158263793123e-18,-2.3959914502097e-23,0,3.7e-11,1,0.000181,3.4376939868347e-45,-60.389758732533,-nan,3.7186518968403e-11,2.0545010439064e-07
529,0,0,529,4.1117395025481e-13,3.7243716573139e-11,2.6232981903742e-18,-2.5112787383423e-23,0,3.7e-11,1,0.000181,3.6662758941873e-45,-60.39015044872,-nan,3.7184929861018e-11,2.0544132480869e-07
530,0,0,530,4.1117395028108e-13,3.7235740585253e-11,1.4436538073498e-18,-2.6262631038873e-23,0,3.7e-11,1,0.000181,3.9099291799213e-45,-60.390366019881,-nan,3.7183337746736e-11,2.0543252861408e-07
531,0,0,531,4.1117395030849e-13,3.723498804366e-11,1.3621002838647e-19,-2.7409243520055e-23,0,3.7e-11,1,0.000181,4.1696390168577e-45,-60.390386362936,-nan,3.7181742625549e-11,2.0542371580677e-07
532,0,0,532,4.1117395033704e-13,3.7241351884444e-11,-1.1518551819919e-18,-2.8552574339872e-23,0,3.7e-11,1,0.000181,4.4464544081602e-45,-60.390214371503,-nan,3.7180144497465e-11,2.0541488638679e-07
533,0,0,533,4.1117395036673e-13,3.7254075595128e-11,-2.3029916337586e-18,-2.9692673985421e-23,0,3.7e-11,1,0.000181,4.7414922855896e-45,-60.389870491864,-nan,3.717854336248e-11,2.0540604035412e-07
534,0,0,534,4.1117395039756e-13,3.7271947724391e-11,-3.2348553966148e-18,-3.0829390995408e-23,0,3.7e-11,1,0.000181,5.0559418684478e-45,-60.389387465947,-nan,3.7176939220588e-11,2.0539717770877e-07
535,0,0,535,4.1117395042952e-13,3.7293508088868e-11,-3.902425970255e-18,-3.1962674882736e-23,0,3.7e-11,1,0.000181,5.3910692996353e-45,-60.388804758166,-nan,3.7175332071794e-11,2.0538829845074e-07
536,0,0,536,4.1117395046262e-13,3.7317274398164e-11,-4.3017019825528e-18,-3.3092576134502e-23,0,3.7e-11,1,0.000181,5.7482225762727e-45,-60.388162430424,-nan,3.7173721916104e-11,2.0537940257999e-07
537,0,0,537,4.1117395049683e-13,3.7341956556654e-11,-4.4674706867627e-18,-3.4218892802315e-23,0,3.7e-11,1,0.000181,6.1288367934209e-45,-60.387495350169,-nan,3.7172108753509e-11,2.0537049009658e-07
538,0,0,538,4.1117395053218e-13,3.7366565083591e-11,-4.4541433755138e-18,-3.534172586037e-23,0,3.7e-11,1,0.000181,6.5344397205949e-45,-60.386830260123,-nan,3.7170492584004e-11,2.0536156100046e-07
539,0,0,539,4.1117395056864e-13,3.7390338491659e-11,-4.3029868603795e-18,-3.6460822873179e-23,0,3.7e-11,1,0.000181,6.9666577319874e-45,-60.386187741025,-nan,3.7168873407597e-11,2.0535261529162e-07
540,0,0,540,4.1117395060621e-13,3.7412533406166e-11,-4.0172795256999e-18,-3.7576385789131e-23,0,3.7e-11,1,0.000181,7.4272221126244e-45,-60.385587884082,-nan,3.7167251224287e-11,2.0534365297011e-07
541,0,0,541,4.111739506449e-13,3.7432240849097e-11,-3.567047170622e-18,-3.8688162172739e-23,0,3.7e-11,1,0.000181,7.9179757640535e-45,-60.385055256266,-nan,3.7165626034076e-11,2.053346740359e-07
542,0,0,542,4.111739506847e-13,3.7448392601475e-11,-2.9234671802816e-18,-3.9796152024002e-23,0,3.7e-11,1,0.000181,8.4408803346369e-45,-60.384618728361,-nan,3.7163997836954e-11,2.0532567848897e-07
543,0,0,543,4.111739507256e-13,3.7459995262125e-11,-2.100081577688e-18,-4.0900304855822e-23,0,3.7e-11,1,0.000181,8.9980238010751e-45,-60.384305149045,-nan,3.7162366632931e-11,2.0531666632934e-07
544,0,0,544,4.111739507676e-13,3.7466486430674e-11,-1.1749015073414e-18,-4.2000671155296e-23,0,3.7e-11,1,0.000181,9.5916285294423e-45,-60.384129718329,-nan,3.7160732422001e-11,2.0530763755698e-07
545,0,0,545,4.111739508107e-13,3.7468051659514e-11,-2.8330642003412e-19,-4.3096998486936e-23,0,3.7e-11,1,0.000181,1.0224059845769e-44,-60.384087421282,-nan,3.7159095204154e-11,2.0529859217193e-07
546,0,0,546,4.1117395085488e-13,3.7465771204751e-11,4.1276231197656e-19,-4.4189438312035e-23,0,3.7e-11,1,0.000181,1.0897835148071e-44,-60.384149061793,-nan,3.7157454979413e-11,2.0528953017417e-07
547,0,0,547,4.1117395090016e-13,3.7461516397482e-11,7.7012011569111e-19,-4.5277788682202e-23,0,3.7e-11,1,0.000181,1.1615633593699e-44,-60.384264063345,-nan,3.715581174776e-11,2.0528045156367e-07
548,0,0,548,4.1117395094652e-13,3.7457567556353e-11,7.1474024433409e-19,-4.6362049597435e-23,0,3.7e-11,1,0.000181,1.2380306397986e-44,-60.384370795703,-nan,3.7154165509197e-11,2.0527135634045e-07
549,0,0,549,4.1117395099397e-13,3.7456013641256e-11,2.8125863262801e-19,-4.7442271544834e-23,0,3.7e-11,1,0.000181,1.3194887782385e-44,-60.384412800493,-nan,3.715251626373e-11,2.0526224450453e-07
550,0,0,550,4.1117395104249e-13,3.7458107325661e-11,-3.789568774078e-19,-4.8518252576007e-23,0,3.7e-11,1,0.000181,1.4062606612675e-44,-60.384356221672,-nan,3.7150864011349e-11,2.0525311605588e-07
551,0,0,551,4.1117395109208e-13,3.7463804666565e-11,-1.0312187036146e-18,-4.9589992690953e-23,0,3.7e-11,1,0.000181,1.498689877029e-44,-60.384202246891,-nan,3.7149208752064e-11,2.052439709945e-07
552,0,0,552,4.1117395114273e-13,3.7471659602795e-11,-1.4217434575215e-18,-5.0657491889672e-23,0,3.7e-11,1,0.000181,1.5971420302528e-44,-60.383989958881,-nan,3.7147550485868e-11,2.0523480932037e-07
553,0,0,553,4.1117395119445e-13,3.7479111304754e-11,-1.3487580546311e-18,-5.1720699685068e-23,0,3.7e-11,1,0.000181,1.7020061400174e-44,-60.383788569254,-nan,3.7145889212762e-11,2.0522563103354e-07
554,0,0,554,4.1117395124723e-13,3.7483082178609e-11,-7.1872816771523e-19,-5.2779464615845e-23,0,3.7e-11,1,0.000181,1.8136961254108e-44,-60.38368125622,-nan,3.7144224932744e-11,2.0521643613396e-07
555,0,0,555,4.1117395130107e-13,3.7480736239618e-11,4.2461495743538e-19,-5.3833786682003e-23,0,3.7e-11,1,0.000181,1.9326523845637e-44,-60.383744668015,-nan,3.714255764581e-11,2.0520722462165e-07
556,0,0,556,4.1117395135595e-13,3.7470219318401e-11,1.9035627402492e-18,-5.488376685774e-23,0,3.7e-11,1,0.000181,2.0593434728648e-44,-60.384028917324,-nan,3.7140887351974e-11,2.0519799649657e-07
557,0,0,557,4.1117395141188e-13,3.7451202164048e-11,3.4421049379256e-18,-5.5929152707564e-23,0,3.7e-11,1,0.000181,2.1942678865281e-44,-60.38454290282,-nan,3.7139214051221e-11,2.051887517588e-07
558,0,0,558,4.1117395146885e-13,3.7425079105016e-11,4.72827368473e-18,-5.6969944231477e-23,0,3.7e-11,1,0.000181,2.3379559580611e-44,-60.385248939949,-nan,3.7137537743558e-11,2.0517949040824e-07
559,0,0,559,4.1117395152686e-13,3.7394739058701e-11,5.4915483829285e-18,-5.8006191916575e-23,0,3.7e-11,1,0.000181,2.4909718705862e-44,-60.386068949863,-nan,3.713585842898e-11,2.0517021244497e-07
560,0,0,560,4.1117395158589e-13,3.7363920665485e-11,5.5781291722283e-18,-5.9037794788663e-23,0,3.7e-11,1,0.000181,2.6539157983931e-44,-60.386901888225,-nan,3.7134176107489e-11,2.0516091786894e-07
561,0,0,561,4.1117395164596e-13,3.733628815626e-11,5.0014841697171e-18,-6.0064651873546e-23,0,3.7e-11,1,0.000181,2.8274261815577e-44,-60.387648721767,-nan,3.7132490779087e-11,2.0515160668016e-07
562,0,0,562,4.1117395170704e-13,3.7314492591244e-11,3.9449972677752e-18,-6.1086763171223e-23,0,3.7e-11,1,0.000181,3.0121821429397e-44,-60.388237800213,-nan,3.7130802443767e-11,2.0514227887862e-07
563,0,0,563,4.1117395176915e-13,3.7299546967331e-11,2.7051579283133e-18,-6.2104128681694e-23,0,3.7e-11,1,0.000181,3.2089060563841e-44,-60.388641745268,-nan,3.7129111101537e-11,2.051329344643e-07
564,0,0,564,4.1117395183227e-13,3.7290771748208e-11,1.5883146612197e-18,-6.3116596943665e-23,0,3.7e-11,1,0.000181,3.4183662754929e-44,-60.388878922777,-nan,3.7127416752386e-11,2.0512357343725e-07
565,0,0,565,4.1117395189639e-13,3.7286353049632e-11,7.99784442335e-19,-6.4124268931332e-23,0,3.7e-11,1,0.000181,3.641380032907e-44,-60.388998356638,-nan,3.7125719396321e-11,2.0511419579742e-07
566,0,0,566,4.1117395196152e-13,3.728429632944e-11,3.7226635480295e-19,-6.5126942696305e-23,0,3.7e-11,1,0.000181,3.8788165206477e-44,-60.389053953395,-nan,3.7124019033345e-11,2.0510480154487e-07
567,0,0,567,4.1117395202764e-13,3.728339888315e-11,1.6243777837959e-19,-6.6124719212777e-23,0,3.7e-11,1,0.000181,4.1316001627131e-44,-60.389078218574,-nan,3.7122315663449e-11,2.0509539067952e-07
568,0,0,568,4.1117395209476e-13,3.7283877849435e-11,-8.6692897635695e-20,-6.7117396532358e-23,0,3.7e-11,1,0.000181,4.4007140918103e-44,-60.389065283561,-nan,3.7120609286635e-11,2.050859632014e-07
569,0,0,569,4.1117395216286e-13,3.7287432002322e-11,-6.433016724407e-19,-6.8105126116342e-23,0,3.7e-11,1,0.000181,4.6872038428305e-44,-60.388969235545,-nan,3.7118899902904e-11,2.0507651911051e-07
570,0,0,570,4.1117395223195e-13,3.7296702632897e-11,-1.6779841341347e-18,-6.9087706016336e-23,0,3.7e-11,1,0.000181,4.9921812764454e-44,-60.388718688278,-nan,3.7117187512263e-11,2.0506705840686e-07
571,0,0,571,4.1117395230202e-13,3.7314288381693e-11,-3.1830205321241e-18,-7.0065136232341e-23,0,3.7e-11,1,0.000181,5.31682874702e-44,-60.388243408232,-nan,3.7115472114694e-11,2.0505758109041e-07
572,0,0,572,4.1117395237305e-13,3.73416281724e-11,-4.9485021179439e-18,-7.1037366277259e-23,0,3.7e-11,1,0.000181,5.6624035299038e-44,-60.387504505577,-nan,3.7113753710211e-11,2.0504808716121e-07
573,0,0,573,4.1117395244506e-13,3.7378131396071e-11,-6.6070834843889e-18,-7.2004497125286e-23,0,3.7e-11,1,0.000181,6.0302425240817e-44,-60.386517942716,-nan,3.7112032298804e-11,2.0503857661921e-07
574,0,0,574,4.1117395251802e-13,3.7420861338011e-11,-7.7341194910789e-18,-7.2966225853833e-23,0,3.7e-11,1,0.000181,6.4217672471403e-44,-60.385363090316,-nan,3.7110307880483e-11,2.0502904946442e-07
575,0,0,575,4.1117395259195e-13,3.7464898924214e-11,-7.9708031028554e-18,-7.3922703924195e-23,0,3.7e-11,1,0.000181,6.838489140539e-44,-60.384172896321,-nan,3.7108580455238e-11,2.0501950569685e-07
576,0,0,576,4.1117395266682e-13,3.7504302510034e-11,-7.1320490334393e-18,-7.4873880849275e-23,0,3.7e-11,1,0.000181,7.2820152042695e-44,-60.383107945723,-nan,3.7106850023076e-11,2.050099453165e-07
577,0,0,577,4.1117395274264e-13,3.753339532713e-11,-5.2657998943572e-18,-7.5819655654875e-23,0,3.7e-11,1,0.000181,7.7540539811524e-44,-60.38232166469,-nan,3.710511658399e-11,2.0500036832336e-07
578,0,0,578,4.111739528194e-13,3.7548005147829e-11,-2.6443775465213e-18,-7.6759977853898e-23,0,3.7e-11,1,0.000181,8.2564219122462e-44,-60.381926816133,-nan,3.7103380137986e-11,2.0499077471741e-07
579,0,0,579,4.111739528971e-13,3.7546297593837e-11,3.0906727250837e-19,-7.7694847446345e-23,0,3.7e-11,1,0.000181,8.7910500861557e-44,-60.381972977843,-nan,3.7101640685059e-11,2.0498116449867e-07
580,0,0,580,4.1117395297572e-13,3.7528990147566e-11,3.1326477751347e-18,-7.8624213945117e-23,0,3.7e-11,1,0.000181,9.3599914064054e-44,-60.382440758401,-nan,3.7099898225211e-11,2.0497153766712e-07
581,0,0,581,4.1117395305527e-13,3.7498945592207e-11,5.4380645199415e-18,-7.9548077350214e-23,0,3.7e-11,1,0.000181,9.965428202516e-44,-60.383252785289,-nan,3.7098152758435e-11,2.0496189422282e-07
582,0,0,582,4.1117395313573e-13,3.7460330719052e-11,6.9892920410555e-18,-8.0466387174538e-23,0,3.7e-11,1,0.000181,1.0609680311975e-43,-60.384296442524,-nan,3.7096404284739e-11,2.0495223416564e-07
583,0,0,583,4.1117395321711e-13,3.7417629368105e-11,7.7289445214204e-18,-8.1378991956795e-23,0,3.7e-11,1,0.000181,1.1295213661942e-43,-60.385450545242,-nan,3.7094652804116e-11,2.0494255749572e-07
584,0,0,584,4.111739532994e-13,3.7374805394947e-11,7.7511391415684e-18,-8.2285992671182e-23,0,3.7e-11,1,0.000181,1.2024649381275e-43,-60.386607962209,-nan,3.7092898316572e-11,2.0493286421296e-07
585,0,0,585,4.1117395338259e-13,3.7334830718068e-11,7.2354165151058e-18,-8.3187338830601e-23,0,3.7e-11,1,0.000181,1.2800773475328e-43,-60.387688371303,-nan,3.7091140822104e-11,2.0492315431738e-07
586,0,0,586,4.1117395346667e-13,3.7299641041126e-11,6.3693315264933e-18,-8.4082929460854e-23,0,3.7e-11,1,0.000181,1.3626547097918e-43,-60.388639456208,-nan,3.7089380320712e-11,2.0491342780899e-07
587,0,0,587,4.1117395355164e-13,3.7270395864085e-11,5.2933770444146e-18,-8.4972764561944e-23,0,3.7e-11,1,0.000181,1.4505117456946e-43,-60.389429879087,-nan,3.7087616812393e-11,2.0490368468779e-07
588,0,0,588,4.111739536375e-13,3.7247788900119e-11,4.091860477854e-18,-8.5856793646771e-23,0,3.7e-11,1,0.000181,1.5439829392379e-43,-60.390040890933,-nan,3.7085850297147e-11,2.0489392495378e-07
589,0,0,589,4.1117395372423e-13,3.7232178581352e-11,2.8254676969058e-18,-8.6734966228237e-23,0,3.7e-11,1,0.000181,1.643423766761e-43,-60.390462804391,-nan,3.7084080774977e-11,2.0488414860691e-07
590,0,0,590,4.1117395381184e-13,3.7223486717061e-11,1.5732274367295e-18,-8.7607383280539e-23,0,3.7e-11,1,0.000181,1.7492120017721e-43,-60.390697732724,-nan,3.7082308245879e-11,2.0487435564724e-07
591,0,0,591,4.1117395390032e-13,3.7221009665803e-11,4.4834627770496e-19,-8.8473792368187e-23,0,3.7e-11,1,0.000181,1.8617491000763e-43,-60.390764693266,-nan,3.7080532709851e-11,2.0486454607475e-07
592,0,0,592,4.1117395398965e-13,3.7223344529329e-11,-4.2261029834542e-19,-8.9334294465377e-23,0,3.7e-11,1,0.000181,1.9814616700999e-43,-60.390701602186,-nan,3.7078754166896e-11,2.0485471988944e-07
593,0,0,593,4.1117395407984e-13,3.722853185742e-11,-9.3890638440101e-19,-9.0188889572108e-23,0,3.7e-11,1,0.000181,2.1088030335954e-43,-60.390561417597,-nan,3.7076972617017e-11,2.0484487709126e-07
594,0,0,594,4.1117395417088e-13,3.7234374618788e-11,-1.0575398075886e-18,-9.1037375739989e-23,0,3.7e-11,1,0.000181,2.2442548822274e-43,-60.390403518721,-nan,3.7075188060203e-11,2.0483501768027e-07
