x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2841,0,0,2841,2.5469160152898e-11,2.2968668024916e-08,1.1813027964444e-16,8.5438316268093e-15,0,3.7e-11,1,0.000181,1.9287827363915e-18,-3182.2952427039,-nan,2.5469159867588e-11,1.4071342639479e-07
2842,0,0,2842,2.5460613311261e-11,2.296801367719e-08,1.1843693838391e-16,8.5468416364493e-15,0,3.7e-11,1,0.000181,1.9073943137324e-18,-3181.0367083306,-nan,2.5460613026129e-11,1.4066620634986e-07
2843,0,0,2843,2.5452063459613e-11,2.296735763122e-08,1.187443205336e-16,8.5498516483673e-15,0,3.7e-11,1,0.000181,1.8861814783607e-18,-3179.777770399,-nan,2.5452063174659e-11,1.40618969675e-07
2844,0,0,2844,2.544351059795e-11,2.2966699883002e-08,1.1905242756135e-16,8.5528616625471e-15,0,3.7e-11,1,0.000181,1.8651436551075e-18,-3178.518429017,-nan,2.5443510313175e-11,1.4057171637026e-07
2845,0,0,2845,2.5434954726271e-11,2.2966040428521e-08,1.1936126093801e-16,8.5558716789984e-15,0,3.7e-11,1,0.000181,1.8442802581618e-18,-3177.2586842928,-nan,2.5434954441673e-11,1.4052444643559e-07
2846,0,0,2846,2.5426395844574e-11,2.2965379263758e-08,1.1967082213383e-16,8.5588816977245e-15,0,3.7e-11,1,0.000181,1.8235906912654e-18,-3175.9985363347,-nan,2.542639556015e-11,1.4047715987102e-07
2847,0,0,2847,2.5417833952855e-11,2.2964716384683e-08,1.1998111262564e-16,8.5618917187189e-15,0,3.7e-11,1,0.000181,1.8030743479066e-18,-3174.7379852512,-nan,2.5417833668609e-11,1.4042985667648e-07
2848,0,0,2848,2.5409269051113e-11,2.2964051787258e-08,1.2029213388848e-16,8.564901741988e-15,0,3.7e-11,1,0.000181,1.7827306115149e-18,-3173.4770311512,-nan,2.5409268767045e-11,1.40382536852e-07
2849,0,0,2849,2.5400701139345e-11,2.2963385467438e-08,1.2060388740099e-16,8.5679117675286e-15,0,3.7e-11,1,0.000181,1.7625588556533e-18,-3172.2156741435,-nan,2.5400700855453e-11,1.4033520039759e-07
2850,0,0,2850,2.539213021755e-11,2.2962717421169e-08,1.2091637464718e-16,8.5709217953407e-15,0,3.7e-11,1,0.000181,1.7425584442118e-18,-3170.9539143375,-nan,2.5392129933836e-11,1.4028784731316e-07
2851,0,0,2851,2.5383556285725e-11,2.296204764439e-08,1.2122959710688e-16,8.573931825434e-15,0,3.7e-11,1,0.000181,1.7227287315988e-18,-3169.6917518426,-nan,2.5383556002189e-11,1.4024047759878e-07
2852,0,0,2852,2.5374979343867e-11,2.2961376133029e-08,1.2154355626772e-16,8.5769418577989e-15,0,3.7e-11,1,0.000181,1.703069062933e-18,-3168.4291867685,-nan,2.5374979060507e-11,1.4019309125437e-07
2853,0,0,2853,2.5366399391974e-11,2.2960702883009e-08,1.2185825361789e-16,8.5799518924417e-15,0,3.7e-11,1,0.000181,1.6835787742339e-18,-3167.166219225,-nan,2.5366399108792e-11,1.4014568827994e-07
2854,0,0,2854,2.5357816430045e-11,2.2960027890243e-08,1.2217369064623e-16,8.5829619293626e-15,0,3.7e-11,1,0.000181,1.6642571926119e-18,-3165.9028493222,-nan,2.5357816147036e-11,1.4009826867554e-07
2855,0,0,2855,2.5349230458077e-11,2.2959351150636e-08,1.2248986884632e-16,8.5859719685613e-15,0,3.7e-11,1,0.000181,1.6451036364578e-18,-3164.6390771706,-nan,2.5349230175245e-11,1.4005083244106e-07
2856,0,0,2856,2.5340641476066e-11,2.2958672660085e-08,1.2280678971297e-16,8.5889820100349e-15,0,3.7e-11,1,0.000181,1.6261174156311e-18,-3163.3749028805,-nan,2.534064119341e-11,1.4000337957652e-07
2857,0,0,2857,2.5332049484013e-11,2.2957992414479e-08,1.2312445474217e-16,8.5919920537929e-15,0,3.7e-11,1,0.000181,1.6072978316481e-18,-3162.1103265629,-nan,2.5332049201535e-11,1.3995591008195e-07
2858,0,0,2858,2.5323454481913e-11,2.2957310409698e-08,1.2344286543354e-16,8.595002099832e-15,0,3.7e-11,1,0.000181,1.5886441778686e-18,-3160.8453483287,-nan,2.5323454199609e-11,1.3990842395728e-07
2859,0,0,2859,2.5314856469765e-11,2.2956626641613e-08,1.2376202328844e-16,8.5980121481492e-15,0,3.7e-11,1,0.000181,1.5701557396825e-18,-3159.5799682892,-nan,2.5314856187639e-11,1.3986092120254e-07
2860,0,0,2860,2.5306255447566e-11,2.2955941106089e-08,1.2408192981126e-16,8.6010221987508e-15,0,3.7e-11,1,0.000181,1.5518317946943e-18,-3158.3141865557,-nan,2.5306255165618e-11,1.3981340181768e-07
2861,0,0,2861,2.5297651415314e-11,2.2955253798982e-08,1.244025865076e-16,8.6040322516304e-15,0,3.7e-11,1,0.000181,1.5336716129085e-18,-3157.0480032401,-nan,2.529765113354e-11,1.3976586580271e-07
2862,0,0,2862,2.5289044373008e-11,2.2954564716137e-08,1.2472399488481e-16,8.6070423068009e-15,0,3.7e-11,1,0.000181,1.5156744569124e-18,-3155.781418454,-nan,2.5289044091408e-11,1.3971831315763e-07
2863,0,0,2863,2.5280434320643e-11,2.2953873853394e-08,1.2504615645448e-16,8.6100523642526e-15,0,3.7e-11,1,0.000181,1.4978395820586e-18,-3154.5144323098,-nan,2.5280434039225e-11,1.396707438824e-07
2864,0,0,2864,2.5271821258219e-11,2.2953181206583e-08,1.2536907272877e-16,8.6130624239887e-15,0,3.7e-11,1,0.000181,1.480166236647e-18,-3153.2470449198,-nan,2.5271820976975e-11,1.3962315797701e-07
2865,0,0,2865,2.5263205185733e-11,2.2952486771527e-08,1.2569274522405e-16,8.6160724860125e-15,0,3.7e-11,1,0.000181,1.4626536621054e-18,-3151.9792563964,-nan,2.5263204904661e-11,1.3957555544148e-07
2866,0,0,2866,2.5254586103183e-11,2.2951790544038e-08,1.2601717545487e-16,8.619082550324e-15,0,3.7e-11,1,0.000181,1.4453010931684e-18,-3150.7110668526,-nan,2.525458582229e-11,1.3952793627576e-07
2867,0,0,2867,2.5245964010566e-11,2.2951092519923e-08,1.2634236494419e-16,8.6220926169199e-15,0,3.7e-11,1,0.000181,1.4281077580569e-18,-3149.4424764014,-nan,2.5245963729852e-11,1.3948030047984e-07
2868,0,0,2868,2.523733890788e-11,2.2950392694977e-08,1.2666831521076e-16,8.6251026858099e-15,0,3.7e-11,1,0.000181,1.4110728786547e-18,-3148.173485156,-nan,2.5237338627339e-11,1.3943264805372e-07
2869,0,0,2869,2.5228710795123e-11,2.2949691064989e-08,1.2699502778052e-16,8.6281127569812e-15,0,3.7e-11,1,0.000181,1.3941956706855e-18,-3146.9040932298,-nan,2.522871051476e-11,1.3938497899739e-07
2870,0,0,2870,2.5220079672293e-11,2.2948987625739e-08,1.2732250417943e-16,8.6311228304498e-15,0,3.7e-11,1,0.000181,1.3774753438879e-18,-3145.6343007367,-nan,2.5220079392103e-11,1.3933729331083e-07
2871,0,0,2871,2.5211445539387e-11,2.2948282372999e-08,1.2765074593581e-16,8.6341329062061e-15,0,3.7e-11,1,0.000181,1.3609111021899e-18,-3144.3641077906,-nan,2.5211445259372e-11,1.3928959099405e-07
2872,0,0,2872,2.5202808396402e-11,2.2947575302532e-08,1.2797975458041e-16,8.6371429842533e-15,0,3.7e-11,1,0.000181,1.3445021438815e-18,-3143.0935145056,-nan,2.5202808116565e-11,1.3924187204699e-07
2873,0,0,2873,2.5194168243338e-11,2.2946866410092e-08,1.2830953164754e-16,8.6401530645947e-15,0,3.7e-11,1,0.000181,1.3282476617869e-18,-3141.8225209961,-nan,2.5194167963676e-11,1.3919413646967e-07
2874,0,0,2874,2.5185525080191e-11,2.2946155691425e-08,1.2864007867155e-16,8.6431631472301e-15,0,3.7e-11,1,0.000181,1.312146843435e-18,-3140.5511273768,-nan,2.5185524800704e-11,1.3914638426206e-07
2875,0,0,2875,2.5176878906958e-11,2.294544314227e-08,1.2897139719033e-16,8.6461732321565e-15,0,3.7e-11,1,0.000181,1.296198871229e-18,-3139.2793337625,-nan,2.5176878627648e-11,1.3909861542421e-07
2876,0,0,2876,2.5168229723639e-11,2.2944728758354e-08,1.2930348874423e-16,8.6491833193802e-15,0,3.7e-11,1,0.000181,1.2804029226147e-18,-3138.0071402683,-nan,2.5168229444499e-11,1.3905082995601e-07
2877,0,0,2877,2.515957753023e-11,2.2944012535399e-08,1.2963635487533e-16,8.6521934089013e-15,0,3.7e-11,1,0.000181,1.2647581702475e-18,-3136.7345470095,-nan,2.5159577251269e-11,1.390030278575e-07
2878,0,0,2878,2.5150922326729e-11,2.2943294469116e-08,1.2996999712757e-16,8.6552035007165e-15,0,3.7e-11,1,0.000181,1.249263782158e-18,-3135.4615541017,-nan,2.5150922047939e-11,1.3895520912868e-07
2879,0,0,2879,2.5142264113135e-11,2.294257455521e-08,1.3030441704903e-16,8.6582135948259e-15,0,3.7e-11,1,0.000181,1.2339189219168e-18,-3134.1881616607,-nan,2.5142263834525e-11,1.3890737376952e-07
2880,0,0,2880,2.5133602889443e-11,2.2941852789375e-08,1.3063961618842e-16,8.6612236912423e-15,0,3.7e-11,1,0.000181,1.2187227487975e-18,-3132.9143698024,-nan,2.5133602611007e-11,1.3885952177997e-07
2881,0,0,2881,2.5124938655653e-11,2.2941129167297e-08,1.3097559609623e-16,8.6642337899497e-15,0,3.7e-11,1,0.000181,1.2036744179388e-18,-3131.6401786431,-nan,2.5124938377389e-11,1.3881165316006e-07
2882,0,0,2882,2.5116271411762e-11,2.2940403684654e-08,1.3131235832716e-16,8.6672438909576e-15,0,3.7e-11,1,0.000181,1.1887730805048e-18,-3130.3655882992,-nan,2.5116271133677e-11,1.387637679098e-07
2883,0,0,2883,2.5107601157768e-11,2.2939676337116e-08,1.3164990443709e-16,8.6702539942693e-15,0,3.7e-11,1,0.000181,1.1740178838444e-18,-3129.0905988876,-nan,2.5107600879859e-11,1.3871586602914e-07
2884,0,0,2884,2.5098927893668e-11,2.2938947120342e-08,1.319882359831e-16,8.6732640998817e-15,0,3.7e-11,1,0.000181,1.1594079716495e-18,-3127.8152105251,-nan,2.5098927615933e-11,1.3866794751807e-07
2885,0,0,2885,2.509025161946e-11,2.2938216029986e-08,1.3232735452768e-16,8.6762742077914e-15,0,3.7e-11,1,0.000181,1.144942484111e-18,-3126.5394233288,-nan,2.5090251341897e-11,1.3862001237657e-07
2886,0,0,2886,2.5081572335142e-11,2.293748306169e-08,1.326672616315e-16,8.6792843180114e-15,0,3.7e-11,1,0.000181,1.1306205580744e-18,-3125.2632374162,-nan,2.5081572057754e-11,1.3857206060467e-07
2887,0,0,2887,2.5072890040712e-11,2.2936748211088e-08,1.3300795886181e-16,8.682294430532e-15,0,3.7e-11,1,0.000181,1.1164413271932e-18,-3123.986652905,-nan,2.5072889763498e-11,1.385240922023e-07
2888,0,0,2888,2.5064204736167e-11,2.2936011473808e-08,1.3334944778351e-16,8.6853045453532e-15,0,3.7e-11,1,0.000181,1.1024039220816e-18,-3122.709669913,-nan,2.5064204459125e-11,1.3847610716948e-07
2889,0,0,2889,2.5055516421504e-11,2.2935272845465e-08,1.3369172996923e-16,8.6883146624847e-15,0,3.7e-11,1,0.000181,1.0885074704655e-18,-3121.4322885583,-nan,2.5055516144638e-11,1.384281055062e-07
2890,0,0,2890,2.5046825096722e-11,2.293453232167e-08,1.3403480698865e-16,8.6913247819232e-15,0,3.7e-11,1,0.000181,1.0747510973314e-18,-3120.1545089592,-nan,2.5046824820034e-11,1.3838008721241e-07
2891,0,0,2891,2.5038130761818e-11,2.2933789898021e-08,1.3437868041621e-16,8.6943349036623e-15,0,3.7e-11,1,0.000181,1.0611339250755e-18,-3118.8763312344,-nan,2.5038130485304e-11,1.3833205228815e-07
2892,0,0,2892,2.5029433416791e-11,2.293304557011e-08,1.3472335182996e-16,8.697345027715e-15,0,3.7e-11,1,0.000181,1.0476550736493e-18,-3117.5977555026,-nan,2.502943314045e-11,1.3828400073336e-07
2893,0,0,2893,2.5020733061637e-11,2.293229933352e-08,1.3506882280794e-16,8.7003551540747e-15,0,3.7e-11,1,0.000181,1.0343136607055e-18,-3116.3187818829,-nan,2.5020732785469e-11,1.3823593254808e-07
2894,0,0,2894,2.5012029696354e-11,2.2931551183824e-08,1.3541509493e-16,8.7033652827415e-15,0,3.7e-11,1,0.000181,1.0211088017415e-18,-3115.0394104945,-nan,2.5012029420358e-11,1.3818784773226e-07
2895,0,0,2895,2.500332332094e-11,2.2930801116588e-08,1.3576216978137e-16,8.7063754137218e-15,0,3.7e-11,1,0.000181,1.0080396102414e-18,-3113.759641457,-nan,2.5003323045121e-11,1.381397462859e-07
2896,0,0,2896,2.4994613935393e-11,2.2930049127367e-08,1.3611004894728e-16,8.7093855470091e-15,0,3.7e-11,1,0.000181,9.9510519781717e-19,-3112.4794748902,-nan,2.4994613659746e-11,1.3809162820896e-07
2897,0,0,2897,2.4985901539711e-11,2.292929521171e-08,1.3645873401536e-16,8.71239568261e-15,0,3.7e-11,1,0.000181,9.8230467434758e-19,-3111.198910914,-nan,2.4985901264239e-11,1.3804349350148e-07
2898,0,0,2898,2.497718613389e-11,2.2928539365154e-08,1.3680822657563e-16,8.7154058205244e-15,0,3.7e-11,1,0.000181,9.6963714811607e-19,-3109.9179496487,-nan,2.4977185858594e-11,1.3799534216337e-07
2899,0,0,2899,2.4968467717929e-11,2.292778158323e-08,1.3715852822231e-16,8.7184159607523e-15,0,3.7e-11,1,0.000181,9.5710172594696e-19,-3108.6365912147,-nan,2.4968467442806e-11,1.3794717419471e-07
2900,0,0,2900,2.4959746291826e-11,2.2927021861459e-08,1.3750964054902e-16,8.7214261032937e-15,0,3.7e-11,1,0.000181,9.4469751334019e-19,-3107.3548357327,-nan,2.4959746016875e-11,1.378989895954e-07
2901,0,0,2901,2.4951021855578e-11,2.2926260195353e-08,1.3786156515235e-16,8.7244362481455e-15,0,3.7e-11,1,0.000181,9.324236146045e-19,-3106.0726833237,-nan,2.4951021580801e-11,1.3785078836551e-07
2902,0,0,2902,2.4942294409183e-11,2.2925496580416e-08,1.3821430363373e-16,8.7274463953204e-15,0,3.7e-11,1,0.000181,9.202791329891e-19,-3104.7901341089,-nan,2.4942294134583e-11,1.3780257050494e-07
2903,0,0,2903,2.4933563952638e-11,2.2924731012142e-08,1.3856785759274e-16,8.7304565448089e-15,0,3.7e-11,1,0.000181,9.0826317081379e-19,-3103.5071882096,-nan,2.4933563678209e-11,1.3775433601378e-07
2904,0,0,2904,2.4924830485941e-11,2.2923963486017e-08,1.3892222863559e-16,8.7334666966109e-15,0,3.7e-11,1,0.000181,8.9637482959753e-19,-3102.2238457477,-nan,2.4924830211691e-11,1.3770608489192e-07
2905,0,0,2905,2.491609400909e-11,2.2923193997518e-08,1.3927741836727e-16,8.736476850736e-15,0,3.7e-11,1,0.000181,8.8461321018554e-19,-3100.9401068448,-nan,2.491609373501e-11,1.376578171394e-07
2906,0,0,2906,2.4907354522083e-11,2.2922422542112e-08,1.3963342839696e-16,8.7394870071812e-15,0,3.7e-11,1,0.000181,8.7297741287468e-19,-3099.6559716232,-nan,2.4907354248176e-11,1.3760953275615e-07
2907,0,0,2907,2.4898612024917e-11,2.292164911526e-08,1.3999026033686e-16,8.7424971659399e-15,0,3.7e-11,1,0.000181,8.6146653753752e-19,-3098.3714402054,-nan,2.4898611751182e-11,1.3756123174228e-07
2908,0,0,2908,2.488986651759e-11,2.292087371241e-08,1.4034791579793e-16,8.7455073270218e-15,0,3.7e-11,1,0.000181,8.5007968374457e-19,-3097.0865127138,-nan,2.4889866244031e-11,1.3751291409763e-07
2909,0,0,2909,2.48811180001e-11,2.2920096329004e-08,1.4070639639716e-16,8.748517490427e-15,0,3.7e-11,1,0.000181,8.3881595088519e-19,-3095.8011892713,-nan,2.4881117726714e-11,1.3746457982229e-07
2910,0,0,2910,2.4872366472444e-11,2.2919316960475e-08,1.4106570375332e-16,8.7515276561521e-15,0,3.7e-11,1,0.000181,8.2767443828679e-19,-3094.5154700011,-nan,2.4872366199231e-11,1.3741622891619e-07
2911,0,0,2911,2.4863611934619e-11,2.2918535602246e-08,1.4142583948456e-16,8.7545378242004e-15,0,3.7e-11,1,0.000181,8.1665424533251e-19,-3093.2293550266,-nan,2.4863611661577e-11,1.3736786137935e-07
2912,0,0,2912,2.4854854386625e-11,2.2917752249731e-08,1.4178680521567e-16,8.7575479945752e-15,0,3.7e-11,1,0.000181,8.0575447157733e-19,-3091.9428444712,-nan,2.4854854113757e-11,1.3731947721175e-07
2913,0,0,2913,2.4846093828458e-11,2.2916966898336e-08,1.4214860257018e-16,8.7605581672699e-15,0,3.7e-11,1,0.000181,7.9497421686263e-19,-3090.6559384588,-nan,2.4846093555764e-11,1.3727107641338e-07
2914,0,0,2914,2.4837330260115e-11,2.2916179543456e-08,1.4251123317526e-16,8.7635683422911e-15,0,3.7e-11,1,0.000181,7.8431258142907e-19,-3089.3686371136,-nan,2.4837329987595e-11,1.372226589842e-07
2915,0,0,2915,2.4828563681596e-11,2.291539018048e-08,1.4287469866165e-16,8.7665785196388e-15,0,3.7e-11,1,0.000181,7.7376866602807e-19,-3088.0809405598,-nan,2.4828563409246e-11,1.3717422492424e-07
2916,0,0,2916,2.4819794092896e-11,2.2914598804786e-08,1.4323900065951e-16,8.7695886993161e-15,0,3.7e-11,1,0.000181,7.6334157203158e-19,-3086.7928489219,-nan,2.4819793820723e-11,1.3712577423346e-07
2917,0,0,2917,2.4811021494015e-11,2.2913805411743e-08,1.4360414080376e-16,8.7725988813199e-15,0,3.7e-11,1,0.000181,7.5303040154031e-19,-3085.5043623249,-nan,2.4811021222015e-11,1.3707730691185e-07
2918,0,0,2918,2.4802245884949e-11,2.2913009996711e-08,1.4397012073175e-16,8.7756090656469e-15,0,3.7e-11,1,0.000181,7.4283425749039e-19,-3084.2154808936,-nan,2.4802245613123e-11,1.3702882295939e-07
2919,0,0,2919,2.4793467265697e-11,2.2912212555042e-08,1.4433694208021e-16,8.77861925231e-15,0,3.7e-11,1,0.000181,7.3275224375847e-19,-3082.9262047535,-nan,2.4793466994038e-11,1.3698032237611e-07
2920,0,0,2920,2.4784685636256e-11,2.2911413082078e-08,1.4470460649187e-16,8.7816294412995e-15,0,3.7e-11,1,0.000181,7.2278346526524e-19,-3081.6365340301,-nan,2.4784685364774e-11,1.3693180516192e-07
2921,0,0,2921,2.4775900996623e-11,2.2910611573152e-08,1.4507311560944e-16,8.784639632622e-15,0,3.7e-11,1,0.000181,7.1292702807734e-19,-3080.3464688491,-nan,2.477590072531e-11,1.3688327131687e-07
2922,0,0,2922,2.4767113346797e-11,2.2909808023588e-08,1.4544247107926e-16,8.7876498262742e-15,0,3.7e-11,1,0.000181,7.0318203950777e-19,-3079.0560093366,-nan,2.476711307566e-11,1.3683472084092e-07
2923,0,0,2923,2.4758322686775e-11,2.2909002428701e-08,1.4581267454822e-16,8.7906600222592e-15,0,3.7e-11,1,0.000181,6.9354760821466e-19,-3077.7651556189,-nan,2.4758322415806e-11,1.3678615373407e-07
2924,0,0,2924,2.4749529016554e-11,2.2908194783797e-08,1.4618372766745e-16,8.7936702205804e-15,0,3.7e-11,1,0.000181,6.8402284429851e-19,-3076.4739078224,-nan,2.474952874576e-11,1.3673756999629e-07
2925,0,0,2925,2.4740732336133e-11,2.2907385084172e-08,1.4655563208985e-16,8.7966804212313e-15,0,3.7e-11,1,0.000181,6.7460685939785e-19,-3075.182266074,-nan,2.4740732065511e-11,1.3668896962761e-07
2926,0,0,2926,2.4731932645509e-11,2.2906573325114e-08,1.4692838947011e-16,8.7996906242183e-15,0,3.7e-11,1,0.000181,6.6529876678337e-19,-3073.8902305007,-nan,2.4731932375059e-11,1.3664035262797e-07
2927,0,0,2927,2.4723129944679e-11,2.2905759501902e-08,1.4730200146475e-16,8.8027008295447e-15,0,3.7e-11,1,0.000181,6.5609768145047e-19,-3072.5978012296,-nan,2.4723129674401e-11,1.3659171899738e-07
2928,0,0,2928,2.4714324233642e-11,2.2904943609804e-08,1.4767646973444e-16,8.8057110372007e-15,0,3.7e-11,1,0.000181,6.4700272021022e-19,-3071.3049783884,-nan,2.471432396354e-11,1.365430687358e-07
2929,0,0,2929,2.4705515512395e-11,2.2904125644081e-08,1.4805179594109e-16,8.8087212471994e-15,0,3.7e-11,1,0.000181,6.3801300177883e-19,-3070.0117621048,-nan,2.4705515242463e-11,1.3649440184325e-07
2930,0,0,2930,2.4696703780935e-11,2.2903305599983e-08,1.4842798174776e-16,8.8117314595342e-15,0,3.7e-11,1,0.000181,6.2912764686554e-19,-3068.7181525068,-nan,2.4696703511176e-11,1.3644571831972e-07
2931,0,0,2931,2.4687889039261e-11,2.2902483472751e-08,1.4880502882295e-16,8.8147416742084e-15,0,3.7e-11,1,0.000181,6.2034577825896e-19,-3067.4241497227,-nan,2.4687888769673e-11,1.3639701816516e-07
2932,0,0,2932,2.467907128737e-11,2.290165925762e-08,1.4918293883333e-16,8.8177518912219e-15,0,3.7e-11,1,0.000181,6.1166652091191e-19,-3066.1297538809,-nan,2.4679071017951e-11,1.3634830137957e-07
2933,0,0,2933,2.4670250525259e-11,2.2900832949811e-08,1.4956171345216e-16,8.8207621105781e-15,0,3.7e-11,1,0.000181,6.0308900202467e-19,-3064.8349651103,-nan,2.4670250256013e-11,1.3629956796298e-07
2934,0,0,2934,2.4661426752927e-11,2.2900004544538e-08,1.4994135435212e-16,8.8237723322703e-15,0,3.7e-11,1,0.000181,5.9461235112675e-19,-3063.5397835397,-nan,2.4661426483851e-11,1.3625081791533e-07
2935,0,0,2935,2.4652599970371e-11,2.2899174037006e-08,1.5032186320947e-16,8.8267825563085e-15,0,3.7e-11,1,0.000181,5.8623570015712e-19,-3062.2442092986,-nan,2.4652599701468e-11,1.3620205123662e-07
2936,0,0,2936,2.4643770177588e-11,2.2898341422411e-08,1.5070324170107e-16,8.8297927826924e-15,0,3.7e-11,1,0.000181,5.7795818354291e-19,-3060.9482425163,-nan,2.4643769908861e-11,1.3615326792683e-07
2937,0,0,2937,2.4634937374576e-11,2.2897506695939e-08,1.5108549150976e-16,8.8328030114125e-15,0,3.7e-11,1,0.000181,5.6977893827662e-19,-3059.6518833226,-nan,2.4634937106022e-11,1.3610446798597e-07
2938,0,0,2938,2.4626101561334e-11,2.2896669852766e-08,1.51468614316e-16,8.8358132424816e-15,0,3.7e-11,1,0.000181,5.6169710399182e-19,-3058.3551318476,-nan,2.462610129295e-11,1.3605565141396e-07
2939,0,0,2939,2.4617262737858e-11,2.289583088806e-08,1.5185261180684e-16,8.8388234758934e-15,0,3.7e-11,1,0.000181,5.5371182303735e-19,-3057.0579882215,-nan,2.4617262469645e-11,1.3600681821089e-07
2940,0,0,2940,2.4608420904146e-11,2.2894989796979e-08,1.5223748566811e-16,8.8418337116574e-15,0,3.7e-11,1,0.000181,5.4582224055001e-19,-3055.7604525748,-nan,2.4608420636101e-11,1.359579683767e-07
2941,0,0,2941,2.4599576060197e-11,2.2894146574672e-08,1.5262323759226e-16,8.8448439497608e-15,0,3.7e-11,1,0.000181,5.380275045258e-19,-3054.4625250382,-nan,2.4599575792324e-11,1.3590910191132e-07
2942,0,0,2942,2.4590728206006e-11,2.2893301216278e-08,1.530098692687e-16,8.8478541902166e-15,0,3.7e-11,1,0.000181,5.3032676588967e-19,-3053.1642057429,-nan,2.4590727938302e-11,1.3586021881482e-07
2943,0,0,2943,2.4581877341573e-11,2.2892453716928e-08,1.5339738239288e-16,8.8508644330181e-15,0,3.7e-11,1,0.000181,5.2271917856378e-19,-3051.86549482,-nan,2.4581877074043e-11,1.3581131908716e-07
2944,0,0,2944,2.4573023466895e-11,2.2891604071742e-08,1.537857786632e-16,8.8538746781687e-15,0,3.7e-11,1,0.000181,5.1520389953432e-19,-3050.5663924011,-nan,2.4573023199536e-11,1.3576240272834e-07
2945,0,0,2945,2.456416658197e-11,2.2890752275831e-08,1.5417505977631e-16,8.8568849256716e-15,0,3.7e-11,1,0.000181,5.0778008891687e-19,-3049.2668986179,-nan,2.4564166314782e-11,1.3571346973831e-07
2946,0,0,2946,2.4555306686794e-11,2.2889898324299e-08,1.5456522743539e-16,8.8598951755268e-15,0,3.7e-11,1,0.000181,5.0044691002033e-19,-3047.9670136025,-nan,2.4555306419776e-11,1.3566452011706e-07
2947,0,0,2947,2.4546443781366e-11,2.2889042212236e-08,1.5495628334367e-16,8.8629054277278e-15,0,3.7e-11,1,0.000181,4.9320352940936e-19,-3046.6667374872,-nan,2.4546443514521e-11,1.3561555386461e-07
2948,0,0,2948,2.4537577865684e-11,2.2888183934726e-08,1.5534822920676e-16,8.8659156822876e-15,0,3.7e-11,1,0.000181,4.8604911696548e-19,-3045.3660704044,-nan,2.4537577599009e-11,1.3556657098094e-07
2949,0,0,2949,2.4528708939745e-11,2.2887323486844e-08,1.5574106673565e-16,8.8689259391965e-15,0,3.7e-11,1,0.000181,4.7898284594664e-19,-3044.0650124871,-nan,2.4528708673242e-11,1.3551757146603e-07
