x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1266,0,0,1266,3.4812525253828e-11,1.3459987552419e-10,-3.7727130448238e-20,3.7387168488772e-15,0,3.7e-11,1,0.000181,2.0541926187171e-28,-5194.5890214063,-nan,3.5195984209542e-11,1.9445269556654e-07
1267,0,0,1267,3.4808783575459e-11,1.346000802259e-10,-3.7051008779066e-20,3.7416783690379e-15,0,3.7e-11,1,0.000181,2.1386193034311e-28,-5194.0303062472,-nan,3.5192175841643e-11,1.9443165489902e-07
1268,0,0,1268,3.4805038935553e-11,1.3460028123011e-10,-3.6381762673222e-20,3.7446399057421e-15,0,3.7e-11,1,0.000181,2.2264431975422e-28,-5193.4711489697,-nan,3.5188364466313e-11,1.944105976159e-07
1269,0,0,1269,3.4801291334094e-11,1.3460047857581e-10,-3.5719570619971e-20,3.7476014589964e-15,0,3.7e-11,1,0.000181,2.3177979567178e-28,-5192.9115495702,-nan,3.518455008355e-11,1.9438952371717e-07
1270,0,0,1270,3.4797540771065e-11,1.3460067230282e-10,-3.5064590171215e-20,3.7505630288202e-15,0,3.7e-11,1,0.000181,2.4128223700459e-28,-5192.3515080451,-nan,3.518073269336e-11,1.9436843320283e-07
1271,0,0,1271,3.479378724645e-11,1.3460086245176e-10,-3.4416958259648e-20,3.7535246152005e-15,0,3.7e-11,1,0.000181,2.5116605521689e-28,-5191.7910243909,-nan,3.5176912295737e-11,1.9434732607287e-07
1272,0,0,1272,3.4790030760232e-11,1.3460104906387e-10,-3.3776791507551e-20,3.7564862181826e-15,0,3.7e-11,1,0.000181,2.6144621424115e-28,-5191.230098604,-nan,3.517308889068e-11,1.9432620232728e-07
1273,0,0,1273,3.4786271312394e-11,1.3460123218093e-10,-3.3144186563664e-20,3.75944783776e-15,0,3.7e-11,1,0.000181,2.7213825111472e-28,-5190.6687306808,-nan,3.5169262478193e-11,1.9430506196608e-07
1274,0,0,1274,3.478250890292e-11,1.3460141184513e-10,-3.2519220472803e-20,3.7624094739392e-15,0,3.7e-11,1,0.000181,2.832582973661e-28,-5190.1069206176,-nan,3.5165433058266e-11,1.9428390498923e-07
1275,0,0,1275,3.4778743531793e-11,1.34601588099e-10,-3.1901951036128e-20,3.7653711267331e-15,0,3.7e-11,1,0.000181,2.9482310117713e-28,-5189.5446684108,-nan,3.5161600630902e-11,1.9426273139672e-07
1276,0,0,1276,3.4774975198997e-11,1.3460176098528e-10,-3.1292417227544e-20,3.768332796174e-15,0,3.7e-11,1,0.000181,3.0685005034834e-28,-5188.9819740569,-nan,3.5157765196102e-11,1.9424154118859e-07
1277,0,0,1277,3.4771203904515e-11,1.3460193054683e-10,-3.0690639605437e-20,3.7712944822425e-15,0,3.7e-11,1,0.000181,3.1935719609584e-28,-5188.418837552,-nan,3.5153926753864e-11,1.942203343648e-07
1278,0,0,1278,3.476742964833e-11,1.346020968265e-10,-3.0096620738435e-20,3.7742561849645e-15,0,3.7e-11,1,0.000181,3.3236327770884e-28,-5187.8552588927,-nan,3.5150085304187e-11,1.9419911092534e-07
1279,0,0,1279,3.4763652430425e-11,1.3460225986708e-10,-2.9510345659249e-20,3.7772179043593e-15,0,3.7e-11,1,0.000181,3.4588774809797e-28,-5187.2912380752,-nan,3.5146240847072e-11,1.9417787087022e-07
1280,0,0,1280,3.4759872250785e-11,1.3460241971119e-10,-2.8931782351258e-20,3.7801796404205e-15,0,3.7e-11,1,0.000181,3.5995080026564e-28,-5186.7267750959,-nan,3.5142393382511e-11,1.9415661419944e-07
1281,0,0,1281,3.4756089109392e-11,1.3460257640114e-10,-2.8360882188313e-20,3.7831413931676e-15,0,3.7e-11,1,0.000181,3.7457339473074e-28,-5186.1618699512,-nan,3.513854291051e-11,1.9413534091297e-07
1282,0,0,1282,3.4752303006229e-11,1.3460272997894e-10,-2.7797580477472e-20,3.7861031626198e-15,0,3.7e-11,1,0.000181,3.8977728794093e-28,-5185.5965226375,-nan,3.5134689431065e-11,1.9411405101084e-07
1283,0,0,1283,3.4748513941281e-11,1.346028804861e-10,-2.7241796926872e-20,3.7890649487707e-15,0,3.7e-11,1,0.000181,4.0558506170705e-28,-5185.030733151,-nan,3.5130832944177e-11,1.9409274449303e-07
1284,0,0,1284,3.4744721914529e-11,1.3460302796365e-10,-2.6693436216536e-20,3.7920267516461e-15,0,3.7e-11,1,0.000181,4.2202015369532e-28,-5184.4645014883,-nan,3.5126973449846e-11,1.940714213595e-07
1285,0,0,1285,3.4740926925958e-11,1.3460317245198e-10,-2.615238848964e-20,3.7949885712526e-15,0,3.7e-11,1,0.000181,4.3910688901412e-28,-5183.8978276458,-nan,3.5123110948064e-11,1.9405008161028e-07
1286,0,0,1286,3.473712897555e-11,1.3460331399082e-10,-2.5618529942038e-20,3.7979504075965e-15,0,3.7e-11,1,0.000181,4.5687051293342e-28,-5183.3307116198,-nan,3.5119245438836e-11,1.9402872524537e-07
1287,0,0,1287,3.4733328063289e-11,1.3460345261913e-10,-2.5091723374346e-20,3.8009122606974e-15,0,3.7e-11,1,0.000181,4.7533722477628e-28,-5182.7631534068,-nan,3.5115376922161e-11,1.9400735226473e-07
1288,0,0,1288,3.4729524189159e-11,1.3460358837503e-10,-2.4571818734684e-20,3.8038741305615e-15,0,3.7e-11,1,0.000181,4.9453421302305e-28,-5182.1951530033,-nan,3.5111505398033e-11,1.9398596266839e-07
1289,0,0,1289,3.4725717353142e-11,1.3460372129577e-10,-2.405865378773e-20,3.806836017202e-15,0,3.7e-11,1,0.000181,5.1448969167032e-28,-5181.6267104057,-nan,3.5107630866458e-11,1.9396455645633e-07
1290,0,0,1290,3.4721907555221e-11,1.3460385141762e-10,-2.3552054615349e-20,3.8097979206251e-15,0,3.7e-11,1,0.000181,5.3523293788806e-28,-5181.0578256106,-nan,3.5103753327432e-11,1.9394313362854e-07
1291,0,0,1291,3.471809479538e-11,1.3460397877583e-10,-2.3051836313721e-20,3.8127598408439e-15,0,3.7e-11,1,0.000181,5.5679433101992e-28,-5180.4884986146,-nan,3.5099872780951e-11,1.9392169418502e-07
1292,0,0,1292,3.4714279073602e-11,1.3460410340458e-10,-2.2557803573511e-20,3.8157217778777e-15,0,3.7e-11,1,0.000181,5.7920539297298e-28,-5179.9187294141,-nan,3.5095989227016e-11,1.9390023812575e-07
1293,0,0,1293,3.471046038987e-11,1.3460422533691e-10,-2.2069751334887e-20,3.8186837317265e-15,0,3.7e-11,1,0.000181,6.0249883004498e-28,-5179.3485180058,-nan,3.5092102665627e-11,1.9387876545075e-07
1294,0,0,1294,3.4706638744168e-11,1.3460434460467e-10,-2.1587465400436e-20,3.8216457024033e-15,0,3.7e-11,1,0.000181,6.2670857623861e-28,-5178.7778643862,-nan,3.5088213096785e-11,1.9385727616e-07
1295,0,0,1295,3.4702814136478e-11,1.346044612385e-10,-2.1110723169731e-20,3.8246076899275e-15,0,3.7e-11,1,0.000181,6.5186983811392e-28,-5178.2067685522,-nan,3.5084320520484e-11,1.9383577025349e-07
1296,0,0,1296,3.4698986566784e-11,1.3460457526775e-10,-2.0639294219488e-20,3.827569694299e-15,0,3.7e-11,1,0.000181,6.7801914123186e-28,-5177.6352305003,-nan,3.5080424936725e-11,1.9381424773124e-07
1297,0,0,1297,3.4695156035068e-11,1.3460468672047e-10,-2.017294104749e-20,3.8305317155372e-15,0,3.7e-11,1,0.000181,7.0519437824365e-28,-5177.0632502273,-nan,3.5076526345507e-11,1.937927085932e-07
1298,0,0,1298,3.4691322541315e-11,1.3460479562334e-10,-1.9711419741646e-20,3.8334937536551e-15,0,3.7e-11,1,0.000181,7.3343485868222e-28,-5176.4908277299,-nan,3.5072624746832e-11,1.937711528394e-07
1299,0,0,1299,3.4687486085506e-11,1.3460490200168e-10,-1.9254480695837e-20,3.8364558086461e-15,0,3.7e-11,1,0.000181,7.6278136051438e-28,-5175.9179630049,-nan,3.5068720140697e-11,1.9374958046983e-07
1300,0,0,1300,3.4683646667625e-11,1.3460500587942e-10,-1.8801869293014e-20,3.8394178805491e-15,0,3.7e-11,1,0.000181,7.9327618351361e-28,-5175.3446560492,-nan,3.5064812527095e-11,1.9372799148447e-07
1301,0,0,1301,3.4679804287656e-11,1.3460510727901e-10,-1.8353326686546e-20,3.8423799693448e-15,0,3.7e-11,1,0.000181,8.2496320451609e-28,-5174.7709068596,-nan,3.506090190603e-11,1.9370638588332e-07
1302,0,0,1302,3.4675958945581e-11,1.346052062215e-10,-1.7908590459924e-20,3.8453420750717e-15,0,3.7e-11,1,0.000181,8.5788793462397e-28,-5174.196715433,-nan,3.5056988277506e-11,1.9368476366636e-07
1303,0,0,1303,3.4672110641383e-11,1.3460530272645e-10,-1.7467395431503e-20,3.8483041977236e-15,0,3.7e-11,1,0.000181,8.9209757842251e-28,-5173.6220817664,-nan,3.5053071641511e-11,1.936631248336e-07
1304,0,0,1304,3.4668259375046e-11,1.3460539681194e-10,-1.7029474365671e-20,3.8512663373197e-15,0,3.7e-11,1,0.000181,9.2764109527957e-28,-5173.0470058568,-nan,3.5049151998056e-11,1.9364146938503e-07
1305,0,0,1305,3.4664405146552e-11,1.3460548849458e-10,-1.6594558758877e-20,3.8542284938666e-15,0,3.7e-11,1,0.000181,9.645692627984e-28,-5172.4714877012,-nan,3.5045229347132e-11,1.9361979732069e-07
1306,0,0,1306,3.4660547955885e-11,1.346055777895e-10,-1.6162379602267e-20,3.8571906673706e-15,0,3.7e-11,1,0.000181,1.0029347424968e-27,-5171.8955272965,-nan,3.5041303688737e-11,1.9359810864051e-07
1307,0,0,1307,3.4656687803027e-11,1.3460566471032e-10,-1.5732668111566e-20,3.8601528578578e-15,0,3.7e-11,1,0.000181,1.0427921477885e-27,-5171.31912464,-nan,3.5037375022876e-11,1.935764033445e-07
1308,0,0,1308,3.4652824687962e-11,1.3460574926919e-10,-1.5305156592645e-20,3.8631150653215e-15,0,3.7e-11,1,0.000181,1.0841981143442e-27,-5170.7422797288,-nan,3.5033443349546e-11,1.9355468143266e-07
1309,0,0,1309,3.4648958610672e-11,1.3460583147681e-10,-1.4879579129297e-20,3.8660772897876e-15,0,3.7e-11,1,0.000181,1.1272113729139e-27,-5170.16499256,-nan,3.5029508668741e-11,1.9353294290498e-07
1310,0,0,1310,3.4645089571141e-11,1.3460591134241e-10,-1.4455672444124e-20,3.8690395312627e-15,0,3.7e-11,1,0.000181,1.1718928246927e-27,-5169.5872631309,-nan,3.5025570980464e-11,1.9351118776148e-07
1311,0,0,1311,3.4641217569351e-11,1.3460598887377e-10,-1.4033176656495e-20,3.8720017897531e-15,0,3.7e-11,1,0.000181,1.2183056193166e-27,-5169.0090914387,-nan,3.5021630284717e-11,1.9348941600211e-07
1312,0,0,1312,3.4637342605286e-11,1.3460606407728e-10,-1.3611836077928e-20,3.8749640652653e-15,0,3.7e-11,1,0.000181,1.266515235577e-27,-5168.4304774806,-nan,3.5017686581493e-11,1.9346762762692e-07
1313,0,0,1313,3.4633464678928e-11,1.3460613695795e-10,-1.3191400021515e-20,3.8779263578317e-15,0,3.7e-11,1,0.000181,1.3165895649458e-27,-5167.851421254,-nan,3.5013739870796e-11,1.9344582263584e-07
1314,0,0,1314,3.462958379026e-11,1.346062075194e-10,-1.2771623573916e-20,3.8808886674458e-15,0,3.7e-11,1,0.000181,1.3685989980044e-27,-5167.2719227563,-nan,3.500979015262e-11,1.9342400102892e-07
1315,0,0,1315,3.4625699939266e-11,1.3460627576398e-10,-1.2352268395419e-20,3.883850994114e-15,0,3.7e-11,1,0.000181,1.4226165138765e-27,-5166.6919819849,-nan,3.500583742697e-11,1.934021628061e-07
1316,0,0,1316,3.4621813125928e-11,1.3460634169273e-10,-1.1933103529363e-20,3.8868133378621e-15,0,3.7e-11,1,0.000181,1.4787177727632e-27,-5166.1115989371,-nan,3.5001881693837e-11,1.9338030796744e-07
1317,0,0,1317,3.461792335023e-11,1.3460640530547e-10,-1.1513906160098e-20,3.8897756986968e-15,0,3.7e-11,1,0.000181,1.536981211687e-27,-5165.5307736105,-nan,3.4997922953227e-11,1.9335843651287e-07
1318,0,0,1318,3.4614030612153e-11,1.3460646660084e-10,-1.1094462384973e-20,3.8927380766179e-15,0,3.7e-11,1,0.000181,1.597488143549e-27,-5164.9495060024,-nan,3.4993961205131e-11,1.9333654844242e-07
1319,0,0,1319,3.4610134911681e-11,1.3460652557636e-10,-1.0674568037796e-20,3.8957004716577e-15,0,3.7e-11,1,0.000181,1.6603228596137e-27,-5164.3677961105,-nan,3.4989996449559e-11,1.9331464375609e-07
1320,0,0,1320,3.4606236248798e-11,1.3460658222845e-10,-1.0254029390645e-20,3.8986628838034e-15,0,3.7e-11,1,0.000181,1.7255727355333e-27,-5163.7856439322,-nan,3.4986028686507e-11,1.9329272245384e-07
1321,0,0,1321,3.4602334623484e-11,1.3460663655256e-10,-9.8326639258575e-21,3.9016253130807e-15,0,3.7e-11,1,0.000181,1.793328341031e-27,-5163.2030494652,-nan,3.4982057915965e-11,1.9327078453571e-07
1322,0,0,1322,3.4598430035725e-11,1.3460668854318e-10,-9.4103011033497e-21,3.9045877594962e-15,0,3.7e-11,1,0.000181,1.8636835533648e-27,-5162.620012707,-nan,3.4978084137943e-11,1.9324883000165e-07
1323,0,0,1323,3.4594522485502e-11,1.3460673819391e-10,-8.9867830530646e-21,3.9075502230693e-15,0,3.7e-11,1,0.000181,1.9367356746978e-27,-5162.0365336552,-nan,3.4974107352431e-11,1.9322685885168e-07
1324,0,0,1324,3.4590611972798e-11,1.3460678549759e-10,-8.561965304858e-21,3.9105127037934e-15,0,3.7e-11,1,0.000181,2.0125855535054e-27,-5161.4526123075,-nan,3.4970127559433e-11,1.9320487108581e-07
1325,0,0,1325,3.4586698497596e-11,1.346068304463e-10,-8.1357174622367e-21,3.9134752017009e-15,0,3.7e-11,1,0.000181,2.0913377101527e-27,-5160.8682486614,-nan,3.4966144758946e-11,1.9318286670397e-07
1326,0,0,1326,3.458278205988e-11,1.3460687303152e-10,-7.7079239182055e-21,3.9164377167789e-15,0,3.7e-11,1,0.000181,2.1731004667811e-27,-5160.2834427148,-nan,3.4962158950975e-11,1.9316084570624e-07
1327,0,0,1327,3.4578862659631e-11,1.3460691324414e-10,-7.2784844541464e-21,3.9194002490596e-15,0,3.7e-11,1,0.000181,2.2579860816466e-27,-5159.6981944652,-nan,3.4958170135511e-11,1.9313880809255e-07
1328,0,0,1328,3.4574940296832e-11,1.3460695107461e-10,-6.8473149182356e-21,3.9223627985367e-15,0,3.7e-11,1,0.000181,2.3461108880573e-27,-5159.1125039103,-nan,3.4954178312554e-11,1.9311675386291e-07
1329,0,0,1329,3.4571014971467e-11,1.3460698651299e-10,-6.4143478243226e-21,3.9253253652423e-15,0,3.7e-11,1,0.000181,2.4375954380626e-27,-5158.5263710479,-nan,3.4950183482107e-11,1.930946830173e-07
1330,0,0,1330,3.4567086683518e-11,1.3460701954909e-10,-5.9795329086998e-21,3.9282879491637e-15,0,3.7e-11,1,0.000181,2.5325646510498e-27,-5157.9397958756,-nan,3.4946185644164e-11,1.9307259555575e-07
1331,0,0,1331,3.4563155432967e-11,1.346070501725e-10,-5.5428377289816e-21,3.9312505503266e-15,0,3.7e-11,1,0.000181,2.6311479674109e-27,-5157.3527783912,-nan,3.4942184798728e-11,1.9305049147826e-07
1332,0,0,1332,3.4559221219799e-11,1.3460707837277e-10,-5.1042481319787e-21,3.9342131687375e-15,0,3.7e-11,1,0.000181,2.7334795074472e-27,-5156.7653185924,-nan,3.4938180945795e-11,1.9302837078477e-07
1333,0,0,1333,3.4555284043994e-11,1.3460710413944e-10,-4.6637688151462e-21,3.9371758044029e-15,0,3.7e-11,1,0.000181,2.8396982356821e-27,-5156.1774164768,-nan,3.4934174085367e-11,1.9300623347531e-07
1334,0,0,1334,3.4551343905537e-11,1.3460712746223e-10,-4.221423728956e-21,3.9401384573486e-15,0,3.7e-11,1,0.000181,2.9499481307617e-27,-5155.5890720421,-nan,3.4930164217448e-11,1.9298407954986e-07
1335,0,0,1335,3.4547400804409e-11,1.3460714833105e-10,-3.7772565400916e-21,3.9431011275747e-15,0,3.7e-11,1,0.000181,3.0643783611257e-27,-5155.0002852861,-nan,3.492615134202e-11,1.9296190900846e-07
1336,0,0,1336,3.4543454740594e-11,1.3460716673619e-10,-3.3313309963903e-21,3.9460638150875e-15,0,3.7e-11,1,0.000181,3.1831434666377e-27,-5154.4110562065,-nan,3.4922135459099e-11,1.9293972185104e-07
1337,0,0,1337,3.4539505714074e-11,1.3460718266841e-10,-2.8837313151781e-21,3.9490265199065e-15,0,3.7e-11,1,0.000181,3.3064035463702e-27,-5153.8213848008,-nan,3.4918116568671e-11,1.9291751807764e-07
1338,0,0,1338,3.4535553724832e-11,1.3460719611903e-10,-2.4345624406007e-21,3.9519892420316e-15,0,3.7e-11,1,0.000181,3.434324452746e-27,-5153.2312710668,-nan,3.4914094670747e-11,1.9289529768821e-07
1339,0,0,1339,3.4531598772851e-11,1.3460720708008e-10,-1.983950347742e-21,3.9549519814952e-15,0,3.7e-11,1,0.000181,3.5670779922421e-27,-5152.6407150021,-nan,3.4910069765314e-11,1.928730606828e-07
1340,0,0,1340,3.4527640858112e-11,1.346072155444e-10,-1.5320422859178e-21,3.9579147382844e-15,0,3.7e-11,1,0.000181,3.7048421328726e-27,-5152.0497166043,-nan,3.4906041852384e-11,1.9285080706136e-07
1341,0,0,1341,3.45236799806e-11,1.3460722150577e-10,-1.0790069003238e-21,3.960877512425e-15,0,3.7e-11,1,0.000181,3.8478012186683e-27,-5151.4582758709,-nan,3.4902010931941e-11,1.9282853682388e-07
1342,0,0,1342,3.4519716140296e-11,1.34607224959e-10,-6.25034428542e-22,3.9638403039235e-15,0,3.7e-11,1,0.000181,3.9961461913838e-27,-5150.8663927995,-nan,3.4897977004002e-11,1.9280624997041e-07
1343,0,0,1343,3.4515749337183e-11,1.3460722590008e-10,-1.7033674265009e-22,3.9668031127863e-15,0,3.7e-11,1,0.000181,4.1500748196642e-27,-5150.2740673877,-nan,3.4893940068547e-11,1.9278394650088e-07
1344,0,0,1344,3.4511779571244e-11,1.3460722432631e-10,2.8485258995546e-22,3.9697659390328e-15,0,3.7e-11,1,0.000181,4.3097919359162e-27,-5149.6812996328,-nan,3.4889900125589e-11,1.927616264153e-07
1345,0,0,1345,3.4507806842462e-11,1.3460722023638e-10,7.4027834398911e-22,3.972728782663e-15,0,3.7e-11,1,0.000181,4.4755096811303e-27,-5149.0880895324,-nan,3.4885857175121e-11,1.9273928971372e-07
1346,0,0,1346,3.4503831150818e-11,1.346072136305e-10,1.1956636737062e-21,3.9756916437028e-15,0,3.7e-11,1,0.000181,4.647447757914e-27,-5148.4944370839,-nan,3.488181121714e-11,1.9271693639605e-07
1347,0,0,1347,3.4499852496296e-11,1.3460720451055e-10,1.6507102813377e-21,3.9786545221522e-15,0,3.7e-11,1,0.000181,4.8258336920006e-27,-5147.9003422845,-nan,3.487776225165e-11,1.9269456646233e-07
1348,0,0,1348,3.4495870878878e-11,1.3460719288018e-10,2.1050985387373e-21,3.9816174180175e-15,0,3.7e-11,1,0.000181,5.0109031025068e-27,-5147.3058051316,-nan,3.4873710278643e-11,1.9267217991253e-07
1349,0,0,1349,3.4491886298546e-11,1.3460717874488e-10,2.5584877681058e-21,3.9845803313248e-15,0,3.7e-11,1,0.000181,5.2028999812216e-27,-5146.7108256225,-nan,3.486965529813e-11,1.9264977674669e-07
1350,0,0,1350,3.4487898755284e-11,1.346071621122e-10,3.0105165086795e-21,3.987543262074e-15,0,3.7e-11,1,0.000181,5.4020769812183e-27,-5146.1154037542,-nan,3.4865597310098e-11,1.9262735696476e-07
1351,0,0,1351,3.4483908249074e-11,1.3460714299174e-10,3.460802862957e-21,3.9905062102715e-15,0,3.7e-11,1,0.000181,5.6086957150874e-27,-5145.519539524,-nan,3.486153631455e-11,1.9260492056675e-07
1352,0,0,1352,3.4479914779898e-11,1.3460712139536e-10,3.9089449084282e-21,3.9934691759431e-15,0,3.7e-11,1,0.000181,5.8230270631018e-27,-5144.923232929,-nan,3.4857472311485e-11,1.9258246755267e-07
1353,0,0,1353,3.4475918347739e-11,1.3460709733723e-10,4.3545211794844e-21,3.9964321590955e-15,0,3.7e-11,1,0.000181,6.0453514916315e-27,-5144.3264839661,-nan,3.4853405300904e-11,1.9255999792248e-07
1354,0,0,1354,3.4471918952579e-11,1.3460707083396e-10,4.797091168044e-21,3.999395159722e-15,0,3.7e-11,1,0.000181,6.275959382137e-27,-5143.7292926323,-nan,3.4849335282803e-11,1.9253751167617e-07
1355,0,0,1355,3.4467916594401e-11,1.346070419047e-10,5.2361958990372e-21,4.0023581778615e-15,0,3.7e-11,1,0.000181,6.5151513710786e-27,-5143.1316589244,-nan,3.4845262257183e-11,1.9251500881381e-07
1356,0,0,1356,3.4463911273188e-11,1.3460701057123e-10,5.6713586322168e-21,4.0053212134945e-15,0,3.7e-11,1,0.000181,6.7632387010938e-27,-5142.5335828393,-nan,3.4841186224037e-11,1.9249248933528e-07
1357,0,0,1357,3.4459902988921e-11,1.3460697685805e-10,6.1020854891103e-21,4.0082842666664e-15,0,3.7e-11,1,0.000181,7.0205435837979e-27,-5141.9350643736,-nan,3.4837107183375e-11,1.9246995324066e-07
1358,0,0,1358,3.4455891741584e-11,1.3460694079249e-10,6.5278662858348e-21,4.0112473373513e-15,0,3.7e-11,1,0.000181,7.287399574582e-27,-5141.336103524,-nan,3.4833025135186e-11,1.924474005299e-07
1359,0,0,1359,3.4451877531158e-11,1.3460690240478e-10,6.9481752910531e-21,4.0142104255943e-15,0,3.7e-11,1,0.000181,7.5641519597894e-27,-5140.7367002872,-nan,3.4828940079472e-11,1.9242483120303e-07
1360,0,0,1360,3.4447860357627e-11,1.3460686172814e-10,7.3624721804372e-21,4.0171735313762e-15,0,3.7e-11,1,0.000181,7.8511581566633e-27,-5140.1368546594,-nan,3.4824852016234e-11,1.9240224526002e-07
1361,0,0,1361,3.4443840220972e-11,1.3460681879884e-10,7.7702028928774e-21,4.0201366547291e-15,0,3.7e-11,1,0.000181,8.1487881264717e-27,-5139.5365666372,-nan,3.4820760945474e-11,1.9237964270089e-07
1362,0,0,1362,3.4439817121177e-11,1.346067736563e-10,8.1708006972349e-21,4.0230997956533e-15,0,3.7e-11,1,0.000181,8.4574248012286e-27,-5138.9358362169,-nan,3.4816666867181e-11,1.9235702352559e-07
1363,0,0,1363,3.4435791058222e-11,1.3460672634311e-10,8.5636871982716e-21,4.0260629541614e-15,0,3.7e-11,1,0.000181,8.7774645244404e-27,-5138.3346633947,-nan,3.4812569781358e-11,1.9233438773414e-07
1364,0,0,1364,3.4431762032092e-11,1.3460667690513e-10,8.9482734455108e-21,4.0290261302666e-15,0,3.7e-11,1,0.000181,9.1093175063225e-27,-5137.7330481667,-nan,3.4808469688003e-11,1.9231173532652e-07
1365,0,0,1365,3.4427730042768e-11,1.3460662539154e-10,9.3239611029231e-21,4.0319893239816e-15,0,3.7e-11,1,0.000181,9.4534082939429e-27,-5137.1309905289,-nan,3.4804366587125e-11,1.9228906630276e-07
1366,0,0,1366,3.4423695090233e-11,1.3460657185483e-10,9.6901436466832e-21,4.034952535313e-15,0,3.7e-11,1,0.000181,9.8101762567638e-27,-5136.5284904774,-nan,3.4800260478707e-11,1.9226638066281e-07
1367,0,0,1367,3.4419657174469e-11,1.3460651635092e-10,1.0046207600358e-20,4.0379157642672e-15,0,3.7e-11,1,0.000181,1.0180076088066e-26,-5135.9255480079,-nan,3.4796151362761e-11,1.9224367840669e-07
1368,0,0,1368,3.4415616295458e-11,1.3460645893913e-10,1.0391533858989e-20,4.0408790108636e-15,0,3.7e-11,1,0.000181,1.0563578322757e-26,-5135.3221631163,-nan,3.4792039239281e-11,1.9222095953436e-07
1369,0,0,1369,3.4411572453183e-11,1.3460639968223e-10,1.072549900382e-20,4.0438422751087e-15,0,3.7e-11,1,0.000181,1.0961169872076e-26,-5134.7183357981,-nan,3.4787924108265e-11,1.9219822404588e-07
1370,0,0,1370,3.4407525647626e-11,1.3460633864645e-10,1.1047476719954e-20,4.0468055570154e-15,0,3.7e-11,1,0.000181,1.137335457573e-26,-5134.1140660491,-nan,3.4783805969713e-11,1.9217547194118e-07
1371,0,0,1371,3.4403475878769e-11,1.3460627590148e-10,1.135683914851e-20,4.0497688565902e-15,0,3.7e-11,1,0.000181,1.1800653772002e-26,-5133.5093538645,-nan,3.4779684823622e-11,1.921527032203e-07
1372,0,0,1372,3.4399423146595e-11,1.346062115205e-10,1.1652958421249e-20,4.0527321738524e-15,0,3.7e-11,1,0.000181,1.2243606886397e-26,-5132.9041992399,-nan,3.4775560669995e-11,1.9212991788317e-07
1373,0,0,1373,3.4395367451086e-11,1.3460614558012e-10,1.193520805484e-20,4.0556955087956e-15,0,3.7e-11,1,0.000181,1.2702772039406e-26,-5132.2986021706,-nan,3.4771433508828e-11,1.9210711592987e-07
1374,0,0,1374,3.4391308792225e-11,1.3460607816043e-10,1.2202964532273e-20,4.0586588614586e-15,0,3.7e-11,1,0.000181,1.3178726673985e-26,-5131.6925626516,-nan,3.4767303340113e-11,1.9208429736035e-07
