x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1408,0,0,1408,3.462508874501e-11,1.9134748441046e-07,4.2328407397915e-15,4.2324261088256e-15,0,3.7e-11,1,0.000181,4.5142323373945e-26,1.3149071649265,1.8954996589998e-06,3.4625088109366e-11,1.9129857930201e-07
1409,0,0,1409,3.4620853311322e-11,1.913240819322e-07,4.2358485660188e-15,4.2354336881734e-15,0,3.7e-11,1,0.000181,4.6780247730569e-26,1.3148452151213,1.8950160887823e-06,3.4620852676034e-11,1.9127517916095e-07
1410,0,0,1410,3.4616614870053e-11,1.913006628361e-07,4.2388563932618e-15,4.2384412686457e-15,0,3.7e-11,1,0.000181,4.8476018903337e-26,1.3147832284681,1.8945323316153e-06,3.4616614235123e-11,1.9125176240344e-07
1411,0,0,1411,3.4612373421203e-11,1.9127722712217e-07,4.2418642215397e-15,4.2414488502553e-15,0,3.7e-11,1,0.000181,5.0231621073874e-26,1.3147212049823,1.8940483877824e-06,3.4612372786627e-11,1.912283290295e-07
1412,0,0,1412,3.460812896477e-11,1.912537747904e-07,4.2448720508429e-15,4.2444564329765e-15,0,3.7e-11,1,0.000181,5.2049104349245e-26,1.3146591446765,1.893564257545e-06,3.4608128330548e-11,1.9120487903907e-07
1413,0,0,1413,3.4603881500753e-11,1.9123030584078e-07,4.2478798811714e-15,4.247464016835e-15,0,3.7e-11,1,0.000181,5.3930586876903e-26,1.314597047568,1.8930799412018e-06,3.4603880866887e-11,1.9118141243221e-07
1414,0,0,1414,3.4599631029151e-11,1.912068202733e-07,4.2508877125395e-15,4.250471601818e-15,0,3.7e-11,1,0.000181,5.587825702487e-26,1.3145349136694,1.8925954390139e-06,3.459963039564e-11,1.9115792920885e-07
1415,0,0,1415,3.4595377549963e-11,1.9118331808797e-07,4.2538955449281e-15,4.2534791879255e-15,0,3.7e-11,1,0.000181,5.7894375629104e-26,1.3144727429951,1.8921107512575e-06,3.4595376916807e-11,1.9113442936906e-07
1416,0,0,1416,3.4591121063188e-11,1.9115979928478e-07,4.2569033783515e-15,4.2564867751703e-15,0,3.7e-11,1,0.000181,5.9981278310021e-26,1.3144105355625,1.8916258782311e-06,3.4591120430385e-11,1.9111091291276e-07
1417,0,0,1417,3.4586861568825e-11,1.9113626386371e-07,4.259911212805e-15,4.2594943635395e-15,0,3.7e-11,1,0.000181,6.2141377860205e-26,1.3143482913832,1.8911408201884e-06,3.4586860936375e-11,1.9108737984002e-07
1418,0,0,1418,3.4582599066872e-11,1.9111271182477e-07,4.2629190482982e-15,4.2625019530397e-15,0,3.7e-11,1,0.000181,6.4377166705402e-26,1.3142860104727,1.8906555774127e-06,3.4582598434775e-11,1.9106383015076e-07
1419,0,0,1419,3.4578333557328e-11,1.9108914316795e-07,4.2659268848167e-15,4.2655095436708e-15,0,3.7e-11,1,0.000181,6.6691219440948e-26,1.3142236928463,1.8901701501875e-06,3.4578332925586e-11,1.9104026384502e-07
1420,0,0,1420,3.4574065040193e-11,1.9106555789324e-07,4.26893472237e-15,4.2685171354393e-15,0,3.7e-11,1,0.000181,6.9086195445845e-26,1.3141613385176,1.8896845387812e-06,3.4574064408802e-11,1.9101668092274e-07
1421,0,0,1421,3.4569793515464e-11,1.9104195600064e-07,4.271942560963e-15,4.2715247283322e-15,0,3.7e-11,1,0.000181,7.1564841576748e-26,1.314098947502,1.8891987434772e-06,3.4569792884429e-11,1.9099308138397e-07
1422,0,0,1422,3.4565518983142e-11,1.9101833749014e-07,4.2749504005908e-15,4.2745323223689e-15,0,3.7e-11,1,0.000181,7.4129994944213e-26,1.314036519815,1.8887127645588e-06,3.456551835246e-11,1.9096946522867e-07
1423,0,0,1423,3.4561241443224e-11,1.9099470236173e-07,4.2779582412488e-15,4.2775399175366e-15,0,3.7e-11,1,0.000181,7.6784585773588e-26,1.313974055471,1.8882266023016e-06,3.4561240812889e-11,1.9094583245689e-07
1424,0,0,1424,3.455696089571e-11,1.9097105061542e-07,4.2809660829511e-15,4.2805475138416e-15,0,3.7e-11,1,0.000181,7.9531640353032e-26,1.3139115544836,1.8877402569741e-06,3.4556960265732e-11,1.9092218306855e-07
1425,0,0,1425,3.4552677340599e-11,1.9094738225119e-07,4.2839739256883e-15,4.2835551112775e-15,0,3.7e-11,1,0.000181,8.2374284071183e-26,1.3138490168682,1.8872537288592e-06,3.4552676710973e-11,1.9089851706369e-07
1426,0,0,1426,3.4548390777889e-11,1.9092369726904e-07,4.2869817694652e-15,4.2865627098573e-15,0,3.7e-11,1,0.000181,8.5315744547086e-26,1.3137864426401,1.8867670182401e-06,3.4548390148611e-11,1.9087483444227e-07
1427,0,0,1427,3.454410120758e-11,1.9089999566896e-07,4.289989614277e-15,4.289570309568e-15,0,3.7e-11,1,0.000181,8.8359354855055e-26,1.313723831813,1.8862801253849e-06,3.4544100578654e-11,1.9085113520433e-07
1428,0,0,1428,3.4539808629669e-11,1.9087627745095e-07,4.2929974601331e-15,4.2925779104225e-15,0,3.7e-11,1,0.000181,9.1508556847228e-26,1.3136611844023,1.8857930505767e-06,3.4539808001095e-11,1.9082741934982e-07
1429,0,0,1429,3.4535513044157e-11,1.90852542615e-07,4.296005307029e-15,4.2955855124144e-15,0,3.7e-11,1,0.000181,9.476690457662e-26,1.3135985004215,1.8853057940832e-06,3.4535512415934e-11,1.9080368687875e-07
1430,0,0,1430,3.4531214451041e-11,1.908287911611e-07,4.2990131549645e-15,4.2985931155501e-15,0,3.7e-11,1,0.000181,9.8138067823603e-26,1.3135357798879,1.8848183562026e-06,3.4531213823167e-11,1.9077993779111e-07
1431,0,0,1431,3.4526912850322e-11,1.9080502308926e-07,4.3020210039492e-15,4.3016007198297e-15,0,3.7e-11,1,0.000181,1.0162583572877e-25,1.313473022815,1.8843307372027e-06,3.4526912222801e-11,1.9075617208692e-07
1432,0,0,1432,3.4522608241996e-11,1.9078123839945e-07,4.3050288539688e-15,4.3046083252402e-15,0,3.7e-11,1,0.000181,1.0523412053529e-25,1.3134102292165,1.8838429373512e-06,3.4522607614826e-11,1.9073238976613e-07
1433,0,0,1433,3.4518300626064e-11,1.9075743709169e-07,4.3080367050376e-15,4.307615931801e-15,0,3.7e-11,1,0.000181,1.089669614438e-25,1.3133473991076,1.8833549569311e-06,3.4518299999239e-11,1.9070859082875e-07
1434,0,0,1434,3.4513990002525e-11,1.9073361916596e-07,4.3110445571461e-15,4.3106235395056e-15,0,3.7e-11,1,0.000181,1.1282852858326e-25,1.3132845325049,1.8828667962324e-06,3.451398937605e-11,1.906847752748e-07
1435,0,0,1435,3.4509676371377e-11,1.9070978462226e-07,4.3140524103038e-15,4.3136311483475e-15,0,3.7e-11,1,0.000181,1.1682312710082e-25,1.3132216294208,1.8823784555154e-06,3.4509675745252e-11,1.9066094310423e-07
1436,0,0,1436,3.4505359732618e-11,1.9068593346058e-07,4.3170602645012e-15,4.3166387583463e-15,0,3.7e-11,1,0.000181,1.2095520137442e-25,1.3131586898718,1.8818899350702e-06,3.4505359106845e-11,1.9063709431708e-07
1437,0,0,1437,3.4501040086249e-11,1.9066206568091e-07,4.3200681197573e-15,4.3196463694824e-15,0,3.7e-11,1,0.000181,1.2522933935132e-25,1.3130957138713,1.8814012351644e-06,3.4501039460823e-11,1.906132289133e-07
1438,0,0,1438,3.4496717432267e-11,1.9063818128325e-07,4.3230759760484e-15,4.3226539817688e-15,0,3.7e-11,1,0.000181,1.2965027701642e-25,1.3130327014368,1.8809123560955e-06,3.4496716807188e-11,1.9058934689293e-07
1439,0,0,1439,3.4492391770672e-11,1.906142802676e-07,4.3260838333982e-15,4.3256615952055e-15,0,3.7e-11,1,0.000181,1.3422290299393e-25,1.3129696525798,1.880423298116e-06,3.4492391145942e-11,1.9056544825591e-07
1440,0,0,1440,3.4488063101462e-11,1.9059036263394e-07,4.3290916917878e-15,4.3286692097796e-15,0,3.7e-11,1,0.000181,1.389522632861e-25,1.3129065673168,1.8799340615158e-06,3.448806247708e-11,1.9054153300226e-07
1441,0,0,1441,3.4483731424637e-11,1.9056642838228e-07,4.3320995512313e-15,4.3316768255169e-15,0,3.7e-11,1,0.000181,1.4384356615324e-25,1.3128434456631,1.8794446465773e-06,3.4483730800602e-11,1.9051760113198e-07
1442,0,0,1442,3.4479396740194e-11,1.905424775126e-07,4.3351074117289e-15,4.3346844423916e-15,0,3.7e-11,1,0.000181,1.4890218713854e-25,1.3127802876313,1.8789550535603e-06,3.4479396116509e-11,1.9049365264507e-07
1443,0,0,1443,3.4475059048134e-11,1.905185100249e-07,4.3381152732709e-15,4.3376920604295e-15,0,3.7e-11,1,0.000181,1.5413367424231e-25,1.3127170932398,1.8784652827696e-06,3.4475058424797e-11,1.904696875415e-07
1444,0,0,1444,3.4470718348454e-11,1.9049452591918e-07,4.3411231358669e-15,4.3406996796113e-15,0,3.7e-11,1,0.000181,1.5954375324945e-25,1.312653862502,1.8779753344723e-06,3.4470717725466e-11,1.904457058213e-07
1445,0,0,1445,3.4466374641154e-11,1.9047052519542e-07,4.344130999517e-15,4.3437072999433e-15,0,3.7e-11,1,0.000181,1.6513833321475e-25,1.3125905954314,1.8774852089358e-06,3.446637401851e-11,1.9042170748439e-07
1446,0,0,1446,3.4462027926233e-11,1.9044650785363e-07,4.3471388642211e-15,4.3467149214321e-15,0,3.7e-11,1,0.000181,1.709235121103e-25,1.3125272920426,1.8769949064345e-06,3.4462027303936e-11,1.9039769253085e-07
1447,0,0,1447,3.4457678203689e-11,1.904224738938e-07,4.3501467299792e-15,4.3497225440777e-15,0,3.7e-11,1,0.000181,1.7690558263972e-25,1.3124639523529,1.8765044272656e-06,3.4457677581735e-11,1.9037366096064e-07
1448,0,0,1448,3.4453325473521e-11,1.9039842331592e-07,4.3531545967866e-15,4.3527301678735e-15,0,3.7e-11,1,0.000181,1.8309103822375e-25,1.3124005763768,1.8760137717035e-06,3.4453324851916e-11,1.9034961277375e-07
1449,0,0,1449,3.4448969735728e-11,1.9037435611998e-07,4.3561624646575e-15,4.3557377928326e-15,0,3.7e-11,1,0.000181,1.8948657916213e-25,1.3123371641297,1.8755229400302e-06,3.4448969114469e-11,1.9032554797014e-07
1450,0,0,1450,3.4444610990309e-11,1.9035027230598e-07,4.3591703335825e-15,4.3587454189355e-15,0,3.7e-11,1,0.000181,1.9609911897666e-25,1.3122737156233,1.8750319324976e-06,3.4444610369399e-11,1.9030146654987e-07
1451,0,0,1451,3.4440249237263e-11,1.9032617187392e-07,4.3621782035663e-15,4.3617530462017e-15,0,3.7e-11,1,0.000181,2.0293579094051e-25,1.3122102308747,1.8745407494027e-06,3.4440248616694e-11,1.9027736851288e-07
1452,0,0,1452,3.4435884476588e-11,1.9030205482378e-07,4.3651860745994e-15,4.364760674631e-15,0,3.7e-11,1,0.000181,2.1000395479901e-25,1.3121467098996,1.874049391027e-06,3.4435883856366e-11,1.9025325385919e-07
1453,0,0,1453,3.4431516708284e-11,1.9027792115557e-07,4.3681939467008e-15,4.3677683042107e-15,0,3.7e-11,1,0.000181,2.1731120368721e-25,1.3120831527114,1.8735578576375e-06,3.4431516088407e-11,1.902291225888e-07
1454,0,0,1454,3.4427145932349e-11,1.9025377086927e-07,4.3712018198563e-15,4.3707759349536e-15,0,3.7e-11,1,0.000181,2.2486537124975e-25,1.3120195593256,1.8730661495158e-06,3.4427145312816e-11,1.9020497470168e-07
1455,0,0,1455,3.4422772148782e-11,1.9022960396488e-07,4.3742096940754e-15,4.3737835668597e-15,0,3.7e-11,1,0.000181,2.3267453896866e-25,1.3119559297585,1.8725742669509e-06,3.4422771529593e-11,1.9018081019784e-07
1456,0,0,1456,3.4418395357582e-11,1.902054204424e-07,4.3772175693485e-15,4.3767911999161e-15,0,3.7e-11,1,0.000181,2.407470437048e-25,1.3118922640227,1.8720822102021e-06,3.4418394738737e-11,1.9015662907727e-07
1457,0,0,1457,3.4414015558748e-11,1.9018122030182e-07,4.3802254456948e-15,4.3797988341486e-15,0,3.7e-11,1,0.000181,2.4909148545898e-25,1.3118285621337,1.8715899795509e-06,3.441401494025e-11,1.9013243133995e-07
1458,0,0,1458,3.4409632752279e-11,1.9015700354312e-07,4.3832333230903e-15,4.3828064695379e-15,0,3.7e-11,1,0.000181,2.5771673535865e-25,1.3117648241088,1.8710975752935e-06,3.4409632134124e-11,1.9010821698591e-07
1459,0,0,1459,3.4405246938172e-11,1.9013277016632e-07,4.3862412015591e-15,4.3858141060905e-15,0,3.7e-11,1,0.000181,2.666319438767e-25,1.3117010499605,1.8706049976892e-06,3.440524632036e-11,1.9008398601509e-07
1460,0,0,1460,3.4400858116429e-11,1.901085201714e-07,4.3892490810866e-15,4.3888217438062e-15,0,3.7e-11,1,0.000181,2.7584654928842e-25,1.3116372397053,1.8701122470265e-06,3.440085749896e-11,1.9005973842754e-07
1461,0,0,1461,3.4396466287046e-11,1.9008425355835e-07,4.3922569616825e-15,4.3918293826917e-15,0,3.7e-11,1,0.000181,2.8537028637344e-25,1.3115733933577,1.8696193235794e-06,3.4396465669921e-11,1.9003547422319e-07
1462,0,0,1462,3.4392071450023e-11,1.9005997032717e-07,4.3952648433373e-15,4.3948370227339e-15,0,3.7e-11,1,0.000181,2.9521319536934e-25,1.311509510932,1.8691262276217e-06,3.4392070833244e-11,1.900111934021e-07
1463,0,0,1463,3.4387673605359e-11,1.9003567047786e-07,4.3982727260653e-15,4.3978446639522e-15,0,3.7e-11,1,0.000181,3.0538563118369e-25,1.3114455924438,1.8686329594345e-06,3.4387672988918e-11,1.8998689596425e-07
1464,0,0,1464,3.4383272753053e-11,1.900113540104e-07,4.4012806098568e-15,4.4008523063338e-15,0,3.7e-11,1,0.000181,3.1589827287187e-25,1.3113816379085,1.8681395192989e-06,3.4383272136954e-11,1.8996258190957e-07
1465,0,0,1465,3.4378868893103e-11,1.8998702092479e-07,4.4042884947168e-15,4.403859949885e-15,0,3.7e-11,1,0.000181,3.2676213338767e-25,1.3113176473406,1.8676459074885e-06,3.4378868277351e-11,1.8993825123813e-07
1466,0,0,1466,3.4374462025508e-11,1.8996267122103e-07,4.4072963806403e-15,4.406867594606e-15,0,3.7e-11,1,0.000181,3.3798856961439e-25,1.3112536207564,1.8671521242917e-06,3.4374461410096e-11,1.8991390394991e-07
1467,0,0,1467,3.4370052150268e-11,1.8993830489911e-07,4.4103042676371e-15,4.4098752404966e-15,0,3.7e-11,1,0.000181,3.4958929268384e-25,1.3111895581695,1.8666581699747e-06,3.4370051535196e-11,1.8988954004485e-07
1468,0,0,1468,3.436563926738e-11,1.8991392195902e-07,4.413312155707e-15,4.4128828875505e-15,0,3.7e-11,1,0.000181,3.6157637859131e-25,1.3111254595944,1.8661640448109e-06,3.4365638652647e-11,1.89865159523e-07
1469,0,0,1469,3.4361223376845e-11,1.8988952240076e-07,4.4163200448406e-15,4.4158905357869e-15,0,3.7e-11,1,0.000181,3.7396227911442e-25,1.3110613250484,1.8656697490959e-06,3.4361222762457e-11,1.8984076238434e-07
1470,0,0,1470,3.4356804478659e-11,1.8986510622433e-07,4.4193279350474e-15,4.4188981851931e-15,0,3.7e-11,1,0.000181,3.8675983304413e-25,1.310997154546,1.8651752831031e-06,3.4356803864614e-11,1.8981634862883e-07
1471,0,0,1471,3.4352382572824e-11,1.8984067342971e-07,4.4223358263321e-15,4.4219058357689e-15,0,3.7e-11,1,0.000181,3.9998227773648e-25,1.3109329481006,1.8646806470983e-06,3.435238195912e-11,1.8979191825652e-07
1472,0,0,1472,3.4347957659336e-11,1.898162240169e-07,4.4253437186804e-15,4.4249134875209e-15,0,3.7e-11,1,0.000181,4.1364326099355e-25,1.3108687057298,1.864185841377e-06,3.4347957045967e-11,1.8976747126739e-07
1473,0,0,1473,3.4343529738196e-11,1.8979175798589e-07,4.4283516121067e-15,4.4279211404425e-15,0,3.7e-11,1,0.000181,4.2775685328272e-25,1.310804427446,1.8636908661976e-06,3.4343529125172e-11,1.8974300766139e-07
1474,0,0,1474,3.4339098809401e-11,1.8976727533668e-07,4.4313595066062e-15,4.4309287945468e-15,0,3.7e-11,1,0.000181,4.4233756030329e-25,1.3107401132666,1.8631957218554e-06,3.4339098196716e-11,1.8971852743852e-07
1475,0,0,1475,3.4334664872951e-11,1.8974277606927e-07,4.4343674021837e-15,4.4339364498272e-15,0,3.7e-11,1,0.000181,4.5740033590976e-25,1.310675763206,1.8627004086234e-06,3.4334664260604e-11,1.8969403059885e-07
1476,0,0,1476,3.4330227928845e-11,1.8971826018364e-07,4.4373752988344e-15,4.4369441062838e-15,0,3.7e-11,1,0.000181,4.729605954015e-25,1.3106113772797,1.8622049267821e-06,3.4330227316841e-11,1.8966951714231e-07
1477,0,0,1477,3.4325787977081e-11,1.8969372767979e-07,4.4403831965631e-15,4.43995176391e-15,0,3.7e-11,1,0.000181,4.8903422918855e-25,1.3105469555003,1.8617092765896e-06,3.4325787365415e-11,1.8964498706888e-07
1478,0,0,1478,3.4321345017658e-11,1.8966917855772e-07,4.4433910953649e-15,4.4429594227254e-15,0,3.7e-11,1,0.000181,5.0563761684359e-25,1.3104824978871,1.8612134583558e-06,3.4321344406328e-11,1.8962044037857e-07
1479,0,0,1479,3.4316899050576e-11,1.8964461281741e-07,4.4463989952496e-15,4.4459670827168e-15,0,3.7e-11,1,0.000181,5.2278764155062e-25,1.3104180044525,1.8607174723386e-06,3.4316898439589e-11,1.8959587707139e-07
1480,0,0,1480,3.4312450075832e-11,1.8962003045887e-07,4.4494068962122e-15,4.4489747438909e-15,0,3.7e-11,1,0.000181,5.4050170496071e-25,1.310353475213,1.8602213188258e-06,3.4312449465181e-11,1.8957129714733e-07
1481,0,0,1481,3.4307998093426e-11,1.8959543148208e-07,4.4524147982528e-15,4.4519824062347e-15,0,3.7e-11,1,0.000181,5.5879774246583e-25,1.3102889101812,1.8597249980751e-06,3.4307997483115e-11,1.8954670060637e-07
1482,0,0,1482,3.4303543103356e-11,1.8957081588705e-07,4.4554227013714e-15,4.454990069774e-15,0,3.7e-11,1,0.000181,5.776942389019e-25,1.3102243093753,1.8592285103888e-06,3.4303542493381e-11,1.8952208744853e-07
1483,0,0,1483,3.4299085105621e-11,1.8954618367376e-07,4.4584306055727e-15,4.4579977344959e-15,0,3.7e-11,1,0.000181,5.9721024469234e-25,1.3101596728099,1.8587318560396e-06,3.4299084495988e-11,1.8949745767378e-07
1484,0,0,1484,3.4294624100221e-11,1.8952153484221e-07,4.4614385108568e-15,4.4610054003875e-15,0,3.7e-11,1,0.000181,6.17365392444e-25,1.3100950004985,1.8582350352925e-06,3.429462349092e-11,1.8947281128209e-07
1485,0,0,1485,3.4290160087153e-11,1.8949686939239e-07,4.4644464172237e-15,4.4640130674811e-15,0,3.7e-11,1,0.000181,6.3817991400733e-25,1.3100302924583,1.8577380484421e-06,3.4290159478191e-11,1.8944814827352e-07
1486,0,0,1486,3.4285693066418e-11,1.8947218732429e-07,4.4674543246734e-15,4.4670207357444e-15,0,3.7e-11,1,0.000181,6.5967465801315e-25,1.3099655487031,1.8572408957536e-06,3.4285692457793e-11,1.8942346864795e-07
1487,0,0,1487,3.4281223038012e-11,1.8944748863792e-07,4.470462233201e-15,4.4700284052032e-15,0,3.7e-11,1,0.000181,6.8187110789847e-25,1.30990076925,1.8567435775214e-06,3.4281222429723e-11,1.8939877240551e-07
1488,0,0,1488,3.4276750001937e-11,1.8942277333327e-07,4.4734701428258e-15,4.4730360758446e-15,0,3.7e-11,1,0.000181,7.0479140043454e-25,1.3098359541116,1.8562460940031e-06,3.4276749393988e-11,1.8937405954614e-07
1489,0,0,1489,3.4272273958189e-11,1.8939804141032e-07,4.4764780535238e-15,4.4760437476751e-15,0,3.7e-11,1,0.000181,7.2845834477e-25,1.3097711033054,1.8557484454929e-06,3.4272273350575e-11,1.893493300698e-07
1490,0,0,1490,3.4267794906768e-11,1.8937329286907e-07,4.4794859653141e-15,4.4790514206947e-15,0,3.7e-11,1,0.000181,7.5289544200298e-25,1.3097062168458,1.8552506322632e-06,3.4267794299496e-11,1.893245839765e-07
1491,0,0,1491,3.4263312847673e-11,1.8934852770953e-07,4.482493878192e-15,4.4820590949033e-15,0,3.7e-11,1,0.000181,7.7812690529582e-25,1.3096412947482,1.8547526545933e-06,3.4263312240736e-11,1.8929982126624e-07
1492,0,0,1492,3.4258827780903e-11,1.8932374593167e-07,4.4855017921527e-15,4.4850667702946e-15,0,3.7e-11,1,0.000181,8.0417768054675e-25,1.3095763370272,1.8542545127554e-06,3.4258827174298e-11,1.8927504193903e-07
1493,0,0,1493,3.4254339706456e-11,1.892989475355e-07,4.4885097072058e-15,4.4880744468878e-15,0,3.7e-11,1,0.000181,8.3107346763302e-25,1.309511343699,1.8537562070362e-06,3.4254339100188e-11,1.8925024599485e-07
1494,0,0,1494,3.4249848624331e-11,1.89274132521e-07,4.4915176233511e-15,4.4910821246637e-15,0,3.7e-11,1,0.000181,8.588407422404e-25,1.3094463147773,1.8532577377001e-06,3.4249848018399e-11,1.8922543343371e-07
1495,0,0,1495,3.4245354534528e-11,1.8924930088818e-07,4.4945255405745e-15,4.4940898036415e-15,0,3.7e-11,1,0.000181,8.8750677829448e-25,1.3093812502813,1.8527591050561e-06,3.4245353928929e-11,1.8920060425552e-07
1496,0,0,1496,3.4240857437044e-11,1.8922445263703e-07,4.4975334588998e-15,4.497097483802e-15,0,3.7e-11,1,0.000181,9.1709967100917e-25,1.3093161502216,1.8522603093463e-06,3.4240856831781e-11,1.8917575846039e-07
1497,0,0,1497,3.4236357331879e-11,1.8919958776753e-07,4.5005413783127e-15,4.500105165158e-15,0,3.7e-11,1,0.000181,9.4764836056863e-25,1.3092510146156,1.8517613508646e-06,3.4236356726948e-11,1.8915089604826e-07
1498,0,0,1498,3.4231854219031e-11,1.891747062797e-07,4.5035492988179e-15,4.503112847716e-15,0,3.7e-11,1,0.000181,9.7918265645903e-25,1.3091858434788,1.8512622298901e-06,3.4231853614443e-11,1.8912601701909e-07
1499,0,0,1499,3.42273480985e-11,1.8914980817351e-07,4.5065572204155e-15,4.506120531463e-15,0,3.7e-11,1,0.000181,1.0117332624669e-24,1.3091206368265,1.8507629467018e-06,3.4227347494239e-11,1.8910112137293e-07
1500,0,0,1500,3.4222838970283e-11,1.8912489344896e-07,4.5095651431054e-15,4.5091282164056e-15,0,3.7e-11,1,0.000181,1.0453318023611e-24,1.3090553946734,1.8502635015711e-06,3.4222838366358e-11,1.8907620910976e-07
1501,0,0,1501,3.4218326834381e-11,1.8909996210605e-07,4.5125730668925e-15,4.5121359025502e-15,0,3.7e-11,1,0.000181,1.0800108462771e-24,1.3089901170356,1.8497638947844e-06,3.4218326230788e-11,1.890512802296e-07
1502,0,0,1502,3.4213811690791e-11,1.8907501414477e-07,4.5155809917719e-15,4.5151435898839e-15,0,3.7e-11,1,0.000181,1.1158039378194e-24,1.3089248039269,1.8492641266057e-06,3.4213811087536e-11,1.8902633473234e-07
1503,0,0,1503,3.4209293539512e-11,1.8905004956511e-07,4.5185889177485e-15,4.5181512784325e-15,0,3.7e-11,1,0.000181,1.1527456219034e-24,1.3088594553655,1.8487641973358e-06,3.4209292936593e-11,1.8900137261806e-07
1504,0,0,1504,3.4204772380544e-11,1.8902506836707e-07,4.5215968448222e-15,4.5211589681637e-15,0,3.7e-11,1,0.000181,1.1908714733532e-24,1.3087940713639,1.8482641072313e-06,3.4204771777949e-11,1.8897639388676e-07
1505,0,0,1505,3.4200248213885e-11,1.8900007055065e-07,4.5246047729931e-15,4.5241666591033e-15,0,3.7e-11,1,0.000181,1.2302181262769e-24,1.3087286519385,1.8477638565781e-06,3.4200247611626e-11,1.8895139853841e-07
1506,0,0,1506,3.4195721039534e-11,1.8897505611583e-07,4.5276127022611e-15,4.5271743512385e-15,0,3.7e-11,1,0.000181,1.2708233042365e-24,1.3086631971049,1.8472634456547e-06,3.4195720437615e-11,1.8892638657297e-07
1507,0,0,1507,3.4191190857489e-11,1.8895002506261e-07,4.5306206326263e-15,4.5301820445887e-15,0,3.7e-11,1,0.000181,1.3127258512363e-24,1.3085977068794,1.8467628747471e-06,3.4191190255899e-11,1.8890135799048e-07
