x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2989,0,0,2989,1.0700173325113e-14,3.67758198533e-11,-3.761456030083e-17,1.5715771993019e-21,0,3.7e-11,1,0.000181,2.5958737625699e-19,-0.60381513090424,-nan,2.4171483204681e-11,1.3354395310089e-07
2990,0,0,2990,1.0700171517598e-14,3.6762729848678e-11,2.3692908366761e-18,1.8075152566389e-21,0,3.7e-11,1,0.000181,2.5547119984029e-19,-0.60416864491371,-nan,2.4162490856343e-11,1.334942716938e-07
2991,0,0,2991,1.0700169473293e-14,3.731402937902e-11,-9.9785214991836e-17,2.0443051433364e-21,0,3.7e-11,1,0.000181,2.5141208252956e-19,-0.58926835235032,-nan,2.4153495497648e-11,1.3344457365491e-07
2992,0,0,2992,1.0700167191769e-14,3.7525293145171e-11,-3.8238741673492e-17,2.2815236591844e-21,0,3.7e-11,1,0.000181,2.4740938070207e-19,-0.58355818015425,-nan,2.4144497128594e-11,1.3339485898421e-07
2993,0,0,2993,1.0700164673027e-14,3.7289905882099e-11,4.2605094616121e-17,2.5187423012502e-21,0,3.7e-11,1,0.000181,2.4346245548948e-19,-0.58991962197504,-nan,2.4135495749174e-11,1.3334512768168e-07
2994,0,0,2994,1.0700161917499e-14,3.6746054120819e-11,9.8437168791584e-17,2.7555280700937e-21,0,3.7e-11,1,0.000181,2.3957067278488e-19,-0.60461790676875,-nan,2.4126491359393e-11,1.3329537974733e-07
2995,0,0,2995,1.0700158926054e-14,3.6778590138679e-11,-5.8890192326743e-18,2.9914442870277e-21,0,3.7e-11,1,0.000181,2.3573340324901e-19,-0.60373810825047,-nan,2.4117483959248e-11,1.3324561518115e-07
2996,0,0,2996,1.0700155700003e-14,3.7313457203189e-11,-9.6810938676198e-17,3.2260514255771e-21,0,3.7e-11,1,0.000181,2.3195002231563e-19,-0.5892817599262,-nan,2.4108473548733e-11,1.3319583398311e-07
2997,0,0,2997,1.0700152241095e-14,3.719914302536e-11,2.0690866186955e-17,3.4589079918477e-21,0,3.7e-11,1,0.000181,2.2821991019592e-19,-0.59237081581375,-nan,2.4099460127847e-11,1.3314603615318e-07
2998,0,0,2998,1.0700148551524e-14,3.6710784145374e-11,8.8392957277562e-17,3.6895713970063e-21,0,3.7e-11,1,0.000181,2.2454245188213e-19,-0.60556915353306,-nan,2.4090443696587e-11,1.3309622169135e-07
2999,0,0,2999,1.0700144633925e-14,3.6854097443271e-11,-2.5939706919374e-17,3.9175988739373e-21,0,3.7e-11,1,0.000181,2.209170371504e-19,-0.60169523617928,-nan,2.4081424254957e-11,1.3304639059764e-07
3000,0,0,3000,1.0700140491376e-14,3.6904931314773e-11,-9.2009307418845e-18,4.1425483796991e-21,0,3.7e-11,1,0.000181,2.1734306056271e-19,-0.60032072919253,-nan,2.4072401802943e-11,1.3299654287204e-07
3001,0,0,3001,1.0700136127397e-14,3.6839001416246e-11,1.1933311633355e-17,4.3639795484686e-21,0,3.7e-11,1,0.000181,2.1381992146802e-19,-0.6021019667099,-nan,2.4063376340551e-11,1.3294667851447e-07
3002,0,0,3002,1.0700131545942e-14,3.7347093128193e-11,-9.1964599862301e-17,4.5814546255525e-21,0,3.7e-11,1,0.000181,2.1034702400269e-19,-0.5883690741734,-nan,2.4054347867774e-11,1.32896797525e-07
3003,0,0,3003,1.0700126751403e-14,3.7457615059392e-11,-2.0004469547064e-17,4.7945394266415e-21,0,3.7e-11,1,0.000181,2.0692377709003e-19,-0.58538127902833,-nan,2.4045316384612e-11,1.3284689990358e-07
3004,0,0,3004,1.0700121748598e-14,3.7315019188389e-11,2.5809852651451e-17,5.0028042970659e-21,0,3.7e-11,1,0.000181,2.0354959443915e-19,-0.58923447446616,-nan,2.4036281891062e-11,1.3279698565017e-07
3005,0,0,3005,1.0700116542773e-14,3.7232033090305e-11,1.5020483753202e-17,5.205825083672e-21,0,3.7e-11,1,0.000181,2.0022389454301e-19,-0.59147656464507,-nan,2.4027244387123e-11,1.3274705476479e-07
3006,0,0,3006,1.0700111139589e-14,3.7047610785002e-11,3.3380437259818e-17,5.4031840830327e-21,0,3.7e-11,1,0.000181,1.9694610067575e-19,-0.59646014446823,-nan,2.401820387279e-11,1.3269710724743e-07
3007,0,0,3007,1.0700105545118e-14,3.683037530189e-11,3.931962244328e-17,5.5944710291015e-21,0,3.7e-11,1,0.000181,1.9371564088926e-19,-0.60233053837181,-nan,2.4009160348065e-11,1.3264714309808e-07
3008,0,0,3008,1.0700099765834e-14,3.6793337060664e-11,6.7039216619458e-18,5.7792840319572e-21,0,3.7e-11,1,0.000181,1.9053194800909e-19,-0.60333070895236,-nan,2.4000113812946e-11,1.3259716231668e-07
3009,0,0,3009,1.0700093808604e-14,3.7077481022564e-11,-5.1430057103852e-17,5.9572305433693e-21,0,3.7e-11,1,0.000181,1.873944596296e-19,-0.59565025287734,-nan,2.3991064267422e-11,1.3254716490321e-07
3010,0,0,3010,1.0700087680675e-14,3.6954140995088e-11,2.2324544973109e-17,6.127928281343e-21,0,3.7e-11,1,0.000181,1.8430261810843e-19,-0.59898285210757,-nan,2.3982011711493e-11,1.3249715085779e-07
3011,0,0,3011,1.0700081389669e-14,3.7177320956931e-11,-4.0395573093527e-17,6.2910061704418e-21,0,3.7e-11,1,0.000181,1.812558705603e-19,-0.59295002187019,-nan,2.3972956145162e-11,1.3244712018027e-07
3012,0,0,3012,1.0700074943564e-14,3.7272989092278e-11,-1.7315932497839e-17,6.4461052363552e-21,0,3.7e-11,1,0.000181,1.7825366885016e-19,-0.59036343405429,-nan,2.3963897568434e-11,1.3239707287068e-07
3013,0,0,3013,1.0700068350684e-14,3.6935186748408e-11,6.1142224240448e-17,6.5928795067784e-21,0,3.7e-11,1,0.000181,1.7529546958561e-19,-0.59949224267919,-nan,2.3954835981281e-11,1.3234700892899e-07
3014,0,0,3014,1.0700061619688e-14,3.6675551200743e-11,4.69940341275e-17,6.7309968649593e-21,0,3.7e-11,1,0.000181,1.7238073410878e-19,-0.60650841456669,-nan,2.3945771383733e-11,1.3229692835523e-07
3015,0,0,3015,1.0700054759548e-14,3.6558795906676e-11,2.1132708226054e-17,6.860139889047e-21,0,3.7e-11,1,0.000181,1.6950892848752e-19,-0.60966293869483,-nan,2.3936703775754e-11,1.3224683114932e-07
3016,0,0,3016,1.0700047779541e-14,3.6711599396372e-11,-2.7657431634933e-17,6.9800066677734e-21,0,3.7e-11,1,0.000181,1.6667952350595e-19,-0.60553207239028,-nan,2.3927633157364e-11,1.3219671731132e-07
3017,0,0,3017,1.0700040689229e-14,3.6644351813832e-11,1.2171812439727e-17,7.0903115640712e-21,0,3.7e-11,1,0.000181,1.6389199465446e-19,-0.60734851589157,-nan,2.3918559528562e-11,1.3214658684121e-07
3018,0,0,3018,1.0700033498443e-14,3.663939680955e-11,8.9685577492294e-19,7.1907859676466e-21,0,3.7e-11,1,0.000181,1.6114582211906e-19,-0.60748136119379,-nan,2.3909482889332e-11,1.3209643973889e-07
3019,0,0,3019,1.0700026217264e-14,3.6915148564067e-11,-4.9911067567444e-17,7.281178986022e-21,0,3.7e-11,1,0.000181,1.5844049077022e-19,-0.60002752384178,-nan,2.3900403239685e-11,1.3204627600444e-07
3020,0,0,3020,1.0700018856006e-14,3.6806127827901e-11,1.9732753245977e-17,7.3612581103341e-21,0,3.7e-11,1,0.000181,1.5577549015103e-19,-0.60297293103722,-nan,2.3891320579606e-11,1.3199609563779e-07
3021,0,0,3021,1.0700011425197e-14,3.6605768445816e-11,3.626504815734e-17,7.430809835379e-21,0,3.7e-11,1,0.000181,1.5315031446495e-19,-0.60838693989902,-nan,2.3882234909099e-11,1.3194589863897e-07
3022,0,0,3022,1.0700003935556e-14,3.6973643648803e-11,-6.6585411740583e-17,7.4896402244362e-21,0,3.7e-11,1,0.000181,1.5056446256282e-19,-0.59844324848782,-nan,2.3873146228161e-11,1.3189568500791e-07
3023,0,0,3023,1.0699996397981e-14,3.7163352671889e-11,-3.4337333178504e-17,7.5375754393835e-21,0,3.7e-11,1,0.000181,1.4801743792954e-19,-0.59331485207839,-nan,2.3864054536786e-11,1.3184545474467e-07
3024,0,0,3024,1.0699988823519e-14,3.6867672972106e-11,5.3518025660678e-17,7.5744622077024e-21,0,3.7e-11,1,0.000181,1.4550874867009e-19,-0.60130506429259,-nan,2.3854959834986e-11,1.3179520784921e-07
3025,0,0,3025,1.069998122335e-14,3.699871354505e-11,-2.3718343702802e-17,7.6001682437301e-21,0,3.7e-11,1,0.000181,1.4303790749505e-19,-0.59776229232439,-nan,2.3845862122738e-11,1.3174494432147e-07
3026,0,0,3026,1.0699973608768e-14,3.7551315494146e-11,-1.0002095278643e-16,7.6145826178461e-21,0,3.7e-11,1,0.000181,1.4060443170569e-19,-0.582825967497,-nan,2.3836761400055e-11,1.316946641615e-07
3027,0,0,3027,1.0699965991152e-14,3.7389176823121e-11,2.9347099455544e-17,7.6176160609725e-21,0,3.7e-11,1,0.000181,1.382078431785e-19,-0.58720695627398,-nan,2.3827657666928e-11,1.3164436736924e-07
3028,0,0,3028,1.0699958381951e-14,3.689699119944e-11,8.9085597886309e-17,7.6092012201654e-21,0,3.7e-11,1,0.000181,1.3584766834929e-19,-0.6005081342171,-nan,2.381855092336e-11,1.3159405394471e-07
3029,0,0,3029,1.0699950792658e-14,3.6829289632422e-11,1.2253983630222e-17,7.5892928558294e-21,0,3.7e-11,1,0.000181,1.3352343819676e-19,-0.60233677306097,-nan,2.3809441169334e-11,1.3154372388786e-07
3030,0,0,3030,1.069994323479e-14,3.6525698345987e-11,5.4950022844744e-17,7.5578679616253e-21,0,3.7e-11,1,0.000181,1.312346882257e-19,-0.6105408144193,-nan,2.3800328404861e-11,1.3149337719873e-07
3031,0,0,3031,1.0699935719864e-14,3.6714450812561e-11,-3.4164196450004e-17,7.5149258559771e-21,0,3.7e-11,1,0.000181,1.2898095844968e-19,-0.6054382742706,-nan,2.379121262994e-11,1.3144301387725e-07
3032,0,0,3032,1.0699928259376e-14,3.7336504283336e-11,-1.1259167821009e-16,7.4604881789172e-21,0,3.7e-11,1,0.000181,1.2676179337332e-19,-0.58862490429923,-nan,2.3782093844561e-11,1.3139263392346e-07
3033,0,0,3033,1.0699920864777e-14,3.7173223352809e-11,2.9553848425294e-17,7.3945988557985e-21,0,3.7e-11,1,0.000181,1.2457674197416e-19,-0.59303679825569,-nan,2.3772972048728e-11,1.3134223733731e-07
3034,0,0,3034,1.0699913547453e-14,3.6694383619488e-11,8.6669991731087e-17,7.3173239773878e-21,0,3.7e-11,1,0.000181,1.2242535768409e-19,-0.60597732004262,-nan,2.3763847242427e-11,1.312918241188e-07
3035,0,0,3035,1.0699906318701e-14,3.6374457089772e-11,5.7906701878702e-17,7.2287516342044e-21,0,3.7e-11,1,0.000181,1.2030719837042e-19,-0.61462290360647,-nan,2.3754719425675e-11,1.3124139426787e-07
3036,0,0,3036,1.069989918971e-14,3.6114508064306e-11,4.7050773609269e-17,7.1289916798627e-21,0,3.7e-11,1,0.000181,1.1822182631646e-19,-0.62164748843812,-nan,2.3745588598449e-11,1.3119094778459e-07
3037,0,0,3037,1.0699892171534e-14,3.620835718549e-11,-1.6986690934296e-17,7.0181754376153e-21,0,3.7e-11,1,0.000181,1.1616880820188e-19,-0.61910997774531,-nan,2.3736454760759e-11,1.3114048466888e-07
3038,0,0,3038,1.0699885275079e-14,3.6838496813252e-11,-1.1405527262491e-16,6.8964553579875e-21,0,3.7e-11,1,0.000181,1.1414771508253e-19,-0.6020781472122,-nan,2.3727317912598e-11,1.3109000492077e-07
3039,0,0,3039,1.0699878511074e-14,3.7246296374938e-11,-7.3811720665139e-17,6.7640046022589e-21,0,3.7e-11,1,0.000181,1.1215812237006e-19,-0.59105552743174,-nan,2.3718178053966e-11,1.3103950854023e-07
3040,0,0,3040,1.0699871890058e-14,3.6917363147172e-11,5.9536914225565e-17,6.6210165675691e-21,0,3.7e-11,1,0.000181,1.1019960981102e-19,-0.59994462601454,-nan,2.3709035184859e-11,1.3098899552725e-07
3041,0,0,3041,1.0699865422353e-14,3.6708346368401e-11,3.7832036957617e-17,6.4677043883574e-21,0,3.7e-11,1,0.000181,1.0827176146578e-19,-0.60559276238205,-nan,2.3699889305279e-11,1.3093846588179e-07
3042,0,0,3042,1.0699859118053e-14,3.6675767972247e-11,5.8966897037755e-18,6.3043003415619e-21,0,3.7e-11,1,0.000181,1.0637416568705e-19,-0.60647231821354,-nan,2.3690740415214e-11,1.3088791960386e-07
3043,0,0,3043,1.0699852986998e-14,3.6945505918115e-11,-4.8822568202106e-17,6.1310552265748e-21,0,3.7e-11,1,0.000181,1.0450641509802e-19,-0.59918118796756,-nan,2.3681588514668e-11,1.3083735669348e-07
3044,0,0,3044,1.069984703876e-14,3.7145873134163e-11,-3.6266466104609e-17,5.9482377057546e-21,0,3.7e-11,1,0.000181,1.0266810657035e-19,-0.59376496960974,-nan,2.3672433603639e-11,1.3078677715059e-07
3045,0,0,3045,1.0699841282626e-14,3.7012541126632e-11,2.4133093363123e-17,5.7561335613191e-21,0,3.7e-11,1,0.000181,1.0085884120167e-19,-0.59736767787158,-nan,2.3663275682125e-11,1.3073618097515e-07
3046,0,0,3046,1.0699835727581e-14,3.7341353371052e-11,-5.9515016240026e-17,5.555044955394e-21,0,3.7e-11,1,0.000181,9.9078224292966e-20,-0.58848003097223,-nan,2.3654114750124e-11,1.3068556816719e-07
3047,0,0,3047,1.0699830382292e-14,3.7165978101169e-11,3.1742923848772e-17,5.3452896080198e-21,0,3.7e-11,1,0.000181,9.7325865325536e-20,-0.59321910496942,-nan,2.3644950807625e-11,1.3063493872673e-07
3048,0,0,3048,1.0699825255092e-14,3.686032505408e-11,5.5323201523107e-17,5.1271999704255e-21,0,3.7e-11,1,0.000181,9.5601377937786e-20,-0.60147923253745,-nan,2.3635783854636e-11,1.3058429265369e-07
3049,0,0,3049,1.0699820353969e-14,3.7104573718067e-11,-4.4209008181694e-17,4.9011223415044e-21,0,3.7e-11,1,0.000181,9.3904379901705e-20,-0.59487718545606,-nan,2.3626613891153e-11,1.3053362994809e-07
3050,0,0,3050,1.0699815686553e-14,3.7202202772915e-11,-1.7670858927347e-17,4.6674159653573e-21,0,3.7e-11,1,0.000181,9.2234493099103e-20,-0.59223786541077,-nan,2.3617440917162e-11,1.3048295060996e-07
3051,0,0,3051,1.0699811260101e-14,3.7320657754057e-11,-2.1440351586759e-17,4.4264520957035e-21,0,3.7e-11,1,0.000181,9.0591343497607e-20,-0.58903571847351,-nan,2.3608264932677e-11,1.3043225463919e-07
3052,0,0,3052,1.0699807081488e-14,3.7054630667517e-11,4.8150902663733e-17,4.1786130318925e-21,0,3.7e-11,1,0.000181,8.8974561126422e-20,-0.59622501577838,-nan,2.3599085937688e-11,1.303815420358e-07
3053,0,0,3053,1.0699803157197e-14,3.68813369522e-11,3.1366162472296e-17,3.924291156494e-21,0,3.7e-11,1,0.000181,8.7383780051862e-20,-0.60090804372838,-nan,2.3589903932196e-11,1.303308127998e-07
3054,0,0,3054,1.0699799493309e-14,3.6902831876618e-11,-3.8905813195341e-18,3.6638879160896e-21,0,3.7e-11,1,0.000181,8.581863835267e-20,-0.6003265527313,-nan,2.3580718916192e-11,1.3028006693118e-07
3055,0,0,3055,1.0699796095496e-14,3.6448506550719e-11,8.2232883987706e-17,3.3978128288856e-21,0,3.7e-11,1,0.000181,8.4278778095123e-20,-0.61260510823001,-nan,2.3571530889668e-11,1.3022930442992e-07
3056,0,0,3056,1.0699792969014e-14,3.6237520391183e-11,3.8188494875867e-17,3.1264824560383e-21,0,3.7e-11,1,0.000181,8.2763845307946e-20,-0.61830697001789,-nan,2.3562339852647e-11,1.3017852529595e-07
3057,0,0,3057,1.0699790118695e-14,3.6564735621168e-11,-5.9225956627251e-17,2.8503193729798e-21,0,3.7e-11,1,0.000181,8.1273489957025e-20,-0.60946288954206,-nan,2.3553145805105e-11,1.3012772952936e-07
3058,0,0,3058,1.0699787548943e-14,3.7039229495341e-11,-8.5883391225297e-17,2.5697511423207e-21,0,3.7e-11,1,0.000181,7.9807365919944e-20,-0.59663834706387,-nan,2.3543948747037e-11,1.3007691713005e-07
3059,0,0,3059,1.0699785263734e-14,3.6728627246836e-11,5.6219006979352e-17,2.2852092835979e-21,0,3.7e-11,1,0.000181,7.8365130960346e-20,-0.60503266120006,-nan,2.353474867846e-11,1.300260880981e-07
3060,0,0,3060,1.0699783266606e-14,3.6664794058761e-11,1.1553807041626e-17,1.9971282367114e-21,0,3.7e-11,1,0.000181,7.6946446702123e-20,-0.60675758428702,-nan,2.352554559935e-11,1.2997524243336e-07
3061,0,0,3061,1.0699781560662e-14,3.7006227108867e-11,-6.1799382069197e-17,1.705944360071e-21,0,3.7e-11,1,0.000181,7.5550978603454e-20,-0.59752940928126,-nan,2.3516339509717e-11,1.2992438013592e-07
3062,0,0,3062,1.0699780148567e-14,3.7425748356375e-11,-7.5933345798826e-17,1.4120948956106e-21,0,3.7e-11,1,0.000181,7.4178395930688e-20,-0.58619078633162,-nan,2.3507130409559e-11,1.2987350120573e-07
3063,0,0,3063,1.069977903255e-14,3.7273342109665e-11,2.7585530654408e-17,1.1160169906008e-21,0,3.7e-11,1,0.000181,7.2828371732086e-20,-0.59030970743621,-nan,2.3497918298864e-11,1.2982260564278e-07
3064,0,0,3064,1.0699778214403e-14,3.6977662083706e-11,5.3518084698598e-17,8.181467052619e-22,0,3.7e-11,1,0.000181,7.1500582811425e-20,-0.59830093732301,-nan,2.3488703177646e-11,1.2977169344712e-07
3065,0,0,3065,1.0699777695485e-14,3.6409464829799e-11,1.0284370295726e-16,5.189180503536e-22,0,3.7e-11,1,0.000181,7.019470970148e-20,-0.6136575423759,-nan,2.3479485045883e-11,1.2972076461861e-07
3066,0,0,3066,1.0699777476723e-14,3.6113563222701e-11,5.355819088468e-17,2.1876204685271e-22,0,3.7e-11,1,0.000181,6.8910436637379e-20,-0.62165485044259,-nan,2.3470263903587e-11,1.2966981915737e-07
3067,0,0,3067,1.0699777558617e-14,3.6363019078925e-11,-4.5151509976465e-17,-8.1894197013995e-23,0,3.7e-11,1,0.000181,6.764745152985e-20,-0.61491281250287,-nan,2.3461039750754e-11,1.2961885706326e-07
3068,0,0,3068,1.0699777941245e-14,3.6999326454645e-11,-1.1517163500525e-16,-3.8262838349358e-22,0,3.7e-11,1,0.000181,6.6405445938364e-20,-0.59771537299609,-nan,2.3451812587374e-11,1.2956787833637e-07
3069,0,0,3069,1.0699778624269e-14,3.7403777099782e-11,-7.3205566769983e-17,-6.8302387885441e-22,0,3.7e-11,1,0.000181,6.518411504417e-20,-0.58678437646838,-nan,2.3442582413447e-11,1.2951688297662e-07
3070,0,0,3070,1.069977960694e-14,3.7075815638908e-11,5.9361024418231e-17,-9.82670559045e-22,0,3.7e-11,1,0.000181,6.398315762325e-20,-0.5956483464682,-nan,2.343334922898e-11,1.2946587098403e-07
3071,0,0,3071,1.0699780888106e-14,3.684915692704e-11,4.1025226848223e-17,-1.2811656190654e-21,0,3.7e-11,1,0.000181,6.2802276019186e-20,-0.60177444890419,-nan,2.3424113033952e-11,1.2941484235854e-07
3072,0,0,3072,1.069978246622e-14,3.6608154530378e-11,4.3621433795802e-17,-1.578114333429e-21,0,3.7e-11,1,0.000181,6.1641176115946e-20,-0.60828826283731,-nan,2.3414873828374e-11,1.2936379710023e-07
3073,0,0,3073,1.0699784339351e-14,3.6392568517066e-11,3.9021068409505e-17,-1.8731307992695e-21,0,3.7e-11,1,0.000181,6.04995673106e-20,-0.61411519154275,-nan,2.3405631612252e-11,1.29312735209e-07
3074,0,0,3074,1.0699786505189e-14,3.6276634572181e-11,2.0984044024089e-17,-2.165838635272e-21,0,3.7e-11,1,0.000181,5.9377162485978e-20,-0.6172488648088,-nan,2.339638638556e-11,1.2926165668488e-07
3075,0,0,3075,1.0699788961061e-14,3.6505063350108e-11,-4.1345608804799e-17,-2.4558716506264e-21,0,3.7e-11,1,0.000181,5.8273677983262e-20,-0.61107548076622,-nan,2.3387138148318e-11,1.2921056152785e-07
3076,0,0,3076,1.0699791703935e-14,3.6704363956677e-11,-3.6073409789014e-17,-2.7428744650726e-21,0,3.7e-11,1,0.000181,5.7188833574529e-20,-0.60568938745361,-nan,2.3377886900499e-11,1.2915944973788e-07
3077,0,0,3077,1.0699794730439e-14,3.6825121481758e-11,-2.185711203964e-17,-3.0265031037017e-21,0,3.7e-11,1,0.000181,5.6122352435254e-20,-0.60242612247877,-nan,2.336863264213e-11,1.2910832131497e-07
3078,0,0,3078,1.0699798036864e-14,3.728571779923e-11,-8.3367933462373e-17,-3.3064255254921e-21,0,3.7e-11,1,0.000181,5.5073961116767e-20,-0.58997806707532,-nan,2.3359375373184e-11,1.2905717625907e-07
3079,0,0,3079,1.0699801619186e-14,3.7515894300241e-11,-4.1661946682925e-17,-3.5823221628913e-21,0,3.7e-11,1,0.000181,5.404338951868e-20,-0.58375761547598,-nan,2.3350115093681e-11,1.2900601457023e-07
3080,0,0,3080,1.0699805473073e-14,3.734912201376e-11,3.0185783853003e-17,-3.8538863525331e-21,0,3.7e-11,1,0.000181,5.3030370861288e-20,-0.58826555003464,-nan,2.3340851803598e-11,1.2895483624837e-07
3081,0,0,3081,1.0699809593897e-14,3.6814358750917e-11,9.679215057455e-17,-4.1208247848891e-21,0,3.7e-11,1,0.000181,5.2034641657949e-20,-0.60271922651655,-nan,2.3331585502938e-11,1.2890364129356e-07
3082,0,0,3082,1.0699813976755e-14,3.6416321284548e-11,7.2044781412864e-17,-4.382857878188e-21,0,3.7e-11,1,0.000181,5.1055941687448e-20,-0.61347765032882,-nan,2.3322316191698e-11,1.2885242970573e-07
3083,0,0,3083,1.0699818616475e-14,3.6477699396605e-11,-1.1109438282277e-17,-4.6397201144709e-21,0,3.7e-11,1,0.000181,5.0094013966348e-20,-0.61181947524114,-nan,2.3313043869891e-11,1.2880120148485e-07
3084,0,0,3084,1.0699823507636e-14,3.6690026739134e-11,-3.843124899776e-17,-4.8911603598686e-21,0,3.7e-11,1,0.000181,4.9148604721344e-20,-0.60608162876698,-nan,2.3303768537491e-11,1.2874995663095e-07
3085,0,0,3085,1.0699828644578e-14,3.6764362095207e-11,-1.3454699449259e-17,-5.1369420917937e-21,0,3.7e-11,1,0.000181,4.8219463361615e-20,-0.60407333214056,-nan,2.3294490194511e-11,1.2869869514397e-07
3086,0,0,3086,1.0699834021421e-14,3.6910522845185e-11,-2.6455095745956e-17,-5.3768436403318e-21,0,3.7e-11,1,0.000181,4.7306342451176e-20,-0.60012384447409,-nan,2.3285208840947e-11,1.2864741702395e-07
3087,0,0,3087,1.069983963208e-14,3.7090320117613e-11,-3.2543306309523e-17,-5.6106583539025e-21,0,3.7e-11,1,0.000181,4.6408997681257e-20,-0.59526529651961,-nan,2.3275924476784e-11,1.2859612227085e-07
3088,0,0,3088,1.0699845470275e-14,3.7000274449902e-11,1.6298265855699e-17,-5.8381947270546e-21,0,3.7e-11,1,0.000181,4.5527187842682e-20,-0.5976998349772,-nan,2.3266637102037e-11,1.2854481088461e-07
3089,0,0,3089,1.0699851529551e-14,3.7035234895065e-11,-6.3278405745851e-18,-6.0592764967074e-21,0,3.7e-11,1,0.000181,4.4660674798285e-20,-0.59675586285564,-nan,2.3257346716693e-11,1.2849348286533e-07
3090,0,0,3090,1.0699857803294e-14,3.7233983691202e-11,-3.5973532100815e-17,-6.273742692638e-21,0,3.7e-11,1,0.000181,4.3809223455342e-20,-0.59138521056982,-nan,2.3248053320756e-11,1.2844213821288e-07
3091,0,0,3091,1.0699864284741e-14,3.6762428405677e-11,8.5351506680029e-17,-6.4814476422137e-21,0,3.7e-11,1,0.000181,4.297260173804e-20,-0.60413091583004,-nan,2.3238756914213e-11,1.2839077692732e-07
3092,0,0,3092,1.0699870967002e-14,3.6602472984129e-11,2.8951931300211e-17,-6.6822609514601e-21,0,3.7e-11,1,0.000181,4.2150580559985e-20,-0.60845503313049,-nan,2.3229457497073e-11,1.283393990086e-07
3093,0,0,3093,1.069987784307e-14,3.7114582640303e-11,-9.269184776745e-17,-6.8760674167083e-21,0,3.7e-11,1,0.000181,4.1342933796742e-20,-0.59461525835073,-nan,2.3220155069326e-11,1.2828800445675e-07
3094,0,0,3094,1.0699884905837e-14,3.71956613449e-11,-1.4675245532071e-17,-7.0627669362426e-21,0,3.7e-11,1,0.000181,4.0549438258433e-20,-0.5924249966268,-nan,2.3210849630976e-11,1.2823659327166e-07
3095,0,0,3095,1.0699892148111e-14,3.7184345934928e-11,2.0480892050028e-18,-7.2422743493728e-21,0,3.7e-11,1,0.000181,3.9769873662376e-20,-0.59273189993864,-nan,2.3201541182013e-11,1.2818516545343e-07
3096,0,0,3096,1.069989956263e-14,3.6656929005111e-11,9.5462464296837e-17,-7.4145192597296e-21,0,3.7e-11,1,0.000181,3.9004022605782e-20,-0.60698751869571,-nan,2.319222972244e-11,1.28133721002e-07
3097,0,0,3097,1.0699907142076e-14,3.640863108696e-11,4.4941923185346e-17,-7.5794458096499e-21,0,3.7e-11,1,0.000181,3.8251670538511e-20,-0.61369940500766,-nan,2.3182915252254e-11,1.2808225991733e-07
