x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1328,0,0,1328,2.5458736269009e-12,3.9603712638685e-11,1.7569487269095e-18,1.8942072116462e-20,0,3.7e-11,1,0.000181,2.3461108880573e-27,-379.08098475635,-nan,3.4954178312554e-11,1.9311675386291e-07
1329,0,0,1329,2.5458736078583e-12,3.9592449139413e-11,2.0386933683118e-18,1.9042578599855e-20,0,3.7e-11,1,0.000181,2.4375954380626e-27,-379.0812863318,-nan,3.4950183482107e-11,1.930946830173e-07
1330,0,0,1330,2.5458735887148e-12,3.9579875852788e-11,2.2757648790205e-18,1.9143454648805e-20,0,3.7e-11,1,0.000181,2.5325646510498e-27,-379.08162329184,-nan,3.4946185644164e-11,1.9307259555575e-07
1331,0,0,1331,2.5458735694701e-12,3.9566282056337e-11,2.4604771575801e-18,1.9244710764629e-20,0,3.7e-11,1,0.000181,2.6311479674109e-27,-379.08198781811,-nan,3.4942184798728e-11,1.9305049147826e-07
1332,0,0,1332,2.5458735501238e-12,3.9551991409793e-11,2.5866070246107e-18,1.9346335234318e-20,0,3.7e-11,1,0.000181,2.7334795074472e-27,-379.082371163,-nan,3.4938180945795e-11,1.9302837078477e-07
1333,0,0,1333,2.5458735306754e-12,3.9537352610003e-11,2.6496227618468e-18,1.9448340982571e-20,0,3.7e-11,1,0.000181,2.8396982356821e-27,-379.0827639022,-nan,3.4934174085367e-11,1.9300623347531e-07
1334,0,0,1334,2.5458735111247e-12,3.9522729055166e-11,2.6468634256468e-18,1.955072154704e-20,0,3.7e-11,1,0.000181,2.9499481307617e-27,-379.08315621409,-nan,3.4930164217448e-11,1.9298407954986e-07
1335,0,0,1335,2.5458734914712e-12,3.9508487828207e-11,2.5776620795146e-18,1.9653495103078e-20,0,3.7e-11,1,0.000181,3.0643783611257e-27,-379.08353817744,-nan,3.492615134202e-11,1.9296190900846e-07
1336,0,0,1336,2.5458734717146e-12,3.9494988345162e-11,2.4434064311176e-18,1.9756646706506e-20,0,3.7e-11,1,0.000181,3.1831434666377e-27,-379.08390007826,-nan,3.4922135459099e-11,1.9293972185104e-07
1337,0,0,1337,2.5458734518544e-12,3.948257104623e-11,2.2475311066425e-18,1.9860189685918e-20,0,3.7e-11,1,0.000181,3.3064035463702e-27,-379.0842327154,-nan,3.4918116568671e-11,1.9291751807764e-07
1338,0,0,1338,2.5458734318903e-12,3.9471546531316e-11,1.9954371994744e-18,1.9964118386757e-20,0,3.7e-11,1,0.000181,3.434324452746e-27,-379.08452769421,-nan,3.4914094670747e-11,1.9289529768821e-07
1339,0,0,1339,2.5458734118218e-12,3.9462185553542e-11,1.6943369770661e-18,2.0068439271373e-20,0,3.7e-11,1,0.000181,3.5670779922421e-27,-379.08477769697,-nan,3.4910069765314e-11,1.928730606828e-07
1340,0,0,1340,2.5458733916487e-12,3.9454710278712e-11,1.3530247443073e-18,2.0173155974837e-20,0,3.7e-11,1,0.000181,3.7048421328726e-27,-379.08497671916,-nan,3.4906041852384e-11,1.9285080706136e-07
1341,0,0,1341,2.5458733713704e-12,3.9449287192174e-11,9.8157866343009e-19,2.0278265669871e-20,0,3.7e-11,1,0.000181,3.8478012186683e-27,-379.08512026111,-nan,3.4902010931941e-11,1.9282853682388e-07
1342,0,0,1342,2.5458733509866e-12,3.9446021985045e-11,5.9100249024063e-19,2.0383769972063e-20,0,3.7e-11,1,0.000181,3.9961461913838e-27,-379.08520546623,-nan,3.4897977004002e-11,1.9280624997041e-07
1343,0,0,1343,2.545873330497e-12,3.9444956679266e-11,1.928203460478e-19,2.0489681806109e-20,0,3.7e-11,1,0.000181,4.1500748196642e-27,-379.08523119875,-nan,3.4893940068547e-11,1.9278394650088e-07
1344,0,0,1344,2.545873309901e-12,3.9446069157087e-11,-2.0135848569796e-19,2.0595993497971e-20,0,3.7e-11,1,0.000181,4.3097919359162e-27,-379.08519805637,-nan,3.4889900125589e-11,1.927616264153e-07
1345,0,0,1345,2.5458732891983e-12,3.9449275148277e-11,-5.8028440527871e-19,2.0702707067133e-20,0,3.7e-11,1,0.000181,4.4755096811303e-27,-379.08510831662,-nan,3.4885857175121e-11,1.9273928971372e-07
1346,0,0,1346,2.5458732683884e-12,3.9454432602028e-11,-9.3349912895827e-19,2.0809827360355e-20,0,3.7e-11,1,0.000181,4.647447757914e-27,-379.08496581864,-nan,3.488181121714e-11,1.9271693639605e-07
1347,0,0,1347,2.5458732474711e-12,3.9461348237418e-11,-1.2517300055976e-18,2.0917359628297e-20,0,3.7e-11,1,0.000181,4.8258336920006e-27,-379.08477578619,-nan,3.487776225165e-11,1.9269456646233e-07
1348,0,0,1348,2.5458732264458e-12,3.9469785936451e-11,-1.5272235248832e-18,2.1025303063164e-20,0,3.7e-11,1,0.000181,5.0109031025068e-27,-379.08454460076,-nan,3.4873710278643e-11,1.9267217991253e-07
1349,0,0,1349,2.5458732053121e-12,3.9479476530197e-11,-1.7539974680591e-18,2.1133656857163e-20,0,3.7e-11,1,0.000181,5.2028999812216e-27,-379.08427953713,-nan,3.486965529813e-11,1.9264977674669e-07
1350,0,0,1350,2.5458731840697e-12,3.9490128444742e-11,-1.9279965326383e-18,2.1242429896023e-20,0,3.7e-11,1,0.000181,5.4020769812183e-27,-379.08398847561,-nan,3.4865597310098e-11,1.9262735696476e-07
1351,0,0,1351,2.5458731627181e-12,3.9501438630633e-11,-2.0471436462772e-18,2.1351616121293e-20,0,3.7e-11,1,0.000181,5.6086957150874e-27,-379.08367960668,-nan,3.486153631455e-11,1.9260492056675e-07
1352,0,0,1352,2.5458731412568e-12,3.9513103203402e-11,-2.111287671209e-18,2.1461226438186e-20,0,3.7e-11,1,0.000181,5.8230270631018e-27,-379.08336114335,-nan,3.4857472311485e-11,1.9258246755267e-07
1353,0,0,1353,2.5458731196856e-12,3.9524827273406e-11,-2.1220566707836e-18,2.1571261250598e-20,0,3.7e-11,1,0.000181,6.0453514916315e-27,-379.08304105556,-nan,3.4853405300904e-11,1.9255999792248e-07
1354,0,0,1354,2.5458730980039e-12,3.9536333534727e-11,-2.0826332990199e-18,2.1681716923458e-20,0,3.7e-11,1,0.000181,6.275959382137e-27,-379.082726838,-nan,3.4849335282803e-11,1.9253751167617e-07
1355,0,0,1355,2.5458730762113e-12,3.9547369304577e-11,-1.99747434282e-18,2.1792601130806e-20,0,3.7e-11,1,0.000181,6.5151513710786e-27,-379.08242531986,-nan,3.4845262257183e-11,1.9251500881381e-07
1356,0,0,1356,2.5458730543073e-12,3.9557711842913e-11,-1.8719994388145e-18,2.1903919527195e-20,0,3.7e-11,1,0.000181,6.7632387010938e-27,-379.08214252109,-nan,3.4841186224037e-11,1.9249248933528e-07
1357,0,0,1357,2.5458730322917e-12,3.9567171921653e-11,-1.7122742520853e-18,2.2015665650279e-20,0,3.7e-11,1,0.000181,7.0205435837979e-27,-379.0818835559,-nan,3.4837107183375e-11,1.9246995324066e-07
1358,0,0,1358,2.5458730101638e-12,3.9575595739478e-11,-1.5247110262365e-18,2.2127845154611e-20,0,3.7e-11,1,0.000181,7.287399574582e-27,-379.081652581,-nan,3.4833025135186e-11,1.924474005299e-07
1359,0,0,1359,2.5458729879234e-12,3.9582865379373e-11,-1.3158048210981e-18,2.2240462886953e-20,0,3.7e-11,1,0.000181,7.5641519597894e-27,-379.08145278329,-nan,3.4828940079472e-11,1.9242483120303e-07
1360,0,0,1360,2.5458729655698e-12,3.9588898073688e-11,-1.0919176709185e-18,2.2353525713551e-20,0,3.7e-11,1,0.000181,7.8511581566633e-27,-379.08128639966,-nan,3.4824852016234e-11,1.9240224526002e-07
1361,0,0,1361,2.5458729431028e-12,3.9593644572172e-11,-8.5911622563222e-19,2.2467024344778e-20,0,3.7e-11,1,0.000181,8.1487881264717e-27,-379.08115476112,-nan,3.4820760945474e-11,1.9237964270089e-07
1362,0,0,1362,2.5458729205218e-12,3.9597086904277e-11,-6.2306211093116e-19,2.2580974532609e-20,0,3.7e-11,1,0.000181,8.4574248012286e-27,-379.08105835332,-nan,3.4816666867181e-11,1.9235702352559e-07
1363,0,0,1363,2.5458728978265e-12,3.959923579403e-11,-3.8894904538646e-19,2.2695360121172e-20,0,3.7e-11,1,0.000181,8.7774645244404e-27,-379.08099688633,-nan,3.4812569781358e-11,1.9233438773414e-07
1364,0,0,1364,2.5458728750163e-12,3.960012793312e-11,-1.6147717532588e-19,2.281019847803e-20,0,3.7e-11,1,0.000181,9.1093175063225e-27,-379.08096936843,-nan,3.4808469688003e-11,1.9231173532652e-07
1365,0,0,1365,2.5458728520908e-12,3.9599823254966e-11,5.514674602896e-20,2.2925492834357e-20,0,3.7e-11,1,0.000181,9.4534082939429e-27,-379.08097417973,-nan,3.4804366587125e-11,1.9228906630276e-07
1366,0,0,1366,2.5458728290495e-12,3.9598402288275e-11,2.5719497095056e-19,2.3041242382358e-20,0,3.7e-11,1,0.000181,9.8101762567638e-27,-379.0810091437,-nan,3.4800260478707e-11,1.9226638066281e-07
1367,0,0,1367,2.5458728058921e-12,3.9595963610036e-11,4.4140076122624e-19,2.3157443486963e-20,0,3.7e-11,1,0.000181,1.0180076088066e-26,-379.08107159604,-nan,3.4796151362761e-11,1.9224367840669e-07
1368,0,0,1368,2.545872782618e-12,3.9592621371067e-11,6.049452534567e-19,2.3274107457282e-20,0,3.7e-11,1,0.000181,1.0563578322757e-26,-379.08115845152,-nan,3.4792039239281e-11,1.9222095953436e-07
1369,0,0,1369,2.5458727592268e-12,3.9588502837625e-11,7.4545455305878e-19,2.3391231062141e-20,0,3.7e-11,1,0.000181,1.0961169872076e-26,-379.08126627044,-nan,3.4787924108265e-11,1.9219822404588e-07
1370,0,0,1370,2.5458727357179e-12,3.9583745884263e-11,8.6100855851601e-19,2.3508815513229e-20,0,3.7e-11,1,0.000181,1.137335457573e-26,-379.0813913264,-nan,3.4783805969713e-11,1.9217547194118e-07
1371,0,0,1371,2.5458727120911e-12,3.9578496387686e-11,9.5015888031888e-19,2.3626867676793e-20,0,3.7e-11,1,0.000181,1.1800653772002e-26,-379.08152967671,-nan,3.4779684823622e-11,1.921527032203e-07
1372,0,0,1372,2.5458726883457e-12,3.9572905505733e-11,1.0119496335713e-18,2.3745384725555e-20,0,3.7e-11,1,0.000181,1.2243606886397e-26,-379.08167723595,-nan,3.4775560669995e-11,1.9212991788317e-07
1373,0,0,1373,2.5458726644813e-12,3.9567126871389e-11,1.0459328162214e-18,2.3864379180315e-20,0,3.7e-11,1,0.000181,1.2702772039406e-26,-379.08182985181,-nan,3.4771433508828e-11,1.9210711592987e-07
1374,0,0,1374,2.5458726404975e-12,3.9561313776334e-11,1.0521702050398e-18,2.3983848617692e-20,0,3.7e-11,1,0.000181,1.3178726673985e-26,-379.08198338121,-nan,3.4767303340113e-11,1.9208429736035e-07
1375,0,0,1375,2.5458726163937e-12,3.9555616447956e-11,1.0312164363064e-18,2.4103790614306e-20,0,3.7e-11,1,0.000181,1.367206820336e-26,-379.08213376386,-nan,3.4763170163864e-11,1.920614621746e-07
1376,0,0,1376,2.5458725921695e-12,3.9550179527066e-11,9.8408268123415e-19,2.422420840133e-20,0,3.7e-11,1,0.000181,1.4183414679799e-26,-379.0822770905,-nan,3.4759033980069e-11,1.9203861037258e-07
1377,0,0,1377,2.5458725678244e-12,3.954513982609e-11,9.1218587659985e-19,2.4345112883979e-20,0,3.7e-11,1,0.000181,1.4713405484991e-26,-379.08240966341,-nan,3.4754894788735e-11,1.9201574195437e-07
1378,0,0,1378,2.5458725433579e-12,3.9540624393971e-11,8.1729321345693e-19,2.4466494368729e-20,0,3.7e-11,1,0.000181,1.5262702042714e-26,-379.08252804876,-nan,3.4750752589845e-11,1.9199285691989e-07
1379,0,0,1379,2.5458725187695e-12,3.9536748847182e-11,7.014739687723e-19,2.458836174131e-20,0,3.7e-11,1,0.000181,1.5831988554483e-26,-379.08262912172,-nan,3.4746607383419e-11,1.9196995526918e-07
1380,0,0,1380,2.5458724940588e-12,3.9533615864738e-11,5.6706982252457e-19,2.4710721060172e-20,0,3.7e-11,1,0.000181,1.6421972758877e-26,-379.0827101071,-nan,3.4742459169441e-11,1.9194703700218e-07
1381,0,0,1381,2.5458724692252e-12,3.9531313707062e-11,4.166905393682e-19,2.4833576364285e-20,0,3.7e-11,1,0.000181,1.7033386715299e-26,-379.08276861941,-nan,3.4738307947916e-11,1.9192410211895e-07
1382,0,0,1382,2.5458724442683e-12,3.9529914616942e-11,2.532353116819e-19,2.4956921595197e-20,0,3.7e-11,1,0.000181,1.7666987612898e-26,-379.08280270608,-nan,3.4734153718842e-11,1.9190115061943e-07
1383,0,0,1383,2.5458724191875e-12,3.952947299917e-11,7.993281673276e-20,2.5080772100984e-20,0,3.7e-11,1,0.000181,1.8323558605457e-26,-379.08281089662,-nan,3.4729996482216e-11,1.9187818250367e-07
1384,0,0,1384,2.5458723939824e-12,3.9530023347881e-11,-9.961311678633e-20,2.5205110514086e-20,0,3.7e-11,1,0.000181,1.9003909673019e-26,-379.08279225869,-nan,3.472583623804e-11,1.9185519777159e-07
1385,0,0,1385,2.5458723686524e-12,3.9531577983751e-11,-2.813890924878e-19,2.5329949759199e-20,0,3.7e-11,1,0.000181,1.9708878511102e-26,-379.08274645922,-nan,3.4721672986305e-11,1.9183219642325e-07
1386,0,0,1386,2.5458723431971e-12,3.9534124760436e-11,-4.6096657994757e-19,2.5455303972712e-20,0,3.7e-11,1,0.000181,2.0439331448325e-26,-379.08267382642,-nan,3.4717506727021e-11,1.9180917845861e-07
1387,0,0,1387,2.545872317616e-12,3.9537624984711e-11,-6.3354059367132e-19,2.5581153767577e-20,0,3.7e-11,1,0.000181,2.1196164393337e-26,-379.08257540597,-nan,3.4713337460184e-11,1.9178614387766e-07
1388,0,0,1388,2.5458722919085e-12,3.9542011854242e-11,-7.9402338524639e-19,2.5707521762016e-20,0,3.7e-11,1,0.000181,2.198030381193e-26,-379.08245300326,-nan,3.4709165185788e-11,1.9176309268041e-07
1389,0,0,1389,2.5458722660741e-12,3.9547189741352e-11,-9.371975668058e-19,2.5834394627434e-20,0,3.7e-11,1,0.000181,2.2792707735276e-26,-379.08230920276,-nan,3.4704989903836e-11,1.9174002486684e-07
1390,0,0,1390,2.5458722401123e-12,3.955303463483e-11,-1.0579257195756e-18,2.5961783269045e-20,0,3.7e-11,1,0.000181,2.3634366800229e-26,-379.08214735604,-nan,3.4700811614324e-11,1.9171694043699e-07
1391,0,0,1391,2.5458722140226e-12,3.955939599318e-11,-1.1514058614173e-18,2.6089694149197e-20,0,3.7e-11,1,0.000181,2.4506305322669e-26,-379.0819715317,-nan,3.4696630317254e-11,1.9169383939078e-07
1392,0,0,1392,2.5458721878045e-12,3.9566100164046e-11,-1.2134549267472e-18,2.6218119997747e-20,0,3.7e-11,1,0.000181,2.5409582404908e-26,-379.08178642299,-nan,3.4692446012621e-11,1.9167072172825e-07
1393,0,0,1393,2.5458721614574e-12,3.9572955393659e-11,-1.2407965597782e-18,2.6347063238077e-20,0,3.7e-11,1,0.000181,2.6345293078175e-26,-379.08159721236,-nan,3.4688258700432e-11,1.916475874494e-07
1394,0,0,1394,2.5458721349809e-12,3.9579758299802e-11,-1.2313260119812e-18,2.6476548103994e-20,0,3.7e-11,1,0.000181,2.7314569481269e-26,-379.08140939654,-nan,3.4684068380674e-11,1.9162443655419e-07
1395,0,0,1395,2.5458721083743e-12,3.9586301529634e-11,-1.1843245995699e-18,2.6606553188968e-20,0,3.7e-11,1,0.000181,2.8318582076455e-26,-379.08122857958,-nan,3.4679875053353e-11,1.9160126904265e-07
1396,0,0,1396,2.5458720816372e-12,3.9592382189495e-11,-1.1005994348937e-18,2.6737086974832e-20,0,3.7e-11,1,0.000181,2.9358540903754e-26,-379.08106024502,-nan,3.467567871847e-11,1.9157808491473e-07
1397,0,0,1397,2.5458720547691e-12,3.9597810536358e-11,-9.825307820935e-19,2.6868158347314e-20,0,3.7e-11,1,0.000181,3.0435696874768e-26,-379.08090952098,-nan,3.4671479376018e-11,1.9155488417047e-07
1398,0,0,1398,2.5458720277693e-12,3.9602418373347e-11,-8.3401849512373e-19,2.6999757612893e-20,0,3.7e-11,1,0.000181,3.1551343107254e-26,-379.08078095322,-nan,3.4667277025996e-11,1.9153166680983e-07
1399,0,0,1399,2.5458720006374e-12,3.9606066600602e-11,-6.6032913311396e-19,2.713190698589e-20,0,3.7e-11,1,0.000181,3.2706816301664e-26,-379.08067830113,-nan,3.4663071668412e-11,1.9150843283283e-07
1400,0,0,1400,2.5458719733728e-12,3.960865143423e-11,-4.6785488657903e-19,2.7264597984474e-20,0,3.7e-11,1,0.000181,3.3903498160924e-26,-379.0806043696,-nan,3.4658863303259e-11,1.9148518223945e-07
1401,0,0,1401,2.545871945975e-12,3.9610108909408e-11,-2.6380300723104e-19,2.7397828993058e-20,0,3.7e-11,1,0.000181,3.5142816854745e-26,-379.08056088732,-nan,3.465465193053e-11,1.914619150297e-07
1402,0,0,1402,2.5458719184434e-12,3.9610417413377e-11,-5.5839218539954e-20,2.7531603646712e-20,0,3.7e-11,1,0.000181,3.6426248529817e-26,-379.08054843834,-nan,3.4650437550232e-11,1.9143863120351e-07
1403,0,0,1403,2.5458718907774e-12,3.9609598134281e-11,1.482895165269e-19,2.7665933658443e-20,0,3.7e-11,1,0.000181,3.7755318867252e-26,-379.08056644992,-nan,3.4646220162358e-11,1.9141533076097e-07
1404,0,0,1404,2.5458718629766e-12,3.9607713448774e-11,3.411280767389e-19,2.7800812565903e-20,0,3.7e-11,1,0.000181,3.9131604688701e-26,-379.08061323613,-nan,3.4641999766915e-11,1.91392013702e-07
1405,0,0,1405,2.5458718350404e-12,3.9604863394672e-11,5.1585979233753e-19,2.7936253293789e-20,0,3.7e-11,1,0.000181,4.0556735612595e-26,-379.08068609317,-nan,3.4637776363893e-11,1.9136868002664e-07
1406,0,0,1406,2.5458718069681e-12,3.96011804769e-11,6.6660811680065e-19,2.8072248975856e-20,0,3.7e-11,1,0.000181,4.2032395762013e-26,-379.08078143972,-nan,3.4633549953296e-11,1.9134532973487e-07
1407,0,0,1407,2.5458717787593e-12,3.9596823130212e-11,7.8867975046093e-19,2.8208803247174e-20,0,3.7e-11,1,0.000181,4.3560325525718e-26,-379.08089499369,-nan,3.4629320535122e-11,1.9132196282666e-07
1408,0,0,1408,2.5458717504134e-12,3.9591968207225e-11,8.7874106075252e-19,2.8345922166195e-20,0,3.7e-11,1,0.000181,4.5142323373945e-26,-379.0810219752,-nan,3.4625088109366e-11,1.9129857930201e-07
1409,0,0,1409,2.5458717219298e-12,3.9586802875308e-11,9.34925076871e-19,2.8483611791372e-20,0,3.7e-11,1,0.000181,4.6780247730569e-26,-379.08115732557,-nan,3.4620852676034e-11,1.9127517916095e-07
1410,0,0,1410,2.5458716933079e-12,3.9581516295686e-11,9.5687091173523e-19,2.8621867275942e-20,0,3.7e-11,1,0.000181,4.8476018903337e-26,-379.08129593227,-nan,3.4616614235123e-11,1.9125176240344e-07
1411,0,0,1411,2.5458716645472e-12,3.9576291431635e-11,9.4570039316145e-19,2.8760702352396e-20,0,3.7e-11,1,0.000181,5.0231621073874e-26,-379.08143285024,-nan,3.4612372786627e-11,1.912283290295e-07
1412,0,0,1412,2.5458716356471e-12,3.957129730111e-11,9.0393762493803e-19,2.8900116616838e-20,0,3.7e-11,1,0.000181,5.2049104349245e-26,-379.08156351136,-nan,3.4608128330548e-11,1.9120487903907e-07
1413,0,0,1413,2.545871606607e-12,3.9566681961235e-11,8.3537651750997e-19,2.904009835626e-20,0,3.7e-11,1,0.000181,5.3930586876903e-26,-379.08168391399,-nan,3.4603880866887e-11,1.9118141243221e-07
1414,0,0,1414,2.5458715774263e-12,3.9562566491358e-11,7.4490004765583e-19,2.9180661707051e-20,0,3.7e-11,1,0.000181,5.587825702487e-26,-379.08179078564,-nan,3.459963039564e-11,1.9115792920885e-07
1415,0,0,1415,2.5458715481045e-12,3.9559040223969e-11,6.3825439742809e-19,2.9321817574423e-20,0,3.7e-11,1,0.000181,5.7894375629104e-26,-379.08188171181,-nan,3.4595376916807e-11,1.9113442936906e-07
1416,0,0,1416,2.545871518641e-12,3.9556157449625e-11,5.2178215630052e-19,2.9463556264854e-20,0,3.7e-11,1,0.000181,5.9981278310021e-26,-379.08195522511,-nan,3.4591120430385e-11,1.9111091291276e-07
1417,0,0,1417,2.5458714890351e-12,3.9553935782783e-11,4.0212169829081e-19,2.9605876162756e-20,0,3.7e-11,1,0.000181,6.2141377860205e-26,-379.0820108494,-nan,3.4586860936375e-11,1.9108737984002e-07
1418,0,0,1418,2.5458714592863e-12,3.95523563126e-11,2.8588410323981e-19,2.9748795847381e-20,0,3.7e-11,1,0.000181,6.4377166705402e-26,-379.08204909567,-nan,3.4582598434775e-11,1.9106383015076e-07
1419,0,0,1419,2.545871429394e-12,3.9551365575299e-11,1.7932345138605e-19,2.9892310875866e-20,0,3.7e-11,1,0.000181,6.6691219440948e-26,-379.08207140882,-nan,3.4578332925586e-11,1.9104026384502e-07
1420,0,0,1420,2.5458713993576e-12,3.9550879278336e-11,8.8019750277182e-20,3.0036424075486e-20,0,3.7e-11,1,0.000181,6.9086195445845e-26,-379.08208006692,-nan,3.4574064408802e-11,1.9101668092274e-07
1421,0,0,1421,2.5458713691764e-12,3.9550787591954e-11,1.6595235218174e-20,3.0181149582631e-20,0,3.7e-11,1,0.000181,7.1564841576748e-26,-379.08207803827,-nan,3.4569792884429e-11,1.9099308138397e-07
1422,0,0,1422,2.5458713388499e-12,3.9550961713864e-11,-3.1516065781081e-20,3.0326473664808e-20,0,3.7e-11,1,0.000181,7.4129994944213e-26,-379.0820688039,-nan,3.456551835246e-11,1.9096946522867e-07
1423,0,0,1423,2.5458713083775e-12,3.9551261319808e-11,-5.4228675833955e-20,3.0472404803852e-20,0,3.7e-11,1,0.000181,7.6784585773588e-26,-379.08205615629,-nan,3.4561240812889e-11,1.9094583245689e-07
1424,0,0,1424,2.5458712777586e-12,3.9551542446475e-11,-5.0883926606793e-20,3.0618948250418e-20,0,3.7e-11,1,0.000181,7.9531640353032e-26,-379.08204398623,-nan,3.4556960265732e-11,1.9092218306855e-07
1425,0,0,1425,2.5458712469925e-12,3.9551665320273e-11,-2.2240157418808e-20,3.0766103196715e-20,0,3.7e-11,1,0.000181,8.2374284071183e-26,-379.0820360713,-nan,3.4552676710973e-11,1.9089851706369e-07
1426,0,0,1426,2.5458712160786e-12,3.9551501649178e-11,2.962446803268e-20,3.0913877720678e-20,0,3.7e-11,1,0.000181,8.5315744547086e-26,-379.08203587877,-nan,3.4548390148611e-11,1.9087483444227e-07
1427,0,0,1427,2.5458711850163e-12,3.9550940936045e-11,1.0148907711308e-19,3.1062265763855e-20,0,3.7e-11,1,0.000181,8.8359354855055e-26,-379.08204639494,-nan,3.4544100578654e-11,1.9085113520433e-07
1428,0,0,1428,2.5458711538051e-12,3.9549895448557e-11,1.8923323541001e-19,3.1211281058737e-20,0,3.7e-11,1,0.000181,9.1508556847228e-26,-379.08206999087,-nan,3.4539808001095e-11,1.9082741934982e-07
1429,0,0,1429,2.5458711224441e-12,3.9548303588948e-11,2.8812658910761e-19,3.136092158584e-20,0,3.7e-11,1,0.000181,9.476690457662e-26,-379.08210833127,-nan,3.4535512415934e-11,1.9080368687875e-07
1430,0,0,1430,2.5458710909329e-12,3.9546131537672e-11,3.9314128104763e-19,3.1511196230892e-20,0,3.7e-11,1,0.000181,9.8138067823603e-26,-379.08216233009,-nan,3.4531213823167e-11,1.9077993779111e-07
1431,0,0,1431,2.5458710592708e-12,3.9543373186951e-11,4.9926148055984e-19,3.1662094088682e-20,0,3.7e-11,1,0.000181,1.0162583572877e-25,-379.08223215231,-nan,3.4526912222801e-11,1.9075617208692e-07
1432,0,0,1432,2.5458710274572e-12,3.9540048516076e-11,6.0176542831528e-19,3.1813630103389e-20,0,3.7e-11,1,0.000181,1.0523412053529e-25,-379.08231725785,-nan,3.4522607614826e-11,1.9073238976613e-07
1433,0,0,1433,2.5458709954914e-12,3.9536200672053e-11,6.964597682173e-19,3.1965801851634e-20,0,3.7e-11,1,0.000181,1.089669614438e-25,-379.08241648048,-nan,3.4518299999239e-11,1.9070859082875e-07
1434,0,0,1434,2.5458709633728e-12,3.9531892091435e-11,7.7985309181368e-19,3.2118625893183e-20,0,3.7e-11,1,0.000181,1.1282852858326e-25,-379.08252813263,-nan,3.451398937605e-11,1.906847752748e-07
1435,0,0,1435,2.5458709311007e-12,3.9527200024473e-11,8.4926412010154e-19,3.2272082437096e-20,0,3.7e-11,1,0.000181,1.1682312710082e-25,-379.08265012637,-nan,3.4509675745252e-11,1.9066094310423e-07
