x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2342,0,0,2342,2.9358594955656e-11,6.4135578167213e-10,2.6465598924795e-20,7.0421084796001e-15,0,3.7e-11,1,0.000181,8.5658116711131e-18,-4366.5088187507,-nan,2.0203726225066e-08,0.00011150441981627
2343,0,0,2343,2.9351549838198e-11,6.4135563635667e-10,2.6302099145865e-20,7.0451174581303e-15,0,3.7e-11,1,0.000181,8.609977889781e-18,-4365.4568415734,-nan,2.020372614687e-08,0.0001115044193838
2344,0,0,2344,2.9344501711759e-11,6.4135549196343e-10,2.6135175277604e-20,7.0481264385347e-15,0,3.7e-11,1,0.000181,8.6540892469606e-18,-4364.4044150685,-nan,2.0203726068642e-08,0.00011150441895114
2345,0,0,2345,2.9337450576339e-11,6.4135534851124e-10,2.5964846334415e-20,7.0511354208132e-15,0,3.7e-11,1,0.000181,8.698142573507e-18,-4363.3515392352,-nan,2.020372599038e-08,0.0001115044185183
2346,0,0,2346,2.9330396431934e-11,6.413552060188e-10,2.5791131817285e-20,7.0541444049528e-15,0,3.7e-11,1,0.000181,8.74213468979e-18,-4362.2982140726,-nan,2.0203725912084e-08,0.00011150441808527
2347,0,0,2347,2.9323339278543e-11,6.413550645047e-10,2.5614051807369e-20,7.0571533909665e-15,0,3.7e-11,1,0.000181,8.7860624060573e-18,-4361.24443958,-nan,2.0203725833755e-08,0.00011150441765206
2348,0,0,2348,2.9316279116164e-11,6.4135492398743e-10,2.5433626891124e-20,7.0601623788543e-15,0,3.7e-11,1,0.000181,8.8299225228004e-18,-4360.1902157566,-nan,2.0203725755393e-08,0.00011150441721867
2349,0,0,2349,2.9309215944795e-11,6.4135478448534e-10,2.5249878197742e-20,7.0631713686096e-15,0,3.7e-11,1,0.000181,8.8737118311251e-18,-4359.1355426017,-nan,2.0203725676997e-08,0.00011150441678508
2350,0,0,2350,2.9302149764435e-11,6.4135464601668e-10,2.5062827399148e-20,7.0661803602456e-15,0,3.7e-11,1,0.000181,8.9174271131247e-18,-4358.0804201144,-nan,2.0203725598568e-08,0.00011150441635132
2351,0,0,2351,2.9295080575081e-11,6.4135450859957e-10,2.4872496766146e-20,7.0691893537491e-15,0,3.7e-11,1,0.000181,8.9610651422564e-18,-4357.024848294,-nan,2.0203725520106e-08,0.00011150441591737
2352,0,0,2352,2.9288008376732e-11,6.4135437225201e-10,2.4678908981269e-20,7.0721983491397e-15,0,3.7e-11,1,0.000181,9.0046226837212e-18,-4355.9688271397,-nan,2.020372544161e-08,0.00011150441548323
2353,0,0,2353,2.9280933169386e-11,6.4135423699185e-10,2.4482087382073e-20,7.0752073463914e-15,0,3.7e-11,1,0.000181,9.0480964948475e-18,-4354.9123566508,-nan,2.020372536308e-08,0.00011150441504891
2354,0,0,2354,2.927385495304e-11,6.4135410283685e-10,2.4282055736561e-20,7.0782163455237e-15,0,3.7e-11,1,0.000181,9.0914833254767e-18,-4353.8554368264,-nan,2.0203725284518e-08,0.00011150441461441
2355,0,0,2355,2.9266773727694e-11,6.4135396980459e-10,2.4078838449041e-20,7.0812253465429e-15,0,3.7e-11,1,0.000181,9.1347799183532e-18,-4352.798067666,-nan,2.0203725205922e-08,0.00011150441417972
2356,0,0,2356,2.9259689493344e-11,6.4135383791255e-10,2.3872460335552e-20,7.0842343494234e-15,0,3.7e-11,1,0.000181,9.1779830095163e-18,-4351.7402491686,-nan,2.0203725127292e-08,0.00011150441374485
2357,0,0,2357,2.925260224999e-11,6.4135370717804e-10,2.3662946848442e-20,7.0872433542037e-15,0,3.7e-11,1,0.000181,9.2210893286959e-18,-4350.6819813335,-nan,2.0203725048629e-08,0.00011150441330979
2358,0,0,2358,2.9245511997629e-11,6.4135357761823e-10,2.3450323851787e-20,7.0902523608452e-15,0,3.7e-11,1,0.000181,9.2640955997109e-18,-4349.6232641601,-nan,2.0203724969933e-08,0.00011150441287454
2359,0,0,2359,2.923841873626e-11,6.4135344925018e-10,2.3234617827258e-20,7.0932613693802e-15,0,3.7e-11,1,0.000181,9.30699854087e-18,-4348.5640976475,-nan,2.0203724891203e-08,0.00011150441243911
2360,0,0,2360,2.923132246588e-11,6.4135332209076e-10,2.3015855743113e-20,7.0962703797893e-15,0,3.7e-11,1,0.000181,9.3497948653757e-18,-4347.5044817951,-nan,2.020372481244e-08,0.0001115044120035
2361,0,0,2361,2.9224223186488e-11,6.413531961567e-10,2.2794065054202e-20,7.0992793920853e-15,0,3.7e-11,1,0.000181,9.3924812817311e-18,-4346.444416602,-nan,2.0203724733644e-08,0.0001115044115677
2362,0,0,2362,2.9217120898082e-11,6.4135307146458e-10,2.2569273758106e-20,7.1022884062619e-15,0,3.7e-11,1,0.000181,9.4350544941492e-18,-4345.3839020676,-nan,2.0203724654814e-08,0.00011150441113172
2363,0,0,2363,2.9210015600659e-11,6.4135294803082e-10,2.2341510357711e-20,7.1052974223255e-15,0,3.7e-11,1,0.000181,9.4775112029645e-18,-4344.3229381911,-nan,2.0203724575951e-08,0.00011150441069555
2364,0,0,2364,2.9202907294219e-11,6.4135282587168e-10,2.2110803861209e-20,7.1083064402697e-15,0,3.7e-11,1,0.000181,9.5198481050475e-18,-4343.2615249718,-nan,2.0203724497054e-08,0.0001115044102592
2365,0,0,2365,2.9195795978759e-11,6.4135270500326e-10,2.1877183782092e-20,7.1113154600944e-15,0,3.7e-11,1,0.000181,9.5620618942216e-18,-4342.199662409,-nan,2.0203724418124e-08,0.00011150440982267
2366,0,0,2366,2.9188681654277e-11,6.4135258544149e-10,2.1640680101728e-20,7.114324481819e-15,0,3.7e-11,1,0.000181,9.6041492616821e-18,-4341.137350502,-nan,2.020372433916e-08,0.00011150440938595
2367,0,0,2367,2.9181564320772e-11,6.4135246720214e-10,2.1401323381651e-20,7.1173335054242e-15,0,3.7e-11,1,0.000181,9.6461068964178e-18,-4340.0745892501,-nan,2.0203724260164e-08,0.00011150440894904
2368,0,0,2368,2.9174443978241e-11,6.4135235030078e-10,2.1159144576405e-20,7.1203425309164e-15,0,3.7e-11,1,0.000181,9.6879314856345e-18,-4339.0113786526,-nan,2.0203724181133e-08,0.00011150440851195
2369,0,0,2369,2.9167320626682e-11,6.4135223475286e-10,2.0914175201986e-20,7.1233515582956e-15,0,3.7e-11,1,0.000181,9.7296197151812e-18,-4337.9477187087,-nan,2.020372410207e-08,0.00011150440807467
2370,0,0,2370,2.9160194266095e-11,6.4135212057359e-10,2.0666447223548e-20,7.1263605875618e-15,0,3.7e-11,1,0.000181,9.7711682699776e-18,-4336.8836094178,-nan,2.0203724022973e-08,0.00011150440763721
2371,0,0,2371,2.9153064896476e-11,6.4135200777805e-10,2.0415993111548e-20,7.1293696187279e-15,0,3.7e-11,1,0.000181,9.8125738344442e-18,-4335.8190507792,-nan,2.0203723943842e-08,0.00011150440719957
2372,0,0,2372,2.9145932517824e-11,6.4135189638111e-10,2.0162845804319e-20,7.132378651781e-15,0,3.7e-11,1,0.000181,9.8538330929341e-18,-4334.7540427922,-nan,2.0203723864678e-08,0.00011150440676174
2373,0,0,2373,2.9138797130138e-11,6.4135178639747e-10,1.9907038708067e-20,7.1353876867276e-15,0,3.7e-11,1,0.000181,9.8949427301668e-18,-4333.6885854561,-nan,2.0203723785481e-08,0.00011150440632373
2374,0,0,2374,2.9131658733414e-11,6.4135167784164e-10,1.9648605715586e-20,7.1383967235548e-15,0,3.7e-11,1,0.000181,9.9358994316635e-18,-4332.6226787703,-nan,2.0203723706251e-08,0.00011150440588553
2375,0,0,2375,2.9124517327652e-11,6.4135157072793e-10,1.9387581131402e-20,7.1414057622947e-15,0,3.7e-11,1,0.000181,9.9766998841844e-18,-4331.5563227341,-nan,2.0203723626986e-08,0.00011150440544714
2376,0,0,2376,2.9117372912849e-11,6.4135146507047e-10,1.9123999840201e-20,7.1444148029153e-15,0,3.7e-11,1,0.000181,1.0017340776167e-17,-4330.4895173467,-nan,2.0203723547689e-08,0.00011150440500858
2377,0,0,2377,2.9110225489003e-11,6.413513608832e-10,1.8857897026111e-20,7.1474238454358e-15,0,3.7e-11,1,0.000181,1.0057818798168e-17,-4329.4222626077,-nan,2.0203723468358e-08,0.00011150440456982
2378,0,0,2378,2.9103075056114e-11,6.4135125817983e-10,1.8589308472139e-20,7.1504328898465e-15,0,3.7e-11,1,0.000181,1.0098130643302e-17,-4328.3545585162,-nan,2.0203723388994e-08,0.00011150440413088
2379,0,0,2379,2.9095921614177e-11,6.4135115697392e-10,1.8318270316875e-20,7.1534419361636e-15,0,3.7e-11,1,0.000181,1.0138273007687e-17,-4327.2864050717,-nan,2.0203723309596e-08,0.00011150440369176
2380,0,0,2380,2.9088765163193e-11,6.4135105727879e-10,1.8044819129352e-20,7.1564509843709e-15,0,3.7e-11,1,0.000181,1.017824259089e-17,-4326.2178022735,-nan,2.0203723230165e-08,0.00011150440325245
2381,0,0,2381,2.9081605703159e-11,6.4135095910756e-10,1.7768992021341e-20,7.1594600344782e-15,0,3.7e-11,1,0.000181,1.0218036096368e-17,-4325.148750121,-nan,2.0203723150701e-08,0.00011150440281296
2382,0,0,2382,2.9074443234072e-11,6.4135086247316e-10,1.7490826441477e-20,7.1624690864854e-15,0,3.7e-11,1,0.000181,1.025765023192e-17,-4324.0792486135,-nan,2.0203723071203e-08,0.00011150440237329
2383,0,0,2383,2.9067277755932e-11,6.413507673883e-10,1.7210360231414e-20,7.1654781403957e-15,0,3.7e-11,1,0.000181,1.0297081710132e-17,-4323.0092977504,-nan,2.0203722991672e-08,0.00011150440193343
2384,0,0,2384,2.9060109268735e-11,6.4135067386547e-10,1.6927631812966e-20,7.1684871961995e-15,0,3.7e-11,1,0.000181,1.0336327248825e-17,-4321.9388975311,-nan,2.0203722912107e-08,0.00011150440149338
2385,0,0,2385,2.9052937772482e-11,6.4135058191696e-10,1.6642679851245e-20,7.1714962539098e-15,0,3.7e-11,1,0.000181,1.0375383571507e-17,-4320.868047955,-nan,2.0203722832509e-08,0.00011150440105315
2386,0,0,2386,2.9045763267168e-11,6.4135049155484e-10,1.6355543516663e-20,7.1745053135199e-15,0,3.7e-11,1,0.000181,1.0414247407821e-17,-4319.7967490214,-nan,2.0203722752878e-08,0.00011150440061273
2387,0,0,2387,2.9038585752793e-11,6.4135040279096e-10,1.6066262391365e-20,7.1775143750332e-15,0,3.7e-11,1,0.000181,1.0452915494e-17,-4318.7250007299,-nan,2.0203722673213e-08,0.00011150440017213
2388,0,0,2388,2.9031405229355e-11,6.4135031563695e-10,1.5774876356933e-20,7.1805234384529e-15,0,3.7e-11,1,0.000181,1.0491384573313e-17,-4317.6528030796,-nan,2.0203722593515e-08,0.00011150439973135
2389,0,0,2389,2.9024221696851e-11,6.4135023010421e-10,1.5481425818969e-20,7.1835325037758e-15,0,3.7e-11,1,0.000181,1.0529651396522e-17,-4316.5801560702,-nan,2.0203722513783e-08,0.00011150439929038
2390,0,0,2390,2.901703515528e-11,6.4135014620393e-10,1.5185951501228e-20,7.186541571005e-15,0,3.7e-11,1,0.000181,1.0567712722333e-17,-4315.5070597009,-nan,2.0203722434018e-08,0.00011150439884922
2391,0,0,2391,2.900984560464e-11,6.4135006394705e-10,1.4888494464336e-20,7.1895506401375e-15,0,3.7e-11,1,0.000181,1.060556531785e-17,-4314.4335139712,-nan,2.020372235422e-08,0.00011150439840789
2392,0,0,2392,2.9002653044928e-11,6.4134998334431e-10,1.4589096274222e-20,7.1925597111795e-15,0,3.7e-11,1,0.000181,1.0643205959026e-17,-4313.3595188806,-nan,2.0203722274388e-08,0.00011150439796636
2393,0,0,2393,2.8995457476144e-11,6.4134990440619e-10,1.4287798702679e-20,7.1955687841279e-15,0,3.7e-11,1,0.000181,1.068063143112e-17,-4312.2850744284,-nan,2.0203722194523e-08,0.00011150439752465
2394,0,0,2394,2.8988258898285e-11,6.4134982714297e-10,1.3984644045521e-20,7.198577858986e-15,0,3.7e-11,1,0.000181,1.0717838529146e-17,-4311.2101806141,-nan,2.0203722114624e-08,0.00011150439708276
2395,0,0,2395,2.898105731135e-11,6.4134975156465e-10,1.3679674785709e-20,7.2015869357569e-15,0,3.7e-11,1,0.000181,1.0754824058332e-17,-4310.1348374371,-nan,2.0203722034692e-08,0.00011150439664068
2396,0,0,2396,2.8973852715335e-11,6.4134967768104e-10,1.3372933930225e-20,7.204596014431e-15,0,3.7e-11,1,0.000181,1.0791584834571e-17,-4309.059044897,-nan,2.0203721954727e-08,0.00011150439619842
2397,0,0,2397,2.896664511024e-11,6.4134960550168e-10,1.30644646732e-20,7.2076050950212e-15,0,3.7e-11,1,0.000181,1.0828117684872e-17,-4307.982802993,-nan,2.0203721874728e-08,0.00011150439575597
2398,0,0,2398,2.8959434496063e-11,6.4134953503587e-10,1.2754310657924e-20,7.2106141775209e-15,0,3.7e-11,1,0.000181,1.0864419447819e-17,-4306.9061117248,-nan,2.0203721794696e-08,0.00011150439531334
2399,0,0,2399,2.8952220872801e-11,6.4134946629269e-10,1.2442515789695e-20,7.2136232619336e-15,0,3.7e-11,1,0.000181,1.0900486974017e-17,-4305.8289710918,-nan,2.020372171463e-08,0.00011150439487052
2400,0,0,2400,2.8945004240452e-11,6.4134939928095e-10,1.2129124291968e-20,7.2166323482623e-15,0,3.7e-11,1,0.000181,1.093631712655e-17,-4304.7513810934,-nan,2.0203721634531e-08,0.00011150439442752
2401,0,0,2401,2.8937784599016e-11,6.4134933400924e-10,1.1814180799925e-20,7.2196414365039e-15,0,3.7e-11,1,0.000181,1.0971906781428e-17,-4303.6733417292,-nan,2.0203721554399e-08,0.00011150439398434
2402,0,0,2402,2.8930561948489e-11,6.4134927048587e-10,1.1497730098469e-20,7.2226505266583e-15,0,3.7e-11,1,0.000181,1.1007252828044e-17,-4302.5948529986,-nan,2.0203721474233e-08,0.00011150439354097
2403,0,0,2403,2.8923336288871e-11,6.4134920871892e-10,1.1179817421662e-20,7.2256596187289e-15,0,3.7e-11,1,0.000181,1.1042352169618e-17,-4301.5159149011,-nan,2.0203721394034e-08,0.00011150439309741
2404,0,0,2404,2.8916107620158e-11,6.4134914871622e-10,1.0860488172e-20,7.2286687127187e-15,0,3.7e-11,1,0.000181,1.1077201723652e-17,-4300.4365274362,-nan,2.0203721313801e-08,0.00011150439265367
2405,0,0,2405,2.8908875942349e-11,6.4134909048535e-10,1.0539788182423e-20,7.2316778086246e-15,0,3.7e-11,1,0.000181,1.1111798422375e-17,-4299.3566906035,-nan,2.0203721233535e-08,0.00011150439220974
2406,0,0,2406,2.8901641255443e-11,6.4134903403362e-10,1.0217763398161e-20,7.2346869064499e-15,0,3.7e-11,1,0.000181,1.1146139213193e-17,-4298.2764044024,-nan,2.0203721153236e-08,0.00011150439176563
2407,0,0,2407,2.8894403559437e-11,6.4134897936809e-10,9.8944601761736e-21,7.2376960061912e-15,0,3.7e-11,1,0.000181,1.1180221059135e-17,-4297.1956688325,-nan,2.0203721072903e-08,0.00011150439132134
2408,0,0,2408,2.8887162854329e-11,6.4134892649558e-10,9.5699250418549e-21,7.2407051078551e-15,0,3.7e-11,1,0.000181,1.1214040939299e-17,-4296.1144838932,-nan,2.0203720992537e-08,0.00011150439087686
2409,0,0,2409,2.8879919140117e-11,6.4134887542262e-10,9.244204820038e-21,7.2437142114383e-15,0,3.7e-11,1,0.000181,1.1247595849295e-17,-4295.0328495843,-nan,2.0203720912137e-08,0.0001115043904322
2410,0,0,2410,2.88726724168e-11,6.4134882615551e-10,8.9173466162808e-21,7.2467233169408e-15,0,3.7e-11,1,0.000181,1.1280882801691e-17,-4293.9507659051,-nan,2.0203720831704e-08,0.00011150438998735
2411,0,0,2411,2.8865422684376e-11,6.4134877870028e-10,8.5893976858606e-21,7.2497324243723e-15,0,3.7e-11,1,0.000181,1.1313898826449e-17,-4292.8682328552,-nan,2.0203720751238e-08,0.00011150438954231
2412,0,0,2412,2.8858169942842e-11,6.4134873306268e-10,8.2604056022092e-21,7.25274153372e-15,0,3.7e-11,1,0.000181,1.1346640971371e-17,-4291.7852504342,-nan,2.0203720670738e-08,0.0001115043890971
2413,0,0,2413,2.8850914192197e-11,6.4134868924821e-10,7.930418125908e-21,7.2557506449966e-15,0,3.7e-11,1,0.000181,1.1379106302535e-17,-4290.7018186417,-nan,2.0203720590205e-08,0.00011150438865169
2414,0,0,2414,2.8843655432439e-11,6.4134864726212e-10,7.5994832234029e-21,7.2587597581925e-15,0,3.7e-11,1,0.000181,1.1411291904728e-17,-4289.6179374772,-nan,2.0203720509638e-08,0.00011150438820611
2415,0,0,2415,2.8836393663566e-11,6.4134860710936e-10,7.2676491231495e-21,7.2617688733175e-15,0,3.7e-11,1,0.000181,1.1443194881888e-17,-4288.5336069403,-nan,2.0203720429038e-08,0.00011150438776033
2416,0,0,2416,2.8829128885575e-11,6.4134856879464e-10,6.9349641658928e-21,7.2647779903682e-15,0,3.7e-11,1,0.000181,1.1474812357531e-17,-4287.4488270305,-nan,2.0203720348405e-08,0.00011150438731438
2417,0,0,2417,2.8821861098466e-11,6.4134853232239e-10,6.6014769918174e-21,7.267787109348e-15,0,3.7e-11,1,0.000181,1.1506141475184e-17,-4286.3635977476,-nan,2.0203720267738e-08,0.00011150438686824
2418,0,0,2418,2.8814590302236e-11,6.4134849769678e-10,6.2672363346828e-21,7.2707962302503e-15,0,3.7e-11,1,0.000181,1.1537179398816e-17,-4285.277919091,-nan,2.0203720187038e-08,0.00011150438642191
2419,0,0,2419,2.8807316496883e-11,6.4134846492169e-10,5.9322911902578e-21,7.2738053530848e-15,0,3.7e-11,1,0.000181,1.156792331326e-17,-4284.1917910605,-nan,2.0203720106305e-08,0.0001115043859754
2420,0,0,2420,2.8800039682405e-11,6.4134843400075e-10,5.596690610456e-21,7.2768144778483e-15,0,3.7e-11,1,0.000181,1.1598370424641e-17,-4283.1052136555,-nan,2.0203720025538e-08,0.0001115043855287
2421,0,0,2421,2.87927598588e-11,6.413484049373e-10,5.2604839466306e-21,7.2798236045409e-15,0,3.7e-11,1,0.000181,1.16285179608e-17,-4282.0181868757,-nan,2.0203719944737e-08,0.00011150438508182
2422,0,0,2422,2.8785477026067e-11,6.4134837773442e-10,4.9237205688497e-21,7.2828327331657e-15,0,3.7e-11,1,0.000181,1.1658363171706e-17,-4280.9307107208,-nan,2.0203719863903e-08,0.00011150438463476
2423,0,0,2423,2.8778191184203e-11,6.4134835239492e-10,4.5864500904758e-21,7.2858418637195e-15,0,3.7e-11,1,0.000181,1.1687903329882e-17,-4279.8427851904,-nan,2.0203719783036e-08,0.00011150438418751
2424,0,0,2424,2.8770902333207e-11,6.4134832892132e-10,4.2487222371612e-21,7.288850996212e-15,0,3.7e-11,1,0.000181,1.1717135730815e-17,-4278.7544102841,-nan,2.0203719702136e-08,0.00011150438374007
2425,0,0,2425,2.8763610473077e-11,6.4134830731586e-10,3.9105867719882e-21,7.2918601306336e-15,0,3.7e-11,1,0.000181,1.1746057693367e-17,-4277.6655860016,-nan,2.0203719621202e-08,0.00011150438329245
2426,0,0,2426,2.875631560381e-11,6.4134828758054e-10,3.5720937574785e-21,7.2948692669906e-15,0,3.7e-11,1,0.000181,1.1774666560187e-17,-4276.5763123425,-nan,2.0203719540234e-08,0.00011150438284465
2427,0,0,2427,2.8749017725404e-11,6.4134826971704e-10,3.2332932000088e-21,7.2978784052798e-15,0,3.7e-11,1,0.000181,1.1802959698116e-17,-4275.4865893065,-nan,2.0203719459234e-08,0.00011150438239666
2428,0,0,2428,2.8741716837859e-11,6.4134825372679e-10,2.8942352743904e-21,7.3008875455077e-15,0,3.7e-11,1,0.000181,1.183093449859e-17,-4274.3964168933,-nan,2.0203719378199e-08,0.00011150438194849
2429,0,0,2429,2.8734412941171e-11,6.4134823961093e-10,2.5549702677246e-21,7.3038966876712e-15,0,3.7e-11,1,0.000181,1.185858837804e-17,-4273.3057951025,-nan,2.0203719297132e-08,0.00011150438150013
2430,0,0,2430,2.8727106035339e-11,6.4134822737033e-10,2.2155485232575e-21,7.3069058317733e-15,0,3.7e-11,1,0.000181,1.1885918778289e-17,-4272.2147239339,-nan,2.0203719216031e-08,0.00011150438105159
2431,0,0,2431,2.8719796120362e-11,6.4134821700558e-10,1.8760204778098e-21,7.3099149778141e-15,0,3.7e-11,1,0.000181,1.1912923166948e-17,-4271.1232033871,-nan,2.0203719134897e-08,0.00011150438060286
2432,0,0,2432,2.8712483196236e-11,6.4134820851698e-10,1.5364366056323e-21,7.3129241257904e-15,0,3.7e-11,1,0.000181,1.1939599037802e-17,-4270.0312334619,-nan,2.0203719053729e-08,0.00011150438015394
2433,0,0,2433,2.870516726296e-11,6.4134820190456e-10,1.1968474745508e-21,7.3159332757119e-15,0,3.7e-11,1,0.000181,1.1965943911203e-17,-4268.9388141579,-nan,2.0203718972528e-08,0.00011150437970485
2434,0,0,2434,2.8697848320532e-11,6.4134819716808e-10,8.5730372725051e-22,7.3189424275656e-15,0,3.7e-11,1,0.000181,1.1991955334449e-17,-4267.8459454748,-nan,2.0203718891293e-08,0.00011150437925557
2435,0,0,2435,2.8690526368951e-11,6.41348194307e-10,5.1785596898705e-22,7.3219515813709e-15,0,3.7e-11,1,0.000181,1.2017630882167e-17,-4266.7526274125,-nan,2.0203718810025e-08,0.0001115043788061
2436,0,0,2436,2.8683201408214e-11,6.413481933205e-10,1.7855489859073e-22,7.3249607371085e-15,0,3.7e-11,1,0.000181,1.2042968156687e-17,-4265.6588599706,-nan,2.0203718728724e-08,0.00011150437835645
2437,0,0,2437,2.8675873438319e-11,6.4134819420751e-10,-1.6054876639319e-22,7.3279698947977e-15,0,3.7e-11,1,0.000181,1.2067964788417e-17,-4264.5646431488,-nan,2.0203718647389e-08,0.00011150437790661
2438,0,0,2438,2.8668542459265e-11,6.4134819696665e-10,-4.9940427098948e-22,7.3309790544257e-15,0,3.7e-11,1,0.000181,1.2092618436212e-17,-4263.469976947,-nan,2.0203718566021e-08,0.00011150437745659
2439,0,0,2439,2.8661208471049e-11,6.4134820159627e-10,-8.3796089765286e-22,7.3339882159987e-15,0,3.7e-11,1,0.000181,1.2116926787738e-17,-4262.3748613648,-nan,2.0203718484619e-08,0.00011150437700639
2440,0,0,2440,2.8653871473669e-11,6.4134820809444e-10,-1.176167947553e-21,7.336997379517e-15,0,3.7e-11,1,0.000181,1.2140887559831e-17,-4261.279296402,-nan,2.0203718403184e-08,0.000111504376556
2441,0,0,2441,2.8646531467124e-11,6.4134821645894e-10,-1.5139746095699e-21,7.3400065449836e-15,0,3.7e-11,1,0.000181,1.2164498498861e-17,-4260.1832820584,-nan,2.0203718321716e-08,0.00011150437610542
2442,0,0,2442,2.8639188451412e-11,6.4134822668728e-10,-1.851330241018e-21,7.3430157123955e-15,0,3.7e-11,1,0.000181,1.2187757381078e-17,-4259.0868183338,-nan,2.0203718240214e-08,0.00011150437565466
2443,0,0,2443,2.863184242653e-11,6.413482387767e-10,-2.1881841056371e-21,7.3460248817557e-15,0,3.7e-11,1,0.000181,1.2210662012964e-17,-4257.9899052279,-nan,2.0203718158679e-08,0.00011150437520372
2444,0,0,2444,2.8624493392477e-11,6.4134825272413e-10,-2.5244855794567e-21,7.3490340530643e-15,0,3.7e-11,1,0.000181,1.2233210231578e-17,-4256.8925427406,-nan,2.0203718077111e-08,0.00011150437475259
2445,0,0,2445,2.8617141349251e-11,6.4134826852625e-10,-2.8601840197914e-21,7.3520432263245e-15,0,3.7e-11,1,0.000181,1.2255399904894e-17,-4255.7947308717,-nan,2.0203717995509e-08,0.00011150437430127
2446,0,0,2446,2.8609786296849e-11,6.4134828617945e-10,-3.1952288962456e-21,7.3550524015299e-15,0,3.7e-11,1,0.000181,1.2277228932139e-17,-4254.6964696208,-nan,2.0203717913873e-08,0.00011150437384978
2447,0,0,2447,2.860242823527e-11,6.4134830567984e-10,-3.5295696784234e-21,7.3580615786902e-15,0,3.7e-11,1,0.000181,1.2298695244124e-17,-4253.597758988,-nan,2.0203717832205e-08,0.00011150437339809
2448,0,0,2448,2.8595067164513e-11,6.4134832702324e-10,-3.8631559482192e-21,7.3610707578021e-15,0,3.7e-11,1,0.000181,1.2319796803568e-17,-4252.4985989729,-nan,2.0203717750502e-08,0.00011150437294622
2449,0,0,2449,2.8587703084574e-11,6.4134835020521e-10,-4.1959373436717e-21,7.3640799388624e-15,0,3.7e-11,1,0.000181,1.2340531605426e-17,-4251.3989895754,-nan,2.0203717668767e-08,0.00011150437249417
