x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
1460,0,0,1460,1.4910769291681e-11,5.2708098171871e-11,2.8873573132083e-21,7.0910052211797e-16,0,3.7e-11,1,0.000181,2.7584654928842e-25,-2225.0603443201,-nan,3.440085749896e-11,1.9005973842754e-07
1461,0,0,1461,1.4910059414907e-11,5.2708205584826e-11,-1.9441744952602e-20,7.098767738826e-16,0,3.7e-11,1,0.000181,2.8537028637344e-25,-2224.9543421974,-nan,3.4396465669921e-11,1.9003547422319e-07
1462,0,0,1462,1.4909348761258e-11,5.2708438926271e-11,-4.2234801420106e-20,7.1065364835267e-16,0,3.7e-11,1,0.000181,2.9521319536934e-25,-2224.8482206679,-nan,3.4392070833244e-11,1.900111934021e-07
1463,0,0,1463,1.4908637330112e-11,5.2708800489475e-11,-6.5442939946822e-20,7.1143114604517e-16,0,3.7e-11,1,0.000181,3.0538563118369e-25,-2224.7419795765,-nan,3.4387672988918e-11,1.8998689596425e-07
1464,0,0,1464,1.4907925120845e-11,5.2709292278064e-11,-8.9013734608596e-20,7.1220926744801e-16,0,3.7e-11,1,0.000181,3.1589827287187e-25,-2224.635618776,-nan,3.4383272136954e-11,1.8996258190957e-07
1465,0,0,1465,1.4907212132832e-11,5.2709915985848e-11,-1.1289110903331e-19,7.1298801307171e-16,0,3.7e-11,1,0.000181,3.2676213338767e-25,-2224.5291381273,-nan,3.4378868277351e-11,1.8993825123813e-07
1466,0,0,1466,1.4906498365448e-11,5.2710672976316e-11,-1.3701527470002e-19,7.1376738341065e-16,0,3.7e-11,1,0.000181,3.3798856961439e-25,-2224.4225375003,-nan,3.4374461410096e-11,1.8991390394991e-07
1467,0,0,1467,1.4905783818069e-11,5.2711564262005e-11,-1.6132270969977e-19,7.1454737897211e-16,0,3.7e-11,1,0.000181,3.4958929268384e-25,-2224.3158167744,-nan,3.4370051535196e-11,1.8988954004485e-07
1468,0,0,1468,1.4905068490069e-11,5.271259048401e-11,-1.8574618278317e-19,7.1532800025693e-16,0,3.7e-11,1,0.000181,3.6157637859131e-25,-2224.2089758387,-nan,3.4365638652647e-11,1.89865159523e-07
1469,0,0,1469,1.4904352380821e-11,5.2713751891893e-11,-2.1021482690439e-19,7.1610924776272e-16,0,3.7e-11,1,0.000181,3.7396227911442e-25,-2224.1020145929,-nan,3.4361222762457e-11,1.8984076238434e-07
1470,0,0,1470,1.4903635489699e-11,5.27150483243e-11,-2.3465426561021e-19,7.1689112199352e-16,0,3.7e-11,1,0.000181,3.8675983304413e-25,-2223.994932948,-nan,3.4356803864614e-11,1.8981634862883e-07
1471,0,0,1471,1.4902917816076e-11,5.2716479190569e-11,-2.5898679475421e-19,7.1767362345018e-16,0,3.7e-11,1,0.000181,3.9998227773648e-25,-2223.8877308261,-nan,3.435238195912e-11,1.8979191825652e-07
1472,0,0,1472,1.4902199359323e-11,5.2718043453669e-11,-2.8313162112768e-19,7.1845675264322e-16,0,3.7e-11,1,0.000181,4.1364326099355e-25,-2223.7804081616,-nan,3.4347957045967e-11,1.8976747126739e-07
1473,0,0,1473,1.4901480118813e-11,5.2719739614765e-11,-3.0700515835603e-19,7.1924051005732e-16,0,3.7e-11,1,0.000181,4.2775685328272e-25,-2223.6729649011,-nan,3.4343529125172e-11,1.8974300766139e-07
1474,0,0,1474,1.4900760093917e-11,5.2721565699735e-11,-3.3052137953546e-19,7.200248962127e-16,0,3.7e-11,1,0.000181,4.4233756030329e-25,-2223.5654010042,-nan,3.4339098196716e-11,1.8971852743852e-07
1475,0,0,1475,1.4900039284005e-11,5.2723519247939e-11,-3.5359222487522e-19,7.2080991160049e-16,0,3.7e-11,1,0.000181,4.5740033590976e-25,-2223.4577164434,-nan,3.4334664260604e-11,1.8969403059885e-07
1476,0,0,1476,1.4899317688449e-11,5.2725597303528e-11,-3.7612806168797e-19,7.2159555672799e-16,0,3.7e-11,1,0.000181,4.729605954015e-25,-2223.3499112045,-nan,3.4330227316841e-11,1.8966951714231e-07
1477,0,0,1477,1.4898595306617e-11,5.2727796409566e-11,-3.9803819286244e-19,7.2238183209603e-16,0,3.7e-11,1,0.000181,4.8903422918855e-25,-2223.2419852869,-nan,3.4325787365415e-11,1.8964498706888e-07
1478,0,0,1478,1.4897872137878e-11,5.2730112605197e-11,-4.1923140914889e-19,7.2316873820221e-16,0,3.7e-11,1,0.000181,5.0563761684359e-25,-2223.1339387034,-nan,3.4321344406328e-11,1.8962044037857e-07
1479,0,0,1479,1.4897148181603e-11,5.2732541426078e-11,-4.3961657951681e-19,7.2395627555706e-16,0,3.7e-11,1,0.000181,5.2278764155062e-25,-2223.0257714805,-nan,3.4316898439589e-11,1.8959587707139e-07
1480,0,0,1480,1.4896423437158e-11,5.2735077908251e-11,-4.5910327324599e-19,7.247444446614e-16,0,3.7e-11,1,0.000181,5.4050170496071e-25,-2222.9174836579,-nan,3.4312449465181e-11,1.8957129714733e-07
1481,0,0,1481,1.4895697903912e-11,5.2737716595579e-11,-4.7760240646184e-19,7.2553324601608e-16,0,3.7e-11,1,0.000181,5.5879774246583e-25,-2222.8090752887,-nan,3.4307997483115e-11,1.8954670060637e-07
1482,0,0,1482,1.4894971581232e-11,5.2740451550858e-11,-4.9502690539475e-19,7.2632268012193e-16,0,3.7e-11,1,0.000181,5.776942389019e-25,-2222.7005464389,-nan,3.4303542493381e-11,1.8952208744853e-07
1483,0,0,1483,1.4894244468485e-11,5.2743276370627e-11,-5.1129237816883e-19,7.2711274748623e-16,0,3.7e-11,1,0.000181,5.9721024469234e-25,-2222.591897187,-nan,3.4299084495988e-11,1.8949745767378e-07
1484,0,0,1484,1.4893516565036e-11,5.2746184203702e-11,-5.2631778659886e-19,7.2790344860982e-16,0,3.7e-11,1,0.000181,6.17365392444e-25,-2222.4831276236,-nan,3.429462349092e-11,1.8947281128209e-07
1485,0,0,1485,1.4892787870252e-11,5.2749167773366e-11,-5.4002610930933e-19,7.2869478399676e-16,0,3.7e-11,1,0.000181,6.3817991400733e-25,-2222.3742378505,-nan,3.4290159478191e-11,1.8944814827352e-07
1486,0,0,1486,1.4892058383498e-11,5.2752219403132e-11,-5.5234498750586e-19,7.2948675415112e-16,0,3.7e-11,1,0.000181,6.5967465801315e-25,-2222.2652279806,-nan,3.4285692457793e-11,1.8942346864795e-07
1487,0,0,1487,1.4891328104138e-11,5.2755331045921e-11,-5.6320734489428e-19,7.3027935956726e-16,0,3.7e-11,1,0.000181,6.8187110789847e-25,-2222.1560981363,-nan,3.4281222429723e-11,1.8939877240551e-07
1488,0,0,1488,1.4890597031538e-11,5.2758494316493e-11,-5.7255197353961e-19,7.3107260076541e-16,0,3.7e-11,1,0.000181,7.0479140043454e-25,-2222.0468484495,-nan,3.4276749393988e-11,1.8937405954614e-07
1489,0,0,1489,1.4889865165059e-11,5.2761700526869e-11,-5.8032407797081e-19,7.3186647823024e-16,0,3.7e-11,1,0.000181,7.2845834477e-25,-2221.9374790599,-nan,3.4272273350575e-11,1.893493300698e-07
1490,0,0,1490,1.4889132504067e-11,5.2764940724495e-11,-5.8647577039039e-19,7.3266099248197e-16,0,3.7e-11,1,0.000181,7.5289544200298e-25,-2221.8279901143,-nan,3.4267794299496e-11,1.893245839765e-07
1491,0,0,1491,1.4888399047923e-11,5.2768205732841e-11,-5.909665105122e-19,7.3345614401497e-16,0,3.7e-11,1,0.000181,7.7812690529582e-25,-2221.7183817657,-nan,3.4263312240736e-11,1.8929982126624e-07
1492,0,0,1492,1.4887664795989e-11,5.2771486194081e-11,-5.9376348447512e-19,7.3425193333008e-16,0,3.7e-11,1,0.000181,8.0417768054675e-25,-2221.6086541718,-nan,3.4258827174298e-11,1.8927504193903e-07
1493,0,0,1493,1.4886929747629e-11,5.2774772613517e-11,-5.9484191804729e-19,7.350483609378e-16,0,3.7e-11,1,0.000181,8.3107346763302e-25,-2221.4988074937,-nan,3.4254339100188e-11,1.8925024599485e-07
1494,0,0,1494,1.4886193902201e-11,5.2778055405342e-11,-5.9418532028081e-19,7.3584542734222e-16,0,3.7e-11,1,0.000181,8.588407422404e-25,-2221.3888418953,-nan,3.4249848018399e-11,1.8922543343371e-07
1495,0,0,1495,1.4885457259068e-11,5.2781324939346e-11,-5.9178565476309e-19,7.3664313304417e-16,0,3.7e-11,1,0.000181,8.8750677829448e-25,-2221.2787575413,-nan,3.4245353928929e-11,1.8920060425552e-07
1496,0,0,1496,1.488471981759e-11,5.2784571588168e-11,-5.8764343663747e-19,7.3744147854446e-16,0,3.7e-11,1,0.000181,9.1709967100917e-25,-2221.1685545964,-nan,3.4240856831781e-11,1.8917575846039e-07
1497,0,0,1497,1.4883981577125e-11,5.2787785774656e-11,-5.817677544132e-19,7.3824046435687e-16,0,3.7e-11,1,0.000181,9.4764836056863e-25,-2221.0582332238,-nan,3.4236356726948e-11,1.8915089604826e-07
1498,0,0,1498,1.4883242537034e-11,5.2790958018947e-11,-5.7417621665472e-19,7.3904009097253e-16,0,3.7e-11,1,0.000181,9.7918265645903e-25,-2220.9477935841,-nan,3.4231853614443e-11,1.8912601701909e-07
1499,0,0,1499,1.4882502696675e-11,5.2794078984828e-11,-5.648948245374e-19,7.3984035890842e-16,0,3.7e-11,1,0.000181,1.0117332624669e-24,-2220.8372358338,-nan,3.4227347494239e-11,1.8910112137293e-07
1500,0,0,1500,1.4881762055407e-11,5.2797139525006e-11,-5.5395777221627e-19,7.4064126865892e-16,0,3.7e-11,1,0.000181,1.0453318023611e-24,-2220.7265601243,-nan,3.4222838366358e-11,1.8907620910976e-07
1501,0,0,1501,1.4881020612586e-11,5.2800130724884e-11,-5.4140717776686e-19,7.4144282073779e-16,0,3.7e-11,1,0.000181,1.0800108462771e-24,-2220.6157666007,-nan,3.4218326230788e-11,1.890512802296e-07
1502,0,0,1502,1.488027836757e-11,5.2803043944488e-11,-5.2729274835343e-19,7.4224501564262e-16,0,3.7e-11,1,0.000181,1.1158039378194e-24,-2220.5048554004,-nan,3.4213811087536e-11,1.8902633473234e-07
1503,0,0,1503,1.4879535319716e-11,5.2805870858212e-11,-5.1167138405322e-19,7.4304785387748e-16,0,3.7e-11,1,0.000181,1.1527456219034e-24,-2220.3938266524,-nan,3.4209292936593e-11,1.8900137261806e-07
1504,0,0,1504,1.487879146838e-11,5.2808603492054e-11,-4.9460672551692e-19,7.4385133594966e-16,0,3.7e-11,1,0.000181,1.1908714733532e-24,-2220.2826804761,-nan,3.4204771777949e-11,1.8897639388676e-07
1505,0,0,1505,1.4878046812918e-11,5.2811234258084e-11,-4.7616865133279e-19,7.4465546236645e-16,0,3.7e-11,1,0.000181,1.2302181262769e-24,-2220.1714169803,-nan,3.4200247611626e-11,1.8895139853841e-07
1506,0,0,1506,1.4877301352684e-11,5.2813755985882e-11,-4.5643273153345e-19,7.4546023362547e-16,0,3.7e-11,1,0.000181,1.2708233042365e-24,-2220.0600362627,-nan,3.4195720437615e-11,1.8892638657297e-07
1507,0,0,1507,1.4876555087034e-11,5.2816161950767e-11,-4.3547964418615e-19,7.4626565024369e-16,0,3.7e-11,1,0.000181,1.3127258512363e-24,-2219.9485384084,-nan,3.4191190255899e-11,1.8890135799048e-07
1508,0,0,1508,1.4875808015322e-11,5.2818445898626e-11,-4.133945624123e-19,7.4707171270902e-16,0,3.7e-11,1,0.000181,1.3559657635471e-24,-2219.8369234902,-nan,3.4186657066491e-11,1.8887631279093e-07
1509,0,0,1509,1.48750601369e-11,5.2820602067241e-11,-3.9026651935608e-19,7.4787842154491e-16,0,3.7e-11,1,0.000181,1.4005842223896e-24,-2219.7251915672,-nan,3.4182120869389e-11,1.888512509743e-07
1510,0,0,1510,1.4874311451123e-11,5.282262520403e-11,-3.6618775878e-19,7.4868577723928e-16,0,3.7e-11,1,0.000181,1.4466236274988e-24,-2219.6133426849,-nan,3.4177581664588e-11,1.8882617254054e-07
1511,0,0,1511,1.4873561957342e-11,5.2824510580156e-11,-3.4125307883054e-19,7.4949378031233e-16,0,3.7e-11,1,0.000181,1.4941276315904e-24,-2219.5013768743,-nan,3.4173039452089e-11,1.8880107748972e-07
1512,0,0,1512,1.4872811654911e-11,5.282625400102e-11,-3.1555917628237e-19,7.5030243125845e-16,0,3.7e-11,1,0.000181,1.543141175753e-24,-2219.3892941522,-nan,3.4168494231892e-11,1.8877596582181e-07
1513,0,0,1513,1.4872060543181e-11,5.2827851813165e-11,-2.8920399824618e-19,7.5111173058815e-16,0,3.7e-11,1,0.000181,1.5937105257899e-24,-2219.2770945203,-nan,3.4163946003994e-11,1.8875083753684e-07
1514,0,0,1514,1.4871308621502e-11,5.2829300907682e-11,-2.6228610764496e-19,7.5192167880549e-16,0,3.7e-11,1,0.000181,1.6458833095331e-24,-2219.1647779659,-nan,3.4159394768397e-11,1.8872569263471e-07
1515,0,0,1515,1.4870555889225e-11,5.2830598720214e-11,-2.3490406820879e-19,7.5273227641778e-16,0,3.7e-11,1,0.000181,1.6997085551549e-24,-2219.0523444613,-nan,3.4154840525089e-11,1.8870053111544e-07
1516,0,0,1516,1.4869802345701e-11,5.2831743227694e-11,-2.071558540213e-19,7.5354352392907e-16,0,3.7e-11,1,0.000181,1.7552367305025e-24,-2218.939793964,-nan,3.4150283274079e-11,1.8867535297907e-07
1517,0,0,1517,1.486904799028e-11,5.2832732941992e-11,-1.7913828788486e-19,7.5435542184667e-16,0,3.7e-11,1,0.000181,1.8125197834801e-24,-2218.8271264174,-nan,3.4145723015365e-11,1.8865015822559e-07
1518,0,0,1518,1.4868292822309e-11,5.2833566900622e-11,-1.5094651192581e-19,7.5516797067139e-16,0,3.7e-11,1,0.000181,1.8716111835055e-24,-2218.71434175,-nan,3.4141159748942e-11,1.8862494685495e-07
1519,0,0,1519,1.4867536841138e-11,5.2834244654728e-11,-1.226734933627e-19,7.55981170917e-16,0,3.7e-11,1,0.000181,1.9325659640683e-24,-2218.6014398769,-nan,3.4136593474818e-11,1.8859971886714e-07
1520,0,0,1520,1.4866780046115e-11,5.2834766254549e-11,-9.4409567534915e-20,7.567950230811e-16,0,3.7e-11,1,0.000181,1.9954407664162e-24,-2218.4884206992,-nan,3.4132024192979e-11,1.8857447426222e-07
1521,0,0,1521,1.4866022436587e-11,5.283513223256e-11,-6.6242019879452e-20,7.5760952767422e-16,0,3.7e-11,1,0.000181,2.0602938843985e-24,-2218.3752841053,-nan,3.4127451903429e-11,1.8854921304012e-07
1522,0,0,1522,1.4865264011902e-11,5.2835343584538e-11,-3.8254708079355e-20,7.5842468520687e-16,0,3.7e-11,1,0.000181,2.1271853104947e-24,-2218.2620299706,-nan,3.4122876606174e-11,1.8852393520085e-07
1523,0,0,1523,1.4864504771406e-11,5.2835401748766e-11,-1.0527725327753e-20,7.5924049617344e-16,0,3.7e-11,1,0.000181,2.1961767830586e-24,-2218.1486581588,-nan,3.4118298301198e-11,1.8849864074442e-07
1524,0,0,1524,1.4863744714445e-11,5.2835308583602e-11,1.686289462929e-20,7.600569610909e-16,0,3.7e-11,1,0.000181,2.2673318348068e-24,-2218.0351685219,-nan,3.411371698851e-11,1.8847332967083e-07
1525,0,0,1525,1.4862983840364e-11,5.2835066343657e-11,4.3845430074565e-20,7.6087408046333e-16,0,3.7e-11,1,0.000181,2.3407158425834e-24,-2217.9215609013,-nan,3.4109132668108e-11,1.8844800198006e-07
1526,0,0,1526,1.486222214851e-11,5.2834677654812e-11,7.0352681071167e-20,7.6169185479155e-16,0,3.7e-11,1,0.000181,2.4163960784318e-24,-2217.8078351283,-nan,3.4104545339994e-11,1.8842265767205e-07
1527,0,0,1527,1.4861459638225e-11,5.2834145488314e-11,9.6322136115705e-20,7.6251028458931e-16,0,3.7e-11,1,0.000181,2.4944417620056e-24,-2217.6939910246,-nan,3.4099955004158e-11,1.8839729674687e-07
1528,0,0,1528,1.4860696308855e-11,5.2833473134196e-11,1.2169609537399e-19,7.6332937035746e-16,0,3.7e-11,1,0.000181,2.5749241143525e-24,-2217.5800284034,-nan,3.4095361660595e-11,1.8837191920448e-07
1529,0,0,1529,1.4859932159742e-11,5.2832664174248e-11,1.4642175046761e-19,7.6414911260652e-16,0,3.7e-11,1,0.000181,2.6579164131034e-24,-2217.4659470698,-nan,3.4090765309317e-11,1.8834652504488e-07
1530,0,0,1530,1.485916719023e-11,5.2831722454796e-11,1.7045122089904e-19,7.6496951184377e-16,0,3.7e-11,1,0.000181,2.743494049103e-24,-2217.3517468218,-nan,3.4086165950328e-11,1.8832111426808e-07
1531,0,0,1531,1.4858401399662e-11,5.2830652059505e-11,1.9374154756464e-19,7.6579056857007e-16,0,3.7e-11,1,0.000181,2.8317345845147e-24,-2217.2374274509,-nan,3.4081563583604e-11,1.8829568687401e-07
1532,0,0,1532,1.4857634787378e-11,5.2829457282467e-11,2.1625464401149e-19,7.6661228329592e-16,0,3.7e-11,1,0.000181,2.9227178124381e-24,-2217.1229887427,-nan,3.4076958209158e-11,1.8827024286273e-07
1533,0,0,1533,1.4856867352722e-11,5.2828142601767e-11,2.3795720657985e-19,7.6743465653508e-16,0,3.7e-11,1,0.000181,3.0165258180751e-24,-2217.0084304779,-nan,3.4072349826988e-11,1.8824478223426e-07
1534,0,0,1534,1.4856099095033e-11,5.2826712653784e-11,2.5882058498805e-19,7.682576887787e-16,0,3.7e-11,1,0.000181,3.1132430414806e-24,-2216.8937524328,-nan,3.4067738437097e-11,1.8821930498848e-07
1535,0,0,1535,1.4855330013652e-11,5.2825172208395e-11,2.7882061535408e-19,7.6908138055346e-16,0,3.7e-11,1,0.000181,3.2129563419397e-24,-2216.77895438,-nan,3.4063124039474e-11,1.8819381112545e-07
1536,0,0,1536,1.485456010792e-11,5.2823526145312e-11,2.9793741809622e-19,7.6990573234725e-16,0,3.7e-11,1,0.000181,3.3157550640072e-24,-2216.664036089,-nan,3.4058506634123e-11,1.8816830064517e-07
1537,0,0,1537,1.4853789377175e-11,5.2821779431701e-11,3.1615516362643e-19,7.7073074468032e-16,0,3.7e-11,1,0.000181,3.4217311052519e-24,-2216.5489973269,-nan,3.4053886221038e-11,1.8814277354762e-07
1538,0,0,1538,1.4853017820757e-11,5.2819937101263e-11,3.3346180916302e-19,7.7155641805993e-16,0,3.7e-11,1,0.000181,3.530978985746e-24,-2216.433837859,-nan,3.4049262800228e-11,1.8811722983285e-07
1539,0,0,1539,1.4852245438004e-11,5.2818004234908e-11,3.4984881031903e-19,7.7238275298048e-16,0,3.7e-11,1,0.000181,3.643595919341e-24,-2216.3185574493,-nan,3.4044636371684e-11,1.8809166950074e-07
1540,0,0,1540,1.4851472228254e-11,5.2815985943132e-11,3.6531081149828e-19,7.7320974996863e-16,0,3.7e-11,1,0.000181,3.7596818867749e-24,-2216.2031558606,-nan,3.4040006935405e-11,1.8806609255135e-07
1541,0,0,1541,1.4850698190845e-11,5.2813887350208e-11,3.7984531919537e-19,7.7403740951229e-16,0,3.7e-11,1,0.000181,3.8793397106524e-24,-2216.0876328557,-nan,3.4035374491391e-11,1.8804049898468e-07
1542,0,0,1542,1.4849923325113e-11,5.2811713580249e-11,3.9345236262318e-19,7.7486573213815e-16,0,3.7e-11,1,0.000181,4.0026751323438e-24,-2215.9719881969,-nan,3.403073903964e-11,1.8801488880073e-07
1543,0,0,1543,1.4849147630394e-11,5.2809469745188e-11,4.0613414604038e-19,7.7569471833735e-16,0,3.7e-11,1,0.000181,4.1297968908495e-24,-2215.8562216471,-nan,3.4026100580154e-11,1.8798926199943e-07
1544,0,0,1544,1.4848371106026e-11,5.2807160934706e-11,4.178946971172e-19,7.7652436862687e-16,0,3.7e-11,1,0.000181,4.260816803675e-24,-2215.7403329695,-nan,3.4021459112926e-11,1.8796361858085e-07
1545,0,0,1545,1.4847593751342e-11,5.2804792208101e-11,4.2873951557722e-19,7.77354683514e-16,0,3.7e-11,1,0.000181,4.3958498497658e-24,-2215.6243219281,-nan,3.4016814637961e-11,1.8793795854492e-07
1546,0,0,1546,1.4846815565679e-11,5.2802368588067e-11,4.3867522623956e-19,7.7818566350282e-16,0,3.7e-11,1,0.000181,4.53501425455e-24,-2215.5081882879,-nan,3.4012167155255e-11,1.8791228189169e-07
1547,0,0,1547,1.484603654837e-11,5.2799895056352e-11,4.4770924025348e-19,7.7901730910384e-16,0,3.7e-11,1,0.000181,4.67843157714e-24,-2215.3919318149,-nan,3.400751666481e-11,1.8788658862114e-07
1548,0,0,1548,1.4845256698749e-11,5.2797376551225e-11,4.5584942815736e-19,7.7984962082759e-16,0,3.7e-11,1,0.000181,4.826226799742e-24,-2215.2755522761,-nan,3.4002863166618e-11,1.8786087873319e-07
1549,0,0,1549,1.484447601615e-11,5.279481796665e-11,4.6310380796469e-19,7.8068259917814e-16,0,3.7e-11,1,0.000181,4.9785284193286e-24,-2215.1590494397,-nan,3.3998206660678e-11,1.8783515222794e-07
1550,0,0,1550,1.4843694499905e-11,5.2792224153107e-11,4.6948025135079e-19,7.8151624466278e-16,0,3.7e-11,1,0.000181,5.1354685416245e-24,-2215.042423075,-nan,3.3993547146994e-11,1.8780940910534e-07
1551,0,0,1551,1.4842912149347e-11,5.2789599919899e-11,4.7498621057818e-19,7.8235055779526e-16,0,3.7e-11,1,0.000181,5.2971829774619e-24,-2214.9256729523,-nan,3.3988884625561e-11,1.8778364936536e-07
1552,0,0,1552,1.4842128963808e-11,5.2786950038857e-11,4.7962846864132e-19,7.8318553907965e-16,0,3.7e-11,1,0.000181,5.4638113415608e-24,-2214.8087988429,-nan,3.3984219096385e-11,1.8775787300801e-07
1553,0,0,1553,1.4841344942619e-11,5.2784279249272e-11,4.8341291485431e-19,7.8402118902647e-16,0,3.7e-11,1,0.000181,5.6354971537905e-24,-2214.6918005189,-nan,3.397955055946e-11,1.8773208003329e-07
1554,0,0,1554,1.4840560085111e-11,5.2781592263924e-11,4.8634434798824e-19,7.8485750813979e-16,0,3.7e-11,1,0.000181,5.8123879429699e-24,-2214.5746777529,-nan,3.3974879014778e-11,1.8770627044121e-07
1555,0,0,1555,1.4839774390614e-11,5.277889377603e-11,4.8842630885063e-19,7.856944969366e-16,0,3.7e-11,1,0.000181,5.9946353532679e-24,-2214.4574303181,-nan,3.3970204462351e-11,1.8768044423168e-07
1556,0,0,1556,1.4838987858458e-11,5.2776188466946e-11,4.8966094421832e-19,7.8653215591772e-16,0,3.7e-11,1,0.000181,6.1823952532609e-24,-2214.340057988,-nan,3.396552690216e-11,1.8765460140481e-07
1557,0,0,1557,1.4838200487972e-11,5.2773481014438e-11,4.9004890390753e-19,7.8737048559692e-16,0,3.7e-11,1,0.000181,6.3758278477133e-24,-2214.2225605359,-nan,3.3960846334217e-11,1.8762874196052e-07
1558,0,0,1558,1.4837412278486e-11,5.2770776101329e-11,4.8958927275312e-19,7.8820948647825e-16,0,3.7e-11,1,0.000181,6.5750977921402e-24,-2214.1049377351,-nan,3.3956162758524e-11,1.8760286589882e-07
1559,0,0,1559,1.4836623229327e-11,5.2768078424316e-11,4.8827953926345e-19,7.8904915907548e-16,0,3.7e-11,1,0.000181,6.7803743102197e-24,-2213.9871893582,-nan,3.3951476175072e-11,1.8757697321968e-07
1560,0,0,1560,1.4835833339823e-11,5.2765392702756e-11,4.8611560245007e-19,7.8988950389267e-16,0,3.7e-11,1,0.000181,6.9918313141183e-24,-2213.8693151775,-nan,3.3946786583863e-11,1.8755106392316e-07
1561,0,0,1561,1.4835042609302e-11,5.2762723687185e-11,4.8309181832512e-19,7.907305214468e-16,0,3.7e-11,1,0.000181,7.2096475277986e-24,-2213.751314964,-nan,3.3942093984893e-11,1.8752513800917e-07
1562,0,0,1562,1.4834251037089e-11,5.2760076167367e-11,4.792010871598e-19,7.9157221223548e-16,0,3.7e-11,1,0.000181,7.4340066133756e-24,-2213.6331884878,-nan,3.3937398378159e-11,1.8749919547779e-07
1563,0,0,1563,1.4833458622513e-11,5.2757454979619e-11,4.7443498226438e-19,7.9241457677569e-16,0,3.7e-11,1,0.000181,7.6650973005941e-24,-2213.5149355176,-nan,3.3932699763667e-11,1.8747323632895e-07
1564,0,0,1564,1.4832665364897e-11,5.2754865013208e-11,4.6878392047563e-19,7.9325761557795e-16,0,3.7e-11,1,0.000181,7.9031135194958e-24,-2213.3965558205,-nan,3.392799814141e-11,1.8744726056263e-07
1565,0,0,1565,1.4831871263568e-11,5.2752311215562e-11,4.6223737385463e-19,7.9410132914635e-16,0,3.7e-11,1,0.000181,8.148254536352e-24,-2213.278049162,-nan,3.3923293511389e-11,1.8742126817887e-07
1566,0,0,1566,1.483107631785e-11,5.2749798596107e-11,4.5478412137256e-19,7.9494571799462e-16,0,3.7e-11,1,0.000181,8.4007250929337e-24,-2213.1594153059,-nan,3.3918585873597e-11,1.8739525917766e-07
1567,0,0,1567,1.4830280527067e-11,5.2747332228492e-11,4.4641253831657e-19,7.9579078262683e-16,0,3.7e-11,1,0.000181,8.6607355491965e-24,-2213.0406540143,-nan,3.3913875228051e-11,1.8736923355897e-07
1568,0,0,1568,1.4829483890544e-11,5.2744917251031e-11,4.3711092036736e-19,7.9663652355674e-16,0,3.7e-11,1,0.000181,8.9285020294579e-24,-2212.9217650472,-nan,3.3909161574727e-11,1.8734319132279e-07
