x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
3157,0,0,3157,1.7070217606064e-15,3.6227218768378e-11,1.4426259718807e-16,1.2075841942956e-20,0,3.7e-11,1,0.000181,1.1198491371583e-20,0.72422052209496,7.4986930389981e-08,2.0203651415791e-08,0.00011150400607051
3158,0,0,3158,1.7070087154184e-15,3.7640834428919e-11,-2.5586443455801e-16,1.304518800549e-20,0,3.7e-11,1,0.000181,1.0960629132879e-20,0.76242829867344,9.9061104586676e-08,2.0203651310369e-08,0.00011150400548745
3159,0,0,3159,1.7069947512662e-15,3.7591724576958e-11,8.8888832051194e-18,1.3964152123671e-20,0,3.7e-11,1,0.000181,1.072746893114e-20,0.76110309051263,9.813222809052e-08,2.0203651204914e-08,0.00011150400490421
3160,0,0,3160,1.7069799293538e-15,3.7211792956558e-11,6.8767623292321e-17,1.4821912401467e-20,0,3.7e-11,1,0.000181,1.0498925806776e-20,0.7508368815564,9.1174171016017e-08,2.0203651099425e-08,0.00011150400432079
3161,0,0,3161,1.7069643220008e-15,3.7874769163129e-11,-1.1999869338926e-16,1.560735302412e-20,0,3.7e-11,1,0.000181,1.0274916161402e-20,0.76875748790883,1.035968635933e-07,2.0203650993903e-08,0.00011150400373718
3162,0,0,3162,1.706948012787e-15,3.7085995322264e-11,1.4276806519651e-16,1.6309213836035e-20,0,3.7e-11,1,0.000181,1.0055357739635e-20,0.74744171129503,8.8963678468469e-08,2.0203650888347e-08,0.00011150400315339
3163,0,0,3163,1.7069310965408e-15,3.6691523587372e-11,7.1399384015463e-17,1.6916246190306e-20,0,3.7e-11,1,0.000181,9.840169611075e-21,0.73678283899858,8.2306087849288e-08,2.0203650782759e-08,0.00011150400256941
3164,0,0,3164,1.7069136791685e-15,3.6849390344264e-11,-2.8573882997504e-17,1.7417372323276e-20,0,3.7e-11,1,0.000181,9.629272152441e-21,0.74105210887611,8.4922095937152e-08,2.0203650677136e-08,0.00011150400198525
3165,0,0,3165,1.7068958773228e-15,3.7277536924114e-11,-7.7494530952907e-17,1.7801845650676e-20,0,3.7e-11,1,0.000181,9.4225870298927e-21,0.75262629624337,9.2357099852516e-08,2.020365057148e-08,0.0001115040014009
3166,0,0,3166,1.7068778179132e-15,3.7116409582276e-11,2.9164048872751e-17,1.8059409658409e-20,0,3.7e-11,1,0.000181,9.220037181513e-21,0.74827419986244,8.9501598576385e-08,2.0203650465791e-08,0.00011150400081637
3167,0,0,3167,1.7068596374598e-15,3.6645020039615e-11,8.5321507221688e-17,1.8180453388616e-20,0,3.7e-11,1,0.000181,9.0215467999653e-21,0.73553665666873,8.155500371837e-08,2.0203650360069e-08,0.00011150400023165
3168,0,0,3168,1.7068414812979e-15,3.6182576369145e-11,8.3702304354914e-17,1.8156161901478e-20,0,3.7e-11,1,0.000181,8.827041315319e-21,0.72304089017731,7.4327853970952e-08,2.0203650254313e-08,0.00011150399964675
3169,0,0,3169,1.7068235026375e-15,3.7137867748958e-11,-1.7290773974607e-16,1.7978660404055e-20,0,3.7e-11,1,0.000181,8.6364473780449e-21,0.74886226070238,8.9883175385652e-08,2.0203650148523e-08,0.00011150399906166
3170,0,0,3170,1.7068058614865e-15,3.6847654854534e-11,5.2528533890629e-17,1.7641150997541e-20,0,3.7e-11,1,0.000181,8.4496928421802e-21,0.7410213031483,8.4902979818077e-08,2.02036500427e-08,0.00011150399847639
3171,0,0,3171,1.7067887234453e-15,3.7115212453331e-11,-4.8427925382261e-17,1.7138041139718e-20,0,3.7e-11,1,0.000181,8.2667067486619e-21,0.74825514866471,8.9489258892094e-08,2.0203649936844e-08,0.00011150399789093
3172,0,0,3172,1.7067722583824e-15,3.7833439734779e-11,-1.2999913794215e-16,1.646506296273e-20,0,3.7e-11,1,0.000181,8.0874193088291e-21,0.7676691553849,1.0280509605666e-07,2.0203649830954e-08,0.00011150399730529
3173,0,0,3173,1.7067566389998e-15,3.7516088197516e-11,5.7440628244731e-17,1.5619382521639e-20,0,3.7e-11,1,0.000181,7.9117618880929e-21,0.75909441910564,9.6737842079364e-08,2.0203649725031e-08,0.00011150399671947
3174,0,0,3174,1.706742039302e-15,3.6981575561279e-11,9.6746787158843e-17,1.4599697892241e-20,0,3.7e-11,1,0.000181,7.7396669897743e-21,0.74465031167531,8.7179191922184e-08,2.0203649619075e-08,0.00011150399613345
3175,0,0,3175,1.7067286329771e-15,3.7341091991343e-11,-6.5072473841577e-17,1.340632481986e-20,0,3.7e-11,1,0.000181,7.5710682391084e-21,0.75436897378766,9.3521130312975e-08,2.0203649513085e-08,0.00011150399554726
3176,0,0,3176,1.7067165917087e-15,3.6857049412519e-11,8.7611706767218e-17,1.2041268405507e-20,0,3.7e-11,1,0.000181,7.4059003674159e-21,0.74128853993686,8.506892720557e-08,2.0203649407062e-08,0.00011150399496088
3177,0,0,3177,1.7067060834296e-15,3.7099026982632e-11,-4.3797940190607e-17,1.0508279115792e-20,0,3.7e-11,1,0.000181,7.2440991964401e-21,0.74783004336671,8.9214273797193e-08,2.0203649301005e-08,0.00011150399437431
3178,0,0,3178,1.7066972705383e-15,3.7697932023137e-11,-1.0840181233138e-16,8.8128912972854e-21,0,3.7e-11,1,0.000181,7.0856016228491e-21,0.7640179820292,1.0018480417395e-07,2.0203649194915e-08,0.00011150399378756
3179,0,0,3179,1.706690308096e-15,3.7105425158041e-11,1.0724374258253e-16,6.9624423655548e-21,0,3.7e-11,1,0.000181,6.9303456029039e-21,0.74800532260856,8.9327571944243e-08,2.0203649088791e-08,0.00011150399320063
3180,0,0,3180,1.706685342025e-15,3.679649017985e-11,5.5917231052525e-17,4.9660709714622e-21,0,3.7e-11,1,0.000181,6.7782701372882e-21,0.73965647014005,8.4059563366532e-08,2.0203648982634e-08,0.00011150399261351
3181,0,0,3181,1.7066825073323e-15,3.6492553996965e-11,5.5012449102236e-17,2.834692685905e-21,0,3.7e-11,1,0.000181,6.629315256105e-21,0.73144240198871,7.9126597677519e-08,2.0203648876444e-08,0.0001115039920262
3182,0,0,3182,1.7066819263802e-15,3.7301974702142e-11,-1.4650514763705e-16,5.8095213232843e-22,0,3.7e-11,1,0.000181,6.4834220040328e-21,0.75331872401188,9.2818187698347e-08,2.020364877022e-08,0.00011150399143871
3183,0,0,3183,1.7066837072292e-15,3.6283036050143e-11,1.8442789601171e-16,-1.7808490571799e-21,0,3.7e-11,1,0.000181,6.3405324256462e-21,0.72577957560799,7.5865297636811e-08,2.0203648663962e-08,0.00011150399085104
3184,0,0,3184,1.7066879420778e-15,3.6804037284742e-11,-9.4301223462358e-17,-4.2348485330133e-21,0,3.7e-11,1,0.000181,6.2005895508968e-21,0.73986005770651,8.4184937627239e-08,2.0203648557672e-08,0.00011150399026318
3185,0,0,3185,1.706694705821e-15,3.6365494543024e-11,7.9376236250881e-17,-6.7637432985921e-21,0,3.7e-11,1,0.000181,6.063537380755e-21,0.72800654120745,7.7134498548403e-08,2.0203648451348e-08,0.00011150398967513
3186,0,0,3186,1.7067040547536e-15,3.6802203912662e-11,-7.9044395904407e-17,-9.3489325259392e-21,0,3.7e-11,1,0.000181,5.9293208730114e-21,0.73980810115547,8.4152927017324e-08,2.020364834499e-08,0.00011150398908691
3187,0,0,3187,1.7067160254352e-15,3.6399970003549e-11,7.280433754941e-17,-1.1970681594572e-20,0,3.7e-11,1,0.000181,5.7978859282382e-21,0.72893512695344,7.7668810115242e-08,2.0203648238599e-08,0.00011150398849849
3188,0,0,3188,1.7067306337405e-15,3.6157210842452e-11,4.393940815857e-17,-1.4608305376431e-20,0,3.7e-11,1,0.000181,5.6691793759079e-21,0.72237188722461,7.3956176870956e-08,2.0203648132175e-08,0.00011150398790989
3189,0,0,3189,1.706747874109e-15,3.6126025583584e-11,5.6445318551407e-18,-1.7240368439509e-20,0,3.7e-11,1,0.000181,5.5431489606699e-21,0.72152646804833,7.3488657314002e-08,2.0203648025717e-08,0.00011150398732111
3190,0,0,3190,1.7067677190085e-15,3.6890033188397e-11,-1.3828537647118e-16,-1.9844899561418e-20,0,3.7e-11,1,0.000181,5.4197433287842e-21,0.74217235898033,8.5619641547667e-08,2.0203647919226e-08,0.00011150398673214
3191,0,0,3191,1.7067901186263e-15,3.651919912111e-11,6.7120966178872e-17,-2.2399617772545e-20,0,3.7e-11,1,0.000181,5.29891201471e-21,0.73214647189706,7.9539947022069e-08,2.0203647812701e-08,0.00011150398614299
3192,0,0,3192,1.7068150007934e-15,3.6467291584626e-11,9.3952641036411e-18,-2.4882167043759e-20,0,3.7e-11,1,0.000181,5.1806054278502e-21,0.7307398500857,7.8715886972599e-08,2.0203647706143e-08,0.00011150398555365
3193,0,0,3193,1.7068422711501e-15,3.7660309332603e-11,-2.1593621238369e-16,-2.7270356742841e-20,0,3.7e-11,1,0.000181,5.0647748394494e-21,0.76297950097819,9.9449562999078e-08,2.0203647599552e-08,0.00011150398496413
3194,0,0,3194,1.7068718135551e-15,3.6330119700878e-11,2.4076432334174e-16,-2.9542405015828e-20,0,3.7e-11,1,0.000181,4.9513723696452e-21,0.72702401856113,7.6572418524587e-08,2.0203647492927e-08,0.00011150398437442
3195,0,0,3195,1.7069034907375e-15,3.6629697658685e-11,-5.4223610362938e-17,-3.1677182342098e-20,0,3.7e-11,1,0.000181,4.8403509746718e-21,0.73511599006787,8.1302729930027e-08,2.0203647386269e-08,0.00011150398378453
3196,0,0,3196,1.70693714519e-15,3.65637591831e-11,1.1934864080957e-17,-3.3654452579101e-20,0,3.7e-11,1,0.000181,4.7316644342149e-21,0.73332884380334,8.0238060593326e-08,2.0203647279577e-08,0.00011150398319445
3197,0,0,3197,1.7069726002989e-15,3.7717927850927e-11,-2.0890452887682e-16,-3.5455108859971e-20,0,3.7e-11,1,0.000181,4.6252673389172e-21,0.76451729740465,1.0053989217649e-07,2.0203647172852e-08,0.00011150398260419
3198,0,0,3198,1.7070096617006e-15,3.7780216534178e-11,-1.1274251668379e-17,-3.7061401678855e-20,0,3.7e-11,1,0.000181,4.521115078033e-21,0.76619524129993,1.0174068812333e-07,2.0203647066093e-08,0.00011150398201374
3199,0,0,3199,1.707048118857e-15,3.6671087455494e-11,2.0075236324172e-16,-3.8457156382029e-20,0,3.7e-11,1,0.000181,4.4191638272316e-21,0.73621303726854,8.1961967077746e-08,2.0203646959301e-08,0.00011150398142311
3200,0,0,3200,1.7070877468341e-15,3.6398017642702e-11,4.9425636115288e-17,-3.9627977085686e-20,0,3.7e-11,1,0.000181,4.3193705365481e-21,0.72882685478499,7.7606354952203e-08,2.0203646852476e-08,0.00011150398083229
3201,0,0,3201,1.7071283082678e-15,3.7667105606787e-11,-2.2970492149923e-16,-4.0561433762184e-20,0,3.7e-11,1,0.000181,4.2216929184805e-21,0.76312047283269,9.9549111730845e-08,2.0203646745617e-08,0.00011150398024129
3202,0,0,3202,1.7071695554967e-15,3.7634090554066e-11,5.9757245424116e-18,-4.1247228922415e-20,0,3.7e-11,1,0.000181,4.1260894362328e-21,0.7622220150499,9.8916045262084e-08,2.0203646638725e-08,0.00011150397965011
3203,0,0,3203,1.7072112328368e-15,3.6738652276239e-11,1.6207432828667e-16,-4.1677340039904e-20,0,3.7e-11,1,0.000181,4.0325192921021e-21,0.73801475722898,8.3054108752088e-08,2.0203646531799e-08,0.00011150397905873
3204,0,0,3204,1.7072530789705e-15,3.7260979695591e-11,-9.4541262902618e-17,-4.1846133686956e-20,0,3.7e-11,1,0.000181,3.9409424160095e-21,0.75212546601935,9.2024762186374e-08,2.020364642484e-08,0.00011150397846718
3205,0,0,3205,1.7072948294178e-15,3.7321374050348e-11,-1.0931378211005e-17,-4.1750447367533e-20,0,3.7e-11,1,0.000181,3.8513194541736e-21,0.75375151167615,9.3107333042453e-08,2.0203646317848e-08,0.00011150397787544
3206,0,0,3206,1.7073362190531e-15,3.6809476904219e-11,9.2653383449423e-17,-4.1389635312407e-20,0,3.7e-11,1,0.000181,3.7636117579248e-21,0.73991027334783,8.4215885090533e-08,2.0203646210822e-08,0.00011150397728351
3207,0,0,3207,1.7073769846282e-15,3.6608636869262e-11,3.6352046327079e-17,-4.0765575094546e-20,0,3.7e-11,1,0.000181,3.6777813726608e-21,0.73447607715519,8.092019448892e-08,2.0203646103762e-08,0.0001115039766914
3208,0,0,3208,1.707416867261e-15,3.7322195752002e-11,-1.2915415777589e-16,-3.9882632811358e-20,0,3.7e-11,1,0.000181,3.593791026941e-21,0.75375549706605,9.3109999089017e-08,2.020364599667e-08,0.00011150397609911
3209,0,0,3209,1.7074556148468e-15,3.6878904787095e-11,8.0235664648051e-17,-3.8747585768237e-20,0,3.7e-11,1,0.000181,3.5116041217189e-21,0.74176887436426,8.5367867758741e-08,2.0203645889544e-08,0.00011150397550663
3210,0,0,3210,1.7074929843498e-15,3.7508562531434e-11,-1.1396805172536e-16,-3.7369502963373e-20,0,3.7e-11,1,0.000181,3.4311847197124e-21,0.75878107120201,9.6521785367287e-08,2.0203645782384e-08,0.00011150397491396
3211,0,0,3211,1.707528743935e-15,3.701700469091e-11,8.8971969134865e-17,-3.5759585185846e-20,0,3.7e-11,1,0.000181,3.3524975349096e-21,0.74549038451841,8.771313539025e-08,2.0203645675191e-08,0.00011150397432111
3212,0,0,3212,1.707562674903e-15,3.7449670126541e-11,-7.8312443849207e-17,-3.393096805027e-20,0,3.7e-11,1,0.000181,3.27550792221e-21,0.75717897834866,9.5423264232433e-08,2.0203645567965e-08,0.00011150397372808
3213,0,0,3213,1.7075945733958e-15,3.7940627181227e-11,-8.8863226898084e-17,-3.1898492749674e-20,0,3.7e-11,1,0.000181,3.2001818671996e-21,0.77044332483295,1.0483312902546e-07,2.0203645460705e-08,0.00011150397313486
3214,0,0,3214,1.7076242518463e-15,3.7779959421327e-11,2.9080864541744e-17,-2.9678450582894e-20,0,3.7e-11,1,0.000181,3.1264859760584e-21,0.76609652133999,1.0166971844958e-07,2.0203645353411e-08,0.00011150397254146
3215,0,0,3215,1.7076515401547e-15,3.6338361887487e-11,2.6092915362512e-16,-2.7288308341448e-20,0,3.7e-11,1,0.000181,3.0543874656009e-21,0.72713035112445,7.6633087446355e-08,2.0203645246085e-08,0.00011150397194787
3216,0,0,3216,1.7076762865771e-15,3.6658131381106e-11,-5.7878278345057e-17,-2.4746422371316e-20,0,3.7e-11,1,0.000181,2.9838541534455e-21,0.73576907472049,8.1694658327148e-08,2.0203645138725e-08,0.00011150397135409
3217,0,0,3217,1.7076983583266e-15,3.7747409608956e-11,-1.9715935924077e-16,-2.2071749492299e-20,0,3.7e-11,1,0.000181,2.9148544483153e-21,0.76520573105785,1.0103115371103e-07,2.0203645031331e-08,0.00011150397076013
3218,0,0,3218,1.7077176418895e-15,3.6746432039221e-11,1.8117694012207e-16,-1.9283562970426e-20,0,3.7e-11,1,0.000181,2.8473573404658e-21,0.73814940379415,8.313620105511e-08,2.0203644923904e-08,0.00011150397016599
3219,0,0,3219,1.7077340430709e-15,3.7607968801929e-11,-1.559381540501e-16,-1.6401181400069e-20,0,3.7e-11,1,0.000181,2.7813323922409e-21,0.76143173213054,9.8361917464541e-08,2.0203644816444e-08,0.00011150396957166
3220,0,0,3220,1.7077474867886e-15,3.6704897987773e-11,1.6345581736224e-16,-1.3443717661579e-20,0,3.7e-11,1,0.000181,2.716749728755e-21,0.73702240540515,8.2451120669516e-08,2.020364470895e-08,0.00011150396897715
3221,0,0,3221,1.7077579166427e-15,3.666807990944e-11,6.6640721783189e-18,-1.0429854155293e-20,0,3.7e-11,1,0.000181,2.6535800286998e-21,0.73602576481497,8.1849123971735e-08,2.0203644601423e-08,0.00011150396838245
3222,0,0,3222,1.7077652942921e-15,3.6919994012342e-11,-4.5596452625266e-17,-7.3776493225469e-21,0,3.7e-11,1,0.000181,2.5917945152754e-21,0.74283315244763,8.6033283162812e-08,2.0203644493862e-08,0.00011150396778757
3223,0,0,3223,1.7077695986711e-15,3.7775977357099e-11,-1.5493298540098e-16,-4.3043790852287e-21,0,3.7e-11,1,0.000181,2.5313649472443e-21,0.76596719470863,1.0157680675252e-07,2.0203644386268e-08,0.0001115039671925
3224,0,0,3224,1.7077708250866e-15,3.6512411448295e-11,2.2870542949324e-16,-1.2264154136559e-21,0,3.7e-11,1,0.000181,2.4722636101069e-21,0.73181658161189,7.9346054530293e-08,2.0203644278641e-08,0.00011150396659725
3225,0,0,3225,1.7077689842293e-15,3.6812638854632e-11,-5.4341160546953e-17,1.8408572467286e-21,0,3.7e-11,1,0.000181,2.4144633073978e-21,0.7399311107151,8.4228729701728e-08,2.020364417098e-08,0.00011150396600181
3226,0,0,3226,1.707764101141e-15,3.6558352645207e-11,4.6025803905908e-17,4.8830883641246e-21,0,3.7e-11,1,0.000181,2.3579373521018e-21,0.73305923960602,8.0078438881615e-08,2.0203644063286e-08,0.00011150396540619
3227,0,0,3227,1.7077562141685e-15,3.7522905186401e-11,-1.7458400995607e-16,7.8869724979422e-21,0,3.7e-11,1,0.000181,2.3026595581874e-21,0.75912940489325,9.6761989602837e-08,2.0203643955558e-08,0.00011150396481038
3228,0,0,3228,1.7077453739401e-15,3.712594680518e-11,7.1849467001016e-17,1.0840228400496e-20,0,3.7e-11,1,0.000181,2.2486042322588e-21,0.7484024186647,8.9584683492586e-08,2.0203643847797e-08,0.00011150396421439
3229,0,0,3229,1.7077316423899e-15,3.7746473408862e-11,-1.1231531526654e-16,1.3731550120054e-20,0,3.7e-11,1,0.000181,2.1957461653228e-21,0.7651754583566,1.0100951026071e-07,2.0203643740003e-08,0.00011150396361821
3230,0,0,3230,1.707715091855e-15,3.7164125489686e-11,1.0540497337103e-16,1.6550534925375e-20,0,3.7e-11,1,0.000181,2.1440606246716e-21,0.74943879674154,9.0258560688542e-08,2.0203643632175e-08,0.00011150396302185
3231,0,0,3231,1.7076958042616e-15,3.7476257655834e-11,-5.6495922072933e-17,1.9287593357427e-20,0,3.7e-11,1,0.000181,2.0935233458789e-21,0.75787768126689,9.5901089619033e-08,2.0203643524313e-08,0.00011150396242531
3232,0,0,3232,1.7076738704147e-15,3.7254087273412e-11,4.0212839218514e-17,2.1933846935026e-20,0,3.7e-11,1,0.000181,2.0441105249088e-21,0.75187635151154,9.1859819896966e-08,2.0203643416418e-08,0.00011150396182858
3233,0,0,3233,1.7076493893957e-15,3.7799223121543e-11,-9.8669588511785e-17,2.4481019045913e-20,0,3.7e-11,1,0.000181,1.9957988103363e-21,0.76661340833264,1.0204175603114e-07,2.020364330849e-08,0.00011150396123166
3234,0,0,3234,1.7076224680714e-15,3.7442646849047e-11,6.4540305321739e-17,2.6921324309006e-20,0,3.7e-11,1,0.000181,1.9485652956787e-21,0.75698023168674,9.5287701582468e-08,2.0203643200529e-08,0.00011150396063456
3235,0,0,3235,1.70759322071e-15,3.6850138912717e-11,1.0724393647564e-16,2.9247361329553e-20,0,3.7e-11,1,0.000181,1.9023875118357e-21,0.74097087091113,8.4871692281268e-08,2.0203643092534e-08,0.00011150396003727
3236,0,0,3236,1.7075617686968e-15,3.6380667247556e-11,8.4974371394254e-17,3.1452013251973e-20,0,3.7e-11,1,0.000181,1.857243419638e-21,0.7282871439616,7.7295641394595e-08,2.0203642984505e-08,0.0001115039594398
3237,0,0,3237,1.7075282403368e-15,3.7629480676667e-11,-2.260352306691e-16,3.3528359997895e-20,0,3.7e-11,1,0.000181,1.8131114025032e-21,0.76204386473644,9.8790908790208e-08,2.0203642876443e-08,0.00011150395884215
3238,0,0,3238,1.7074927707313e-15,3.7311100135871e-11,5.7626877883982e-17,3.5469605500052e-20,0,3.7e-11,1,0.000181,1.7699702591973e-21,0.75344428159795,9.2901997196849e-08,2.0203642768348e-08,0.00011150395824431
3239,0,0,3239,1.7074555017086e-15,3.6339404294027e-11,1.7587694737379e-16,3.7269022699941e-20,0,3.7e-11,1,0.000181,1.7277991967014e-21,0.72718779685087,7.6665879882326e-08,2.0203642660219e-08,0.00011150395764628
3240,0,0,3240,1.70741658179e-15,3.6555450415505e-11,-3.910434798756e-17,3.8919918533046e-20,0,3.7e-11,1,0.000181,1.6865778231823e-21,0.7330326927604,8.0062735583244e-08,2.0203642552057e-08,0.00011150395704807
3241,0,0,3241,1.7073761661695e-15,3.6315028361912e-11,4.3516391700413e-17,4.0415620574609e-20,0,3.7e-11,1,0.000181,1.646286141065e-21,0.7265408343044,7.6297226830632e-08,2.0203642443862e-08,0.00011150395644968
3242,0,0,3242,1.7073344166831e-15,3.6760033471474e-11,-8.0545924830835e-17,4.1749486416029e-20,0,3.7e-11,1,0.000181,1.6069045402077e-21,0.73857423348571,8.3395648115941e-08,2.0203642335633e-08,0.0001115039558511
3243,0,0,3243,1.7072915017469e-15,3.67568966379e-11,5.6776687689206e-19,4.2914936183681e-20,0,3.7e-11,1,0.000181,1.5684137911766e-21,0.73849586228357,8.3347736572845e-08,2.020364222737e-08,0.00011150395525234
3244,0,0,3244,1.707247596239e-15,3.6880966766708e-11,-2.2456693314109e-17,4.3905507851477e-20,0,3.7e-11,1,0.000181,1.5307950386204e-21,0.74185566500449,8.5421973962084e-08,2.0203642119074e-08,0.00011150395465339
3245,0,0,3245,1.7072028813049e-15,3.7168818312643e-11,-5.2101129814377e-17,4.4714934153027e-20,0,3.7e-11,1,0.000181,1.4940297947428e-21,0.74964211337667,9.0391245563304e-08,2.0203642010745e-08,0.00011150395405425
3246,0,0,3246,1.7071575440659e-15,3.7634780599271e-11,-8.4339173879637e-17,4.533723900687e-20,0,3.7e-11,1,0.000181,1.4580999328726e-21,0.76224245847428,9.8930413409352e-08,2.0203641902382e-08,0.00011150395345493
3247,0,0,3247,1.7071117772154e-15,3.6573660310745e-11,1.9206277222328e-16,4.5766850443691e-20,0,3.7e-11,1,0.000181,1.4229876811291e-21,0.73357036569052,8.0381276115302e-08,2.0203641793986e-08,0.00011150395285543
3248,0,0,3248,1.7070657784892e-15,3.6769730139872e-11,-3.5488639072032e-17,4.5998726183699e-20,0,3.7e-11,1,0.000181,1.3886756161834e-21,0.73887641881852,8.3580596725095e-08,2.0203641685557e-08,0.00011150395225574
3249,0,0,3249,1.707019750002e-15,3.7753196497473e-11,-1.7800741072574e-16,4.6028487270069e-20,0,3.7e-11,1,0.000181,1.3551466571131e-21,0.7654634636465,1.0121557265577e-07,2.0203641577094e-08,0.00011150395165587
3250,0,0,3250,1.7069738974473e-15,3.7188775066303e-11,1.0216027904171e-16,4.5852554621348e-20,0,3.7e-11,1,0.000181,1.3223840593498e-21,0.75021567710221,9.0766411884403e-08,2.0203641468598e-08,0.00011150395105581
3251,0,0,3251,1.7069284291643e-15,3.7288043545953e-11,-1.796759481661e-17,4.54682830469e-20,0,3.7e-11,1,0.000181,1.2903714087187e-21,0.75290539833555,9.2542728803905e-08,2.0203641360068e-08,0.00011150395045557
3252,0,0,3252,1.7068835550771e-15,3.6815880629938e-11,8.5461487798754e-17,4.4874087207475e-20,0,3.7e-11,1,0.000181,1.259092615569e-21,0.74015093906848,8.4364334070703e-08,2.0203641251505e-08,0.00011150394985514
3253,0,0,3253,1.7068394855229e-15,3.771932297018e-11,-1.6352306358378e-16,4.4069554202429e-20,0,3.7e-11,1,0.000181,1.2285319089931e-21,0.76457488010745,1.0058090800759e-07,2.0203641142908e-08,0.00011150394925453
3254,0,0,3254,1.7067964299849e-15,3.7580052141685e-11,2.5208019957519e-17,4.3055537951604e-20,0,3.7e-11,1,0.000181,1.1986738311358e-21,0.76081723274004,9.7932796374398e-08,2.0203641034278e-08,0.00011150394865373
