x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2677,0,0,2677,2.5512498794783e-16,3.6202851734735e-11,2.5562057393123e-16,9.1708071389216e-20,0,3.7e-11,1,0.000181,7.7203563784033e-18,0.94036003823194,3.0847946505419e-07,2.6830118078804e-11,1.4823252065608e-07
2678,0,0,2678,2.5506063325737e-16,3.7582267935288e-11,-2.4967433230007e-16,6.4354690460151e-20,0,3.7e-11,1,0.000181,7.6757392465947e-18,0.97765116664623,3.8079587595984e-07,2.6822064849203e-11,1.4818802774608e-07
2679,0,0,2679,2.5502214405722e-16,3.6278059607988e-11,2.3606170724136e-16,3.8489200147375e-20,0,3.7e-11,1,0.000181,7.6311307802325e-18,0.94240804016553,3.1213530306443e-07,2.6814008609952e-11,1.4814351820818e-07
2680,0,0,2680,2.5500641962492e-16,3.6518542148249e-11,-4.3527339787303e-17,1.5724432304808e-20,0,3.7e-11,1,0.000181,7.5865338336497e-18,0.94890991626222,3.2397649131588e-07,2.6805949361047e-11,1.4809899204239e-07
2681,0,0,2681,2.5500882922572e-16,3.654606112446e-11,-4.9809346942093e-18,-2.4096008087817e-21,0,3.7e-11,1,0.000181,7.5419512434196e-18,0.94965331257302,3.2535337178221e-07,2.6797887102488e-11,1.480544492487e-07
2682,0,0,2682,2.5502343273296e-16,3.6193608187388e-11,6.3793981609908e-17,-1.4603507232231e-20,0,3.7e-11,1,0.000181,7.4973858280906e-18,0.9401253769127,3.0806281591035e-07,2.6789821834269e-11,1.4800988982706e-07
2683,0,0,2683,2.5504338407752e-16,3.7430754778336e-11,-2.239235329615e-16,-1.9951344565152e-20,0,3.7e-11,1,0.000181,7.4528403879242e-18,0.97355879211606,3.7224310303146e-07,2.6781753556397e-11,1.4796531377749e-07
2684,0,0,2684,2.5506149488597e-16,3.7531743870844e-11,-1.8279025744016e-17,-1.8110808448167e-20,0,3.7e-11,1,0.000181,7.4083177046394e-18,0.9762855227321,3.7792415204188e-07,2.6773682268864e-11,1.479207211e-07
2685,0,0,2685,2.5507088019129e-16,3.7977001106509e-11,-8.0591559655349e-17,-9.3853053168657e-21,0,3.7e-11,1,0.000181,7.3638205411599e-18,0.98831810065505,4.0384471789497e-07,2.6765607971661e-11,1.4787611179452e-07
2686,0,0,2686,2.5506556476285e-16,3.7684197458797e-11,5.2997460235922e-17,5.3154284409378e-21,0,3.7e-11,1,0.000181,7.3193516413669e-18,0.98040528225763,3.866414602131e-07,2.6757530664798e-11,1.4783148586106e-07
2687,0,0,2687,2.5504093976398e-16,3.6938792974386e-11,1.3491821167834e-16,2.4624998866509e-20,0,3.7e-11,1,0.000181,7.2749137298561e-18,0.96026289213079,3.4552961362026e-07,2.6749450348264e-11,1.4778684329965e-07
2688,0,0,2688,2.5499401650844e-16,3.7350846383463e-11,-7.4581667042916e-17,4.6923255543249e-20,0,3.7e-11,1,0.000181,7.2305095116995e-18,0.97140647736275,3.6780817194606e-07,2.674136702206e-11,1.4774218411023e-07
2689,0,0,2689,2.5492351394728e-16,3.6352677572023e-11,1.8066855487055e-16,7.0502561157997e-20,0,3.7e-11,1,0.000181,7.1861416722114e-18,0.94443946940256,3.157963786244e-07,2.6733280686183e-11,1.4769750829281e-07
2690,0,0,2690,2.5482987171019e-16,3.6922185250286e-11,-1.0308088976531e-16,9.3642237091842e-20,0,3.7e-11,1,0.000181,7.1418128767199e-18,0.95984555152927,3.4471714757795e-07,2.6725191340636e-11,1.4765281584736e-07
2691,0,0,2691,2.5471526022894e-16,3.789092327901e-11,-1.7534158319908e-16,1.1461148124341e-19,0,3.7e-11,1,0.000181,7.0975257703418e-18,0.98604477426785,3.9883964580185e-07,2.6717098985408e-11,1.4760810677386e-07
2692,0,0,2692,2.5458358311294e-16,3.6774009091366e-11,2.0216146796353e-16,1.3167711600648e-19,0,3.7e-11,1,0.000181,7.0532829777634e-18,0.95587756643636,3.3706990959076e-07,2.6709003620504e-11,1.4756338107234e-07
2693,0,0,2693,2.544403556274e-16,3.7729526011244e-11,-1.729485624979e-16,1.4322748553535e-19,0,3.7e-11,1,0.000181,7.009087103025e-18,0.98172373486751,3.8946564380356e-07,2.6700905245923e-11,1.475186387428e-07
2694,0,0,2694,2.5429235322666e-16,3.7378492305475e-11,6.353710074414e-17,1.4800240073978e-19,0,3.7e-11,1,0.000181,6.9649407293111e-18,0.9722584372203,3.6955848850252e-07,2.6692803861655e-11,1.4747387978515e-07
2695,0,0,2695,2.5414704102163e-16,3.6052021196343e-11,2.400912707527e-16,1.4531220503423e-19,0,3.7e-11,1,0.000181,6.9208464187443e-18,0.9364295648076,3.0156105770968e-07,2.6684699467701e-11,1.4742910419942e-07
2696,0,0,2696,2.5401185002456e-16,3.6330267437747e-11,-5.0362569693963e-17,1.3519099706242e-19,0,3.7e-11,1,0.000181,6.8768067121846e-18,0.9439699202938,3.1494705440682e-07,2.6676592064063e-11,1.4738431198562e-07
2697,0,0,2697,2.5389342740986e-16,3.7124506323217e-11,-1.4375723827002e-16,1.184226147079e-19,0,3.7e-11,1,0.000181,6.8328241290329e-18,0.96545351905216,3.5576572009307e-07,2.6668481650731e-11,1.4733950314371e-07
2698,0,0,2698,2.5379705758758e-16,3.63985757912e-11,1.31393426295e-16,9.6369822278566e-20,0,3.7e-11,1,0.000181,6.7889011670401e-18,0.94584816494245,3.1835565100538e-07,2.6660368227717e-11,1.4729467767368e-07
2699,0,0,2699,2.5372641954554e-16,3.7027248328052e-11,-1.1378972917018e-16,7.0638042033381e-20,0,3.7e-11,1,0.000181,6.7450403021196e-18,0.96284986230131,3.5060075815589e-07,2.6652251795002e-11,1.4724983557554e-07
2700,0,0,2700,2.5368371257791e-16,3.6080770262022e-11,1.7131252995113e-16,4.2706967630564e-20,0,3.7e-11,1,0.000181,6.7012439881664e-18,0.9372757510599,3.0303971897041e-07,2.664413235259e-11,1.4720497684925e-07
2701,0,0,2701,2.5366999242101e-16,3.7177255354836e-11,-1.9846380179912e-16,1.3720156902161e-20,0,3.7e-11,1,0.000181,6.6575146568787e-18,0.96691253200003,3.5868702624711e-07,2.6636009900486e-11,1.4716010149483e-07
2702,0,0,2702,2.5368547321237e-16,3.7486945489881e-11,-5.6053914443142e-17,-1.548079135363e-20,0,3.7e-11,1,0.000181,6.6138547175862e-18,0.97528022404898,3.7582147873907e-07,2.6627884438678e-11,1.4711520951223e-07
2703,0,0,2703,2.5372969811339e-16,3.6136375167284e-11,2.4445322838993e-16,-4.4224901028993e-20,0,3.7e-11,1,0.000181,6.5702665570825e-18,0.93877171974989,3.0566829927805e-07,2.6619755967166e-11,1.4707030090145e-07
2704,0,0,2704,2.5380165338764e-16,3.7023888353663e-11,-1.6063988673463e-16,-7.1955274242329e-20,0,3.7e-11,1,0.000181,6.5267525394616e-18,0.9627478182209,3.5039958194057e-07,2.6611624485952e-11,1.4702537566249e-07
2705,0,0,2705,2.5389992866813e-16,3.6533029299709e-11,8.884548876557e-17,-9.8275280497349e-20,0,3.7e-11,1,0.000181,6.4833150059603e-18,0.94946668278024,3.2500725797457e-07,2.6603489995034e-11,1.4698043379534e-07
2706,0,0,2706,2.5402291504767e-16,3.7519511563597e-11,-1.7855328976371e-16,-1.2298637953781e-19,0,3.7e-11,1,0.000181,6.4399562748042e-18,0.9761100011891,3.7755634333788e-07,2.6595352494406e-11,1.4693547529997e-07
2707,0,0,2707,2.5416893177403e-16,3.7090537953683e-11,7.7644223394475e-17,-1.4601672636267e-19,0,3.7e-11,1,0.000181,6.3966786410599e-18,0.96449431653615,3.5385574973735e-07,2.6587211984065e-11,1.468905001764e-07
2708,0,0,2708,2.5433622481241e-16,3.7193372536829e-11,-1.8613059549501e-17,-1.672930383783e-19,0,3.7e-11,1,0.000181,6.3534843764904e-18,0.96724864929875,3.5936278052234e-07,2.6579068464011e-11,1.4684550842457e-07
2709,0,0,2709,2.5452286489072e-16,3.7228127556053e-11,-6.2906584794582e-18,-1.8664007830305e-19,0,3.7e-11,1,0.000181,6.3103757294163e-18,0.96816010493577,3.6120046176668e-07,2.6570921934244e-11,1.468005000445e-07
2710,0,0,2710,2.5472658893561e-16,3.6297212268347e-11,1.6849566707467e-16,-2.0372404489312e-19,0,3.7e-11,1,0.000181,6.2673549245814e-18,0.94296981210022,3.1314425774765e-07,2.6562772394757e-11,1.4675547503618e-07
2711,0,0,2711,2.5494459499536e-16,3.7122309200763e-11,-1.4934254476721e-16,-2.1800605975189e-19,0,3.7e-11,1,0.000181,6.2244241630231e-18,0.96523717639879,3.5533420480794e-07,2.6554619845553e-11,1.4671043339959e-07
2712,0,0,2712,2.5517331769499e-16,3.7247346176432e-11,-2.2631692596157e-17,-2.2872269962765e-19,0,3.7e-11,1,0.000181,6.1815856219475e-18,0.96858240111083,3.6205449080807e-07,2.6546464286629e-11,1.4666537513472e-07
2713,0,0,2713,2.554082617262e-16,3.6516873280612e-11,1.3221559414346e-16,-2.3494403120629e-19,0,3.7e-11,1,0.000181,6.1388414546092e-18,0.94880480843132,3.2378219993413e-07,2.6538305717983e-11,1.4662030024156e-07
2714,0,0,2714,2.5564396765866e-16,3.755174918752e-11,-1.873125391505e-16,-2.3570593246501e-19,0,3.7e-11,1,0.000181,6.096193790196e-18,0.97673923178774,3.7887626174986e-07,2.6530144139603e-11,1.465752087201e-07
2715,0,0,2715,2.5587416189069e-16,3.6498555217876e-11,1.9062810850542e-16,-2.3019423202667e-19,0,3.7e-11,1,0.000181,6.0536447337179e-18,0.94824015716663,3.2274006978569e-07,2.65219795515e-11,1.465301005703e-07
2716,0,0,2716,2.5609207769967e-16,3.6642068224515e-11,-2.5975854201555e-17,-2.1791580898648e-19,0,3.7e-11,1,0.000181,6.0111963659017e-18,0.95208634775833,3.2989311690144e-07,2.6513811953664e-11,1.4648497579219e-07
2717,0,0,2717,2.5629085909356e-16,3.740481318008e-11,-1.380568369573e-16,-1.9878139388173e-19,0,3.7e-11,1,0.000181,5.9688507430889e-18,0.97267139413184,3.7040933184421e-07,2.6505641346099e-11,1.4643983438575e-07
2718,0,0,2718,2.5646396761091e-16,3.6744843974255e-11,1.1945442625442e-16,-1.731085173551e-19,0,3.7e-11,1,0.000181,5.9266098971395e-18,0.95480853990282,3.3503347674488e-07,2.6497467728797e-11,1.4639467635094e-07
2719,0,0,2719,2.5660552898122e-16,3.7840896752283e-11,-1.9838555282316e-16,-1.4156137030834e-19,0,3.7e-11,1,0.000181,5.8844758353402e-18,0.98441044993013,3.9527277809899e-07,2.6489291101759e-11,1.4634950168773e-07
2720,0,0,2720,2.567106002549e-16,3.7563733200402e-11,5.0166602890325e-17,-1.0507127367674e-19,0,3.7e-11,1,0.000181,5.8424505403164e-18,0.97690385381781,3.7922220468962e-07,2.6481111464984e-11,1.463043103962e-07
2721,0,0,2721,2.5677540890329e-16,3.7698808246799e-11,-2.4448583397752e-17,-6.4808648390788e-20,0,3.7e-11,1,0.000181,5.8005359699502e-18,0.98054485348175,3.8693963527551e-07,2.6472928818466e-11,1.4625910247627e-07
2722,0,0,2722,2.5679760673312e-16,3.7246656741628e-11,8.1839422435838e-17,-2.2197829830088e-20,0,3.7e-11,1,0.000181,5.7587340573019e-18,0.96832122793812,3.615261142406e-07,2.6464743162206e-11,1.4621387792794e-07
2723,0,0,2723,2.5677652414439e-16,3.7975655470746e-11,-1.3194876997028e-16,2.1082588723877e-20,0,3.7e-11,1,0.000181,5.7170467105366e-18,0.98802704435726,4.0320106985637e-07,2.6456554496199e-11,1.4616863675116e-07
2724,0,0,2724,2.5671335032391e-16,3.7935036452804e-11,7.3520422474931e-18,6.3173820481089e-20,0,3.7e-11,1,0.000181,5.6754758128552e-18,0.98693866621377,4.0080161457865e-07,2.6448362820445e-11,1.4612337894601e-07
2725,0,0,2725,2.5661114690093e-16,3.7493774849045e-11,7.9868350280386e-17,1.0220342298007e-19,0,3.7e-11,1,0.000181,5.6340232224304e-18,0.97502793799853,3.7529529969372e-07,2.6440168134939e-11,1.4607810451238e-07
2726,0,0,2726,2.5647465984946e-16,3.7848442750751e-11,-6.41948902089e-17,1.3648705147245e-19,0,3.7e-11,1,0.000181,5.5926907723462e-18,0.9846339372908,3.9575899213091e-07,2.6431970439683e-11,1.4603281345032e-07
2727,0,0,2727,2.5630999486028e-16,3.6435348144937e-11,2.5577012365238e-16,1.6466498917879e-19,0,3.7e-11,1,0.000181,5.5514802705434e-18,0.94646677906127,3.1948485972647e-07,2.6423769734675e-11,1.4598750575979e-07
2728,0,0,2728,2.561242317945e-16,3.6533404356887e-11,-1.7748174362884e-17,1.8576306577906e-19,0,3.7e-11,1,0.000181,5.5103934997682e-18,0.94914468520262,3.2441080401322e-07,2.6415566019907e-11,1.459421814408e-07
2729,0,0,2729,2.5592497731375e-16,3.6683921024843e-11,-2.7243516900011e-17,1.9925448074648e-19,0,3.7e-11,1,0.000181,5.4694322175259e-18,0.95324245605237,3.3206830042828e-07,2.6407359295382e-11,1.458968404933e-07
2730,0,0,2730,2.5571983317551e-16,3.7009051308759e-11,-5.8848581388873e-17,2.0514413824464e-19,0,3.7e-11,1,0.000181,5.4285981560396e-18,0.96206039326712,3.4904679971146e-07,2.6399149561098e-11,1.4585148291736e-07
2731,0,0,2731,2.5551583068552e-16,3.7862493189979e-11,-1.5447298050088e-16,2.040024899902e-19,0,3.7e-11,1,0.000181,5.387893022212e-18,0.98515685182929,3.9689853867843e-07,2.6390936817048e-11,1.4580610871283e-07
2732,0,0,2732,2.5531898444156e-16,3.659032501636e-11,2.3026243942516e-16,1.9684624396217e-19,0,3.7e-11,1,0.000181,5.3473184975925e-18,0.95080332141549,3.2749275557118e-07,2.6382721063232e-11,1.4576071787984e-07
2733,0,0,2733,2.5513406500952e-16,3.6105648311041e-11,8.772648366269e-17,1.8491943203586e-19,0,3.7e-11,1,0.000181,5.306876238349e-18,0.93773156328041,3.0383867077749e-07,2.6374502299653e-11,1.457153104183e-07
2734,0,0,2734,2.5496451163431e-16,3.7729375239837e-11,-2.9389457411218e-16,1.695533752142e-19,0,3.7e-11,1,0.000181,5.2665678752429e-18,0.98164139267974,3.8928877224683e-07,2.6366280526301e-11,1.4566988632819e-07
2735,0,0,2735,2.548123670999e-16,3.6685484888187e-11,1.8894415364847e-16,1.5214453440337e-19,0,3.7e-11,1,0.000181,5.2263950136094e-18,0.95345085824428,3.3246164403849e-07,2.635805574318e-11,1.4562444560955e-07
2736,0,0,2736,2.5467824166858e-16,3.7286336881986e-11,-1.0875421087761e-16,1.3412543132642e-19,0,3.7e-11,1,0.000181,5.1863592333418e-18,0.96971012900865,3.6434321908135e-07,2.6349827950283e-11,1.4557898826234e-07
2737,0,0,2737,2.5456144704069e-16,3.6157195471642e-11,2.0437459527233e-16,1.167946278859e-19,0,3.7e-11,1,0.000181,5.1464620888798e-18,0.93921023343684,3.0644232891483e-07,2.6341597147613e-11,1.4553351428653e-07
2738,0,0,2738,2.5446041652375e-16,3.7723325878977e-11,-2.8346960372761e-16,1.0103051693927e-19,0,3.7e-11,1,0.000181,5.1067051092023e-18,0.98155316822025,3.890993382145e-07,2.6333363335167e-11,1.4548802368214e-07
2739,0,0,2739,2.5437330629877e-16,3.6319929631284e-11,2.5401472083237e-16,8.7110224978392e-20,0,3.7e-11,1,0.000181,5.0670897978244e-18,0.94363654725453,3.1434517786756e-07,2.6325126512931e-11,1.4544251644912e-07
2740,0,0,2740,2.5429852860308e-16,3.7798163636426e-11,-2.6756035493048e-16,7.4777695689665e-20,0,3.7e-11,1,0.000181,5.0276176327985e-18,0.98359998351353,3.9351362959133e-07,2.631688668092e-11,1.4539699258751e-07
2741,0,0,2741,2.5423506047445e-16,3.7700396681481e-11,1.7695818845014e-17,6.3468128629462e-20,0,3.7e-11,1,0.000181,4.9882900667195e-18,0.98096711047837,3.8784287216024e-07,2.6308643839125e-11,1.4535145209728e-07
2742,0,0,2742,2.5418254194383e-16,3.6087877404096e-11,2.918659892067e-16,5.2518530628837e-20,0,3.7e-11,1,0.000181,4.949108526734e-18,0.93739335048493,3.0324568416074e-07,2.6300397987539e-11,1.4530589497841e-07
2743,0,0,2743,2.5414118154377e-16,3.7139102187832e-11,-1.9027168585618e-16,4.1360400052761e-20,0,3.7e-11,1,0.000181,4.9100744145539e-18,0.96581100708583,3.5647969907014e-07,2.6292149126162e-11,1.4526032123083e-07
2744,0,0,2744,2.5411148639378e-16,3.7043742494687e-11,1.7260104459242e-17,2.9695149994829e-20,0,3.7e-11,1,0.000181,4.8711891064736e-18,0.96323815217927,3.5136711875265e-07,2.6283897255e-11,1.4521473085463e-07
2745,0,0,2745,2.5409391609668e-16,3.6877727207767e-11,3.0048766932526e-17,1.7570297098469e-20,0,3.7e-11,1,0.000181,4.8324539533918e-18,0.95875387613994,3.4259927048077e-07,2.6275642374042e-11,1.4516912384976e-07
2746,0,0,2746,2.5408859431531e-16,3.6613279324322e-11,4.7865066903566e-17,5.3217813741207e-21,0,3.7e-11,1,0.000181,4.7938702808364e-18,0.95160743069837,3.2899545852204e-07,2.6267384483288e-11,1.4512350021619e-07
2747,0,0,2747,2.5409516326278e-16,3.6533210365252e-11,1.4492481591608e-17,-6.568947471163e-21,0,3.7e-11,1,0.000181,4.755439388994e-18,0.94944242389844,3.2496229078294e-07,2.6259123582735e-11,1.450778599539e-07
2748,0,0,2748,2.5411275207339e-16,3.7820067662345e-11,-2.3292117077385e-16,-1.7588810617786e-20,0,3.7e-11,1,0.000181,4.7171625527435e-18,0.9842197244753,3.9485822540602e-07,2.6250859672386e-11,1.450322030629e-07
2749,0,0,2749,2.5413998128251e-16,3.6682512221809e-11,2.0589753473706e-16,-2.7229209112785e-20,0,3.7e-11,1,0.000181,4.6790410216923e-18,0.95347091695758,3.3249952339834e-07,2.6242592752231e-11,1.4498652954317e-07
2750,0,0,2750,2.5417496938135e-16,3.6017449881601e-11,1.2037628357763e-16,-3.4988098839609e-20,0,3.7e-11,1,0.000181,4.6410760202179e-18,0.93549103467052,2.9992791704048e-07,2.6234322822274e-11,1.4494083939472e-07
2751,0,0,2751,2.5421533737434e-16,3.6740360897725e-11,-1.3084689391837e-16,-4.0367992993771e-20,0,3.7e-11,1,0.000181,4.6032687475121e-18,0.95502314246884,3.3544147516116e-07,2.622604988251e-11,1.4489513261749e-07
2752,0,0,2752,2.5425822249902e-16,3.7189700030884e-11,-8.1330383101765e-17,-4.288512468412e-20,0,3.7e-11,1,0.000181,4.5656203776298e-18,0.96716103973285,3.5918654404599e-07,2.6217773932935e-11,1.4484940921154e-07
2753,0,0,2753,2.5430033078866e-16,3.6804783276786e-11,6.9669932491764e-17,-4.2108289637156e-20,0,3.7e-11,1,0.000181,4.5281320595404e-18,0.95675159658198,3.3874237451377e-07,2.620949497355e-11,1.4480366917678e-07
2754,0,0,2754,2.5433809992318e-16,3.7110855178166e-11,-5.5399014149802e-17,-3.7769134518025e-20,0,3.7e-11,1,0.000181,4.4908049171841e-18,0.96501817042329,3.5489781203656e-07,2.6201213004352e-11,1.4475791251324e-07
2755,0,0,2755,2.5436805012198e-16,3.7265502421393e-11,-2.7991151024224e-17,-2.9950198801558e-20,0,3.7e-11,1,0.000181,4.4536400495309e-18,0.96919335346427,3.6329296129276e-07,2.6192928025339e-11,1.4471213922089e-07
2756,0,0,2756,2.5438728118294e-16,3.7652654818331e-11,-7.0074583845773e-17,-1.923106095396e-20,0,3.7e-11,1,0.000181,4.4166385306437e-18,0.9796540601665,3.8503979172328e-07,2.618464003651e-11,1.4466634929974e-07
2757,0,0,2757,2.5439393451498e-16,3.693667581217e-11,1.2959220011516e-16,-6.6533320401292e-21,0,3.7e-11,1,0.000181,4.3798014097444e-18,0.96030228273672,3.4560637862388e-07,2.6176349037855e-11,1.4462054274978e-07
2758,0,0,2758,2.5438745859405e-16,3.7909368134692e-11,-1.7605731037647e-16,6.4759209306843e-21,0,3.7e-11,1,0.000181,4.3431297112842e-18,0.98659223141485,4.0004030655587e-07,2.6168055029385e-11,1.4457471957097e-07
2759,0,0,2759,2.5436864238729e-16,3.615669454312e-11,3.1723392007455e-16,1.881620675392e-20,0,3.7e-11,1,0.000181,4.3066244350167e-18,0.93922548453299,3.0646927767077e-07,2.6159758011089e-11,1.4452887976331e-07
2760,0,0,2760,2.5433945430326e-16,3.7339085031576e-11,-2.1401267841053e-16,2.9188084032699e-20,0,3.7e-11,1,0.000181,4.2702865560749e-18,0.97118634260297,3.6735701475956e-07,2.6151457982967e-11,1.444830233268e-07
2761,0,0,2761,2.5430274487221e-16,3.621754009376e-11,2.0299963374485e-16,3.6709431043881e-20,0,3.7e-11,1,0.000181,4.2341170250509e-18,0.94087979873053,3.0940395349542e-07,2.6143154945013e-11,1.444371502614e-07
2762,0,0,2762,2.5426191386896e-16,3.7752731694707e-11,-2.7786967977142e-16,4.0831003252192e-20,0,3.7e-11,1,0.000181,4.1981167680797e-18,0.98237756053055,3.9087239261593e-07,2.613484889723e-11,1.4439126056714e-07
2763,0,0,2763,2.5422062626569e-16,3.6135108030788e-11,2.9278988316944e-16,4.1287603275955e-20,0,3.7e-11,1,0.000181,4.1622866869258e-18,0.93866416713557,3.0547869956286e-07,2.6126539839614e-11,1.4434535424393e-07
2764,0,0,2764,2.541825873528e-16,3.7593034693939e-11,-2.6388472603032e-16,3.8038912883561e-20,0,3.7e-11,1,0.000181,4.1266276590731e-18,0.97807327045694,3.816870811657e-07,2.6118227772163e-11,1.4429943129184e-07
2765,0,0,2765,2.5415131591158e-16,3.7591039635635e-11,3.6110555300084e-19,3.1271441226234e-20,0,3.7e-11,1,0.000181,4.0911405378181e-18,0.97802401943233,3.8158300789247e-07,2.6109912694877e-11,1.4425349171085e-07
2766,0,0,2766,2.5412985979234e-16,3.6366733180548e-11,2.2159946837069e-16,2.1456119240815e-20,0,3.7e-11,1,0.000181,4.055826152366e-18,0.94493785962176,3.1669991296502e-07,2.6101594607748e-11,1.4420753550093e-07
2767,0,0,2767,2.5412041708499e-16,3.6379509963643e-11,-2.3125977400902e-18,9.442707349107e-21,0,3.7e-11,1,0.000181,4.0206853079301e-18,0.94528458807443,3.1732974123793e-07,2.609327351078e-11,1.4416156266203e-07
2768,0,0,2768,2.541239217121e-16,3.6792200869918e-11,-7.4697054035808e-17,-3.5046271108341e-21,0,3.7e-11,1,0.000181,3.9857187858341e-18,0.95643787303914,3.3814128492884e-07,2.6084949403966e-11,1.4411557319417e-07
2769,0,0,2769,2.5413976870078e-16,3.6514277115703e-11,5.0304199512901e-17,-1.5846988681075e-20,0,3.7e-11,1,0.000181,3.9509273436179e-18,0.9489240539408,3.2400263200642e-07,2.6076622287301e-11,1.4406956709737e-07
2770,0,0,2770,2.5416583507509e-16,3.6049237402233e-11,8.417218813816e-17,-2.6066374307854e-20,0,3.7e-11,1,0.000181,3.9163117151452e-18,0.93635152078976,3.0142497717525e-07,2.6068292160793e-11,1.4402354437155e-07
2771,0,0,2771,2.5419882397807e-16,3.756511551324e-11,-2.7437393809255e-16,-3.2988902985843e-20,0,3.7e-11,1,0.000181,3.8818726107154e-18,0.97731627354314,3.8009001000244e-07,2.6059959024433e-11,1.4397750501678e-07
2772,0,0,2772,2.5423482429593e-16,3.7608567145092e-11,-7.8647453650168e-18,-3.6000317858414e-20,0,3.7e-11,1,0.000181,3.8476107171773e-18,0.9784852663828,3.8255858445874e-07,2.6051622878224e-11,1.4393144903296e-07
2773,0,0,2773,2.5426989989129e-16,3.7544044099869e-11,1.1678671185252e-17,-3.5075595355441e-20,0,3.7e-11,1,0.000181,3.8135266980462e-18,0.97673616278707,3.7886981488021e-07,2.6043283722153e-11,1.4388537642014e-07
2774,0,0,2774,2.5430055833377e-16,3.6627214288022e-11,1.6594619594437e-16,-3.065844248585e-20,0,3.7e-11,1,0.000181,3.7796211936234e-18,0.95195240074633,3.2964185235771e-07,2.603494155623e-11,1.438392871783e-07
2775,0,0,2775,2.543240690242e-16,3.7114867599412e-11,-8.8265249361631e-17,-2.3510690428377e-20,0,3.7e-11,1,0.000181,3.7458948211187e-18,0.9651287093429,3.551180179761e-07,2.6026596380448e-11,1.4379318130742e-07
2776,0,0,2776,2.5433865847461e-16,3.6510377409835e-11,1.0941272431348e-16,-1.4589450411095e-20,0,3.7e-11,1,0.000181,3.7123481747754e-18,0.94878895814627,3.2375290899431e-07,2.60182481948e-11,1.4374705880746e-07
