x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2461,0,0,2461,2.8499085406848e-11,3.7790512142465e-09,2.4912167786772e-21,7.4001848102242e-15,0,3.7e-11,1,0.000181,1.2560057643332e-17,-4153.3637654278,-nan,2.8499085067581e-11,1.5745331775122e-07
2462,0,0,2462,2.8491682212833e-11,3.7790512004578e-09,2.4957649634465e-21,7.4031940156475e-15,0,3.7e-11,1,0.000181,1.2575857359253e-17,-4152.2583164924,-nan,2.8491681873761e-11,1.5741241619549e-07
2463,0,0,2463,2.848427600961e-11,3.7790511866442e-09,2.5002517631425e-21,7.4062032230387e-15,0,3.7e-11,1,0.000181,1.2591265800078e-17,-4151.1524182212,-nan,2.8484275670735e-11,1.5737149801434e-07
2464,0,0,2464,2.8476866797177e-11,3.7790511728063e-09,2.5046770280456e-21,7.4092124324041e-15,0,3.7e-11,1,0.000181,1.2606281479537e-17,-4150.0460706136,-nan,2.8476866458501e-11,1.5733056320773e-07
2465,0,0,2465,2.8469454575534e-11,3.7790511589442e-09,2.5090395603983e-21,7.4122216437275e-15,0,3.7e-11,1,0.000181,1.2620902948058e-17,-4148.9392736695,-nan,2.8469454237051e-11,1.5728961177565e-07
2466,0,0,2466,2.8462039344677e-11,3.7790511450583e-09,2.5133392104807e-21,7.4152308570156e-15,0,3.7e-11,1,0.000181,1.2635128793003e-17,-4147.8320273885,-nan,2.8462039006394e-11,1.572486437181e-07
2467,0,0,2467,2.8454621104604e-11,3.7790511311491e-09,2.5175747805355e-21,7.4182400722811e-15,0,3.7e-11,1,0.000181,1.2648957638897e-17,-4146.7243317704,-nan,2.8454620766519e-11,1.5720765903507e-07
2468,0,0,2468,2.8447199855315e-11,3.7790511172168e-09,2.5217459711232e-21,7.4212492895111e-15,0,3.7e-11,1,0.000181,1.2662388147646e-17,-4145.6161868148,-nan,2.8447199517425e-11,1.5716665772655e-07
2469,0,0,2469,2.8439775596806e-11,3.7790511032618e-09,2.5258515844863e-21,7.424258508709e-15,0,3.7e-11,1,0.000181,1.2675419018754e-17,-4144.5075925214,-nan,2.8439775259114e-11,1.5712563979252e-07
2470,0,0,2470,2.8432348329076e-11,3.7790510892845e-09,2.5298920697839e-21,7.4272677298811e-15,0,3.7e-11,1,0.000181,1.2688048989535e-17,-4143.3985488899,-nan,2.8432347991582e-11,1.5708460523299e-07
2471,0,0,2471,2.8424918052123e-11,3.7790510752852e-09,2.5338653309402e-21,7.4302769530209e-15,0,3.7e-11,1,0.000181,1.2700276835313e-17,-4142.28905592,-nan,2.8424917714824e-11,1.5704355404795e-07
2472,0,0,2472,2.8417484765945e-11,3.7790510612644e-09,2.5377715176751e-21,7.4332861781351e-15,0,3.7e-11,1,0.000181,1.2712101369625e-17,-4141.1791136115,-nan,2.8417484428839e-11,1.5700248623734e-07
2473,0,0,2473,2.841004847054e-11,3.7790510472223e-09,2.5416091327915e-21,7.4362954052234e-15,0,3.7e-11,1,0.000181,1.2723521444406e-17,-4140.0687219639,-nan,2.8410048133634e-11,1.5696140180119e-07
2474,0,0,2474,2.8402609165906e-11,3.7790510331595e-09,2.5453783260092e-21,7.4393046342828e-15,0,3.7e-11,1,0.000181,1.2734535950184e-17,-4138.9578809771,-nan,2.8402608829195e-11,1.569203007395e-07
2475,0,0,2475,2.839516685204e-11,3.7790510190762e-09,2.549077749851e-21,7.4423138653197e-15,0,3.7e-11,1,0.000181,1.2745143816249e-17,-4137.8465906507,-nan,2.8395166515523e-11,1.5687918305224e-07
2476,0,0,2476,2.8387721528942e-11,3.7790510049728e-09,2.5527071048774e-21,7.4453230983308e-15,0,3.7e-11,1,0.000181,1.2755344010836e-17,-4136.7348509843,-nan,2.8387721192624e-11,1.5683804873936e-07
2477,0,0,2477,2.8380273196609e-11,3.7790509908498e-09,2.5562656424901e-21,7.4483323333162e-15,0,3.7e-11,1,0.000181,1.2765135541286e-17,-4135.6226619777,-nan,2.8380272860484e-11,1.5679689780095e-07
2478,0,0,2478,2.8372821855038e-11,3.7790509767075e-09,2.5597520152117e-21,7.4513415702758e-15,0,3.7e-11,1,0.000181,1.2774517454209e-17,-4134.5100236306,-nan,2.8372821519112e-11,1.5675573023688e-07
2479,0,0,2479,2.8365367504229e-11,3.7790509625464e-09,2.5631662230423e-21,7.4543508092226e-15,0,3.7e-11,1,0.000181,1.278348883564e-17,-4133.3969359427,-nan,2.8365367168496e-11,1.5671454604727e-07
2480,0,0,2480,2.8357910144179e-11,3.7790509483668e-09,2.5665070682245e-21,7.4573600501404e-15,0,3.7e-11,1,0.000181,1.2792048811186e-17,-4132.2833989136,-nan,2.835790980864e-11,1.5667334523198e-07
2481,0,0,2481,2.8350449774886e-11,3.7790509341691e-09,2.5697736524399e-21,7.4603692930389e-15,0,3.7e-11,1,0.000181,1.2800196546167e-17,-4131.1694125431,-nan,2.8350449439547e-11,1.5663212779107e-07
2482,0,0,2482,2.8342986396348e-11,3.7790509199539e-09,2.572965825969e-21,7.4633785379213e-15,0,3.7e-11,1,0.000181,1.2807931245755e-17,-4130.0549768309,-nan,2.8342986061201e-11,1.565908937245e-07
2483,0,0,2483,2.8335520008563e-11,3.7790509057214e-09,2.5760817921754e-21,7.4663877847813e-15,0,3.7e-11,1,0.000181,1.2815252155099e-17,-4128.9400917766,-nan,2.8335519673612e-11,1.5654964303232e-07
2484,0,0,2484,2.832805061153e-11,3.7790508914721e-09,2.5791220002183e-21,7.4693970336187e-15,0,3.7e-11,1,0.000181,1.2822158559451e-17,-4127.8247573799,-nan,2.8328050276773e-11,1.5650837571441e-07
2485,0,0,2485,2.8320578205245e-11,3.7790508772064e-09,2.5820845037416e-21,7.4724062844497e-15,0,3.7e-11,1,0.000181,1.2828649784281e-17,-4126.7089736405,-nan,2.832057787069e-11,1.5646709177088e-07
2486,0,0,2486,2.8313102789708e-11,3.7790508629248e-09,2.5849690033059e-21,7.4754155372582e-15,0,3.7e-11,1,0.000181,1.2834725195387e-17,-4125.5927405582,-nan,2.8313102455344e-11,1.5642579120162e-07
2487,0,0,2487,2.8305624364916e-11,3.7790508486277e-09,2.5877749000325e-21,7.4784247920442e-15,0,3.7e-11,1,0.000181,1.2840384198999e-17,-4124.4760581326,-nan,2.8305624030748e-11,1.5638447400671e-07
2488,0,0,2488,2.8298142930867e-11,3.7790508343156e-09,2.5905011458836e-21,7.4814340488239e-15,0,3.7e-11,1,0.000181,1.2845626241873e-17,-4123.3589263634,-nan,2.8298142596896e-11,1.5634314018605e-07
2489,0,0,2489,2.8290658487559e-11,3.7790508199888e-09,2.593146842541e-21,7.4844433075907e-15,0,3.7e-11,1,0.000181,1.2850450811386e-17,-4122.2413452503,-nan,2.8290658153783e-11,1.5630178973967e-07
2490,0,0,2490,2.8283171034991e-11,3.7790508056478e-09,2.5957112414063e-21,7.4874525683382e-15,0,3.7e-11,1,0.000181,1.2854857435613e-17,-4121.123314793,-nan,2.8283170701408e-11,1.5626042266755e-07
2491,0,0,2491,2.827568057316e-11,3.7790507912932e-09,2.5981938933203e-21,7.4904618310761e-15,0,3.7e-11,1,0.000181,1.2858845683412e-17,-4120.0048349912,-nan,2.8275680239769e-11,1.562190389697e-07
2492,0,0,2492,2.8268187102064e-11,3.7790507769252e-09,2.6005933010862e-21,7.493471095798e-15,0,3.7e-11,1,0.000181,1.2862415164486e-17,-4118.8859058445,-nan,2.826818676887e-11,1.5617763864609e-07
2493,0,0,2493,2.8260690621702e-11,3.7790507625445e-09,2.6029091652647e-21,7.4964803625167e-15,0,3.7e-11,1,0.000181,1.2865565529454e-17,-4117.7665273527,-nan,2.8260690288702e-11,1.5613622169673e-07
2494,0,0,2494,2.825319113207e-11,3.7790507481515e-09,2.6051399886586e-21,7.4994896312161e-15,0,3.7e-11,1,0.000181,1.28682964699e-17,-4116.6466995155,-nan,2.8253190799267e-11,1.5609478812158e-07
2495,0,0,2495,2.8245688633169e-11,3.7790507337466e-09,2.6072854718288e-21,7.5024989019092e-15,0,3.7e-11,1,0.000181,1.2870607718434e-17,-4115.5264223324,-nan,2.8245688300562e-11,1.5605333792066e-07
2496,0,0,2496,2.8238183124994e-11,3.7790507193303e-09,2.6093447164571e-21,7.5055081746024e-15,0,3.7e-11,1,0.000181,1.2872499048723e-17,-4114.4056958034,-nan,2.823818279258e-11,1.5601187109391e-07
2497,0,0,2497,2.8230674607545e-11,3.7790507049032e-09,2.6113165247859e-21,7.5085174492762e-15,0,3.7e-11,1,0.000181,1.287397027554e-17,-4113.2845199279,-nan,2.8230674275323e-11,1.5597038764138e-07
2498,0,0,2498,2.8223163080819e-11,3.7790506904656e-09,2.6132004476561e-21,7.5115267259438e-15,0,3.7e-11,1,0.000181,1.2875021254786e-17,-4112.1628947058,-nan,2.8223162748795e-11,1.5592888756302e-07
2499,0,0,2499,2.8215648544814e-11,3.7790506760181e-09,2.6149949878709e-21,7.5145360046114e-15,0,3.7e-11,1,0.000181,1.2875651883516e-17,-4111.0408201366,-nan,2.8215648212984e-11,1.5588737085883e-07
2500,0,0,2500,2.8208130999529e-11,3.7790506615612e-09,2.6166999957106e-21,7.5175452852726e-15,0,3.7e-11,1,0.000181,1.2875862099956e-17,-4109.9182962201,-nan,2.820813066789e-11,1.5584583752879e-07
2501,0,0,2501,2.8200610444961e-11,3.7790506470963e-09,2.6181422454927e-21,7.5205545676302e-15,0,3.7e-11,1,0.000181,1.2875651883516e-17,-4108.7953229561,-nan,2.8200610113514e-11,1.5580428757288e-07
2502,0,0,2502,2.8193086881109e-11,3.7790506326239e-09,2.6195181694519e-21,7.5235638518748e-15,0,3.7e-11,1,0.000181,1.2875021254786e-17,-4107.6719003441,-nan,2.819308654986e-11,1.5576272099113e-07
2503,0,0,2503,2.8185560307971e-11,3.7790506181427e-09,2.6210908250848e-21,7.5265731385234e-15,0,3.7e-11,1,0.000181,1.287397027554e-17,-4106.5480283839,-nan,2.8185559976914e-11,1.557211377835e-07
2504,0,0,2504,2.8178030725544e-11,3.7790506036528e-09,2.6226666248312e-21,7.5295824271657e-15,0,3.7e-11,1,0.000181,1.2872499048723e-17,-4105.4237070752,-nan,2.8178030394681e-11,1.5567953794999e-07
2505,0,0,2505,2.8170498133826e-11,3.7790505891542e-09,2.6242449698124e-21,7.5325917178113e-15,0,3.7e-11,1,0.000181,1.2870607718434e-17,-4104.2989364176,-nan,2.8170497803152e-11,1.5563792149055e-07
2506,0,0,2506,2.8162962532815e-11,3.7790505746469e-09,2.6258242131117e-21,7.5356010104602e-15,0,3.7e-11,1,0.000181,1.28682964699e-17,-4103.173716411,-nan,2.816296220234e-11,1.5559628840522e-07
2507,0,0,2507,2.815542392251e-11,3.7790505601309e-09,2.6274042050095e-21,7.5386103050995e-15,0,3.7e-11,1,0.000181,1.2865565529454e-17,-4102.0480470549,-nan,2.8155423592225e-11,1.5555463869398e-07
2508,0,0,2508,2.8147882302909e-11,3.7790505456061e-09,2.6289829991497e-21,7.5416196017421e-15,0,3.7e-11,1,0.000181,1.2862415164486e-17,-4100.9219283491,-nan,2.8147881972817e-11,1.555129723568e-07
2509,0,0,2509,2.8140337674008e-11,3.7790505310726e-09,2.6305604458127e-21,7.5446289003913e-15,0,3.7e-11,1,0.000181,1.2858845683412e-17,-4099.7953602933,-nan,2.814033734411e-11,1.5547128939369e-07
2510,0,0,2510,2.8132790035807e-11,3.7790505165304e-09,2.6321354969607e-21,7.5476382010406e-15,0,3.7e-11,1,0.000181,1.2854857435613e-17,-4098.6683428871,-nan,2.8132789706103e-11,1.5542958980462e-07
2511,0,0,2511,2.8125239388303e-11,3.7790505019796e-09,2.633706056518e-21,7.55064750369e-15,0,3.7e-11,1,0.000181,1.2850450811386e-17,-4097.5408761304,-nan,2.8125239058789e-11,1.5538787358958e-07
2512,0,0,2512,2.8117685731495e-11,3.7790504874201e-09,2.6352724239239e-21,7.5536568083491e-15,0,3.7e-11,1,0.000181,1.2845626241873e-17,-4096.4129600227,-nan,2.8117685402173e-11,1.5534614074857e-07
2513,0,0,2513,2.811012906538e-11,3.7790504728519e-09,2.6368335511406e-21,7.5566661150084e-15,0,3.7e-11,1,0.000181,1.2840384198999e-17,-4095.2845945638,-nan,2.8110128736247e-11,1.5530439128156e-07
2514,0,0,2514,2.8102569389956e-11,3.7790504582752e-09,2.6383874918122e-21,7.5596754236807e-15,0,3.7e-11,1,0.000181,1.2834725195387e-17,-4094.1557797534,-nan,2.8102569061021e-11,1.5526262518857e-07
2515,0,0,2515,2.8095006705222e-11,3.7790504436899e-09,2.6399346950976e-21,7.5626847343499e-15,0,3.7e-11,1,0.000181,1.2828649784281e-17,-4093.0265155912,-nan,2.8095006376476e-11,1.5522084246956e-07
2516,0,0,2516,2.8087441011175e-11,3.7790504290961e-09,2.6414733643607e-21,7.5656940470288e-15,0,3.7e-11,1,0.000181,1.2822158559451e-17,-4091.8968020768,-nan,2.8087440682622e-11,1.5517904312454e-07
2517,0,0,2517,2.8079872307813e-11,3.7790504144939e-09,2.6430029007227e-21,7.568703361724e-15,0,3.7e-11,1,0.000181,1.2815252155099e-17,-4090.7666392101,-nan,2.8079871979451e-11,1.5513722715346e-07
2518,0,0,2518,2.8072300595135e-11,3.7790503998833e-09,2.6445219567063e-21,7.5717126784193e-15,0,3.7e-11,1,0.000181,1.2807931245755e-17,-4089.6360269906,-nan,2.8072300266964e-11,1.5509539455639e-07
2519,0,0,2519,2.8064725873138e-11,3.7790503852643e-09,2.6460305323115e-21,7.5747219971244e-15,0,3.7e-11,1,0.000181,1.2800196546167e-17,-4088.5049654181,-nan,2.8064725545162e-11,1.5505354533321e-07
2520,0,0,2520,2.805714814182e-11,3.7790503706371e-09,2.6475269806218e-21,7.5777313178425e-15,0,3.7e-11,1,0.000181,1.2792048811186e-17,-4087.3734544922,-nan,2.8057147814032e-11,1.55011679484e-07
2521,0,0,2521,2.8049567401179e-11,3.7790503560017e-09,2.6490110021977e-21,7.5807406405736e-15,0,3.7e-11,1,0.000181,1.278348883564e-17,-4086.2414942128,-nan,2.8049567073587e-11,1.5496979700872e-07
2522,0,0,2522,2.8041983651214e-11,3.7790503413582e-09,2.6504816987211e-21,7.5837499653178e-15,0,3.7e-11,1,0.000181,1.2774517454209e-17,-4085.1090845794,-nan,2.8041983323813e-11,1.5492789790731e-07
2523,0,0,2523,2.8034396891922e-11,3.7790503267066e-09,2.6519378724345e-21,7.5867592920717e-15,0,3.7e-11,1,0.000181,1.2765135541286e-17,-4083.9762255918,-nan,2.8034396564715e-11,1.5488598217985e-07
2524,0,0,2524,2.8026807123301e-11,3.779050312047e-09,2.6533790741789e-21,7.5897686208355e-15,0,3.7e-11,1,0.000181,1.2755344010836e-17,-4082.8429172496,-nan,2.8026806796282e-11,1.5484404982629e-07
2525,0,0,2525,2.8019214345349e-11,3.7790502973796e-09,2.654804405636e-21,7.5927779516219e-15,0,3.7e-11,1,0.000181,1.2745143816249e-17,-4081.7091595526,-nan,2.8019214018522e-11,1.5480210084657e-07
2526,0,0,2526,2.8011618558065e-11,3.7790502827044e-09,2.656212818768e-21,7.5957872844182e-15,0,3.7e-11,1,0.000181,1.2734535950184e-17,-4080.5749525005,-nan,2.801161823143e-11,1.5476013524073e-07
2527,0,0,2527,2.8004019761446e-11,3.7790502680215e-09,2.6576040141356e-21,7.5987966192339e-15,0,3.7e-11,1,0.000181,1.2723521444406e-17,-4079.4402960929,-nan,2.8004019434999e-11,1.5471815300874e-07
2528,0,0,2528,2.799641795549e-11,3.779050253331e-09,2.6589772431403e-21,7.6018059560659e-15,0,3.7e-11,1,0.000181,1.2712101369625e-17,-4078.3051903295,-nan,2.7996417629235e-11,1.5467615415061e-07
2529,0,0,2529,2.7988813140195e-11,3.779050238633e-09,2.6603308588654e-21,7.6048152949109e-15,0,3.7e-11,1,0.000181,1.2700276835313e-17,-4077.1696352101,-nan,2.7988812814131e-11,1.5463413866633e-07
2530,0,0,2530,2.7981205315559e-11,3.7790502239277e-09,2.6616650110308e-21,7.6078246357818e-15,0,3.7e-11,1,0.000181,1.2688048989535e-17,-4076.0336307344,-nan,2.7981204989692e-11,1.5459210655584e-07
2531,0,0,2531,2.797359448158e-11,3.7790502092151e-09,2.6629785018788e-21,7.610833978669e-15,0,3.7e-11,1,0.000181,1.2675419018754e-17,-4074.897176902,-nan,2.79735941559e-11,1.545500578192e-07
2532,0,0,2532,2.7965980638257e-11,3.7790501944954e-09,2.6642711816898e-21,7.6138433235724e-15,0,3.7e-11,1,0.000181,1.2662388147646e-17,-4073.7602737126,-nan,2.7965980312765e-11,1.5450799245635e-07
2533,0,0,2533,2.7958363785586e-11,3.7790501797686e-09,2.6655417029866e-21,7.6168526705018e-15,0,3.7e-11,1,0.000181,1.2648957638897e-17,-4072.6229211659,-nan,2.7958363460288e-11,1.5446591046728e-07
2534,0,0,2534,2.7950743923567e-11,3.779050165035e-09,2.6667893171706e-21,7.6198620194507e-15,0,3.7e-11,1,0.000181,1.2635128793003e-17,-4071.4851192617,-nan,2.7950743598461e-11,1.5442381185197e-07
2535,0,0,2535,2.7943121052196e-11,3.7790501502946e-09,2.6680134253632e-21,7.6228713704223e-15,0,3.7e-11,1,0.000181,1.2620902948058e-17,-4070.3468679996,-nan,2.7943120727282e-11,1.5438169661049e-07
2536,0,0,2536,2.7935495171473e-11,3.7790501355475e-09,2.669214177284e-21,7.6258807234166e-15,0,3.7e-11,1,0.000181,1.2606281479537e-17,-4069.2081673793,-nan,2.7935494846747e-11,1.5433956474272e-07
2537,0,0,2537,2.7927866281395e-11,3.779050120794e-09,2.670389626577e-21,7.6288900784369e-15,0,3.7e-11,1,0.000181,1.2591265800078e-17,-4068.0690174005,-nan,2.7927865956856e-11,1.5429741624871e-07
2538,0,0,2538,2.7920234381959e-11,3.7790501060341e-09,2.671540372121e-21,7.6318994354831e-15,0,3.7e-11,1,0.000181,1.2575857359253e-17,-4066.9294180629,-nan,2.7920234057613e-11,1.5425525112841e-07
2539,0,0,2539,2.7912599473165e-11,3.779050091268e-09,2.6726649167192e-21,7.6349087945488e-15,0,3.7e-11,1,0.000181,1.2560057643332e-17,-4065.7893693661,-nan,2.791259914901e-11,1.5421306938185e-07
2540,0,0,2540,2.7904961555009e-11,3.7790500764959e-09,2.6737622123336e-21,7.6379181556501e-15,0,3.7e-11,1,0.000181,1.2543868175049e-17,-4064.64887131,-nan,2.7904961231045e-11,1.5417087100902e-07
2541,0,0,2541,2.789732062749e-11,3.7790500617178e-09,2.6748327081233e-21,7.6409275187709e-15,0,3.7e-11,1,0.000181,1.2527290513352e-17,-4063.5079238942,-nan,2.7897320303715e-11,1.5412865600988e-07
2542,0,0,2542,2.7889676690606e-11,3.7790500469339e-09,2.6758750566112e-21,7.6439368839209e-15,0,3.7e-11,1,0.000181,1.251032625316e-17,-4062.3665271183,-nan,2.7889676367021e-11,1.5408642438441e-07
2543,0,0,2543,2.7882029744355e-11,3.7790500321445e-09,2.6768888086381e-21,7.6469462511033e-15,0,3.7e-11,1,0.000181,1.2492977025098e-17,-4061.2246809821,-nan,2.7882029420959e-11,1.5404417613264e-07
2544,0,0,2544,2.7874379788735e-11,3.7790500173496e-09,2.6778736647646e-21,7.6499556203149e-15,0,3.7e-11,1,0.000181,1.2475244495244e-17,-4060.0823854852,-nan,2.7874379465531e-11,1.5400191125453e-07
2545,0,0,2545,2.7866726823743e-11,3.7790500025495e-09,2.6788284272333e-21,7.6529649915524e-15,0,3.7e-11,1,0.000181,1.245713036486e-17,-4058.9396406274,-nan,2.786672650073e-11,1.5395962975008e-07
2546,0,0,2546,2.7859070849378e-11,3.7790499877442e-09,2.6797524971654e-21,7.6559743648255e-15,0,3.7e-11,1,0.000181,1.2438636370116e-17,-4057.7964464083,-nan,2.7859070526557e-11,1.5391733161927e-07
2547,0,0,2547,2.7851411865638e-11,3.779049972934e-09,2.6806461740002e-21,7.6589837401311e-15,0,3.7e-11,1,0.000181,1.2419764281818e-17,-4056.6528028277,-nan,2.7851411543005e-11,1.5387501686211e-07
2548,0,0,2548,2.7843749872521e-11,3.779049958119e-09,2.6815081102605e-21,7.6619931174691e-15,0,3.7e-11,1,0.000181,1.2400515905123e-17,-4055.5087098852,-nan,2.7843749550074e-11,1.5383268547855e-07
2549,0,0,2549,2.7836084870024e-11,3.7790499432995e-09,2.682337557348e-21,7.665002496833e-15,0,3.7e-11,1,0.000181,1.2380893079253e-17,-4054.3641675805,-nan,2.7836084547764e-11,1.5379033746862e-07
2550,0,0,2550,2.7828416858146e-11,3.7790499284755e-09,2.6831348147019e-21,7.6680118782455e-15,0,3.7e-11,1,0.000181,1.2360897677199e-17,-4053.2191759133,-nan,2.7828416536078e-11,1.5374797283227e-07
2551,0,0,2551,2.7820745836884e-11,3.7790499136474e-09,2.6838986845647e-21,7.6710212616839e-15,0,3.7e-11,1,0.000181,1.2340531605426e-17,-4052.0737348834,-nan,2.782074551501e-11,1.5370559156953e-07
2552,0,0,2552,2.7813071806237e-11,3.7790498988152e-09,2.6846282686183e-21,7.6740306471612e-15,0,3.7e-11,1,0.000181,1.2319796803568e-17,-4050.9278444903,-nan,2.7813071484547e-11,1.5366319368036e-07
2553,0,0,2553,2.7805394766202e-11,3.7790498839791e-09,2.6853247646203e-21,7.6770400346677e-15,0,3.7e-11,1,0.000181,1.2298695244124e-17,-4049.7815047338,-nan,2.7805394444704e-11,1.5362077916475e-07
2554,0,0,2554,2.7797714716778e-11,3.7790498691394e-09,2.6859848787373e-21,7.6800494242292e-15,0,3.7e-11,1,0.000181,1.2277228932139e-17,-4048.6347156135,-nan,2.7797714395469e-11,1.5357834802269e-07
2555,0,0,2555,2.7790031657962e-11,3.7790498542963e-09,2.6866099584467e-21,7.6830588158102e-15,0,3.7e-11,1,0.000181,1.2255399904894e-17,-4047.4874771292,-nan,2.7790031336842e-11,1.5353590025421e-07
2556,0,0,2556,2.7782345589753e-11,3.7790498394499e-09,2.6871995545894e-21,7.6860682094398e-15,0,3.7e-11,1,0.000181,1.2233210231578e-17,-4046.3397892806,-nan,2.7782345268819e-11,1.5349343585921e-07
2557,0,0,2557,2.7774656512148e-11,3.7790498246004e-09,2.6877523196881e-21,7.6890776051114e-15,0,3.7e-11,1,0.000181,1.2210662012964e-17,-4045.1916520673,-nan,2.7774656191404e-11,1.5345095483777e-07
2558,0,0,2558,2.7766964425145e-11,3.7790498097481e-09,2.6882678045837e-21,7.6920870028252e-15,0,3.7e-11,1,0.000181,1.2187757381078e-17,-4044.0430654891,-nan,2.7766964104587e-11,1.5340845718982e-07
2559,0,0,2559,2.7759269328742e-11,3.7790497948931e-09,2.6887467578748e-21,7.6950964025714e-15,0,3.7e-11,1,0.000181,1.2164498498861e-17,-4042.8940295456,-nan,2.7759269008378e-11,1.5336594291538e-07
2560,0,0,2560,2.7751571222938e-11,3.7790497800358e-09,2.6891872332054e-21,7.6981058043661e-15,0,3.7e-11,1,0.000181,1.2140887559831e-17,-4041.7445442364,-nan,2.7751570902763e-11,1.5332341201441e-07
2561,0,0,2561,2.774387010773e-11,3.7790497651761e-09,2.6895895300147e-21,7.701115208203e-15,0,3.7e-11,1,0.000181,1.2116926787738e-17,-4040.5946095614,-nan,2.7743869787739e-11,1.5328086448695e-07
2562,0,0,2562,2.7736165983116e-11,3.7790497503145e-09,2.6899534985833e-21,7.7041246140819e-15,0,3.7e-11,1,0.000181,1.2092618436212e-17,-4039.4442255202,-nan,2.7736165663316e-11,1.5323830033291e-07
2563,0,0,2563,2.7728458849094e-11,3.7790497354511e-09,2.6902773422746e-21,7.7071340220159e-15,0,3.7e-11,1,0.000181,1.2067964788417e-17,-4038.2933921124,-nan,2.7728458529482e-11,1.5319571955236e-07
2564,0,0,2564,2.7720748705662e-11,3.7790497205861e-09,2.6905616599676e-21,7.710143431979e-15,0,3.7e-11,1,0.000181,1.2042968156687e-17,-4037.1421093378,-nan,2.7720748386238e-11,1.5315312214525e-07
2565,0,0,2565,2.7713035552818e-11,3.7790497057198e-09,2.6908057030637e-21,7.7131528440004e-15,0,3.7e-11,1,0.000181,1.2017630882167e-17,-4035.9903771961,-nan,2.7713035233583e-11,1.5311050811157e-07
2566,0,0,2566,2.770531939056e-11,3.7790496908523e-09,2.6910096212827e-21,7.7161622580639e-15,0,3.7e-11,1,0.000181,1.1991955334449e-17,-4034.8381956869,-nan,2.7705319071512e-11,1.5306787745127e-07
2567,0,0,2567,2.7697600218885e-11,3.779049675984e-09,2.6911719174276e-21,7.7191716741792e-15,0,3.7e-11,1,0.000181,1.1965943911203e-17,-4033.6855648099,-nan,2.7697599900028e-11,1.530252301644e-07
2568,0,0,2568,2.7689878037793e-11,3.779049661115e-09,2.6912928909378e-21,7.7221810923463e-15,0,3.7e-11,1,0.000181,1.1939599037802e-17,-4032.5324845649,-nan,2.7689877719123e-11,1.5298256625095e-07
2569,0,0,2569,2.768215284728e-11,3.7790496462455e-09,2.6913716434952e-21,7.725190512549e-15,0,3.7e-11,1,0.000181,1.1912923166948e-17,-4031.3789549515,-nan,2.7682152528799e-11,1.5293988571088e-07
2570,0,0,2570,2.7674424647346e-11,3.7790496313759e-09,2.6914081750998e-21,7.7281999348197e-15,0,3.7e-11,1,0.000181,1.1885918778289e-17,-4030.2249759693,-nan,2.767442432905e-11,1.5289718854416e-07
