x,y,z,id,xi,xv,jvx,jix,xie,xve,Di,Dv,K0_dist,super_saturation,void_nucleation_rate,ci_analytical,cv_analytical
2926,0,0,2926,6.6385868975272e-14,3.7155625346288e-11,9.8646300066844e-18,1.7575755966186e-21,0,3.7e-11,1,0.000181,6.6529876678337e-19,-8.9085711195451,-nan,2.0203674872844e-08,0.00011150413580385
2927,0,0,2927,6.6385867238861e-14,3.6992626894894e-11,2.9502719702239e-17,1.7364105468839e-21,0,3.7e-11,1,0.000181,6.5609768145047e-19,-8.9129762238144,-nan,2.0203674775141e-08,0.00011150413526349
2928,0,0,2928,6.6385865523687e-14,3.677376187011e-11,3.9614569486055e-17,1.7151739947968e-21,0,3.7e-11,1,0.000181,6.4700272021022e-19,-8.9188912386438,-nan,2.0203674677405e-08,0.00011150413472294
2929,0,0,2929,6.638586382982e-14,3.6578632133786e-11,3.5318482274489e-17,1.6938668869903e-21,0,3.7e-11,1,0.000181,6.3801300177883e-19,-8.9241647623719,-nan,2.0203674579635e-08,0.0001115041341822
2930,0,0,2930,6.638586215733e-14,3.6466707625889e-11,2.0258335929432e-17,1.6724901827193e-21,0,3.7e-11,1,0.000181,6.2912764686554e-19,-8.9271894993346,-nan,2.0203674481831e-08,0.00011150413364128
2931,0,0,2931,6.6385860506285e-14,3.6447653805044e-11,3.4487415729421e-18,1.6510447528863e-21,0,3.7e-11,1,0.000181,6.2034577825896e-19,-8.9277042209306,-nan,2.0203674383994e-08,0.00011150413310018
2932,0,0,2932,6.6385858876754e-14,3.6494639336268e-11,-8.5043811515003e-18,1.6295315567461e-21,0,3.7e-11,1,0.000181,6.1166652091191e-19,-8.9264340983857,-nan,2.0203674286124e-08,0.00011150413255889
2933,0,0,2933,6.6385857268802e-14,3.6578395525678e-11,-1.5159870283195e-17,1.6079514525793e-21,0,3.7e-11,1,0.000181,6.0308900202467e-19,-8.9241701774906,-nan,2.020367418822e-08,0.00011150413201742
2934,0,0,2934,6.6385855682497e-14,3.6677355485532e-11,-1.7911752733713e-17,1.5863053239102e-21,0,3.7e-11,1,0.000181,5.9461235112675e-19,-8.921495347113,-nan,2.0203674090283e-08,0.00011150413147576
2935,0,0,2935,6.6385854117903e-14,3.6773092662e-11,-1.7328428940696e-17,1.564594054263e-21,0,3.7e-11,1,0.000181,5.8623570015712e-19,-8.918907622231,-nan,2.0203673992313e-08,0.00011150413093392
2936,0,0,2936,6.6385852575084e-14,3.6853481033833e-11,-1.4550295301683e-17,1.5428184892966e-21,0,3.7e-11,1,0.000181,5.7795818354291e-19,-8.9167347331582,-nan,2.0203673894309e-08,0.00011150413039189
2937,0,0,2937,6.6385851054105e-14,3.6916380613303e-11,-1.1384823884144e-17,1.5209794746698e-21,0,3.7e-11,1,0.000181,5.6977893827662e-19,-8.9150345174103,-nan,2.0203673796272e-08,0.00011150412984968
2938,0,0,2938,6.6385849555027e-14,3.6961312115789e-11,-8.1326019498283e-18,1.4990778812852e-21,0,3.7e-11,1,0.000181,5.6169710399182e-19,-8.9138199286351,-nan,2.0203673698201e-08,0.00011150412930728
2939,0,0,2939,6.6385848077912e-14,3.6973616891849e-11,-2.2271644669334e-18,1.4771145043144e-21,0,3.7e-11,1,0.000181,5.5371182303735e-19,-8.9134871465563,-nan,2.0203673600097e-08,0.0001115041287647
2940,0,0,2940,6.6385846622822e-14,3.6930510444267e-11,7.8022670123756e-18,1.4550901894165e-21,0,3.7e-11,1,0.000181,5.4582224055001e-19,-8.9146519684053,-nan,2.0203673501959e-08,0.00011150412822193
2941,0,0,2941,6.6385845189817e-14,3.6839010285963e-11,1.656152865292e-17,1.4330057443849e-21,0,3.7e-11,1,0.000181,5.380275045258e-19,-8.9171247316794,-nan,2.0203673403788e-08,0.00011150412767898
2942,0,0,2942,6.6385843778955e-14,3.6751954668135e-11,1.5757066826893e-17,1.4108620022568e-21,0,3.7e-11,1,0.000181,5.3032676588967e-19,-8.9194773755446,-nan,2.0203673305584e-08,0.00011150412713584
2943,0,0,2943,6.6385842390295e-14,3.672097480918e-11,5.6073544709006e-18,1.3886597203386e-21,0,3.7e-11,1,0.000181,5.2271917856378e-19,-8.9203144616744,-nan,2.0203673207346e-08,0.00011150412659252
2944,0,0,2944,6.6385841023895e-14,3.67381893264e-11,-3.1158276167993e-18,1.3663997442893e-21,0,3.7e-11,1,0.000181,5.1520389953432e-19,-8.9198490004206,-nan,2.0203673109075e-08,0.00011150412604901
2945,0,0,2945,6.6385839679812e-14,3.6742758218001e-11,-8.2696937975401e-19,1.344082844037e-21,0,3.7e-11,1,0.000181,5.0778008891687e-19,-8.9197253161646,-nan,2.020367301077e-08,0.00011150412550532
2946,0,0,2946,6.6385838358102e-14,3.6685467409238e-11,1.0369636386059e-17,1.3217098273754e-21,0,3.7e-11,1,0.000181,5.0044691002033e-19,-8.9212735190429,-nan,2.0203672912432e-08,0.00011150412496145
2947,0,0,2947,6.6385837058821e-14,3.6577404548307e-11,1.9559377828523e-17,1.2992814768545e-21,0,3.7e-11,1,0.000181,4.9320352940936e-19,-8.9241939428964,-nan,2.0203672814061e-08,0.00011150412441739
2948,0,0,2948,6.6385835782022e-14,3.6478519996683e-11,1.789810384389e-17,1.2767985624024e-21,0,3.7e-11,1,0.000181,4.8604911696548e-19,-8.9268663076934,-nan,2.0203672715656e-08,0.00011150412387314
2949,0,0,2949,6.638583452776e-14,3.6454300802858e-11,4.3836740823921e-18,1.2542618918129e-21,0,3.7e-11,1,0.000181,4.7898284594664e-19,-8.9275206932124,-nan,2.0203672617218e-08,0.00011150412332871
2950,0,0,2950,6.6385833296088e-14,3.653324894332e-11,-1.4289613423611e-17,1.2316722476358e-21,0,3.7e-11,1,0.000181,4.7200389304549e-19,-8.9253867757723,-nan,2.0203672518746e-08,0.0001115041227841
2951,0,0,2951,6.6385832087058e-14,3.6677032234183e-11,-2.6024775646337e-17,1.2090303745559e-21,0,3.7e-11,1,0.000181,4.6511143844615e-19,-8.921500560351,-nan,2.0203672420241e-08,0.0001115041222393
2952,0,0,2952,6.6385830900721e-14,3.6799082777113e-11,-2.2091148270241e-17,1.1863371056104e-21,0,3.7e-11,1,0.000181,4.5830466587967e-19,-8.918201719884,-nan,2.0203672321703e-08,0.00011150412169431
2953,0,0,2953,6.6385829737128e-14,3.6841697367947e-11,-7.7132409410142e-18,1.1635931854838e-21,0,3.7e-11,1,0.000181,4.5158276267803e-19,-8.9170498004374,-nan,2.0203672223131e-08,0.00011150412114915
2954,0,0,2954,6.6385828596328e-14,3.6830335291558e-11,2.0565358264005e-18,1.1407994219698e-21,0,3.7e-11,1,0.000181,4.4494491982684e-19,-8.9173567132382,-nan,2.0203672124526e-08,0.00011150412060379
2955,0,0,2955,6.6385827478372e-14,3.6830818147353e-11,-8.7396898746527e-20,1.1179565723748e-21,0,3.7e-11,1,0.000181,4.3839033201662e-19,-8.9173434961476,-nan,2.0203672025887e-08,0.00011150412005825
2956,0,0,2956,6.6385826383306e-14,3.6866722602967e-11,-6.498706466137e-18,1.0950654571142e-21,0,3.7e-11,1,0.000181,4.3191819769276e-19,-8.9163729419396,-nan,2.0203671927215e-08,0.00011150411951253
2957,0,0,2957,6.6385825311179e-14,3.6910380195166e-11,-7.902024188156e-18,1.0721268334944e-21,0,3.7e-11,1,0.000181,4.255277191041e-19,-8.9151928469246,-nan,2.0203671828509e-08,0.00011150411896662
2958,0,0,2958,6.6385824262038e-14,3.694308143235e-11,-5.9189239302161e-18,1.0491415219308e-21,0,3.7e-11,1,0.000181,4.1921810235025e-19,-8.914308873045,-nan,2.020367172977e-08,0.00011150411842053
2959,0,0,2959,6.6385823235927e-14,3.6979137834324e-11,-6.5262087572626e-18,1.0261103049735e-21,0,3.7e-11,1,0.000181,4.1298855742747e-19,-8.913334222475,-nan,2.0203671630998e-08,0.00011150411787425
2960,0,0,2960,6.6385822232893e-14,3.7026286570409e-11,-8.5339212313732e-18,1.0030339904159e-21,0,3.7e-11,1,0.000181,4.0683829827337e-19,-8.9120597825369,-nan,2.0203671532192e-08,0.00011150411732779
2961,0,0,2961,6.638582125298e-14,3.7063280807258e-11,-6.6959568696878e-18,9.7991337342984e-22,0,3.7e-11,1,0.000181,4.0076654281021e-19,-8.9110597919765,-nan,2.0203671433353e-08,0.00011150411678114
2962,0,0,2962,6.6385820296231e-14,3.7078190774963e-11,-2.6987041546402e-18,9.5674928705247e-22,0,3.7e-11,1,0.000181,3.9477251298696e-19,-8.910656677014,-nan,2.020367133448e-08,0.00011150411623431
2963,0,0,2963,6.6385819362688e-14,3.7102580712863e-11,-4.4145787598617e-18,9.3354252645558e-22,0,3.7e-11,1,0.000181,3.8885543482004e-19,-8.909997350106,-nan,2.0203671235574e-08,0.00011150411568729
2964,0,0,2964,6.6385818452394e-14,3.7179282424722e-11,-1.3883009846542e-17,9.1029392467628e-22,0,3.7e-11,1,0.000181,3.8301453843285e-19,-8.907924194941,-nan,2.0203671136635e-08,0.00011150411514009
2965,0,0,2965,6.638581756539e-14,3.7306265657097e-11,-2.2983965059818e-17,8.8700432737346e-22,0,3.7e-11,1,0.000181,3.77249058094e-19,-8.9044920832396,-nan,2.0203671037662e-08,0.0001115041145927
2966,0,0,2966,6.6385816701715e-14,3.7421603018202e-11,-2.0876062360082e-17,8.6367454234068e-22,0,3.7e-11,1,0.000181,3.715582322543e-19,-8.9013747282994,-nan,2.0203670938656e-08,0.00011150411404513
2967,0,0,2967,6.638581586141e-14,3.7444112420115e-11,-4.0742017461761e-18,8.4030545310215e-22,0,3.7e-11,1,0.000181,3.6594130358251e-19,-8.9007662406106,-nan,2.0203670839616e-08,0.00011150411349738
2968,0,0,2968,6.6385815044512e-14,3.7342059090923e-11,1.8471652583743e-17,8.1689789269501e-22,0,3.7e-11,1,0.000181,3.603975189999e-19,-8.9035243167172,-nan,2.0203670740543e-08,0.00011150411294944
2969,0,0,2969,6.6385814251059e-14,3.7171426234854e-11,3.0884546948399e-17,7.9345270677812e-22,0,3.7e-11,1,0.000181,3.5492612971356e-19,-8.908135897051,-nan,2.0203670641437e-08,0.00011150411240131
2970,0,0,2970,6.6385813481089e-14,3.7045680385694e-11,2.275999869798e-17,7.6997081674104e-22,0,3.7e-11,1,0.000181,3.4952639124857e-19,-8.9115343185423,-nan,2.0203670542297e-08,0.000111504111853
2971,0,0,2971,6.6385812734636e-14,3.7056730153551e-11,-2.0000079820227e-18,7.4645305562088e-22,0,3.7e-11,1,0.000181,3.4419756347888e-19,-8.911235564707,-nan,2.0203670443124e-08,0.0001115041113045
2972,0,0,2972,6.6385812011735e-14,3.7200740347104e-11,-2.6065845033215e-17,7.2290034480717e-22,0,3.7e-11,1,0.000181,3.3893891065711e-19,-8.9073432893698,-nan,2.0203670343917e-08,0.00011150411075582
2973,0,0,2973,6.6385811312422e-14,3.7380528082478e-11,-3.2541580102687e-17,6.993135804459e-22,0,3.7e-11,1,0.000181,3.3374970144318e-19,-8.9024840569648,-nan,2.0203670244677e-08,0.00011150411020696
2974,0,0,2974,6.6385810636728e-14,3.7489130228724e-11,-1.9656988470527e-17,6.7569368392662e-22,0,3.7e-11,1,0.000181,3.2862920893172e-19,-8.899548762928,-nan,2.0203670145403e-08,0.00011150410965791
2975,0,0,2975,6.6385809984686e-14,3.7484767423253e-11,7.8966779027963e-19,6.520415513953e-22,0,3.7e-11,1,0.000181,3.2357671067839e-19,-8.8996665792262,-nan,2.0203670046096e-08,0.00011150410910867
2976,0,0,2976,6.6385809356328e-14,3.7396134970778e-11,1.6042473898074e-17,6.2835815472859e-22,0,3.7e-11,1,0.000181,3.1859148872513e-19,-8.9020619570879,-nan,2.0203669946756e-08,0.00011150410855926
2977,0,0,2977,6.6385808751684e-14,3.7283632950738e-11,2.036286562725e-17,6.0464442793779e-22,0,3.7e-11,1,0.000181,3.1367282962415e-19,-8.9051024619382,-nan,2.0203669847382e-08,0.00011150410800965
2978,0,0,2978,6.6385808170783e-14,3.7210193785178e-11,1.3292488966318e-17,5.8090130503423e-22,0,3.7e-11,1,0.000181,3.0882002446096e-19,-8.9070872175101,-nan,2.0203669747975e-08,0.00011150410745986
2979,0,0,2979,6.6385807613653e-14,3.7228358890575e-11,-3.2878840768826e-18,5.5712980838162e-22,0,3.7e-11,1,0.000181,3.0403236887625e-19,-8.9065961855247,-nan,2.0203669648534e-08,0.00011150410690989
2980,0,0,2980,6.6385807080322e-14,3.735254518676e-11,-2.247771960944e-17,5.3333087199129e-22,0,3.7e-11,1,0.000181,2.9930916308669e-19,-8.903239719504,-nan,2.020366954906e-08,0.00011150410635973
2981,0,0,2981,6.6385806570816e-14,3.7530077528755e-11,-3.2133353901177e-17,5.0950554347051e-22,0,3.7e-11,1,0.000181,2.9464971190468e-19,-8.8984414720191,-nan,2.0203669449553e-08,0.00011150410580939
2982,0,0,2982,6.6385806085162e-14,3.7661129877692e-11,-2.3720475157529e-17,4.8565479469592e-22,0,3.7e-11,1,0.000181,2.9005332475704e-19,-8.8948994441241,-nan,2.0203669350012e-08,0.00011150410525886
2983,0,0,2983,6.6385805623382e-14,3.7662777169244e-11,-2.9815977098257e-19,4.617796732748e-22,0,3.7e-11,1,0.000181,2.8551931570268e-19,-8.8948548537776,-nan,2.0203669250438e-08,0.00011150410470815
2984,0,0,2984,6.6385805185501e-14,3.7518875408174e-11,2.6046218753672e-17,4.3788120157089e-22,0,3.7e-11,1,0.000181,2.8104700344922e-19,-8.8987440251786,-nan,2.020366915083e-08,0.00011150410415725
2985,0,0,2985,6.638580477154e-14,3.7280020685241e-11,4.3232704850893e-17,4.1396045243502e-22,0,3.7e-11,1,0.000181,2.7663571136863e-19,-8.905199496418,-nan,2.0203669051189e-08,0.00011150410360617
2986,0,0,2986,6.6385804381522e-14,3.7031181079275e-11,4.5039968679802e-17,3.9001848609624e-22,0,3.7e-11,1,0.000181,2.7228476751182e-19,-8.9119248329361,-nan,2.0203668951515e-08,0.0001115041030549
2987,0,0,2987,6.6385804015465e-14,3.6852687877092e-11,3.2307269595187e-17,3.6605637540538e-22,0,3.7e-11,1,0.000181,2.6799350462228e-19,-8.9167489188759,-nan,2.0203668851807e-08,0.00011150410250345
2988,0,0,2988,6.638580367339e-14,3.679350790187e-11,1.071157551521e-17,3.420752310786e-22,0,3.7e-11,1,0.000181,2.6376126014878e-19,-8.9183483265868,-nan,2.0203668752065e-08,0.00011150410195181
2989,0,0,2989,6.6385803355314e-14,3.6862074572695e-11,-1.2410567419353e-17,3.1807615121028e-22,0,3.7e-11,1,0.000181,2.5958737625699e-19,-8.9164951258259,-nan,2.0203668652291e-08,0.00011150410139999
2990,0,0,2990,6.6385803061254e-14,3.701754557064e-11,-2.814025062815e-17,2.9406027176013e-22,0,3.7e-11,1,0.000181,2.5547119984029e-19,-8.9122931630533,-nan,2.0203668552483e-08,0.00011150410084798
2991,0,0,2991,6.6385802791225e-14,3.7172413804749e-11,-2.8031150373716e-17,2.7002875393138e-22,0,3.7e-11,1,0.000181,2.5141208252956e-19,-8.9081074947835,-nan,2.0203668452641e-08,0.00011150410029579
2992,0,0,2992,6.6385802545242e-14,3.7238957093705e-11,-1.2044335300894e-17,2.4598270844021e-22,0,3.7e-11,1,0.000181,2.4740938070207e-19,-8.9063089907842,-nan,2.0203668352766e-08,0.00011150409974342
2993,0,0,2993,6.6385802323319e-14,3.7200155746963e-11,7.0230437602708e-18,2.2192334697696e-22,0,3.7e-11,1,0.000181,2.4346245548948e-19,-8.9073576426935,-nan,2.0203668252858e-08,0.00011150409919085
2994,0,0,2994,6.6385802125467e-14,3.7123230684403e-11,1.3923436323303e-17,1.978518686102e-22,0,3.7e-11,1,0.000181,2.3957067278488e-19,-8.909436668895,-nan,2.0203668152916e-08,0.00011150409863811
2995,0,0,2995,6.6385801951698e-14,3.7080864762522e-11,7.6682318604554e-18,1.7376943454319e-22,0,3.7e-11,1,0.000181,2.3573340324901e-19,-8.9105816678634,-nan,2.0203668052941e-08,0.00011150409808518
2996,0,0,2996,6.638580180202e-14,3.7073591867549e-11,1.3163939902016e-18,1.4967729433161e-22,0,3.7e-11,1,0.000181,2.3195002231563e-19,-8.9107782102425,-nan,2.0203667952932e-08,0.00011150409753206
2997,0,0,2997,6.6385801676444e-14,3.705379006279e-11,3.5841266613723e-18,1.2557671015289e-22,0,3.7e-11,1,0.000181,2.2821991019592e-19,-8.9113133754037,-nan,2.020366785289e-08,0.00011150409697876
2998,0,0,2998,6.6385801574975e-14,3.7004739354299e-11,8.8781782368423e-18,1.0146888107562e-22,0,3.7e-11,1,0.000181,2.2454245188213e-19,-8.9126390550764,-nan,2.0203667752815e-08,0.00011150409642528
2999,0,0,2999,6.638580149762e-14,3.6969870922733e-11,6.3111861134738e-18,7.7355119764346e-23,0,3.7e-11,1,0.000181,2.209170371504e-19,-8.913581433568,-nan,2.0203667652706e-08,0.00011150409587161
3000,0,0,3000,6.6385801444383e-14,3.700346704289e-11,-6.0808977484859e-18,5.3236701018285e-23,0,3.7e-11,1,0.000181,2.1734306056271e-19,-8.9126734223712,-nan,2.0203667552563e-08,0.00011150409531776
3001,0,0,3001,6.6385801415268e-14,3.7108488095736e-11,-1.9008810565126e-17,2.9114912258437e-23,0,3.7e-11,1,0.000181,2.1381992146802e-19,-8.90983501119,-nan,2.0203667452388e-08,0.00011150409476372
3002,0,0,3002,6.6385801410277e-14,3.7233986222598e-11,-2.2715160962008e-17,4.9911166364461e-24,0,3.7e-11,1,0.000181,2.1034702400269e-19,-8.9064431691782,-nan,2.0203667352179e-08,0.00011150409420949
3003,0,0,3003,6.638580142941e-14,3.7315661633534e-11,-1.4783249379477e-17,-1.913339842669e-23,0,3.7e-11,1,0.000181,2.0692377709003e-19,-8.9042357284964,-nan,2.0203667251936e-08,0.00011150409365508
3004,0,0,3004,6.6385801472667e-14,3.7312531503631e-11,5.6655351248859e-19,-4.3257257157554e-23,0,3.7e-11,1,0.000181,2.0354959443915e-19,-8.9043203330611,-nan,2.020366715166e-08,0.00011150409310049
3005,0,0,3005,6.6385801540047e-14,3.7229862866279e-11,1.496302336074e-17,-6.7379083782725e-23,0,3.7e-11,1,0.000181,2.0022389454301e-19,-8.9065546306182,-nan,2.0203667051351e-08,0.00011150409254571
3006,0,0,3006,6.6385801631544e-14,3.711644844989e-11,2.0528009366292e-17,-9.1497502528786e-23,0,3.7e-11,1,0.000181,1.9694610067575e-19,-8.9096198987776,-nan,2.0203666951008e-08,0.00011150409199075
3007,0,0,3007,6.6385801747155e-14,3.7029930886014e-11,1.5659679061675e-17,-1.1561109975699e-22,0,3.7e-11,1,0.000181,1.9371564088926e-19,-8.911958228578,-nan,2.0203666850632e-08,0.0001115040914356
3008,0,0,3008,6.6385801886874e-14,3.7003607621293e-11,4.7645109144363e-18,-1.3971847445038e-22,0,3.7e-11,1,0.000181,1.9053194800909e-19,-8.9126696890279,-nan,2.0203666750223e-08,0.00011150409088027
3009,0,0,3009,6.6385802050692e-14,3.7036621235152e-11,-5.9754641084622e-18,-1.6381817510488e-22,0,3.7e-11,1,0.000181,1.873944596296e-19,-8.9117774536553,-nan,2.020366664978e-08,0.00011150409032475
3010,0,0,3010,6.6385802238601e-14,3.7095003971219e-11,-1.0567275228173e-17,-1.8790873759466e-22,0,3.7e-11,1,0.000181,1.8430261810843e-19,-8.9101995699283,-nan,2.0203666549303e-08,0.00011150408976905
3011,0,0,3011,6.6385802450589e-14,3.7125496835463e-11,-5.5192084281258e-18,-2.1198872303742e-22,0,3.7e-11,1,0.000181,1.812558705603e-19,-8.9093754701165,-nan,2.0203666448793e-08,0.00011150408921316
3012,0,0,3012,6.6385802686646e-14,3.7087398823833e-11,6.8957401051187e-18,-2.3605661682022e-22,0,3.7e-11,1,0.000181,1.7825366885016e-19,-8.9104051813547,-nan,2.020366634825e-08,0.00011150408865709
3013,0,0,3013,6.6385802946757e-14,3.6982592009422e-11,1.8970033408316e-17,-2.6011094219546e-22,0,3.7e-11,1,0.000181,1.7529546958561e-19,-8.9132378368003,-nan,2.0203666247674e-08,0.00011150408810083
3014,0,0,3014,6.6385803230907e-14,3.6856076879095e-11,2.2899238589195e-17,-2.8415014668486e-22,0,3.7e-11,1,0.000181,1.7238073410878e-19,-8.9166572070764,-nan,2.0203666147063e-08,0.00011150408754439
3015,0,0,3015,6.638580353908e-14,3.6762524539447e-11,1.6932973476234e-17,-3.0817272829727e-22,0,3.7e-11,1,0.000181,1.6950892848752e-19,-8.9191856947051,-nan,2.020366604642e-08,0.00011150408698777
3016,0,0,3016,6.6385803871257e-14,3.672839638859e-11,6.1771953051e-18,-3.3217710931087e-22,0,3.7e-11,1,0.000181,1.6667952350595e-19,-8.9201081267615,-nan,2.0203665945743e-08,0.00011150408643095
3017,0,0,3017,6.6385804227419e-14,3.674366409982e-11,-2.7634557324686e-18,-3.5616174986918e-22,0,3.7e-11,1,0.000181,1.6389199465446e-19,-8.9196955390998,-nan,2.0203665845033e-08,0.00011150408587396
3018,0,0,3018,6.6385804607544e-14,3.6779637185129e-11,-6.5111284409384e-18,-3.8012503438506e-22,0,3.7e-11,1,0.000181,1.6114582211906e-19,-8.9187233503114,-nan,2.0203665744289e-08,0.00011150408531678
3019,0,0,3019,6.6385805011609e-14,3.681476089327e-11,-6.3573911735342e-18,-4.0406538513671e-22,0,3.7e-11,1,0.000181,1.5844049077022e-19,-8.9177741212374,-nan,2.0203665643512e-08,0.00011150408475941
3020,0,0,3020,6.638580543959e-14,3.6850244976842e-11,-6.4226191265181e-18,-4.2798118653699e-22,0,3.7e-11,1,0.000181,1.5577549015103e-19,-8.9168151558581,-nan,2.0203665542702e-08,0.00011150408420186
3021,0,0,3021,6.6385805891461e-14,3.6897593755648e-11,-8.5701289639108e-18,-4.5187077251166e-22,0,3.7e-11,1,0.000181,1.5315031446495e-19,-8.9155355266072,-nan,2.0203665441858e-08,0.00011150408364413
3022,0,0,3022,6.6385806367193e-14,3.6959378886524e-11,-1.1183108688672e-17,-4.7573255271715e-22,0,3.7e-11,1,0.000181,1.5056446256282e-19,-8.9138657292418,-nan,2.020366534098e-08,0.00011150408308621
3023,0,0,3023,6.6385806866758e-14,3.7032667696422e-11,-1.3265274591419e-17,-4.9956482321389e-22,0,3.7e-11,1,0.000181,1.4801743792954e-19,-8.9118850251913,-nan,2.0203665240069e-08,0.0001115040825281
3024,0,0,3024,6.6385807390124e-14,3.7117173615408e-11,-1.5295571336577e-17,-5.2336590530589e-22,0,3.7e-11,1,0.000181,1.4550874867009e-19,-8.9096011595842,-nan,2.0203665139125e-08,0.00011150408196981
3025,0,0,3025,6.6385807937258e-14,3.720138689558e-11,-1.5242603711106e-17,-5.4713412029713e-22,0,3.7e-11,1,0.000181,1.4303790749505e-19,-8.9073252066833,-nan,2.0203665038148e-08,0.00011150408141134
3026,0,0,3026,6.6385808508126e-14,3.7245833750601e-11,-8.0448807587261e-18,-5.7086776424806e-22,0,3.7e-11,1,0.000181,1.4060443170569e-19,-8.9061240255737,-nan,2.0203664937137e-08,0.00011150408085268
3027,0,0,3027,6.6385809102691e-14,3.7202944462286e-11,7.7629611849482e-18,-5.945650953538e-22,0,3.7e-11,1,0.000181,1.382078431785e-19,-8.907283284309,-nan,2.0203664836092e-08,0.00011150408029384
3028,0,0,3028,6.6385809720916e-14,3.7074326243284e-11,2.3279897639381e-17,-6.1822438443125e-22,0,3.7e-11,1,0.000181,1.3584766834929e-19,-8.9107595447038,-nan,2.0203664735014e-08,0.00011150407973481
3029,0,0,3029,6.6385810362759e-14,3.6939602557544e-11,2.4384987118987e-17,-6.4184387705375e-22,0,3.7e-11,1,0.000181,1.3352343819676e-19,-8.91440082124,-nan,2.0203664633903e-08,0.00011150407917559
3030,0,0,3030,6.6385811028181e-14,3.6891672384409e-11,8.6753613374699e-18,-6.6542180617288e-22,0,3.7e-11,1,0.000181,1.312346882257e-19,-8.9156963306859,-nan,2.0203664532759e-08,0.0001115040786162
3031,0,0,3031,6.6385811717138e-14,3.6937728245371e-11,-8.3361108342302e-18,-6.8895637949665e-22,0,3.7e-11,1,0.000181,1.2898095844968e-19,-8.9144516805623,-nan,2.020366443158e-08,0.00011150407805661
3032,0,0,3032,6.6385812429583e-14,3.6987574150242e-11,-9.0221087815286e-18,-7.124458047331e-22,0,3.7e-11,1,0.000181,1.2676179337332e-19,-8.913104600327,-nan,2.0203664330369e-08,0.00011150407749684
